"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
25 "Dodd, Steven" 16 127 87 141 268 16.75 3   5 44 55 14 7 42 19 20   97 174 6 1 76 14 3 90.9  
27 "Gilmore, Daniel" 14 131 81 104 235 16.79 6 6 71 31 17 47 42 34 8 9 2 78 156 3 5 27 34 7 60.0  
22 "Thornton, Scott" 14 73 57 135 208 14.86 5 3 1 23 30 16 2 19 8 10   48 162 5 5 38 39 5 91.4  
31 "Sandilands, Aaron" 15 82 55 108 190 12.67 6 4 404 13 19 22 53 34 17 7 2 99 92 7 4 30   3 74.9  
19 "Walker, James" 10 96 52 66 162 16.20 3 1 1 18 15 29 6 14 5 7 3 38 127 3 3 23 13 2 77.1  
7 "Peake, Brett" 10 81 37 61 142 14.20 6 2   13 7 27 6 21 3 9   34 109   2 4 33 4 63.1  
3 "Schammer, Byron" 7 55 22 62 117 16.71   1   13 3 11 8 18 5 10   31 88   2 4 8 4 57.1  
34 "Warnock, Robert" 12 63 39 54 117 9.75 4   120 17 11 20 31 21 13 13   51 67 5 2 11 1 4 51.9  
33 "Farmer, Jeff" 8 80 40 35 115 14.38 19 10   16 2 21 10 23 11 11 2 52 65 6 18 8 4 5 84.8  
10 "Cook, Troy" 9 50 19 40 90 10.00 7 4   39 2 16 6 13 8 3   37 52 1 3 15   2 64.4  
1 "Webster, Luke" 7 59 32 29 88 12.57 4 3   15 5 17 2 10 5 4   25 61 3 2 18   4 81.6  
41 "Duffield, Paul" 6 47 23 32 79 13.17 3 1 1 18 5 9 9 14 1 7   24 56   3 6 1 2 64.5  
23 "Parker, Shane" 7 34 19 33 67 9.57 1     12 15 7   12 1 6   15 52 1 1 21 1 3 84.7  
28 "Murphy, Ryan" 7 31 23 29 60 8.57 3 3 1 2   15 2 5 2 3   17 44   5 7   2 82.9  
36 "Browne, Andrew" 4 25 12 20 45 11.25   1   1 4 4 3 5 4 3   19 29 1   1   2 49.3  
40 "Foster, Andrew" 3 22 17 20 42 14.00 4 1   7 1 6 3 4 3 2   13 30   3 7   3 63.0  
30 "Drum, Marcus" 3 16 11 20 36 12.00 4 1   3 2 2   4 1 1   9 27 3 3 3     65.3  
24 "Campbell, Adam" 4 17 11 10 27 6.75 5 2 2 3   3 1 9 2 6 2 15 12 3 3 3   1 68.8  
20 "Longmuir, Justin" 2 8 5 10 18 9.00   1 6 2 1 3 3 1 2     10 9     1   2 57.5  
12 "OBrien, Brock" 1 8 5 7 15 15.00   1   2 3 1 1 1 1     4 11 1   3 1   65.0  
42 "Haddrill, Robert" 1 6 4 5 11 11.00       2 2       1     3 8     9     100.0  
5 "Dunn, Ryley" 1 2   5 7 7.00       3   1     1     4 3           56.0  
35 "Ibbotson, Garrick" 1 4 3 3 7 7.00 1     1 1             2 5     1     63.0  
13 "Collard, Clayton" 1 3 1 1 4 4.00 1     2     1   1     1 2     1     53.0  
29 "Ablett, Gary" 25 358 98 309 667 26.68 30 26   86 52 147 100 77 42 22 20 254 416 10 13 38 78 18 89.8  
11 "Corey, Joel" 25 338 119 312 650 26.00 7 9 22 134 43 114 127 71 46 29 12 247 401 8 10 62 17 12 86.1  
3 "Bartel, Jimmy" 23 341 143 291 632 27.48 18 8 16 122 63 90 86 53 34 15 29 221 421 17 6 70 5 19 85.3  
39 "Milburn, Darren" 25 274 179 288 562 22.48 5 8 3 57 72 33 18 49 27 21   175 372 16 10 130 62 10 93.0  
44 "Enright, Corey" 24 323 139 226 549 22.88 9 5 4 51 60 68 40 59 15 27   145 403 8 9 82 6 9 92.0  
4 "Mackie, Andrew" 24 315 153 162 477 19.88 13 14   38 62 87 13 53 22 9 2 91 387 7 13 60 15 11 87.6  
45 "Ling, Cameron" 24 215 107 261 476 19.83 28 6   69 26 57 49 48 21 27 1 149 329 13 14 37 8 11 89.3  
9 "Kelly, James" 23 201 85 246 447 19.43 11 10   84 19 65 51 55 15 16 6 167 287 2 12 53 16 17 82.3  
35 "Chapman, Paul" 19 289 112 127 416 21.89 30 15 1 75 27 91 42 50 21 23 8 135 276 6 22 30 21 14 82.6  
30 "Scarlett, Matthew" 24 278 111 137 415 17.29 1 5 1 40 105 33 7 48 19 20 3 90 314 12 2 90 25 4 96.4  
14 "Selwood, Joel" 21 215 109 189 404 19.24 7 8   95 26 83 72 55 36 20 2 145 266   7 55 7 22 68.6  
40 "Wojcinski, David" 25 196 77 185 381 15.24 14 9 1 52 35 77 29 55 14 29 5 115 280 5 3 42 75 9 79.0  
20 "Johnson, Steve" 20 286 144 86 372 18.60 49 33   44 19 82 17 70 32 20 10 125 252 12 52 33 8 30 84.8  
27 "Stokes, Mathew" 21 195 111 159 354 16.86 32 15   58 13 54 19 37 26 15   109 247 7 23 36 7 20 82.9  
21 "Mooney, Cameron" 25 242 191 88 330 13.20 67 38 2 25 1 69   60 26 29 1 121 201 48 96 24 4 24 88.0  
6 "Ottens, Brad" 22 133 115 163 296 13.45 21 16 417 69 15 43 68 56 32 27   182 121 32 33 43 6 7 66.7  
8 "Hunt, Josh" 16 143 72 132 275 17.19 3 1   43 53 29 6 29 3 13   69 200 16 2 64 10 5 83.1  
19 "Egan, Matthew" 22 115 80 142 257 11.68     1 29 46 10 10 39 10 21 1 106 147 20 2 124 7 3 88.2  
2 "Harley, Tom" 17 134 92 100 234 13.76 1     19 43 10   32 18 11 2 80 148 30 1 58 7 1 90.0  
24 "Blake, Mark" 22 62 65 147 209 9.50 2 6 379 26 8 20 40 34 12 19 2 63 147 4 4 26 3 4 55.3  
17 "Byrnes, Shannon" 12 90 53 107 197 16.42 7 11   40 4 36 11 26 14 9 2 68 129 2 6 9 26 4 75.0  
23 "Ablett, Nathan" 21 117 86 74 191 9.10 34 18 4 28   32 15 25 18 11   81 110 21 41 23 6 15 82.6  
10 "Tenace, Kane" 9 96 39 62 158 17.56 1 1   14 17 25 7 21 3 6   37 120 1 1 10 15 4 69.2  
28 "Johnson, David" 12 87 34 66 153 12.75 3 1   23 11 12 8 17 12 8   44 112 1   38 3 3 80.1  
5 "Varcoe, Travis" 18 72 35 72 144 8.00 15 7   57 1 25 14 18 5 10   61 75 3 14 37 3 8 76.7  
32 "Prismall, Brent" 5 48 23 41 89 17.80 3 3   12 4 16 8 10 4 3   25 62   2 5 1 4 69.4  
33 "Rooke, Max" 8 38 26 45 83 10.38 6 3 1 27 6 11 9 11 6 8   36 48 2 5 7     58.1  
26 "Hawkins, Tom" 9 52 33 25 77 8.56 12 10   9   13 1 15 4 7   33 45 6 20 11 1 6 69.8  
1 "King, Steven" 6 18 18 40 58 9.67   1 81 22 1 2 12 12 6 8   24 33 2 1 24   1 52.7  
16 "Gardiner, Charlie" 2 15 15 15 30 15.00 1 1   2 1 7   7 2 4   9 22   3 3   2 71.0  
22 "Playfair, Henry" 1 2 3 6 8 8.00                 1     4 4           61.0  
3 "Lewis, Jordan" 24 310 177 285 595 24.79 14 6 6 52 32 99 87 75 34 24 8 207 394 14 18 33 7 18 88.1  
5 "Mitchell, Sam" 23 262 120 331 593 25.78 2 3   96 36 87 116 82 32 34 21 228 367 3 1 35 51 20 92.5  
15 "Hodge, Luke" 24 319 130 222 541 22.54 23 14 12 96 53 95 82 74 29 43 16 199 336 20 20 47 11 18 95.5  
9 "Crawford, Shane" 23 278 122 261 539 23.43 10 9 2 76 28 90 56 58 22 22 6 119 421   6 35 17 15 90.1  
12 "Sewell, Brad" 24 206 124 306 512 21.33 3 2 1 104 20 85 79 41 20 23 8 188 328 4 3 29 13 12 87.8  
14 "Birchall, Grant" 24 292 153 215 507 21.13 2 5   42 71 61 12 40 12 18 2 73 436 4   38 34 9 86.1  
18 "Guerra, Brent" 24 307 130 174 481 20.04 3 4   51 94 44 16 58 19 22   86 362 4 3 50 32 4 82.8  
4 "Ladson, Rick" 22 275 101 180 455 20.68 10 3   38 40 63 27 38 16 12   113 343 3 6 50 16 13 85.5  
45 "Young, Clinton" 23 303 166 145 448 19.48 8 11 2 58 45 123 25 51 24 15 2 83 377 5 4 36 50 18 76.1  
22 "McGlynn, Ben" 21 230 142 121 351 16.71 15 11 2 50 12 96 40 66 31 22 3 109 252 4 11 22 12 16 76.0  
10 "Bateman, Chance" 21 221 109 127 348 16.57 7 6 1 30 14 73 18 46 21 15 3 92 259 10 10 25 7 12 73.8  
30 "Brown, Campbell" 23 220 133 117 337 14.65 5 3   23 71 27 6 43 16 16 2 91 240 20 5 121 58 6 96.5  
27 "Gilham, Stephen" 24 176 150 134 310 12.92 1   1 33 60 9 3 23 14 8   78 233 8 3 113 2 3 95.5  
23 "Franklin, Lance" 22 201 123 92 293 13.32 73 62   49 6 42 8 91 17 45 5 117 178 28 84 10 25 12 96.5  
11 "Smith, Joel" 17 147 93 124 271 15.94 3 5   28 28 55 13 31 5 10   79 191 2 1 37 18 5 80.0  
24 "Croad, Trent" 20 136 106 110 246 12.30 10 8 2 13 40 21 1 38 25 21   92 156 17 16 64 5 6 96.1  
39 "Campbell, Robert" 24 70 71 173 243 10.13 6 2 385 54 7 28 47 49 19 31   124 124 16 10 63   10 54.8  
13 "Taylor, Simon" 24 83 71 126 209 8.71 4 2 336 58 17 29 27 61 19 42   73 138 9 4 39 4 6 52.6  
2 "Roughead, Jarryd" 22 117 77 85 202 9.18 40 36 37 29 1 13 14 43 14 8 2 106 97 18 57 14 2 8 83.1  
20 "Boyle, Tim" 20 108 82 67 175 8.75 32 25 10 25   26 9 36 6 14   73 103 17 48 11 1 11 79.9  
7 "Osborne, Michael" 14 103 60 64 167 11.93 8 7 1 19 13 26 6 34 6 12   41 130 5 5 24 8 5 73.5  
32 "Ellis, Xavier" 13 78 49 74 152 11.69 3 2   24 14 14 2 12 1 4   23 131 1 1 26 1 1 58.2  
8 "Jacobs, Danny" 9 103 72 42 145 16.11 1   1 14 27 7 4 13 6 3   39 109 3 2 29 3   84.2  
19 "Dixon, Ben" 18 80 50 37 117 6.50 24 12   20 3 17 2 25 10 11   46 72 6 29 15 2 5 71.6  
21 "Vandenberg, Richard" 8 49 19 51 100 12.50 2 2   8 6 19 8 17 4 4   29 72   2 6   2 59.8  
29 "Murphy, Tom" 4 33 27 22 55 13.75 2 2   10 9     5 3 4   14 41   2 15     92.0  
6 "Williams, Mark" 4 25 11 12 37 9.25 13 5   5   3 2 9 7 3   15 22   9 6 2 2 96.5  
25 "Clarke, Tim" 2 15 8 19 34 17.00 1     1 3 5 3 3 2 1   8 24   1 1 1   91.0  
33 "Thurgood, Josh" 2 10 8 7 17 8.50       5 4 2   5   1   4 13     4     71.0  
38 "Tuck, Travis" 1 6 4 7 13 13.00       3   3 1 2   1   1 13     1     59.0  
37 "Moss, Garry" 1 8 6 2 10 10.00       1   2   4 1 1   2 9           49.0  
16 "Dowler, Beau" 1 5 5 3 8 8.00 2 1   2       7   3   1 7   2 3     86.0  
28 "Little, Matthew" 1 4 4 2 6 6.00   1       1   1       1 5   2     1 71.0  
31 "Thorp, Mitch" 1 4 3 1 5 5.00 1 2 1         1 1     2 3   3     1 90.0  
7 "Simpson, Adam" 25 327 104 283 610 24.40 4 4 34 110 31 106 125 56 24 24 13 224 381 7 5 68 6 11 82.8  
29 "Harvey, Brent" 25 351 116 243 594 23.76 36 17   53 43 103 56 64 23 22 22 183 396 6 12 28 73 26 88.6  
9 "Sinclair, Jess" 25 331 126 215 546 21.84 8 12   84 67 80 50 46 18 13 1 141 410 2 10 28 50 6 82.4  
4 "Harris, Daniel" 25 200 83 310 510 20.40 6 5   111 35 51 123 68 35 38 4 255 261 2 3 41 9 10 68.2  
3 "Rawlings, Brady" 25 208 72 282 490 19.60 2 5   76 30 56 58 42 21 15 4 150 346 3 2 22 13 6 84.3  
6 "Grant, Shannon" 25 281 135 137 418 16.72 39 21   40 15 92 30 58 19 13 8 128 294 13 33 19 15 22 88.1  
1 "McIntosh, Hamish" 25 252 109 140 392 15.68 12 10 463 24 32 85 50 58 28 23 4 139 244 22 13 38 8 7 74.1  
19 "Swallow, Andrew" 25 169 74 198 367 14.68 10 4 4 128 24 49 78 44 33 18   169 210 3 6 42 9 8 63.9  
30 "Pratt, Daniel" 25 217 90 141 358 14.32     5 53 80 33 16 54 21 23   125 226 8   103 30 6 89.8  
24 "Firrito, Michael" 24 164 89 168 332 13.83 1 1 2 39 97 25 7 61 14 34   114 190 12 1 103 55 5 93.1  
8 "Wells, Daniel" 18 193 70 139 332 18.44 14 18 6 44 19 73 39 23 16 7 9 95 242 3 9 32 46 12 75.3  
10 "Smith, Jesse" 19 156 62 174 330 17.37 2 6 3 51 52 42 23 36 16 12   107 224 5 2 41 34 4 88.0  
21 "Jones, Corey" 23 217 101 98 315 13.70 46 31 2 55 8 68 21 53 40 17 5 160 165 23 45 27 4 13 87.8  
11 "Archer, Glenn" 22 238 102 76 314 14.27 4 4   42 84 20 16 46 17 22 1 101 211 17 4 63 10 3 88.6  
20 "Petrie, Drew" 25 226 138 78 304 12.16 38 16 125 66 29 58 25 45 29 18 5 130 171 31 39 109 4 13 94.0  
36 "Watt, Shannon" 23 149 90 126 275 11.96 1 1 1 37 76 21 3 42 13 18   92 182 8 1 112 7 3 97.2  
15 "Green, Kasey" 17 125 60 122 247 14.53 2 5 4 46 22 39 19 30 7 15   83 169 6 7 29 14 6 83.5  
16 "Brown, Leigh" 22 124 78 102 226 10.27 21 16 17 38 20 32 12 29 14 14   100 118 13 18 60 4 11 90.8  
31 "Hale, David" 20 122 88 99 221 11.05 14 11 166 39 6 34 34 29 21 22   104 111 24 26 21   9 73.3  
27 "Edwards, Aaron" 18 149 116 51 200 11.11 23 14   15 7 37 2 38 14 9   89 113 33 46 20   8 82.9  
32 "Sansbury, Eddie" 12 100 38 81 181 15.08 14 8   30 3 38 13 31 6 13   60 119 1 5 13 4 5 79.7  
42 "McMahon, Scott" 16 103 65 59 162 10.13 13 8 3 39 21 29 7 15 12 10   59 102 6 19 50 12 5 77.8  
38 "Gibson, Josh" 12 69 37 86 155 12.92       18 39 7 6 21 7 7   60 84 6 1 81 9   92.0  
12 "Thomas, Lindsay" 12 78 32 25 103 8.58 10 19   26 2 31 10 20 12 10 2 48 58 4 10 13 9 3 65.3  
25 "Lower, Ed" 9 43 18 53 96 10.67 4 2   30 1 13 12 5 5 1   39 56 1 1 23 2 1 72.3  
43 "Campbell, Matt" 13 60 12 30 90 6.92 10 3   43 2 26 9 9 9 3   35 46   3 19 15 5 63.7  
17 "Grima, Blake" 7 25 5 46 71 10.14 2     19 3 10 10 6 6 4   33 39   1 3 1 1 46.4  
13 "Trotter, David" 2 11 6 11 22 11.00 1     4 4 3   5       1 21     2 6   63.0  
26 "Hansen, Lachlan" 3 12 6 6 18 6.00   1 1 2   5   6 1 2   7 12 1 1 4   1 65.3  
28 "Riggio, Matt" 2 7 2 8 15 7.50       2 1   3 3 1     3 9     6     83.5  
44 "Whyman, Djaran" 3 9 4 5 14 4.67 4 2   4 1 4   4 2 3   8 7   2 1     52.0  
40 "Adams, Leigh" 2 5 2 8 13 6.50       7   2 1 3 1 3   7 6     2   1 60.0  
18 "Moran, Brad" 1 5 5 2 7 7.00       1 1 2   1 1     2 5     4     80.0  
23 "McDonald, James" 21 263 90 226 489 23.29 3 4 10 131 46 55 91 60 27 23 6 182 295 1 6 36 18 5 72.5  
25 "Brown, Nathan" 19 245 137 171 416 21.89 3 8   46 57 48 27 34 18 9 2 95 315 1 3 32 21 13 87.1  
18 "Green, Brad" 18 220 117 164 384 21.33 13 8 2 49 42 67 19 44 23 15 3 106 278 8 10 33 61 9 93.9  
32 "Bruce, Cameron" 16 194 96 183 377 23.56 9 14 1 66 34 56 27 36 14 11 5 124 247 5 17 34 33 8 95.8  
2 "Jones, Nathan" 21 219 61 146 365 17.38 10 6   86 40 69 59 54 9 24 5 133 239 3 3 21 26 13 75.3  
34 "White, Jeff" 22 186 127 170 356 16.18 7 7 461 41 22 58 53 46 28 20   126 232 19 12 32 11 8 70.0  
10 "Ward, Daniel" 18 211 81 120 331 18.39 3     40 83 30 11 38 7 12   59 257 3   36 31 4 96.6  
6 "Bate, Matthew" 19 167 94 127 294 15.47 19 8 2 59 8 65 20 42 20 14 3 103 191 6 16 22 2 12 80.4  
16 "Johnstone, Travis" 15 225 54 69 294 19.60 7 5   43 33 41 34 50 7 14 4 93 184 1 4 24 22 11 77.9  
31 "Wheatley, Paul" 14 185 89 100 285 20.36 4 3 4 24 50 48 9 26 8 6 2 63 210 3 2 37 12 7 84.6  
41 "Carroll, Nathan" 21 138 123 126 264 12.57     10 25 61 9 4 43 14 17   101 154 21   100 10 1 98.0  
36 "Davey, Aaron" 18 200 57 58 258 14.33 24 13   70 22 34 27 39 22 19 2 98 163 4 8 22 34 11 85.9  
5 "McLean, Brock" 14 157 45 97 254 18.14 4 3 1 60 17 36 59 34 27 19 3 124 143 2 1 15 16 4 73.1  
30 "Godfrey, Simon" 17 104 61 128 232 13.65 7 2   43 10 34 26 39 12 24   84 147 5 9 24 1 8 84.5  
21 "Bell, Daniel" 17 130 76 96 226 13.29 1 1   61 52 21 12 37 15 18 3 75 153 4   68 12 3 82.9  
12 "Sylvia, Colin" 16 136 68 73 209 13.06 12 7 12 47 9 51 23 40 17 15   95 118 9 9 13 9 10 84.8  
7 "Miller, Brad" 16 88 83 94 182 11.38 10 5   24 11 24 5 22 13 11   75 107 16 14 35   3 92.3  
24 "Robertson, Russell" 15 139 85 30 169 11.27 42 28 3 10 3 31 6 16 15 10 3 88 80 27 51 19 3 6 94.4  
22 "Moloney, Brent" 10 92 24 74 166 16.60 5 3   26 8 36 33 36 10 13   66 98   1 17 5 3 66.8  
13 "Yze, Adem" 8 111 36 54 165 20.63 4 6   16 17 24 3 26 6 7   39 114 3 1 10 11 2 86.6  
14 "Dunn, Lynden" 12 87 41 68 155 12.92 9 7 9 38 13 31 19 17 7 11   56 94 2 3 18 10 3 80.3  
11 "Johnson, Paul" 16 78 54 71 149 9.31 2 7 119 19 21 15 16 20 11 7   63 87 8 7 32 4 3 62.2  
3 "Bizzell, Clint" 10 79 54 64 143 14.30   1 2 14 30 6 6 17 11 10   63 78 12 2 53 5 1 95.9  
9 "Neitz, David" 15 100 68 33 133 8.87 26 16   6 1 28 2 29 6 14   66 66 18 39 11   6 91.3  
4 "Holland, Ben" 10 71 52 58 129 12.90 11 6 15 11 7 11 10 18 16 10 2 64 64 9 13 35 1 2 79.1  
15 "Petterd, Ricky" 9 71 51 53 124 13.78 6 2   18 8 17 6 21 2 6   41 89 4 4 25 6 2 70.1  
17 "Johnson, Chris" 8 68 33 36 104 13.00   1   20 16 17 4 15 4 8   23 83 1   17 8 5 76.4  
29 "Newton, Michael" 10 83 41 20 103 10.30 14 8 1 16 5 23 7 27 17 9   50 57 8 17 17 2 4 78.2  
35 "Ferguson, Ryan" 8 34 31 57 91 11.38 2 1   13 10 7 3 10 5 5   44 45 9   45 3 1 82.3  
33 "Pickett, Byron" 9 64 26 19 83 9.22 7 3   30 5 25 10 16 3 8   18 66 1 2 9 13 1 74.2  
8 "Frawley, James" 9 35 21 32 67 7.44     1 15 13 4 2 10 1 7   28 39 3 1 29 1 1 82.8  
1 "Buckley, Simon" 6 41 13 21 62 10.33 1     8 8 14 6 9 3 2   17 44   1 7 6 2 62.5  
40 "Jamar, Mark" 10 24 23 38 62 6.20 4 3 97 25 2 2 15 17 13 7   32 29 4 8 22   1 55.7  
45 "Whelan, Matthew" 5 30 17 23 53 10.60       7 12 4   5   2   13 37 1   9     55.2  
27 "Rivers, Jared" 3 17 16 22 39 13.00     1 8 5 2   6 2 3   12 25     26 1 2 95.7  
43 "Bode, Jace" 4 18 10 15 33 8.25 3 1   9 6 7 1 8 1 2   11 23 1   7 5   83.8  
37 "Warnock, Matthew" 2 11 9 9 20 10.00 1     2 3 1   7 1 1   7 14     5     78.0  
20 "Garland, Colin" 2 3 1 6 9 4.50   1   3 1 1     1     3 6     2   1 69.5  
19 "Bartram, Clint" 1 2 1 3 5 5.00       3 1     1 1 1   3 3     2     81.0  
18 "Cornes, Kane" 25 360 170 336 696 27.84 11 9 2 94 58 78 67 77 40 32 13 201 504 9 12 40 26 15 94.0  
35 "Cornes, Chad" 25 427 174 216 643 25.72 18 12 27 56 94 114 66 73 29 33 12 217 422 31 11 73 22 13 92.1  
7 "Burgoyne, Peter" 24 389 88 222 611 25.46 8 11   70 104 72 71 70 22 20 7 179 411 5 6 24 106 12 85.3  
25 "Cassisi, Domenic" 25 259 106 270 529 21.16 7 8 1 112 54 52 77 86 28 28 2 198 335   4 55 12 10 90.8  
8 "Burgoyne, Shaun" 25 271 62 201 472 18.88 39 23 1 94 34 80 113 53 26 22 16 204 249 3 17 43 33 22 84.6  
16 "Pearce, Danyle" 21 271 105 144 415 19.76 14 14   36 13 103 41 54 11 10 5 120 298 4 17 21 65 17 81.4  
9 "Surjan, Jacob" 24 192 107 214 406 16.92 2 5 2 37 58 47 12 40 15 15 3 108 287 7 3 73 34 6 89.5  
15 "Rodan, David" 25 188 75 213 401 16.04 28 11 1 98 16 74 99 40 25 12 6 208 196 7 17 43 78 15 81.5  
12 "Lonie, Nathan" 17 211 67 110 321 18.88 5 9 2 32 30 58 18 24 6 5 1 42 268     28 29 8 86.8  
3 "Salopek, Steven" 16 185 93 126 311 19.44 11 7 1 28 17 45 28 20 26 3   93 218 9 7 25 26 4 73.2  
5 "Lade, Brendon" 25 207 131 102 309 12.36 15 5 517 37 31 54 57 61 28 34 8 112 199 15 15 36 10 16 80.5  
28 "Thurstans, Toby" 25 145 124 162 307 12.28   1 30 56 47 20 9 38 18 22   90 218 15   118 22 2 88.9  
36 "Pettigrew, Michael" 25 160 99 127 287 11.48 1 1 2 45 59 37 9 49 3 25 1 89 198 7 1 90 85 8 92.6  
33 "Ebert, Brett" 25 241 128 44 285 11.40 56 28   40 5 76 5 54 21 18 1 112 168 20 61 24   16 88.0  
21 "Wilson, Michael" 19 161 83 121 282 14.84 4 1 1 42 33 26 22 50 13 24 4 74 199 1 3 45 24 5 69.4  
30 "Chaplin, Troy" 14 110 87 136 246 17.57 3     22 45 15 8 22 11 6 3 63 178 7 2 74 9 2 89.8  
10 "Boak, Travis" 14 101 51 124 225 16.07 4 3   38 11 32 26 34 6 13   68 156   2 25 16 8 64.4  
20 "Brogan, Dean" 18 70 89 146 216 12.00   4 222 41 12 9 36 45 20 38   107 115 12 3 43 2 9 65.9  
1 "Tredrea, Warren" 20 151 104 61 212 10.60 31 21 3 34 1 51 6 30 12 10   79 131 20 36 19 2 10 81.3  
4 "Motlop, Daniel" 18 138 70 34 172 9.56 44 19 5 40 3 47 6 56 23 16 3 74 97 17 34 32 11 13 74.1  
2 "Wakelin, Darryl" 15 112 80 59 171 11.40       21 39 1   22 13 8   46 122 8   65 31   91.1  
24 "White, Damon" 13 119 94 51 170 13.08 10 15 1 16 2 37 1 21 6 6 3 51 119 10 21 20 4 5 74.8  
39 "Westhoff, Justin" 16 107 73 36 143 8.94 34 15   39   25 2 28 15 8   65 76 19 45 19 1 10 84.2  
41 "Bentley, Greg" 12 71 40 59 130 10.83 1 4 3 23 6 25 8 16 11 3   46 87 1 1 15 7 3 70.2  
44 "Logan, Tom" 9 56 39 61 117 13.00 3 6   20 4 20 6 12 6 5   31 84 3 3 20 8 6 66.9  
23 "Symes, Brad" 7 59 36 51 110 15.71 1 1 1 17 10 12 8 22 4 18   30 77 5   25 4   80.4  
29 "Krakouer, Nathan" 11 74 33 29 103 9.36 5 6   18 6 24 6 19 7 3   39 64 4 12 12 10 7 63.5  
22 "Mahoney, Josh" 8 55 31 47 102 12.75 4 8   15 2 15 4 14 10 7   41 63 2 8 6 4   74.9  
6 "Thomson, Adam" 6 29 15 72 101 16.83 4 2   19 3 13 28 14 7 4   57 45   1 17 1 1 59.8  
27 "Carlile, Alipate" 9 28 24 52 80 8.89   1   8 9 1 1 9 3 6   21 59   1 38 7   79.4  
17 "Gray, Robbie" 5 33 18 19 52 10.40 7 6   7   10 6 9 4 3   28 24 3 12 8   3 75.6  
32 "Thomas, Matt" 4 18 13 25 43 10.75 1 1   6 6 4   13 4 7   11 35 1   10   1 79.5  
34 "Cockshell, Adam" 2 5 5 8 13 6.50 1 1 1 2   3   4 1     6 7 1 1 3     63.0  
37 "Deluca, Fabian" 3 1 4 12 13 4.33     26       3 6 1 3   6 7 1 1 1     41.7  
11 "Bowden, Joel" 22 329 179 220 549 24.95 3 2 1 38 115 22 24 61 14 19   114 398 7 4 123 53 4 96.8  
41 "Foley, Nathan" 22 246 46 286 532 24.18 6 6 2 90 38 71 105 75 22 30 3 217 322   1 21 105 17 82.3  
21 "Tuck, Shane" 22 253 114 237 490 22.27 12 6 32 61 40 77 109 68 23 20 2 201 283 4 7 32 11 10 78.2  
17 "Johnson, Kane" 22 243 126 197 440 20.00 4 3 12 70 44 62 49 52 23 22 1 108 337 1 2 29 5 9 82.8  
4 "Raines, Andrew" 22 223 101 205 428 19.45   2   35 59 38 16 58 12 27   92 345 2 2 29 65 4 91.8  
1 "Newman, Chris" 22 272 138 129 401 18.23 4 2   47 72 39 18 38 9 10 5 87 296 8 2 66 56 4 88.2  
15 "Pettifer, Kayne" 22 283 147 74 357 16.23 37 21   35 15 98 16 48 19 13 4 83 276 11 49 20 7 14 90.3  
32 "Tivendale, Greg" 19 226 99 130 356 18.74 15 9 2 49 28 73 31 46 10 20   97 259 3 8 19 29 12 79.3  
3 "Deledio, Brett" 19 188 102 161 349 18.37 21 10 4 36 53 57 26 45 24 15 5 137 213 13 18 37 88 10 91.8  
6 "Polak, Graham" 22 195 163 153 348 15.82 8 9 58 31 54 36 22 28 20 8 5 135 213 32 15 73 6 10 88.3  
12 "Richardson, Matthew" 22 261 197 72 333 15.14 53 40 18 14 7 71 2 82 34 30 6 141 192 45 84 28 4 18 95.1  
46 "King, Jake" 19 197 104 124 321 16.89 2 4   49 48 29 21 52 36 25   111 217 3 1 54 33 6 86.7  
30 "Tambling, Richard" 20 160 93 112 272 13.60 17 9 8 49 15 46 22 31 13 3 2 94 183 7 16 26 32 9 76.4  
26 "Pattison, Adam" 18 93 86 146 239 13.28 4 4 176 48 7 33 38 47 17 25   99 146 9 7 43 3 6 66.8  
43 "Howat, Cameron" 15 152 72 59 211 14.07 6 4   26 17 41 10 19 4 7   32 179   2 21 33 5 62.1  
23 "Jackson, Daniel" 15 129 79 81 210 14.00 7 6 1 22 10 29 20 32 7 19   65 150 3 11 19 6 6 80.1  
31 "Hyde, Chris" 13 105 66 89 194 14.92 10 4 1 34 7 46 19 26 8 11   51 151   3 13 24 7 72.8  
