"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
38 "Bizzell, Clint" 4 12 3 5 17 4.25       1         3 2                    
25 "Snell, Jason" 3 12 4 3 15 5.00 3     3           1                    
20 "Steinfort, Carl" 2 5 6 7 12 6.00       2                                
40 "Brown, Paul" 1 4 2 4 8 8.00 1                                      
42 "Robbins, Matthew" 1 3 1 3 6 6.00                                        
9 "Crawford, Shane" 22 343 108 194 537 24.41 16 10 1 55         39 25 11                  
33 "Treleven, Craig" 21 254 87 140 394 18.76 7 2 1 32         12 25                    
44 "Platten, John" 21 254 56 117 371 17.67 9 12   54         33 18 15                  
15 "Harford, Daniel" 20 205 80 157 362 18.10 7 5   35         23 11 2                  
30 "Woods, Tony" 22 226 60 132 358 16.27 7 1   44         13 15                    
34 "Graham, Mark" 23 240 121 111 351 15.26 8 2 14 31         21 21 3                  
3 "Condon, Anthony" 18 228 82 122 350 19.44 9 4 9 37         23 34                    
6 "Taylor, Richard" 21 236 59 96 332 15.81 6 8   46         31 20 3                  
2 "Holland, Nick" 21 202 154 116 318 15.14 24 13 64 17         24 20 3                  
24 "Langford, Chris" 21 248 97 58 306 14.57 1   13 30         25 22 3                  
4 "Salmon, Paul" 18 158 110 146 304 16.89 4 1 252 24         36 15 18                  
18 "Pritchard, Darrin" 21 195 59 85 280 13.33 1 4   28         17 14                    
11 "Kappler, Darren" 19 214 64 57 271 14.26 14 10   17         7 11                    
5 "Collins, Andrew" 22 157 35 102 259 11.77 3 1   55         26 26                    
27 "Chick, Daniel" 22 153 59 102 255 11.59 14 5   43         16 23 1                  
19 "Dunstall, Jason" 23 187 132 62 249 10.83 102 45   12         14 10 11                  
1 "Jencke, Ray" 23 142 47 83 225 9.78   1 1 36         37 22                    
22 "Hargreaves, Tim" 15 113 43 47 160 10.67 17 12   29         13 19                    
17 "Hudson, Paul" 17 113 52 47 160 9.41 22 26   15         15 15                    
25 "Taylor, Jason" 11 86 45 39 125 11.36 2 9 17 11         13 13                    
14 "Krummel, Brendan" 11 60 29 56 116 10.55 2 5 5 18         5 10                    
21 "Stevenson, Shayne" 12 69 28 32 101 8.42 7 3   7         2 4                    
7 "McCabe, Luke" 10 63 19 31 94 9.40 1     13         6 1                    
16 "Bone, Randall" 6 45 33 32 77 12.83 1   28 5         6 21                    
12 "Lawrence, Stephen" 10 34 19 29 63 6.30 2 1 27 9         9 5                    
29 "Tallis, Rayden" 5 25 7 16 41 8.20       6         3 3                    
10 "Robran, Jonathon" 7 26 16 14 40 5.71     1 6         3 8                    
26 "Cooper, Paul" 2 17 4 11 28 14.00       3         2                      
35 "Gibson, Shannon" 4 24 11 3 27 6.75 2 1   8         4 3                    
39 "Fraser, Kane" 2 13 4 7 20 10.00       2         1                      
37 "Lekkas, Angelo" 3 13 4 6 19 6.33       3                                
8 "Minton-Connell, Simon" 3 13 8 6 19 6.33 2 2   3         2 3                    
38 "Rawlings, Jade" 2 10 6 1 11 5.50 1 3                                    
23 "Crawshay, Simon" 1 8 5 2 10 10.00     1 1                                
13 "Dear, Paul" 2 4 2 5 9 4.50   1 2 1         2 2                    
47 "Higgins, Leon" 1 6 2   6 6.00   1               2                    
20 "Maginness, Scott" 1 3 2 1 4 4.00       2                                
23 "Clarkson, Alastair" 22 369 107 150 519 23.59 13 12   35         35 26 2                  
11 "Stynes, Jim" 22 267 144 182 449 20.41 7 10 349 26         47 38 11                  
20 "Febey, Matthew" 21 242 87 175 417 19.86 6 7   37         26 20 1                  
17 "Lovett, Brett" 20 180 86 212 392 19.60 9 6 2 22         7 22 4                  
4 "Obst, Andrew" 22 208 67 182 390 17.73 8 5 6 30         30 21 4                  
2 "Tingay, Stephen" 16 221 65 103 324 20.25 11 5   21         19 24 6                  
8 "Turley, Craig" 16 186 45 127 313 19.56 8 10 1 26         29 14 2                  
6 "Lovett, Glenn" 15 185 54 126 311 20.73 4 9   28         23 13 1                  
15 "Hopgood, Paul" 21 208 55 98 306 14.57 3 5   23         27 29                    
18 "Nettelbeck, Craig" 20 146 80 115 261 13.05 10 6 11 9         11 21 2                  
7 "Kowal, Darren" 22 160 44 91 251 11.41 2 1   22         16 16                    
12 "Viney, Todd" 12 123 44 127 250 20.83 1 8 1 21         14 15 2                  
9 "Neitz, David" 22 181 110 66 247 11.23 56 26 27 22         28 32 10                  
33 "Farmer, Jeff" 19 130 38 91 221 11.63 37 24   25         19 25                    
13 "Yze, Adem" 19 136 48 40 176 9.26 9 8 1 16         6 16                    
38 "OBrien, Darren" 13 122 44 48 170 13.08 7 5   19         11 13                    
29 "Smith, Shaun" 17 114 55 44 158 9.29 21 11   20         21 12 2                  
10 "Seecamp, Marcus" 14 75 28 61 136 9.71 2 3 1 15         8 12                    
27 "Ingerson, Anthony" 18 67 52 66 133 7.39 10 5 22 14         10 19                    
37 "Lamprill, Andrew" 13 67 23 28 95 7.31     1 17         9 14                    
36 "Leoncelli, Andrew" 7 48 19 37 85 12.14 3 2   6         5 5                    
25 "Norman, Luke" 7 36 21 34 70 10.00   2   9         3 2                    
21 "Febey, Steven" 5 38 10 24 62 12.40       5         4 5                    
3 "Lyon, Garry" 6 50 25 11 61 10.17 15 8   5         3 11                    
19 "Prymke, Paul" 4 26 14 30 56 14.00     3 6         6 11                    
16 "Grant, David" 7 35 23 17 52 7.43   1 1 9         4 8                    
24 "Sampson, Clay" 8 30 7 18 48 6.00 1 1   6         7 7                    
14 "Polley, Michael" 5 21 6 25 46 9.20   2   6         2 10                    
35 "Ormond-Allen, Trent" 7 28 11 15 43 6.14 1 2   8         3 3                    
22 "Hilton, Jeff" 5 22 9 18 40 8.00 2 1   8         4 1                    
28 "Molloy, Glenn" 4 21 12 19 40 10.00       4         2 3                    
32 "Gaspar, Damien" 8 28 8 10 38 4.75   2   3         3 1                    
34 "Irving, Dean" 9 20 14 14 34 3.78 1 1 46 6           7                    
26 "Doyle, Greg" 7 14 9 7 21 3.00 5 2 21 4         3 2                    
1 "Charles, Sean" 3 18 5 2 20 6.67   1   5         1 1                    
45 "McHardy, Todd" 3 9 5 9 18 6.00 1     3           4                    
31 "Cockatoo-Collins, Don" 2 7 3 2 9 4.50       4         2 1                    
30 "Cockatoo-Collins, David" 1 3   2 5 5.00       1                                
10 "Stevens, Anthony" 24 385 86 156 541 22.54 19 15 2 59         26 31 2                  
3 "Rock, Anthony" 25 368 95 159 527 21.08 23 24   43         35 25 3                  
18 "Carey, Wayne" 25 332 200 154 486 19.44 82 55 10 31         27 36 15                  
31 "McKernan, Corey" 24 312 154 111 423 17.63 33 30 284 17         55 45 21                  
34 "King, David" 25 280 79 115 395 15.80 5 2   31         28 20 5                  
7 "Laidley, Dean" 24 240 64 130 370 15.42 2 1   29         31 21                    
12 "Blakey, John" 24 225 74 129 354 14.75 9 12 3 33         14 29 4                  
8 "Scott, Robert" 24 219 47 132 351 14.63 13 9 1 50         18 28 1                  
22 "Roberts, Mark" 22 227 72 110 337 15.32 25 20 25 32         21 16 2                  
11 "Archer, Glenn" 24 226 98 107 333 13.88 24 11 4 42         23 22 5                  
24 "Sholl, Craig" 23 223 84 109 332 14.43 35 23 5 48         25 18 6                  
26 "Bell, Peter" 23 187 36 128 315 13.70 23 11   21         16 18 3                  
2 "Schwass, Wayne" 17 214 46 89 303 17.82 3 5 5 33         14 23 6                  
5 "Anderson, Stuart" 22 177 45 121 298 13.55 11 12   21         21 14 1                  
4 "Martyn, Mick" 25 155 67 111 266 10.64 1 1 5 14         34 19                    
37 "Simpson, Adam" 25 164 46 94 258 10.32 16 8 11 35         19 17                    
14 "Armstrong, Matt" 18 151 32 93 244 13.56 5 6   27         9 15                    
6 "Fairley, Ian" 24 162 68 69 231 9.63 1   3 12         20 12                    
17 "Freeborn, Glenn" 19 129 35 92 221 11.63 13 14   31         10 13                    
33 "Allison, Brett" 13 104 25 59 163 12.54 23 15 1 12         5 6                    
16 "Capuano, Matthew" 18 81 41 62 143 7.94 6   81 1         15 13                    
27 "Crocker, Darren" 15 94 42 29 123 8.20 20 15 2 15         8 8 4                  
25 "Daniltchenko, Jason" 13 65 25 44 109 8.38 16 11 4 25         8 8                    
36 "Stevens, Mark" 8 32 17 26 58 7.25 7 5   5         2 7                    
20 "Reynolds, Keenan" 3 18 5 5 23 7.67   1 5 3         1 3                    
28 "Dwyer, Anthony" 3 14 2 7 21 7.00 1 1   2         3 1                    
13 "Nichols, Trent" 2 10 1 6 16 8.00                 2 3                    
15 "Smith, Ross" 3 7 1 7 14 4.67       1                                
19 "McFarlane, Sam" 2 7 1 5 12 6.00       2         1                      
39 "Gorman, Glenn" 2 9 3 2 11 5.50       1         1 2                    
21 "Plain, Bradley" 1 5 4 4 9 9.00 1     2         1                      
41 "Lissenden, Eric" 2 6 2 1 7 3.50 1 2             2                      
38 "Stevens, Danny" 1 2 1 1 3 3.00 1                                      
29 "Harvey, Brent" 1     1 1 1.00                                        
30 "Welsh, Scott" 1                                                  
17 "Broderick, Paul" 22 315 49 231 546 24.82 8 6   59         25 19 11                  
9 "Campbell, Wayne" 21 325 67 181 506 24.10 15 11 2 41         17 20 4                  
8 "Merenda, Mark" 22 294 62 120 414 18.82 21 12   26         36 29 15                  
4 "Rogers, Matthew" 22 282 87 95 377 17.14 15 18 1 39         12 25 3                  
15 "Charles, Justin" 22 222 113 132 354 16.09 13 10 215 37         51 62 17                  
35 "Bond, Chris" 21 224 59 119 343 16.33 17 8   52         27 30 5                  
6 "Naish, Chris" 22 226 45 117 343 15.59 34 20   37         25 21 1                  
1 "Gale, Michael" 22 199 67 132 331 15.05 5 4 1 19         16 24                    
12 "Richardson, Matthew" 22 254 177 77 331 15.05 91 49 1 6         26 45 13                  
10 "Daffy, Nick" 18 264 53 57 321 17.83 28 18 1 24         19 24 6                  
3 "Kellaway, Duncan" 20 133 60 165 298 14.90   1 2 61         32 19 1                  
25 "Gale, Brendon" 22 178 129 88 266 12.09 34 25 42 20         25 24 2                  
5 "Tape, Jamie" 21 166 72 95 261 12.43 1 3 1 48         16 24 1                  
7 "Prescott, Ashley" 16 171 35 75 246 15.38 6 1 1 37         15 16                    
2 "Gaspar, Darren" 20 143 48 97 240 12.00 1   1 32         26 14                    
32 "Bourke, David" 19 115 36 51 166 8.74 2 2 4 20         19 8                    
33 "Knights, Matthew" 10 87 36 66 153 15.30 1 3 1 24         10 6                    
13 "Powell, Robert" 8 98 25 36 134 16.75 15 15   14         11 4                    
29 "Torney, Jason" 13 68 25 48 116 8.92       11         11 10                    
37 "Ryan, Damien" 11 77 15 22 99 9.00 1 3   16         8 4                    
21 "Bulluss, Paul" 11 65 32 29 94 8.55 2 1 1 4         11 9                    
22 "Bower, Nathan" 11 52 19 29 81 7.36 1 3   9         6 3                    
16 "Holland, Ben" 11 24 17 30 54 4.91 3 3 5 10         7 9                    
26 "Sullivan, Chris" 6 26 6 22 48 8.00 3 2   5         2 6                    
14 "Dear, Greg" 8 23 9 23 46 5.75 3   54 7         11 10                    
20 "Harrison, Ben" 8 29 15 15 44 5.50   2   4         1 2                    
41 "Turner, Scott" 5 21 6 13 34 6.80                 6 4                    
11 "Bowden, Joel" 5 17 7 14 31 6.20 4 3   3         2 2                    
31 "Howat, John" 5 18 12 10 28 5.60 1     4         2 2                    
23 "Jurica, Stephen" 2 10 9 9 19 9.50 4 6   1         2 1                    
27 "Funcke, Ross" 4 9 3 8 17 4.25   2   1         1                      
18 "Edwards, Stuart" 3 11 5 3 14 4.67 2 2   3         2 1                    
28 "Moore, Ben" 4 11 1 2 13 3.25 2     3         1 3                    
30 "Free, Tony" 1 6 1 1 7 7.00       1         2                      
36 "Wigney, Stuart" 2 4 3 3 7 3.50   1   2         1                      
19 "Neeld, Mark" 2 4 1 2 6 3.00                 1                      
35 "Harvey, Robert" 21 301 70 296 597 28.43 12 12 3 26         31 25 17                  
3 "Burke, Nathan" 22 434 92 146 580 26.36 15 9   64         33 22 20                  
20 "Young, Matthew" 19 259 91 133 392 20.63 5 5   36         11 18 5                  
29 "Jones, Austinn" 22 259 75 129 388 17.64 25 25   22         10 17 1                  
34 "Daniels, Jayson" 21 183 66 189 372 17.71 5 5   66         35 50                    
4 "Smith, Joel" 22 246 96 122 368 16.73 22 22 1 30         16 18 1                  
23 "Loewe, Stewart" 22 260 190 68 328 14.91 90 58 30 27         32 36 17                  
16 "Neill, Robert" 20 179 63 89 268 13.40 7 7   24         15 15                    
17 "Keogh, Rod" 15 156 54 108 264 17.60 5 5 1 33         25 25                    
2 "Brown, Tony" 16 138 50 95 233 14.56 9 9   14         11 3                    
27 "Beveridge, Luke" 16 153 46 78 231 14.44 16 9   31         26 3                    
10 "Everitt, Peter" 19 152 101 76 228 12.00 41 23 139 16         14 26                    
7 "Winmar, Nicky" 11 149 50 75 224 20.36 10 5   16         10 11 1                  
14 "Bardsley, Kristian" 18 155 55 63 218 12.11 3 2   24         17 15                    
31 "Shanahan, Jamie" 22 138 73 52 190 8.64   1 1 19         18 16 1                  
13 "Sierakowski, David" 16 115 70 63 178 11.13 1 4 38 20         20 30 4                  
19 "Sziller, Steven" 11 93 31 83 176 16.00 3 4   33         5 18                    
9 "Vidovic, Lazar" 17 93 67 81 174 10.24 4 3 157 7         17 18                    
1 "Peckett, Justin" 15 116 32 51 167 11.13 1     16         5 10 1                  
11 "Anderson, Dean" 11 74 32 63 137 12.45 1 1   17         3 4                    
12 "Wakelin, Shane" 17 80 32 43 123 7.24 2 5 13 23         10 18                    
36 "Cripps, Jason" 11 79 21 37 116 10.55 3 2   3         5 8                    
22 "Lappin, Matthew" 7 60 28 51 111 15.86     1 9         7 4                    
26 "McLaren, Joe" 11 69 33 35 104 9.45 2 3   3         6 6                    
32 "Traianidis, Jason" 13 63 25 40 103 7.92 9 11   11         2 10                    
15 "Wakelin, Darryl" 15 58 31 33 91 6.07 2   10 17         14 16                    
28 "Elliott, Jamie" 9 48 21 20 68 7.56 1     14         6 6                    
21 "Bourke, Darren" 4 40 12 22 62 15.50   1   5         3 2                    
30 "Coghlan, Glen" 9 30 25 24 54 6.00   2   6         6 5                    
25 "Hall, Barry" 4 18 10 13 31 7.75 2 3   4         1 4                    
42 "McLean, Andrew" 6 11 9 10 21 3.50 1 2 19 2         1 5                    
41 "Darcy, Anthony" 3 4 2 12 16 5.33       3         1 1                    
6 "Healy, Daniel" 1 3   4 7 7.00 1                                      
14 "Kelly, Paul" 25 371 128 205 576 23.04 18 13 1 70         37 53 14                  
8 "Cresswell, Daryn" 24 363 106 161 524 21.83 11 22 2 56         23 22 3                  
1 "Roos, Paul" 24 276 156 204 480 20.00 4 5 21 24         22 11 14                  
9 "Grant, Shannon" 25 276 104 154 430 17.20 11 8   43         27 17 4                  
11 "Maxfield, Stuart" 24 304 69 87 391 16.29 14 13   66         25 15 6                  
19 "OLoughlin, Michael" 25 228 109 153 381 15.24 21 14   45         14 26 1                  
12 "Dyson, Kevin" 22 209 76 158 367 16.68 1 4   52         20 30 3                  
39 "Heuskes, Adam" 22 242 88 123 365 16.59 3   1 23         15 15 1                  
34 "Luff, Troy" 23 271 138 86 357 15.52 20 10 47 38         20 25 7                  
24 "Kickett, Derek" 25 222 65 110 332 13.28 18 20 3 53         25 25 1                  
6 "Dunkley, Andrew" 25 178 110 142 320 12.80     6 29         32 22 7                  
15 "Stafford, Greg" 22 188 111 117 305 13.86 3 1 232 21         27 23 9                  
7 "Seymour, Brad" 24 150 75 145 295 12.29     2 29         14 19                    
29 "Garlick, Simon" 19 181 57 85 266 14.00 9 8   39         9 19                    
4 "Lockett, Tony" 22 212 168 45 257 11.68 121 63 2 21         11 41 14                  
32 "McPherson, Daniel" 19 173 57 66 239 12.58 3 1   22         12 10                    
3 "Lewis, Dale" 12 164 81 68 232 19.33 10 5 6 26         8 14 2                  
27 "Chapman, Wade" 15 160 60 67 227 15.13 8 5   36         17 9 2                  
10 "Filandia, Peter" 13 116 29 80 196 15.08 1 4   26         17 13                    
5 "OBrien, Craig" 18 124 69 47 171 9.50 34 19   19         13 25 4                  
18 "Direen, Scott" 13 102 34 50 152 11.69 1     15         11 7                    
17 "Mooney, Jason" 14 104 47 42 146 10.43 13 5 24 20         6 13                    
42 "Arnott, Simon" 10 65 27 33 98 9.80 4 5   9         5 5                    
16 "Rocca, Anthony" 10 44 26 24 68 6.80 3 10 16 8         3 11                    
30 "Bayes, Mark" 8 46 18 19 65 8.13 7 1 1 8         2 2                    
23 "Crawford, Justin" 7 30 11 17 47 6.71 4 1   5         4 3                    
22 "Rose, Gavin" 6 21 15 25 46 7.67 1 1 50 2         7 2                    
2 "McRae, Dean" 3 21 8 16 37 12.33                 2 4                    
25 "Gray, Troy" 4 27 9 9 36 9.00 1 3   3         5 10                    
36 "Nicks, Matthew" 6 25 12 11 36 6.00 2 1   8         6 4                    
31 "Carey, Stefan" 4 20 16 11 31 7.75 1 1 1 8         1 4                    
37 "King, Clinton" 5 19 6 11 30 6.00 3     7         2 1                    
21 "Barry, Leo" 5 13 5 10 23 4.60 2   1 8         2 1                    
26 "Myles, Dion" 2 13 4 1 14 7.00 1     1         2 1                    
3 "Mainwaring, Chris" 22 351 94 114 465 21.14 12 11   41         29 27 12                  
6 "Banfield, Drew" 24 240 72 220 460 19.17 9 3 2 48         17 17 4                  
30 "Matera, Peter" 24 339 98 119 458 19.08 9 10 5 71         42 30 9                  
2 "Kemp, Dean" 21 274 73 168 442 21.05 12 12 2 70         35 25 8                  
5 "Lovell, Andy" 23 293 79 136 429 18.65 13 11 1 38         19 28 4                  
12 "White, Mitchell" 23 262 143 133 395 17.17 37 15 7 29         21 19 6                  
17 "McKenna, Guy" 22 204 118 175 379 17.23 5   2 58         27 18 17                  
18 "Evans, Tony" 22 212 67 152 364 16.55 17 11   52         26 20 3                  
21 "Schofield, Jarrad" 22 216 54 141 357 16.23 22 12   25         12 13 1                  
36 "Hart, David" 21 220 57 87 307 14.62 6 2   29         18 9                    
7 "Gehrig, Fraser" 24 183 99 117 300 12.50 12 8 21 22         21 14 4                  
29 "Donnelly, Andrew" 20 187 118 97 284 14.20 28 16 29 36         31 19 5                  
35 "Cousins, Ben" 20 170 61 106 276 13.80 34 15   24         17 17 3                  
11 "McIntosh, Ashley" 24 129 81 111 240 10.00 1 2 4 23         22 14 2                  
27 "Jakovich, Glen" 12 161 44 72 233 19.42 1 5 40 11         18 10 4                  
39 "Waterman, Chris" 12 161 55 55 216 18.00 7 7 2 19         10 6                    
8 "Metropolis, Daniel" 22 138 57 62 200 9.09 9 5 1 33         19 11                    
42 "Morrison, Chad" 18 149 48 50 199 11.06 24 23 1 23         14 12                    
22 "Downsborough, Ian" 19 127 47 58 185 9.74 5   151 24         18 17                    
26 "Ball, Jason" 13 110 66 53 163 12.54 25 13 35 9         18 20 2                  
16 "Symmons, Paul" 12 86 28 50 136 11.33 1 4 1 27         2 4                    
9 "Lyle, Brayden" 11 81 25 54 135 12.27 1 2   16         8 16 1                  
50 "Turnbull, Ryan" 14 89 29 34 123 8.79 5 4 145 11         11 7                    
1 "Heady, Brett" 7 70 25 39 109 15.57 4 1   7         5 3                    
10 "Pyke, Don" 8 64 19 36 100 12.50   1   13         7 3                    
28 "Lewis, Chris" 8 52 25 27 79 9.88 6 4   10         3 2                    
4 "Sumich, Peter" 7 45 25 5 50 7.14 21 11   7         2 7                    
33 "Matera, Phillip" 5 30 11 16 46 9.20 8 6   6         2 5                    
44 "Wirrpanda, David" 5 23 8 18 41 8.20 4 5   9         2 4                    
32 "Blurton, Ashley" 4 22 11 13 35 8.75 2 2   7         4 4                    
23 "Fewster, Brendon" 3 22 10 10 32 10.67   2 6           4 7                    
25 "Spinks, Brett" 3 14 10 7 21 7.00 3 6 2           2 4                    
24 "Worsfold, John" 2 9 6 11 20 10.00     1           4 1                    
31 "Heatley, Jason" 2 14 6 5 19 9.50 6 5 1 4         1 1                    
34 "Sikora, Shane" 2 12 1 6 18 9.00   2   1         1                      
20 "Bond, Shane" 3 5 2 5 10 3.33   2   1         1 1                    
