"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
21 "Mooney, Cameron" 19 126 88 75 201 10.58 28 16 27 19 8 44 19 37 8 17 1 109 88 31 40 27 6      
40 "Wojcinski, David" 17 119 35 71 190 11.18 4 1 1 35 26 32 31 28 10 15   90 110 6 1 20 24      
34 "Rahilly, James" 13 107 30 77 184 14.15 2 2   31 30 31 28 21 7 4 2 83 105 4   34 3      
8 "Burns, Ronnie" 18 100 39 81 181 10.06 17 13   40 1 45 26 44 8 21   84 88 5 9 33 9      
33 "Rooke, Max" 15 93 37 69 162 10.80 1     26 24 16 23 14 5 5   62 100 6 1 18 2      
20 "Johnson, Steve" 12 101 40 50 151 12.58 16 12   28 2 27 17 18 11 9   62 93 3 15 26        
27 "Sanderson, Brenton" 12 105 48 40 145 12.08 1 1   24 33 22 14 19 5 7   44 100 5   23 6      
3 "Bartel, Jimmy" 11 71 29 69 140 12.73 3 2   26 8 24 28 15 10 10 3 68 72 1 5 15        
13 "Kilpatrick, Glenn" 12 62 21 46 108 9.00     1 20 7 18 14 11 3 3   37 74     17 3      
29 "Ablett, Gary" 12 37 13 63 100 8.33 10 3   25 1 17 13 11 7 1   68 36 3 3 12 2      
23 "Foster, Daniel" 12 70 23 16 86 7.17       18 22 6 3 14 7 6   34 46 2   36 2      
19 "White, Mitchell" 5 33 14 18 51 10.20 2 3   13 4 7 3 8 3 6   22 30 1 1 5        
25 "Grgic, Brent" 5 27 18 15 42 8.40 1 1   4 6 10 1 13 1 3   14 27 2 1 4        
41 "Hunt, Josh" 7 23 13 10 33 4.71 1 1   15 5 4 3 7   1   10 23 2   9 1      
46 "Slade, Will" 4 20 8 12 32 8.00       7 3 6 3 2 1 1   16 18 1   12        
17 "McGrath, Tim" 2 17 8 9 26 13.00       3 4 1 2 4 2 2   6 20     1 4      
10 "Woolnough, Marc" 4 17 10 9 26 6.50     2 5 4 4 2 2 1     12 15 2   1        
36 "Street, Peter" 5 10 3 13 23 4.60   1 37 3 2   3 5 3 3   11 13 1 1 9        
42 "Chambers, Paul" 3 3 2 11 14 4.67     18 3 1   5 5 4 3   13 2 1   9        
16 "Gardiner, Charlie" 3 7 2 7 14 4.67 1 1       3 3 1 1     4 11 2 1 4        
28 "Johnson, David" 1 3 2 3 6 6.00       1   3           1 5              
31 "Mensch, David" 1 1 1 1 2 2.00           2           1 2     3        
9 "Crawford, Shane" 22 307 89 226 533 24.23 19 16 11 87 55 118 85 74 24 26 17 202 313 10 10 46 40      
24 "Cox, Simon" 21 242 120 160 402 19.14 15 15 11 39 41 73 37 40 15 10 5 128 256 9 18 47 12      
21 "Vandenberg, Richard" 22 243 55 146 389 17.68 18 12 1 83 17 93 68 61 8 28 10 124 254 1 5 39 21      
37 "Lekkas, Angelo" 17 237 85 131 368 21.65 18 6   59 24 84 60 29 10 10 4 128 221 7 10 25 11      
20 "Rawlings, Jade" 22 215 127 113 328 14.91 6 2 9 22 74 17 9 43 11 16   93 215 23 5 51 6      
34 "Graham, Mark" 22 192 111 125 317 14.41 1 3 52 35 66 31 18 48 16 20   108 202 13 6 92 4      
16 "Ries, Nick" 18 122 51 153 275 15.28 5 3 1 44 20 37 43 26 6 9 1 99 177 4 2 20 5      
17 "Chick, Daniel" 22 178 47 83 261 11.86 31 17 6 104 21 51 46 51 21 22 3 134 118 13 23 59 14      
33 "Barlow, Kris" 20 187 100 60 247 12.35 21 13 7 32 7 55 18 35 15 9 1 101 144 21 26 19 8      
4 "Tallis, Rayden" 20 157 63 90 247 12.35 2 3   47 26 30 20 34 18 19   91 162 5 3 55 10      
35 "Cox, Adrian" 18 138 44 99 237 13.17 12 6   34 18 39 25 23 9 9 2 98 139 8 7 24 4      
15 "Hodge, Luke" 15 157 57 76 233 15.53 9 5 6 24 45 35 22 33 12 9 1 87 139 4 2 26 12      
2 "Holland, Nick" 21 138 97 84 222 10.57 27 13 22 42 7 45 11 42 31 23 6 102 120 25 28 33 1      
7 "McCabe, Luke" 12 117 47 89 206 17.17 2 1 1 34 24 23 21 20 10 7   68 141 3 3 21 2      
19 "Dixon, Ben" 20 129 66 66 195 9.75 24 9 1 33 10 38 15 40 6 11   77 123 11 21 19 3      
23 "Thompson, Nathan" 18 132 85 61 193 10.72 26 17 120 22 12 37 36 34 13 19 5 108 85 28 41 17 1      
3 "Hay, Jonathan" 18 106 65 79 185 10.28 2 4 2 22 37 11 12 37 6 14   62 121 13 9 58 18      
29 "Greene, Steven" 13 109 36 64 173 13.31 3 3   21 21 36 17 18 10 4   53 116 1 4 13 1      
12 "Lonie, Nathan" 13 128 46 38 166 12.77 5 5 1 20 25 34 18 21 5 4   49 116 2 4 22 13      
32 "Brown, Campbell" 12 89 38 65 154 12.83 13 4   16 12 19 11 14 17 8   76 86 7 6 24 10      
52 "Rehn, Shaun" 17 84 40 67 151 8.88 1 3 262 34 18 25 37 35 18 25 1 78 72 10 3 29 1      
5 "Harford, Daniel" 11 81 30 68 149 13.55 3 6   19 15 22 22 20 7 8   60 93 2 3 25 14      
8 "Johnson, Brett" 11 74 24 70 144 13.09 2 1   19 13 22 29 15 4 4 1 56 93 1 4 15 1      
13 "Picioane, Lance" 11 78 37 51 129 11.73 4 2 2 22 5 23 19 17 4 9   41 81 2 3 23 1      
10 "Bateman, Chance" 11 95 29 32 127 11.55 3 2   15 23 19 8 18 10 7   41 91 1 1 13 3      
27 "Barker, John" 15 79 49 31 110 7.33 9 4 12 21 4 24 8 22 11 10   51 60 15 15 22        
28 "Mitchell, Sam" 9 53 19 48 101 11.22 1 1 1 29 9 14 31 14 4 7 1 38 69   1 8 3      
11 "Smith, Joel" 5 62 19 18 80 16.00 2 2   5 18 9 7 12 3 3 1 31 45 5 1 2 15      
38 "Stone, Nick" 8 25 11 25 50 6.25     2 5 6 2 4 13 4 6   19 33     18 4      
39 "Campbell, Robert" 7 27 14 19 46 6.57     60 24 8 5 5 11 3 5   24 23 4   13        
25 "Clarke, Tim" 5 21 11 11 32 6.40       5 5 6 8 4 1     6 26   1 7        
26 "Loats, David" 3 10 11 9 19 6.33     37 9 3 5 3 4 2 3   11 9 3   2        
40 "Osborne, Michael" 1 4 3 3 7 7.00 1           1   1     5 3   2 1        
6 "Williams, Mark" 3 5 1 1 6 2.00 1 1   3 1   1 2       4 2 1 1 1 2      
30 "Woods, Tony" 1 4 1 1 5 5.00     1     2 1 1   1   1 4     2        
7 "Simpson, Adam" 23 403 105 162 565 24.57 7 10 20 72 56 129 145 51 27 18 7 273 291 21 4 65 7      
29 "Harvey, Brent" 20 296 65 133 429 21.45 30 12   45 54 80 48 42 16 11 10 132 260 8 12 29 73      
30 "Robbins, Ben" 23 183 46 218 401 17.43 3     105 19 60 108 36 19 16   209 186 6 1 38 4      
34 "King, David" 22 308 70 87 395 17.95 22 23   34 75 94 54 33 17 14 2 131 237 6 8 38 55      
10 "Stevens, Anthony" 19 276 85 99 375 19.74 10 6 1 65 54 68 70 55 18 24 5 150 220 6 6 39 45      
6 "Grant, Shannon" 20 227 76 125 352 17.60 12 17   33 23 87 50 31 15 9 3 125 233 5 8 18 25      
35 "Makepeace, Troy" 23 244 81 103 347 15.09 4 6   38 98 29 27 32 17 6   152 185 13 5 59 51      
11 "Archer, Glenn" 22 210 95 70 280 12.73 8 7 4 54 70 29 33 30 14 16 5 127 154 25 6 77 11      
9 "Sinclair, Jess" 15 173 69 80 253 16.87 8 3   40 40 40 20 22 9 4 8 89 159 11 3 36 31      
2 "Colbert, Leigh" 22 135 69 98 233 10.59 1 5   37 45 21 24 32 19 19 3 111 123 11 4 59 7      
28 "Pickett, Byron" 22 175 73 56 231 10.50 40 20 3 73 6 80 27 54 16 28 5 98 138 10 21 58 42      
22 "Burton, Matthew" 23 108 61 105 213 9.26 13 6 492 16 12 41 55 22 13 11 5 110 101 10 12 46 3      
23 "Clayton, Shane" 16 153 66 58 211 13.19 17 12   16 23 43 22 20 9 6   73 133 6 14 24 3      
26 "Rocca, Saverio" 21 145 103 56 201 9.57 50 31 60 25 3 58 5 39 11 17 2 103 98 33 49 60 11      
39 "Harding, Leigh" 22 131 49 46 177 8.05 33 32 1 24 4 40 17 27 8 14 5 82 93 6 12 26 29      
32 "Morrell, Digby" 19 105 65 64 169 8.89 24 18 11 34 2 50 12 25 10 11 3 101 69 27 24 72 2      
40 "Teague, David" 16 104 55 51 155 9.69 3   2 37 40 18 16 19 10 9 3 75 81 11 2 65 3      
45 "Cochrane, Stuart" 17 100 25 54 154 9.06 5   7 51 15 33 16 16 5 9   62 88 1 1 30 5      
4 "Martyn, Mick" 19 111 36 42 153 8.05 1 1 7 14 45 13 11 28 7 9   63 83 4 1 68 11      
38 "Baird, John" 14 95 37 39 134 9.57 4 5   20 28 25 12 15 4 5   59 69 8 4 30 12      
3 "Rawlings, Brady" 11 91 23 37 128 11.64 3 6   19 17 28 18 17 2 5   44 84 1 4 20 3      
12 "Blakey, John" 13 62 35 62 124 9.54 3     14 26 10 10 16 2 4   44 76 10 2 28 15      
17 "Porter, Mark" 21 74 33 50 124 5.90 5 6 237 34 9 27 33 19 16 6 2 91 32 18 8 41        
5 "McCartney, Jason" 14 82 38 27 109 7.79 8 10 5 9 18 23 5 13 5 6   54 56 11 5 32 2      
44 "Motlop, Shannon" 9 61 17 33 94 10.44 5 2 1 9 7 28 9 7 4 1   37 54 3   7 17      
20 "Petrie, Drew" 10 45 20 22 67 6.70 10 7 24 30 4 10 6 9 5 6   46 20 9 14 30        
21 "Jones, Corey" 7 52 22 10 62 8.86 5 8 5 16 1 21 9 14 2 6   30 33 5 6 16 1      
13 "Smith, Dylan" 7 23 3 21 44 6.29 1     24   7 16 7 3 5   26 21     11        
14 "Harris, Daniel" 4 23 2 10 33 8.25   2   8 3 8 1 3 1     25 9 1 1 5        
19 "Motlop, Daniel" 5 14 9 19 33 6.60 2 3 1 8 6 3 6 3 1 3   21 12 2 1 11 12      
36 "Watt, Shannon" 6 10 7 13 23 3.83 1   1 4   7 2 2   2   14 10     4        
27 "Lange, Adam" 1     1 1 1.00                         1              
13 "Yze, Adem" 24 441 106 105 546 22.75 19 13 3 67 50 140 104 47 3 12 17 190 323 9 15 29 18      
22 "Woewodin, Shane" 24 296 98 170 466 19.42 12 9 12 73 64 79 90 32 20 13 3 160 292 6 7 40 18      
36 "Leoncelli, Andrew" 24 275 111 165 440 18.33 18 14 1 90 35 79 90 62 20 26 6 137 309 4 8 20 13      
25 "Brown, Nathan" 24 241 128 186 427 17.79 9 9   19 47 53 25 35 12 8 2 119 311 6 10 27 11      
16 "Johnstone, Travis" 22 294 90 123 417 18.95 21 13 1 43 42 83 67 46 21 18 16 170 255 12 5 36 80      
32 "Bruce, Cameron" 24 216 121 152 368 15.33 20 11 16 47 35 56 42 41 20 16   161 209 28 18 59 11      
34 "White, Jeff" 24 236 133 123 359 14.96 3 5 561 50 31 61 69 45 38 19 1 136 228 16 8 65 7      
7 "Powell, Stephen" 19 184 59 147 331 17.42 11 7 3 32 23 79 63 31 13 10 3 108 230 4 5 19 6      
3 "Bizzell, Clint" 22 189 95 111 300 13.64 1 3 4 37 72 37 13 41 20 12 1 130 175 18 1 56 26      
23 "McDonald, James" 20 176 59 124 300 15.00 2 4 3 58 39 40 46 25 17 15   97 208   5 33 16      
45 "Whelan, Matthew" 21 136 60 144 280 13.33 3   1 39 51 26 21 19 20 9   123 146 6   74 5      
10 "Ward, Daniel" 16 145 61 107 252 15.75 7 6 3 42 30 53 19 26 11 7 3 81 168 2 2 49 10      
31 "Wheatley, Paul" 18 152 84 97 249 13.83 11 9 6 35 34 49 9 20 5 6   65 179 7 9 33 5      
42 "Walsh, Peter" 17 139 55 108 247 14.53 7 2 2 50 33 36 23 36 7 15   75 174 5 2 31 5      
24 "Robertson, Russell" 21 186 114 51 237 11.29 32 28 13 28 1 57 15 40 14 18   117 119 31 41 28 2      
18 "Green, Brad" 21 164 85 66 230 10.95 29 23 2 27 4 65 11 33 7 17 2 82 145 15 35 14 16      
9 "Neitz, David" 24 178 132 50 228 9.50 82 38 31 23 5 17 5 53 13 25 11 130 103 54 108 43 1      
19 "Vardy, Peter" 21 151 77 72 223 10.62 39 31   32 2 41 20 33 10 15   107 113 14 35 20 11      
4 "Ellis, Craig" 15 127 74 70 197 13.13 1 1 1 20 46 20 11 30 11 13   75 129 17 1 46 18      
5 "Schwarz, David" 13 91 31 43 134 10.31 11 7 70 23 4 39 21 28 6 13   61 78 6 6 30 5      
2 "Armstrong, Steven" 13 74 37 59 133 10.23 7 4   23 1 29 18 10 15     43 94 3 6 13 5      
26 "Williams, Luke" 12 48 33 54 102 8.50 2 2 1 24 2 25 13 11 2 6   38 68 1 2 11 1      
20 "Broadbridge, Troy" 14 62 30 37 99 7.07     12 19 20 15 8 18 3 5 1 54 47 4   33        
30 "Godfrey, Simon" 10 48 22 47 95 9.50   1   29 6 23 14 26 7 11   41 55 1 1 10 2      
29 "Lamb, Chris" 13 53 28 42 95 7.31 1   7 13 22 5 2 15 9 12   44 46 8 1 53 1      
11 "Jolly, Darren" 18 46 27 39 85 4.72 7 1 100 16 10 11 15 23 11 16   47 37 10 5 34        
8 "Nicholson, Alistair" 11 41 40 38 79 7.18 2 1 7 13 20 4 4 9 4 7   27 51 7 3 55        
6 "Thompson, Scott" 5 33 15 16 49 9.80 2 1 1 11 2 11 6 8 2 3   13 35 2 1 7        
15 "Funcke, Ross" 8 23 13 25 48 6.00 3     7 3 7   5 3 2   10 39     6        
35 "McDonald, Anthony" 5 23 13 19 42 8.40 1 1 1 9 6 8 6 5 3 2   10 33   2 6 5      
37 "Miller, Brad" 4 2 2 4 6 1.50     1 1 1 1   2       3 3 1   1        
17 "Clark, Michael" 1 3 1 1 4 4.00 1     1   2 1         1 3              
10 "Francou, Josh" 25 259 42 269 528 21.12 13 13 2 100 19 102 168 69 18 30 21 234 307 1 8 40 8      
36 "Stevens, Nick" 23 322 86 164 486 21.13 17 12 11 48 42 121 72 54 17 17 6 147 325 5 9 40 44      
38 "James, Roger" 24 244 86 192 436 18.17 13 6   54 23 79 98 37 13 21 12 157 277 3 14 35 20      
9 "Carr, Josh" 25 263 88 151 414 16.56 13 11 6 73 20 82 73 49 16 23 4 162 254 7 14 28 24      
35 "Cornes, Chad" 25 297 171 108 405 16.20 29 19 27 26 17 92 20 54 16 22 3 180 222 52 40 48 8      
16 "Tredrea, Warren" 25 298 195 102 400 16.00 49 41 15 37 7 108 8 47 18 16 9 199 205 67 63 54        
7 "Burgoyne, Peter" 24 263 96 130 393 16.38 41 15 2 82 22 89 72 58 19 25 3 147 250 12 33 21 18      
6 "Schofield, Jarrad" 20 247 100 140 387 19.35 16 12   28 33 85 55 28 14 9 6 119 265 1 11 28 52      
3 "Montgomery, Brett" 24 222 145 164 386 16.08 11 1 4 30 52 39 25 38 23 12   147 240 27 10 79 30      
29 "Kingsley, Adam" 20 216 67 114 330 16.50 5 1   21 61 44 14 18 19 4   78 246 1 5 35 22      
1 "Primus, Matthew" 24 140 91 180 320 13.33 23 8 490 75 27 38 98 53 46 36 9 179 148 14 18 50 3      
11 "Hardwick, Damien" 20 182 58 121 303 15.15   1 2 50 55 18 24 30 35 13   129 175 6 1 31 4      
19 "Bishop, Matthew" 25 212 118 72 284 11.36 2 3 13 19 76 29 16 29 10 16 1 92 200 16 2 54 21      
4 "Wanganeen, Gavin" 20 201 64 83 284 14.20 12 7 1 21 34 45 41 19 20 5 2 134 156 5 3 13 30      
17 "Dew, Stuart" 23 199 49 75 274 11.91 51 24 2 43 30 41 37 19 7 5 5 99 158 1 16 19 15      
12 "Cockatoo-Collins, Che" 23 176 86 93 269 11.70 20 16   18 23 46 16 33 26 13 2 104 161 19 31 25 18      
27 "Poulton, Jared" 24 207 101 62 269 11.21 7 5 8 30 45 37 20 29 6 5   82 184 10 5 31 16      
18 "Cornes, Kane" 15 136 40 54 190 12.67 3 4 1 39 15 26 31 16 6 8   60 135 3 4 15 5      
34 "Guerra, Brent" 20 137 51 46 183 9.15 16 10   44 18 41 18 22 14 10   74 108 2 10 33 2      
2 "Wakelin, Darryl" 21 96 89 86 182 8.67 2   7 31 29 7 6 20 15 10 2 89 97 28 2 91        
8 "Burgoyne, Shaun" 17 86 32 58 144 8.47 24 11 4 41 14 20 9 15 9 8 3 80 66 4 16 29 6      
31 "French, Barnaby" 19 41 29 70 111 5.84 5 3 179 27 8 18 26 25 17 16 2 54 55 5 4 36        
33 "Mead, Darren" 12 55 45 52 107 8.92     23 14 19 3 4 20 2 9   39 67 14   24 3      
5 "Lade, Brendon" 14 57 33 25 82 5.86 12 6 139 8 8 15 13 23 9 19 3 40 45 7 11 12        
24 "Stevens, Michael" 9 45 14 14 59 6.56 2 2 1 11 5 14 5 11 3 5   16 43 1 1 6        
14 "Paxman, Stephen" 8 33 24 15 48 6.00 1 1   11 15 3   6 2 4   14 39 2 3 26        
21 "Bassett, Scott" 5 22 10 17 39 7.80     1 6 8 4 2 4 4 3   16 25 2   4 4      
25 "Cassisi, Domenic" 6 15 2 14 29 4.83   1   6   4 8 2 1 2   14 15     1        
42 "Crabb, Jaxon" 4 14 2 6 20 5.00     1 2 2 5 2 3 1 1   8 14   1 2        
26 "Murray, Derek" 2 10 5 1 11 5.50       4 3 4 3 1 1     4 7              
23 "Morgan, Adam" 2 8 1 1 9 4.50       2 2     2   2   7 3 1   4        
20 "Brogan, Dean" 1     2 2 2.00             1         2       2        
37 "Murray, Allan" 1 1   1 2 2.00       2       1         1              
9 "Campbell, Wayne" 22 297 91 216 513 23.32 12 7 11 69 46 68 106 33 35 12 8 184 325 13 15 50 12      
11 "Bowden, Joel" 22 334 125 171 505 22.95 18 17 16 63 59 104 70 57 10 14 5 159 326 14 22 51 32      
32 "Tivendale, Greg" 22 272 73 81 353 16.05 19 19 2 60 41 77 40 44 5 14 4 104 251 4 8 25 34      
39 "Kellaway, Andrew" 22 200 139 137 337 15.32 4 3 5 47 50 26 20 33 23 10 1 110 220 18 8 74 17      
6 "Chaffey, Mark" 19 217 95 109 326 17.16 4 6   25 47 44 22 25 7 6 1 106 222 16 4 31 9      
29 "Torney, Jason" 22 187 101 115 302 13.73 5 6   26 46 37 26 27 12 7   108 190 22 12 68 13      
36 "Zantuck, Ty" 22 181 87 120 301 13.68 5 6 1 34 70 19 14 29 13 10   98 201 11 6 63 23      
4 "Rogers, Matthew" 19 201 101 97 298 15.68 10 8   35 38 40 21 33 8 8 1 69 230 5 12 19 11      
24 "Coughlan, Mark" 16 153 60 139 292 18.25 8 9 2 57 14 60 70 38 19 15 3 130 178 7 4 16 15      
15 "Cameron, Leon" 19 184 59 91 275 14.47 2 10 1 23 38 58 20 33 7 8 2 74 198 2 4 27 12      
5 "Ottens, Brad" 20 160 102 114 274 13.70 27 16 377 41 10 49 70 54 38 33   188 100 37 32 49 7      
21 "King, Clinton" 19 145 50 126 271 14.26 4 1   33 15 45 48 23 13 10 3 92 175 1 1 23 1      
33 "Knights, Matthew" 16 118 44 134 252 15.75 4 2 1 31 26 44 35 29 9 16   88 166 1 5 20 19      
2 "Gaspar, Darren" 19 139 72 102 241 12.68 2 1 1 17 62 18 12 26 7 9   87 160 12 5 77 6      
14 "Fiora, Aaron" 19 130 81 95 225 11.84 4 7 5 32 28 39 21 36 14 20   85 150 11 5 46 27      
20 "Hall, Ray" 20 117 68 94 211 10.55 10 8 62 55 19 44 37 39 13 21 3 128 105 10 11 74 14      
18 "Rodan, David" 22 125 39 71 196 8.91 17 10   31 7 49 23 31 4 9   109 87 9 6 32 52      
3 "Kellaway, Duncan" 14 75 38 114 189 13.50 1 1 4 56 15 17 35 18 17 7   78 118 2   38        
10 "Stafford, Greg" 16 110 72 71 181 11.31 26 10 171 28 13 20 33 31 18 19 2 113 76 28 25 22        
23 "Houlihan, Adam" 13 134 54 42 176 13.54 8 13 1 17 13 37 16 19 11 4   58 116 7 10 13 7      
19 "Sziller, Steven" 15 82 32 89 171 11.40 2 7 1 40 7 27 23 17 6 7   67 106 3 4 35 3      
12 "Richardson, Matthew" 13 126 91 26 152 11.69 36 21 7 7 1 39 1 35 13 21 12 93 63 44 45 18 2      
35 "Newman, Chris" 13 58 26 38 96 7.38       19 9 13 7 10 3 3   38 60 4   19 3      
43 "Ednie, Craig" 7 30 15 39 69 9.86 3 2   12 3 6 13 6 8     39 32 3 4 16 2      
8 "Pettifer, Kayne" 10 47 28 12 59 5.90 7 7   9 2 19 2 9 5 5   23 41 5 5 4 2      
27 "Krakouer, Andrew" 13 35 12 14 49 3.77 9 8   15   12 8 8 5 5   32 20 4 8 8        
41 "Vardy, Royce" 7 21 14 17 38 5.43 1 2 5 8 8 3 2 6 3 2   23 19 5 4 26        
16 "Holland, Ben" 4 21 12 16 37 9.25   1 2 7 5 3 4 7 5 6   17 21   2 15        
26 "Poyas, Ezra" 3 20 9 14 34 11.33 5     3 2 7   6 1 1   13 20 2 4 5 4      
34 "Mills, Andrew" 5 15 4 7 22 4.40 2 2   1   3   1 1     12 10 1 1 3        
1 "Hilton, Rory" 3 18 6 3 21 7.00 1 1   2 1 6 1 3   1   5 18     9 4      
22 "Biddiscombe, Craig" 3 11 3 7 18 6.00       5 4 1 1 4 1 1   6 12     8        
17 "Hudson, Paul" 3 12 8 6 18 6.00 1 2   3   3 3 4 1 1   9 9 1 4 2        
31 "Hyde, Chris" 2 8 3 4 12 6.00       2 4 1   3   2   1 12     2 1      
4 "Thompson, Andrew" 22 300 82 201 501 22.77 10 7 4 88 46 94 99 33 16 13 3 174 325 6 8 42 12      
7 "Hayes, Lenny" 20 200 66 203 403 20.15 7 5 1 100 28 71 76 42 17 19 4 166 254 4 5 35 11      
6 "Black, Heath" 18 210 55 135 345 19.17 6 6   51 37 71 57 31 16 13 5 117 225 3 1 23 27      
15 "Lawrence, Steven" 21 191 98 143 334 15.90 7 5   44 55 23 20 40 17 15 1 115 213 10 4 37 13      
12 "Riewoldt, Nick" 22 225 178 94 319 14.50 21 18 61 30 33 65 7 31 22 8 11 118 210 54 28 44 13      
5 "Jones, Austinn" 16 208 46 95 303 18.94 6 2   12 53 45 20 27 4 3 2 86 207 6 3 22 28      
1 "Peckett, Justin" 19 181 85 115 296 15.58 6 8   42 26 65 41 29 14 13   98 199 4 3 27 16      
29 "Baker, Steven" 21 158 65 125 283 13.48 10 1   53 23 38 59 27 17 17 2 111 182 2 7 66 7      
2 "Hamill, Aaron" 19 177 92 104 281 14.79 22 16 10 62 10 66 30 65 24 32 6 156 136 30 27 50 3      
18 "Cripps, Jason" 20 128 68 145 273 13.65 2 2   24 38 34 26 38 10 18   84 198 2 4 34 12      
13 "Voss, Brett" 22 171 89 100 271 12.32 7 3 1 39 35 30 25 32 21 9 1 123 155 12 8 50 4      
44 "Milne, Stephen" 21 176 49 48 224 10.67 50 11   28 5 34 17 43 18 27 5 128 102 8 26 20 38      
23 "Loewe, Stewart" 17 112 80 89 201 11.82 17 7 147 31 15 34 20 32 17 11 3 94 107 21 27 29 2      
40 "Schwarze, Troy" 20 145 50 50 195 9.75 6 6 2 21 45 25 11 21 12 3   67 105 7 4 71 3      
35 "Harvey, Robert" 10 122 28 72 194 19.40 4 4   14 21 38 42 16 9 3 7 75 119 2 6 8 3      
26 "Dal Santo, Nick" 18 114 48 77 191 10.61 7 7 1 33 29 30 39 16 8 4   83 114 1 5 30 13      
8 "Hudghton, Max" 17 93 65 73 166 9.76 3 1 4 10 30 10 2 16 17 4   49 113 5 2 91 8      
43 "Moyle, Brett" 12 76 35 86 162 13.50 1 3 2 21 13 23 15 13 7 2   60 103 1 2 16 6      
30 "Wulf, Daniel" 16 133 55 23 156 9.75 11 10 1 16 24 37 6 29 7 11   61 101 11 14 24 6      
22 "Begley, James" 13 100 52 55 155 11.92 4 3 1 28 23 29 8 20 5 12   52 109 8 5 22 2      
9 "Gehrig, Fraser" 12 81 60 64 145 12.08 12 9 5 9 25 9 2 19 6 8 1 50 92 12 14 35 5      
20 "Clarke, Xavier" 16 87 51 49 136 8.50 9 11   14 3 43 13 23 5 7   46 91 8 11 12 21      
10 "Everitt, Peter" 12 96 52 36 132 11.00 16 10 264 18 11 33 18 34 14 17   59 75 12 16 39 2      
11 "Callaghan, Craig" 12 87 34 30 117 9.75 1 2   14 20 20 9 21 4 6   38 75 3 3 20 6      
16 "Capuano, Matthew" 7 44 37 37 81 11.57 4   37 3 10 5 7 15 3 5   32 47 3 3 9 1      
21 "Beetham, Caydn" 8 46 20 30 76 9.50   2   7 14 7 6 13 1     24 56   1 9 1      
31 "Maguire, Matt" 12 56 29 20 76 6.33 2 1 6 12 23 7 1 15 5 6   30 48 8 3 33        
33 "Knobel, Trent" 13 34 31 41 75 5.77 3 2 161 16 9 8 16 21 17 7   37 41 9 5 23        
19 "Davis, Chad" 9 40 18 25 65 7.22 5 1   10 2 15 10 6 5 1   27 40 2 3 13        
27 "Blake, Jason" 5 20 10 18 38 7.60   2 2 12 2 9 7 5 7 5   21 17 1 1 12        
3 "Burke, Nathan" 3 22 11 16 38 12.67 3     10 2 3 6 5 2 3   15 24   2 1        
24 "Koschitzke, Justin" 4 17 17 8 25 6.25 2   4 1 1 7 1 5 1 2   15 13 7 2 3        
25 "Oliver, Chris" 5 18 8 5 23 4.60   1 24 3 1 5 5 6 4 5   12 10 3 1 9        
17 "Plapp, Justin" 1 7 4 2 9 9.00 1     1   3 1   1     2 7   1 1        
28 "Montagna, Leigh" 1 3 3 1 4 4.00       2 1               3     1        
8 "Cresswell, Daryn" 22 277 81 223 500 22.73 17 15 3 48 39 84 98 46 15 13 2 141 355 5 15 19 9      
10 "Williams, Paul" 19 273 52 146 419 22.05 21 18   68 66 82 54 44 16 15 16 131 268 5 9 20 12      
12 "Fosdike, Nic" 21 251 66 110 361 17.19 14 7   54 22 78 39 35 9 10 4 100 268 1 4 32 26      
4 "Mathews, Ben" 21 211 66 150 361 17.19 4 1   65 59 45 38 32 13 12   108 255 5 6 20 8      
37 "Goodes, Adam" 22 268 111 82 350 15.91 21 17 125 68 48 83 49 76 21 42 2 138 194 23 18 79 12      
14 "Kelly, Paul" 18 200 61 135 335 18.61 13 13 3 65 31 80 56 45 10 19 10 125 204 8 11 22 11      
22 "Saddington, Jason" 22 152 99 159 311 14.14 7 2 9 32 52 31 18 25 12 5   121 179 30 8 65 22      
19 "OLoughlin, Michael" 19 181 92 106 287 15.11 30 11   33 8 54 26 43 9 18   133 155 27 49 25 7      
28 "Crouch, Jared" 22 171 31 113 284 12.91 4 3 2 65 45 64 58 25 12 8 1 120 146 2 2 56 6      
