"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
22 "Connolly, Chris" 10 101 39 45 146 14.60 4 3   13         13 8                    
12 "Viney, Todd" 9 90 39 49 139 15.44 6 4   11         4 9                    
4 "Campbell, Tony" 14 107 35 31 138 9.86 11 5 2 15         9 22 1                  
48 "Beveridge, Luke" 12 77 16 47 124 10.33 7 4   9         13 6                    
19 "Bennett, Darren" 13 90 69 27 117 9.00 34 30 19 6         9 20                    
52 "Tingay, Stephen" 12 82 16 29 111 9.25 5 2   19         12 14                    
24 "Bailey, Bret" 9 52 11 25 77 8.56 3 4 1 5         10 10                    
23 "Dean, Warren" 6 54 20 19 73 12.17 5 5   9         6 5                    
30 "Seow, Dannie" 5 37 19 15 52 10.40 2 1   6         7 16                    
6 "Lovett, Glenn" 5 40 7 8 48 9.60   2   5         8 6                    
51 "Howat, John" 5 28 11 8 36 7.20 4 4 3 5         3 7                    
13 "Kavanagh, Tom" 2 16 7 2 18 9.00 1     2         1 4                    
47 "Ahern, John" 2 9 6 3 12 6.00       1         1 3                    
29 "Chiron, Dean" 2 8 2 3 11 5.50       1         1 1                    
16 "Lovell, Andy" 1 2   1 3 3.00                   1                    
29 "German, Peter" 22 313 66 152 465 21.14 24 17   33         27 39 5                  
2 "Schwass, Wayne" 22 265 40 177 442 20.09 14 10 1 51         34 54 10                  
9 "Larkin, Matthew" 20 229 30 206 435 21.75 9 13   29         23 23 2                  
4 "Martyn, Mick" 18 224 57 75 299 16.61 3 4 11 13         33 24 4                  
16 "McCarthy, John" 22 195 77 102 297 13.50 20 11 20 17         22 25 3                  
14 "Buckley, Ben" 18 174 57 112 286 15.89 3 10 3 45         18 33                    
15 "Smith, Ross" 20 231 43 48 279 13.95 6 2 2 31         16 18                    
22 "Bryce, Paul" 17 175 83 73 248 14.59 15 16 56 9         29 34 4                  
17 "Arceri, Mark" 12 186 31 61 247 20.58 24 13   10         19 13 5                  
13 "Law, John" 19 183 42 56 239 12.58   6 1 30         26 20 3                  
36 "Romero, Jose" 14 158 25 72 230 16.43 16 12   11         26 20                    
6 "Fairley, Ian" 18 150 67 62 212 11.78 28 11 5 14         13 11 2                  
34 "Hepburn, Mark" 19 127 59 77 204 10.74 10 10 122 25         18 32                    
5 "Dwyer, David" 13 127 27 74 201 15.46 7 3   17         18 15                    
23 "Clarkson, Alastair" 13 136 40 63 199 15.31 8 11   13         25 20                    
7 "Steele, Darren" 13 121 36 62 183 14.08   1   10         12 14                    
3 "Krakouer, Jim" 11 119 27 52 171 15.55 9 8   19         16 17 3                  
19 "McRae, Dean" 12 109 20 62 171 14.25 2     12         11 17                    
39 "Love, Jason" 15 122 37 45 167 11.13 22 21   8         12 18                    
33 "Allison, Brett" 12 95 19 54 149 12.42 8 1 1 17         9 12 5                  
35 "Longmire, John" 16 99 31 41 140 8.75 9 12 2 10         15 19                    
28 "Kickett, Derek" 12 95 25 39 134 11.17 12 16 1 14         5 14 1                  
31 "Spargo, Paul" 7 87 17 40 127 18.14 9 5   3         6 15                    
27 "Crocker, Darren" 9 75 37 34 109 12.11 12 5 4 14         5 11                    
25 "McDonald, Donald" 10 73 20 34 107 10.70 5 5 32 11         21 14                    
10 "Ackerly, David" 6 62 17 21 83 13.83       7         14 7                    
48 "Pickering, Liam" 5 44 10 35 79 15.80   2 1 4         3 10                    
8 "Krakouer, Phil" 7 43 18 18 61 8.71 10 6   6         5 7                    
58 "Stevens, Anthony" 4 41 8 20 61 15.25   3 1 11         7 7                    
41 "Sholl, Craig" 4 26 8 13 39 9.75   1   4         2 1                    
30 "Chandler, Jeff" 3 30 7 6 36 12.00   2   5         3 1                    
40 "Carey, Wayne" 4 26 14 8 34 8.50   2 2 4         2 7                    
53 "Krakouer, Andrew" 2 16 3 13 29 14.50 1     3         2 1                    
44 "Rock, Anthony" 1 14 4 13 27 27.00   1   2           1                    
45 "Angus, Warwick" 3 11 6 12 23 7.67 1 1 33 3         1 1                    
51 "McGrath, Tim" 3 14 1 9 23 7.67   1 2 4         2                      
26 "Harris, Darren" 2 15 8 5 20 10.00 3 1 11             2 3                  
18 "Stevenson, Jamie" 3 14 7 6 20 6.67 2 4 2 3         2 2                    
1 "Lisle, Mark" 3 11 5 7 18 6.00 1   12 2         3 9                    
50 "Venner, Steven" 4 7 3 5 12 3.00     18 2         3 3                    
52 "Tudor, Leigh" 1 4     4 4.00 1     2           1                    
32 "Smith, Shaun" 1 2     2 2.00                   1                    
4 "Lambert, Craig" 20 247 49 226 473 23.65 7 12   40         47 32 4                  
30 "Free, Tony" 20 379 63 83 462 23.10 4 15 1 24         45 42                    
12 "McKellar, Allan" 18 245 62 153 398 22.11 9 8   17         65 31 10                  
35 "Pickering, Michael" 19 242 116 134 376 19.79 6 14 1 14         42 23                    
33 "Knights, Matthew" 19 192 47 147 339 17.84 9 8   32         23 25 4                  
19 "Wilson, Peter" 19 212 60 89 301 15.84 8 6 6 18         21 34                    
31 "Bower, Brendan" 17 199 51 84 283 16.65 4 2   20         26 24 5                  
2 "Pickering, Justin" 18 184 56 78 262 14.56 16 14 1 13         20 31                    
3 "Weightman, Dale" 15 164 21 96 260 17.33 19 13   16         43 17 2                  
26 "Leys, Brian" 20 179 55 37 216 10.80 2 2 1 7         47 26                    
23 "Poole, Trevor" 16 155 67 60 215 13.44 15 7   17         18 21                    
34 "Hogg, Jeff" 20 176 80 37 213 10.65 34 37 1 15         26 20 2                  
21 "Powell, Tim" 15 138 62 70 208 13.87 17 22   1         14 17 3                  
32 "Ryan, Des" 13 104 55 86 190 14.62 8 3 3 11         18 12 1                  
1 "Lee, Mark" 14 100 47 83 183 13.07 7 2 177 8         28 42                    
53 "Young, Barry" 13 123 38 60 183 14.08 8 11   26         32 22                    
13 "Egan, Phil" 10 124 51 38 162 16.20 16 14   7         9 27                    
15 "Thomson, Michael" 10 87 26 54 141 14.10 2 1   11         9 15                    
7 "Mitchell, Michael" 6 68 33 49 117 19.50 3 3   11         10 21 1                  
36 "Nixon, Richard" 13 78 38 39 117 9.00 2 1 26 10         27 17                    
43 "Summers, Mark" 12 90 63 27 117 9.75 4 5 21 7         6 13                    
24 "Goodwin, Andy" 11 84 25 31 115 10.45 5 3 6 14         21 28                    
42 "Honybun, David" 7 71 54 33 104 14.86 3 3 62 3         8 13 6                  
11 "Manton, John" 7 55 26 41 96 13.71 2 1 3 7         9 5                    
38 "Laffy, Michael" 9 38 19 52 90 10.00     1 5         12 7                    
9 "Frangalas, Gary" 7 67 23 20 87 12.43   3   3         14 14                    
10 "Pym, Chris" 9 55 18 26 81 9.00 1     9         10 5                    
52 "Griffiths, Stuart" 8 39 10 39 78 9.75 9 7   6         6 5                    
28 "Czerkaski, Peter" 8 56 13 21 77 9.63   1   9         14 10                    
22 "Nichols, Trent" 5 36 6 14 50 10.00 1 1   3         2 8                    
54 "Young, Cory" 3 30 6 16 46 15.33   2   8         9 7                    
47 "Hamilton, Greg" 5 26 4 19 45 9.00       6         8 5                    
8 "Roach, Michael" 7 34 20 8 42 6.00 9 12             1 3                    
5 "Peters, Wayne" 4 30 15 9 39 9.75 1 4   3         3 2                    
17 "Smith, Craig" 4 22 8 12 34 8.50   1   1         6 5                    
49 "Stockdale, Mark" 5 20 14 7 27 5.40 2 3 9 6         5 11                    
29 "Mahony, Brett" 2 17 7 9 26 13.00                   1                    
27 "Morrish, Paul" 3 12 7 12 24 8.00       2           4                    
39 "McLeod, Mark" 3 13 5 3 16 5.33   1 3           1 3                    
37 "Lounder, Richard" 4 9 6 3 12 3.00 5 2 5           1 3                    
40 "James, Stephen" 2 6 2 1 7 3.50   1             2 1                    
8 "Russo, Peter" 20 319 58 140 459 22.95 14 5   25         39 22                    
20 "Dwyer, Mick" 22 302 83 154 456 20.73 21 33   15         22 24 4                  
7 "Winmar, Nicky" 22 329 102 81 410 18.64 43 36 1 30         48 36 16                  
29 "Burke, Nathan" 21 265 66 143 408 19.43 12 4   38         26 25                    
10 "Harding, Paul" 22 222 100 153 375 17.05 2 1 266 20         65 32 5                  
34 "Daniels, Jayson" 20 213 56 136 349 17.45 8 3   31         53 26 3                  
6 "Grant, David" 22 242 122 97 339 15.41 8 3   28         43 23 6                  
23 "Loewe, Stewart" 21 252 186 82 334 15.90 11 17 116 14         43 54 7                  
37 "Rice, Dean" 22 236 67 89 325 14.77 4 1   40         36 30 5                  
18 "Bowey, Brett" 19 214 50 108 322 16.95 19 15   26         47 22 3                  
3 "Sheldon, Ken" 18 230 59 56 286 15.89 2 5   13         21 10 1                  
36 "Fode, Gordon" 22 188 31 91 279 12.68   1   35         16 38 2                  
35 "Harvey, Robert" 12 136 42 121 257 21.42 13 9   11         8 10 4                  
33 "Elphinstone, Robert" 15 156 56 67 223 14.87 11 2 1 10         28 11                    
30 "Ingleton, Ben" 14 128 31 73 201 14.36 2 2   7         9 9                    
5 "Cunningham, Geoff" 12 74 31 117 191 15.92   1 1 13         16 17 3                  
2 "Frawley, Danny" 17 115 46 71 186 10.94   1 3 18         44 13 1                  
15 "Coghlan, Frank" 11 101 23 72 173 15.73 5 7   13         9 19 2                  
27 "Owen, Rod" 10 120 39 39 159 15.90 16 23   14         10 22                    
4 "Lockett, Tony" 11 122 92 18 140 12.73 78 24 2 5         5 35 10                  
28 "Kourkoumelis, Spiro" 9 84 29 53 137 15.22 6 6   8         18 13                    
1 "Barker, Trevor" 12 82 26 31 113 9.42 8 8   13         19 18                    
17 "Lamb, Jamie" 10 62 25 40 102 10.20       8         16 17                    
16 "Gotch, Bradley" 6 56 6 23 79 13.17 3 1   1         6 9 1                  
14 "Craven, Danny" 5 40 11 38 78 15.60   2   2         3 2                    
40 "Dargie, Ian" 7 43 6 35 78 11.14 1 2   10         5 1                    
26 "Taylor, Kain" 9 52 12 26 78 8.67 4 3 1 11         7 3                    
9 "Winton, Brian" 5 35 9 15 50 10.00 4 2 1 2         5 4                    
11 "Burns, Greg" 4 24 6 22 46 11.50 3 3 3           6 10                    
12 "McConville, Peter" 2 25 10 15 40 20.00 4 2 1 1         5 2                    
21 "Handley, Robert" 4 29 4 6 35 8.75 2 6   2         1 4                    
24 "Turner, Steve" 6 21 12 5 26 4.33     1           2 6                    
39 "Freeman, Peter" 2 15 4 7 22 11.00       2         4 3                    
44 "Devonport, Craig" 3 17 4 1 18 6.00 3 3   6         4 7                    
58 "Vidovic, Lazar" 1 5 7 9 14 14.00     8                                  
38 "Simpson, Sean" 1 4   2 6 6.00       2         1 1                    
31 "Jones, Bob" 1     1 1 1.00                                        
10 "Mitchell, Barry" 20 343 45 204 547 27.35 17 24   43         53 38 1                  
2 "Williams, Greg" 17 214 63 258 472 27.76 19 23   28         28 27 16                  
35 "Murphy, David" 22 275 67 173 448 20.36 13 14   26         36 28 8                  
7 "Carroll, Dennis" 19 279 64 113 392 20.63 14 18 4 20         16 38 7                  
4 "Neagle, Merv" 18 209 69 171 380 21.11   3   28         27 25 5                  
12 "Thripp, Terry" 22 291 92 85 376 17.09 22 20 6 61         56 52 8                  
6 "Eustice, Mark" 20 240 36 86 326 16.30 7 5   24         36 23 7                  
15 "Toohey, Bernard" 22 241 87 68 309 14.05 27 17 1 30         46 42 6                  
26 "Wright, Stephen" 17 179 29 117 296 17.41 11 6   30         45 29                    
30 "Bayes, Mark" 20 195 85 90 285 14.25 12 6 15 25         9 22 7                  
47 "Higgins, Leon" 20 210 51 68 278 13.90 15 16   21         24 30                    
37 "Teal, Robert" 17 178 49 95 273 16.06 18 14   15         19 15                    
3 "Healy, Gerard" 8 150 22 64 214 26.75 6 4 2 9         18 13 2                  
46 "Kellett, Mark" 15 129 44 57 186 12.40   3 7 7         24 20                    
21 "Morwood, Tony" 15 119 66 38 157 10.47 16 18   13         21 24                    
13 "Carter, Rod" 20 101 36 55 156 7.80     5 5         29 20                    
31 "Phyland, Michael" 9 69 15 82 151 16.78 3 1   15         11 9                    
29 "Cordy, Neil" 11 82 34 60 142 12.91       8         15 9                    
5 "Roberts, Ian" 12 80 16 58 138 11.50       5         19 7                    
16 "Bolton, David" 11 63 13 53 116 10.55 1 3   9         7 8                    
23 "Coleman, Glenn" 10 84 46 32 116 11.60 11 13 13 5         11 22                    
9 "Henwood, Wayne" 11 72 40 31 103 9.36 9 10 34 7         8 22                    
19 "Parsons, Michael" 10 49 31 44 93 9.30 8 5 123 4         9 24 1                  
33 "McAsey, Darren" 10 66 43 23 89 8.90 11 10 1 8         6 19                    
43 "Ogier, Darren" 8 59 27 30 89 11.13 16 7 2 11         9 9 1                  
25 "Willis, David" 13 40 40 47 87 6.69 3   130 14         15 53                    
38 "Scott, Brett" 7 60 6 21 81 11.57 5 1   6         6 11                    
14 "Barling, Tim" 5 18 9 33 51 10.20 2 1 57 7         5 7                    
11 "Holdsworth, Paul" 6 28 8 15 43 7.17 3 2 1 3         3 3                    
17 "Potter, Craig" 5 17 5 14 31 6.20 1 2   6         5 6                    
18 "Lloyd, Matthew" 4 17 4 7 24 6.00 1     2         5 4                    
41 "Brown, David" 5 17 15 6 23 4.60 3 7 2           4                      
48 "Wheeler, Sanford" 2 9 2 2 11 5.50 1     3         2 1                    
34 "Battiston, Adrian" 2 6 2 3 9 4.50       1         1 4                    
14 "Byrne, Michael" 2 2 2 7 9 4.50     3           2 1                    
44 "Brinkkotter, John" 3 5 3 1 6 2.00       1           2                    
28 "Cordy, Graeme" 1                                                  
54 "Page, Glenn" 1                                                  
3 "Mainwaring, Chris" 20 340 95 140 480 24.00 3 23 1 29         54 45 7                  
24 "Worsfold, John" 20 258 101 127 385 19.25 6 5 1 44         30 37                    
17 "McKenna, Guy" 20 184 113 184 368 18.40 1 1 1 26         27 19 13                  
5 "Lamb, Dwayne" 18 226 69 124 350 19.44 8 7   20         22 33 5                  
36 "Hart, David" 19 252 61 86 338 17.79 9 22   18         10 21                    
28 "Lewis, Chris" 16 247 80 83 330 20.63 18 13 3 35         21 28 3                  
10 "Turner, Dean" 18 215 60 71 286 15.89 7 15   16         36 36                    
8 "Malaxos, Stephen" 12 177 58 100 277 23.08 7 8   15         26 6                    
1 "Pyke, Don" 16 194 52 67 261 16.31 14 15 1 17         28 26                    
6 "Miles, Geoff" 18 165 71 70 235 13.06 11 5 1 15         29 16 2                  
2 "Annear, John" 13 170 49 57 227 17.46 6 4   14         21 23 2                  
23 "Rance, Murray" 17 140 69 87 227 13.35 1 3 5 13         18 24                    
4 "Sumich, Peter" 19 200 93 27 227 11.95 45 28 2 7         27 36 5                  
21 "OConnell, David" 18 157 101 59 216 12.00 2 8 133 11         37 45                    
11 "Breman, Todd" 15 151 51 61 212 14.13 10 14 1 6         9 11                    
27 "Jackson, Stevan" 16 138 60 65 203 12.69 38 21 61 10         17 40 6                  
12 "Scott, Phil" 15 153 67 48 201 13.40 16 10 220 11         27 29 6                  
14 "Brennan, Michael" 16 148 48 52 200 12.50 2 4 5 12         20 17 1                  
15 "Laidley, Dean" 10 116 40 60 176 17.60   3 3 15         18 16                    
7 "Turley, Craig" 11 127 39 43 170 15.45 5 6   12         7 18                    
45 "Lockyer, Andrew" 18 122 53 47 169 9.39 4 7 10 7         14 20                    
19 "Langdon, Karl" 14 114 46 45 159 11.36 12 6 7 26         13 29                    
38 "Barich, Adrian" 14 102 23 53 155 11.07 2 4 1 23         10 24                    
31 "Waterman, Chris" 10 110 42 38 148 14.80 10 3   12         4 13                    
22 "Ellis, Shane" 10 79 26 32 111 11.10 8 4   5         10 8                    
18 "MacNish, Andrew" 6 60 31 40 100 16.67 9 8   6         8 16                    
35 "Ugle, Troy" 6 41 14 33 74 12.33 4 4   13         2 15                    
20 "Peos, Paul" 5 47 25 19 66 13.20 1 7   2         6 12                    
13 "Watters, Scott" 3 35 7 20 55 18.33 3     3         4 6                    
33 "Holmes, Don" 4 38 11 13 51 12.75 5 3   7         5 5                    
9 "Hutton, Brent" 5 33 19 8 41 8.20   1 1 4         2 4                    
30 "Browning, Clinton" 4 25 12 6 31 7.75 5 1   1         3 6                    
25 "Keene, Laurie" 2 15 8 4 19 9.50 1   28           3 3 1                  
26 "Melesso, Peter" 2 11 12 6 17 8.50 1 1   2         2 1                    
16 "Cormack, Joe" 3 12 3 4 16 5.33   1   3         1 2                    
26 "Higgins, Peter" 4 13 8 3 16 4.00     42 1         1 1                    
32 "Cable, Shane" 1 4 2 3 7 7.00                                        
34 "Geary, Richard" 2 1 1 2 3 1.50                   1                    
