"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
8 "McLure, James" 3 13 2 8 21 7.00       7         2 1                    
24 "Di Rosa, Robert" 3 10 2 8 18 6.00   2   1         1                      
39 "Cunningham, John" 2 11 3 4 15 7.50   1   1         1                      
30 "Biddiscombe, Craig" 2 12 3 1 13 6.50       2         1 2                    
22 "OBrien, Cristian" 1   2 4 4 4.00       1           3                    
38 "Crothers, Shane" 2 1   1 2 1.00     3                                  
25 "Allen, Tim" 1 1     1 1.00                                        
11 "Jarman, Darren" 20 346 67 127 473 23.65 11 11 2 71         21 45 18                  
44 "Platten, John" 19 246 41 99 345 18.16 9 9 1 44         32 16 5                  
9 "Crawford, Shane" 16 188 76 145 333 20.81 18 9 1 38         18 12 10                  
34 "Graham, Mark" 21 207 97 115 322 15.33 4 11 21 32         22 20 1                  
25 "Taylor, Jason" 20 184 89 106 290 14.50 4 7 25 15         20 20 3                  
5 "Collins, Andrew" 22 189 41 98 287 13.05 1 1   49         26 26 1                  
30 "Woods, Tony" 18 169 58 95 264 14.67 2 3   15         10 14                    
2 "Holland, Nick" 15 179 123 79 258 17.20 5 11 79 15         23 14 6                  
17 "Hudson, Paul" 21 185 79 69 254 12.10 42 34 1 14         19 19                    
29 "Tallis, Rayden" 20 159 38 90 249 12.45 3 6 2 39         9 10                    
26 "Cooper, Paul" 15 181 57 64 245 16.33 1   1 24         5 10                    
24 "Langford, Chris" 18 160 54 79 239 13.28   1 12 21         23 18 2                  
18 "Pritchard, Darrin" 11 134 41 71 205 18.64 1 1   23         10 10 2                  
28 "McDonald, Alex" 13 140 50 44 184 14.15 3 3 2 31         12 17 1                  
20 "Maginness, Scott" 19 114 45 66 180 9.47 1 2 1 21         9 15                    
19 "Dunstall, Jason" 17 142 102 32 174 10.24 66 38   10         12 11 2                  
15 "Harford, Daniel" 13 98 40 75 173 13.31 5 4   12         7 6                    
8 "Minton-Connell, Simon" 19 134 74 36 170 8.95 31 24 2 11         19 15                    
13 "Dear, Paul" 15 79 46 79 158 10.53 5 6 40 14         6 26 2                  
22 "Hargreaves, Tim" 13 114 44 39 153 11.77 20 11   17         8 22 1                  
12 "Lawrence, Stephen" 12 93 43 47 140 11.67 2   119 14         20 17                    
27 "Barnard, Paul" 8 92 38 43 135 16.88 2 2   7         4 15                    
1 "Jencke, Ray" 14 84 42 48 132 9.43     5 12         10 5                    
33 "Young, Matthew" 12 79 31 46 125 10.42 5 1   16         6 11                    
21 "Stevenson, Shayne" 9 84 14 32 116 12.89 13 7   16         8 14 2                  
10 "Robran, Jonathon" 10 58 36 41 99 9.90   1 6 7         5 5                    
23 "Crawshay, Simon" 9 38 27 40 78 8.67 2 1 32 8         8 2                    
16 "Bone, Randall" 7 46 28 20 66 9.43 3 3 8 5         6 9                    
6 "Taylor, Richard" 8 50 14 15 65 8.13 3 2   13         4 5                    
14 "Bunn, Mark" 6 44 10 17 61 10.17 1   2 5         6 1                    
35 "Gibson, Shannon" 10 37 14 18 55 5.50 2 5   10         5 3                    
7 "McCabe, Luke" 7 20 11 27 47 6.71 2     10         1 4                    
3 "Condon, Anthony" 2 32 6 7 39 19.50 1     5         2 3                    
4 "Crow, Scott" 3 21 5 16 37 12.33   2   5         2 1                    
11 "Stynes, Jim" 22 264 134 137 401 18.23 9 3 242 15         56 41 15                  
21 "Febey, Steven" 22 287 95 107 394 17.91 2 4 4 23         23 24                    
20 "Febey, Matthew" 21 238 90 149 387 18.43 3 6   31         38 18                    
16 "Lovell, Andy" 20 273 99 102 375 18.75 24 15   26         15 14 4                  
6 "Lovett, Glenn" 18 237 73 132 369 20.50 13 11   30         18 15 3                  
23 "Dyson, Kevin" 18 226 59 137 363 20.17 3 2   29         20 20 4                  
12 "Viney, Todd" 17 179 56 175 354 20.82 4 4 3 35         9 33 3                  
2 "Tingay, Stephen" 18 212 63 108 320 17.78 11 6   37         17 28                    
4 "Obst, Andrew" 21 175 70 144 319 15.19 6 6 4 35         22 15                    
9 "Neitz, David" 22 232 140 67 299 13.59 33 25 50 18         31 36 8                  
19 "Prymke, Paul" 21 156 95 133 289 13.76 1   31 12         19 16                    
22 "Hilton, Jeff" 19 174 70 113 287 15.11 12 12 1 23         19 18 5                  
3 "Lyon, Garry" 20 233 109 44 277 13.85 77 46 9 25         19 24 9                  
10 "Seecamp, Marcus" 22 179 76 92 271 12.32 3 3 1 19         12 22                    
15 "Hopgood, Paul" 17 169 50 62 231 13.59 1 1   8         10 20                    
7 "Kowal, Darren" 18 137 48 69 206 11.44 5 1   13         14 12                    
17 "Lovett, Brett" 12 126 38 75 201 16.75 2 2 1 16         9 9                    
29 "Smith, Shaun" 22 135 108 65 200 9.09 51 23   10         9 14 7                  
27 "Wight, Sean" 21 143 69 53 196 9.33     3 16         21 18 1                  
44 "Yze, Adem" 9 55 17 23 78 8.67 3 4   8         8 7                    
25 "Norman, Luke" 9 42 15 27 69 7.67 3 5   8         6 2                    
32 "Gaspar, Damien" 8 44 23 14 58 7.25     1 1         4                      
41 "Rohde, Peter" 8 34 14 21 55 6.88 3 5 1 2         4 2                    
28 "Molloy, Glenn" 9 34 11 18 52 5.78 2 4   3         6 6                    
33 "Farmer, Jeff" 7 31 10 14 45 6.43 4 5   3         4 3                    
37 "Lamprill, Andrew" 10 36 10 6 42 4.20 1     4         2 5                    
34 "Irving, Dean" 6 28 16 12 40 6.67 1   43 3         1 6 2                  
26 "Doyle, Greg" 7 19 22 17 36 5.14     17 4         3 2                    
8 "Yeats, Graeme" 6 21 7 7 28 4.67       4         3 3                    
24 "Sampson, Clay" 5 11 4 9 20 4.00   3   2         2 1                    
38 "Heppell, Martin" 2 7 2 4 11 5.50       1           2                    
1 "Charles, Sean" 2 10 3   10 5.00 4 2   2         2 2                    
5 "Schwarz, David" 2 5 4 5 10 5.00 3 1                                    
35 "Ormond-Allen, Trent" 1                 1                                
2 "Schwass, Wayne" 25 381 77 171 552 22.08 19 14 5 50         23 39 13                  
14 "Armstrong, Matt" 25 324 58 169 493 19.72 13 11   39         21 16 8                  
18 "Carey, Wayne" 25 309 187 143 452 18.08 65 46 10 28         33 26 14                  
10 "Stevens, Anthony" 20 304 65 137 441 22.05 14 8 3 49         22 36 6                  
7 "Laidley, Dean" 23 272 82 131 403 17.52   2 2 24         26 21 3                  
15 "Smith, Ross" 25 267 71 125 392 15.68 2 2   19         24 12 4                  
12 "Blakey, John" 25 236 92 151 387 15.48 11 13 7 27         31 24 6                  
3 "Rock, Anthony" 24 273 59 114 387 16.13 19 13   38         23 17                    
31 "McKernan, Corey" 25 202 116 130 332 13.28 19 14 198 6         28 46 3                  
8 "Scott, Robert" 25 215 36 106 321 12.84 17 18   44         20 18                    
34 "King, David" 22 228 42 90 318 14.45 8 5   21         17 27 3                  
11 "Archer, Glenn" 22 174 62 110 284 12.91 28 8 10 41         18 26 1                  
33 "Allison, Brett" 25 164 41 99 263 10.52 39 17   30         23 23                    
5 "Anderson, Stuart" 16 154 45 98 252 15.75   1   13         12 7 1                  
24 "Sholl, Craig" 19 163 37 80 243 12.79 1 3 4 15         14 11                    
35 "Longmire, John" 22 157 94 78 235 10.68 58 32 7 10         22 25                    
22 "Roberts, Mark" 21 152 52 81 233 11.10 16 14 30 8         18 22 1                  
6 "Fairley, Ian" 19 152 38 56 208 10.95     6 11         14 11                    
4 "Martyn, Mick" 17 87 35 91 178 10.47 2 1 7 6         17 14 2                  
16 "Capuano, Matthew" 15 68 46 63 131 8.73 5 4 88 6         9 15 2                  
13 "Nichols, Trent" 12 69 10 36 105 8.75 11 5   7         11 5                    
17 "Freeborn, Glenn" 9 51 15 47 98 10.89 4 5 1 14         4 4                    
25 "Daniltchenko, Jason" 9 50 16 24 74 8.22 1 5 1 7         6 4                    
20 "Reynolds, Keenan" 9 53 18 19 72 8.00 2 3 1 4         10 5                    
9 "Campbell, Warren" 8 41 6 10 51 6.38 4 6   9         3 4                    
36 "Stevens, Mark" 8 33 13 14 47 5.88 12 4 1 3         5 3                    
26 "Ishchenko, Alex" 9 15 10 28 43 4.78   2 47 2         4 7                    
28 "Dwyer, Anthony" 4 26 12 14 40 10.00 4     3           3                    
27 "Crocker, Darren" 3 17 9 10 27 9.00 5 1   4         4 1                    
42 "Geister, Paul" 3 6 3 14 20 6.67       3                                
23 "Clarkson, Alastair" 3 10 2 7 17 5.67   2   1         5                      
30 "Pyman, Robert" 3 11 1 3 14 4.67   1   1         2 1                    
37 "Simpson, Adam" 2 5 1 6 11 5.50     1 1         2 1                    
41 "McAdam, Adrian" 1 4 1 3 7 7.00 2 1             2 1                    
1 "Barnett, John" 2 4 1 2 6 3.00 1     1                                
9 "Campbell, Wayne" 25 420 90 174 594 23.76 16 15 6 39         30 28 10                  
17 "Broderick, Paul" 25 320 66 227 547 21.88 19 16 3 57         12 21 10                  
33 "Knights, Matthew" 24 306 53 222 528 22.00 12 7 2 72         51 35 16                  
6 "Naish, Chris" 25 238 55 131 369 14.76 42 32   40         32 17 1                  
35 "Bond, Chris" 25 261 44 98 359 14.36 3 5   64         49 31 9                  
10 "Daffy, Nick" 23 280 41 59 339 14.74 45 36 1 22         17 23                    
5 "Tape, Jamie" 25 225 88 93 318 12.72 2 1 1 34         38 26 2                  
3 "Kellaway, Duncan" 25 197 67 111 308 12.32   3 3 71         40 17 2                  
25 "Gale, Brendon" 24 210 133 95 305 12.71 30 15 117 28         31 27 5                  
11 "Gale, Michael" 18 176 63 115 291 16.17 7 6 1 18         25 16 5                  
4 "Rogers, Matthew" 20 198 56 85 283 14.15 17 19   31         15 20                    
27 "Maxfield, Stuart" 22 211 36 62 273 12.41 20 16   37         18 17                    
22 "Bower, Nathan" 20 185 54 53 238 11.90 7 5 1 36         17 14 3                  
41 "Turner, Scott" 22 156 59 45 201 9.14 4 1 4 11         28 17 3                  
21 "Bulluss, Paul" 18 117 78 76 193 10.72 3 1 29 16         18 29                    
7 "Prescott, Ashley" 21 140 30 52 192 9.14 1 2 1 36         16 21                    
14 "Dear, Greg" 23 123 37 51 174 7.57 2 3 237 28         30 33 1                  
36 "Wigney, Stuart" 12 103 47 50 153 12.75 1 1 4 3         10 5 4                  
32 "Bourke, David" 15 105 34 35 140 9.33 1 2 10 15         19 7 3                  
15 "Charles, Justin" 17 80 36 37 117 6.88 10 3 33 19         13 19                    
12 "Richardson, Matthew" 9 94 60 21 115 12.78 27 3   6         9 10 6                  
28 "Merenda, Mark" 20 89 25 18 107 5.35 4 7   16         10 9                    
18 "Edwards, Stuart" 14 67 45 22 89 6.36 26 24 5 6         4 8                    
30 "Free, Tony" 5 58 8 16 74 14.80       8         4 5                    
23 "Jurica, Stephen" 13 58 32 15 73 5.62 21 16 6 6         9 12                    
2 "Dundas, Matthew" 6 50 8 18 68 11.33 1     8         10 5                    
19 "Neeld, Mark" 12 45 11 20 65 5.42 5 4 4 13         5 13                    
29 "Torney, Jason" 6 19 4 7 26 4.33 2 4   2         2 1                    
31 "Howat, John" 4 14 6 6 20 5.00     1 1         2 3                    
26 "Sullivan, Chris" 2 5 2 3 8 4.00 1     3           1                    
43 "Slater, Adam" 2 2 1 1 3 1.50 1               1 1                    
20 "Elliott, Jamie" 2 1   1 2 1.00       1                                
34 "Murphy, Justin" 1 1   1 2 2.00                                        
7 "Winmar, Nicky" 22 386 97 161 547 24.86 21 21 1 66         34 36 10                  
35 "Harvey, Robert" 17 234 47 217 451 26.53 10 8 6 22         21 19 16                  
3 "Burke, Nathan" 18 318 75 122 440 24.44 9 7   49         12 18 10                  
11 "Anderson, Dean" 22 234 55 154 388 17.64 5 9 1 50         21 19                    
19 "Sziller, Steven" 22 181 50 166 347 15.77 6 10   61         10 26                    
4 "Smith, Joel" 20 190 65 99 289 14.45 6 7 1 25         18 8 1                  
17 "Keogh, Rod" 16 190 47 80 270 16.88 5 6 1 58         20 27 1                  
8 "Peckett, Justin" 18 154 49 107 261 14.50   3   32         15 11 1                  
23 "Loewe, Stewart" 19 191 148 48 239 12.58 76 39 18 18         21 19 13                  
14 "Bardsley, Kristian" 16 186 48 52 238 14.88 3 5   22         18 12                    
29 "Jones, Austinn" 19 134 33 82 216 11.37 10 7   20         9 9                    
28 "OBrien, Craig" 18 138 47 75 213 11.83 32 27   22         24 17                    
15 "Wakelin, Darryl" 21 146 61 66 212 10.10   1 11 30         22 21                    
26 "Brown, Tony" 17 100 36 100 200 11.76 9 8   15         10 9                    
10 "Everitt, Peter" 18 143 92 56 199 11.06 32 20 115 9         12 19 2                  
13 "Sierakowski, David" 18 138 81 60 198 11.00 2 2 82 28         23 30                    
41 "Pekin, Tim" 12 89 36 79 168 14.00 3 1   23         12 7                    
1 "Devonport, Craig" 11 113 32 43 156 14.18 3 4 4 14         9 12                    
31 "Shanahan, Jamie" 19 101 36 44 145 7.63     5 30         19 8                    
12 "Wakelin, Shane" 13 93 32 51 144 11.08 5 8 19 21         15 12                    
2 "Frawley, Danny" 14 72 35 59 131 9.36     3 16         16 14                    
24 "Nugent, Glenn" 11 78 15 36 114 10.36 1 4   12         12 6                    
5 "Shaw, Damen" 8 73 12 37 110 13.75 1 3   12         7 3                    
42 "Coghlan, Glen" 11 64 34 37 101 9.18 7 8 1 25         5 13                    
9 "Vidovic, Lazar" 9 44 26 46 90 10.00 1 1 120 7         4 6                    
21 "Bourke, Darren" 4 52 16 34 86 21.50   2   8         3 4                    
30 "Thornborrow, Wayne" 5 40 28 16 56 11.20 7 5 37 3         1 5                    
40 "Kennedy, Mark" 8 23 5 19 42 5.25       5         5 4                    
37 "Kitchen, Joshua" 3 34 7 5 39 13.00 1     2         2 2                    
22 "Lappin, Matthew" 3 23 7 14 37 12.33       3         3 5                    
6 "Grant, David" 6 15 9 21 36 6.00       4         1 2                    
32 "Georgiou, John" 6 23 2 9 32 5.33   1   7         3 4                    
36 "Fode, Gordon" 5 19 6 12 31 6.20   3   7         2 3                    
20 "Dwyer, Mick" 4 16 3 8 24 6.00 2 2   2         2                      
18 "Jackson, Matthew" 4 16 4 3 19 4.75 2 2   3           3                    
25 "Hollow, Chris" 2 10 7 2 12 6.00                                        
27 "Matthews, Dean" 1 5   2 7 7.00                 1 1                    
34 "Bailey, Doug" 1   1 5 5 5.00     2 1           2                    
33 "Hemley, Chris" 1                                                  
8 "Cresswell, Daryn" 22 306 111 201 507 23.05 17 13 1 24         22 20 3                  
14 "Kelly, Paul" 22 285 68 153 438 19.91 15 11 2 77         36 40 21                  
1 "Roos, Paul" 21 234 113 187 421 20.05 7 13 12 14         29 5 2                  
24 "Kickett, Derek" 21 203 82 169 372 17.71 26 17 4 30         17 28 3                  
2 "McRae, Dean" 21 214 58 144 358 17.05 14 10 4 22         12 26 6                  
3 "Lewis, Dale" 18 239 109 111 350 19.44 7 9 4 33         22 22 6                  
5 "Daniels, Jayson" 22 171 53 152 323 14.68 3   2 40         27 24                    
18 "Direen, Scott" 19 175 56 143 318 16.74 2 2 1 9         14 9                    
11 "Kappler, Darren" 19 222 57 80 302 15.89 20 14   18         9 6 7                  
30 "Bayes, Mark" 19 216 87 75 291 15.32 16 16 12 19         14 18 7                  
39 "Heuskes, Adam" 17 133 51 112 245 14.41 2 2 1 20         10 17                    
25 "Gray, Troy" 19 162 72 73 235 12.37 11 5 10 21         14 22 1                  
6 "Dunkley, Andrew" 22 93 88 136 229 10.41 4 5 36 29         17 11 6                  
4 "Lockett, Tony" 19 176 139 42 218 11.47 110 44 1 16         12 31 7                  
29 "Garlick, Simon" 16 138 40 70 208 13.00 16 12   23         16 11                    
20 "Gaspar, Darren" 16 91 31 66 157 9.81 1 1 8 21         14 8                    
22 "Rose, Gavin" 13 65 40 88 153 11.77 1 5 171 16         10 20 4                  
23 "Crawford, Justin" 10 86 48 59 145 14.50 7     10         2 17                    
13 "Brunton, Neil" 11 85 18 55 140 12.73 2 1   18         11 2                    
9 "Grant, Shannon" 10 80 38 47 127 12.70 9 10   11         15 4                    
34 "Luff, Troy" 10 67 32 50 117 11.70 11 4 7 15         13 5                    
47 "Higgins, Leon" 8 74 17 41 115 14.38 6 1   9         8 4                    
38 "OLoughlin, Michael" 11 62 24 52 114 10.36 12 4   16         3 7                    
12 "Considine, Ed" 6 52 20 59 111 18.50 2 1 5 3         8 5 3                  
17 "Mooney, Jason" 11 67 44 39 106 9.64 7 4 32 4         4 9                    
16 "Rocca, Anthony" 12 58 39 36 94 7.83 8 12 30 8         5 8                    
7 "Seymour, Brad" 7 26 11 53 79 11.29 1   1 17         8 6                    
27 "Chapman, Wade" 11 50 11 28 78 7.09 2 1   12         5 5                    
26 "Caven, Peter" 9 45 24 20 65 7.22 1 1   3         3 1                    
15 "Stafford, Greg" 7 25 24 26 51 7.29   1 55 6         2 10 1                  
42 "Arnott, Simon" 5 31 10 11 42 8.40 2 4   4         2                      
32 "McPherson, Daniel" 3 13 5 4 17 5.67       2         1 1                    
33 "Myles, Dion" 3 10 4 2 12 4.00   1             1 1                    
21 "Barry, Leo" 1 6 4 2 8 8.00 1                                      
37 "Scott, Tim" 1 1 1 2 3 3.00                                        
2 "Kemp, Dean" 23 267 74 196 463 20.13 16 10 2 69         21 17 3                  
27 "Jakovich, Glen" 24 298 107 153 451 18.79 1 1 43 25         23 25 9                  
30 "Matera, Peter" 20 284 74 82 366 18.30 31 15 3 40         35 32 13                  
10 "Pyke, Don" 21 255 50 111 366 17.43 15 6 3 37         13 16 1                  
17 "McKenna, Guy" 23 155 81 208 363 15.78 5 2 1 44         21 21 4                  
39 "Waterman, Chris" 20 243 103 120 363 18.15 8 7 1 28         19 12 10                  
6 "Banfield, Drew" 23 180 53 179 359 15.61 6 7   48         19 17                    
16 "Symmons, Paul" 23 233 59 90 323 14.04 7 7 1 30         24 14 2                  
28 "Lewis, Chris" 21 234 55 87 321 15.29 20 17 6 55         20 28 6                  
12 "White, Mitchell" 23 179 102 134 313 13.61 2 2 15 30         15 21 1                  
26 "Ball, Jason" 22 208 128 87 295 13.41 48 35 38 14         22 33 8                  
50 "Turnbull, Ryan" 24 216 78 71 287 11.96 5 13 268 21         37 15                    
36 "Hart, David" 19 207 54 79 286 15.05 1 4   26         14 15 5                  
37 "Lyle, Brayden" 15 159 58 94 253 16.87 4 3 2 17         8 14 4                  
7 "Turley, Craig" 17 138 55 114 252 14.82 18 13   16         13 14 5                  
18 "Evans, Tony" 16 133 41 94 227 14.19 7 9   35         8 20                    
24 "Worsfold, John" 20 118 37 105 223 11.15 13 2   27         23 17                    
9 "Wilson, Peter" 16 120 43 65 185 11.56 8 11 6 26         7 18                    
3 "Mainwaring, Chris" 9 131 36 47 178 19.78 1 6   18         17 17 1                  
25 "Gehrig, Fraser" 16 119 73 51 170 10.63 21 4 19 11         12 12                    
8 "Metropolis, Daniel" 17 116 57 49 165 9.71 9 2   24         17 7                    
1 "Heady, Brett" 15 117 62 43 160 10.67 30 16 1 16         14 9 4                  
14 "Brennan, Michael" 16 101 41 48 149 9.31 2 1 4 12         13 11                    
22 "Hynes, David" 13 66 36 48 114 8.77 6 2 43 8         7 13 2                  
20 "Bond, Shane" 10 46 21 52 98 9.80 5 10   17         12 12                    
11 "McIntosh, Ashley" 10 54 34 39 93 9.30 12 4   6         8 4                    
15 "Dunstan, Michael" 5 28 12 7 35 7.00 1 1   4         2 3                    
19 "Langdon, Karl" 4 20 11 15 35 8.75 2 1 8 7         1 6                    
32 "Peos, Paul" 4 21 13 5 26 6.50 6 4   1         1                      
4 "Sumich, Peter" 5 15 5 2 17 3.40 7 3   7         4 4                    
21 "Schofield, Jarrad" 2 5 1 10 15 7.50 1     4         1 2                    
35 "Blurton, Ashley" 3 8 3 5 13 4.33   2   3         1                      
29 "Spinks, Brett" 1 7 5 3 10 10.00 1 1 1             1                    
33 "Godden, Tony" 2 4   2 6 3.00 1     1         1 4                    
31 "Heatley, Jason" 1 4 1 1 5 5.00 2               1 1                    
40 "Downsborough, Ian" 1 2     2 2.00       1           1                    
