"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
40 "Murphy, Danny" 1 3 1 2 5 5.00   1             2 1                    
1 "Easton, Stephen" 2 1 1 1 2 1.00 1   2             2                    
4 "Raines, Geoff" 25 399 65 216 615 24.60 7 18 7           55 65                    
2 "Wiley, Robert" 22 436 89 129 565 25.68 29 21 2           37 32                    
3 "Weightman, Dale" 24 291 56 269 560 23.33 24 31 2           62 53                    
29 "Bartlett, Kevin" 25 415 61 59 474 18.96 84 67             38 66                    
16 "Wood, Bryan" 23 257 89 146 403 17.52 4 4             30 48                    
22 "Rowlings, Barry" 17 307 45 88 395 23.24 21 18 1           18 26                    
33 "Cloke, David" 21 257 141 134 391 18.62 47 39 130           25 62                    
20 "Jess, Jim" 25 255 99 122 377 15.08 7 3 16           30 38                    
46 "Smith, Terry" 23 228 49 140 368 16.00 7 12             38 49                    
18 "Keane, Merv" 21 253 54 111 364 17.33 12 6 2           41 44                    
1 "Lee, Mark" 24 188 87 160 348 14.50 6 5 675           66 73                    
11 "Monteath, Bruce" 22 257 65 90 347 15.77 43 32             40 72                    
30 "Bourke, Francis" 25 262 61 81 343 13.72 4 1 1           56 39                    
7 "Malthouse, Mick" 23 210 39 108 318 13.83   3 1           37 39                    
5 "Dunne, Emmett" 21 162 78 106 268 12.76 5 9 43           35 29                    
8 "Roach, Michael" 25 217 134 50 267 10.68 112 42 13           21 43                    
28 "Collins, Dennis" 17 178 39 86 264 15.53 2 9 2           23 30                    
14 "Tempany, Bruce" 16 170 64 94 264 16.50 9 9             33 26                    
19 "Strachan, Greg" 24 167 38 84 251 10.46 1 1 14           32 26                    
6 "Mount, Stephen" 9 83 36 58 141 15.67   3 4           18 17                    
42 "Sarah, Paul" 11 87 26 25 112 10.18 12 7             14 21                    
38 "Bottams, Phillip" 11 58 15 49 107 9.73 4   1           7 5                    
36 "Scrimshaw, Ian" 6 83 16 20 103 17.17 6 3 1           4 7                    
31 "Welsh, Peter" 7 61 9 14 75 10.71   1             6 23                    
34 "Landy, Graeme" 8 35 10 15 50 6.25 1 3             5 10                    
43 "Wall, Matthew" 5 30 2 18 48 9.60 3 2             5 11                    
41 "Kershaw, Kim" 3 18 8 11 29 9.67     41           8 3                    
26 "Baker, Ian" 3 11 1 2 13 4.33   1             2 3                    
37 "Nugent, Michael" 3 10 3 2 12 4.00   1             2 2                    
44 "Freame, Daryl" 2 7 1 4 11 5.50                 2 1                    
23 "Oborne, Rod" 1 8 2 2 10 10.00 2 2             1                      
9 "Williams, Shane" 2 6 2 4 10 5.00                 2 3                    
13 "Naylor, Greg" 3 5 1 4 9 3.00                   2                    
35 "Laughlin, Peter" 1 3 1 3 6 6.00   2             1                      
21 "Taylor, Brian" 1 2   1 3 3.00                 1 2                    
12 "Waterson, Colin" 1                                                  
26 "Wright, Stephen" 22 269 47 109 378 17.18 20 28 4           70 53                    
35 "Morrison, Peter" 18 195 106 182 377 20.94 21 10             22 35                    
32 "Morwood, Paul" 22 265 83 112 377 17.14 14 12             48 47                    
11 "Browning, Mark" 20 271 55 100 371 18.55 5 13             45 31                    
12 "Fields, Neville" 19 312 46 58 370 19.47 8 23 1           48 39                    
31 "Jackson, Francis" 22 259 69 105 364 16.55 1 2 1           61 24                    
25 "Round, Barry" 21 173 126 159 332 15.81 21 9 230           49 50                    
20 "Teasdale, Graham" 22 220 132 112 332 15.09 8 7 324           64 68                    
9 "Ackerly, David" 22 214 49 117 331 15.05 1 2             53 35                    
21 "Morwood, Tony" 21 241 115 85 326 15.52 47 24 1           44 29                    
46 "Smith, Greg" 18 227 54 80 307 17.06 9 9             36 39                    
15 "Evans, Bernie" 18 198 58 88 286 15.89 20 22             21 39                    
10 "Roberts, John" 22 181 115 55 236 10.73 67 47 7           25 50                    
7 "Goss, Kevin" 15 177 36 48 225 15.00 4 6 1           36 40                    
13 "Carter, Rod" 19 181 42 34 215 11.32                 54 21                    
16 "Quade, Ricky" 9 120 29 47 167 18.56 3 2 3           13 11                    
1 "McGhie, Robert" 15 125 35 41 166 11.07 1 1             21 22                    
8 "Wright, Michael" 11 75 29 41 116 10.55 11 11 2           17 12                    
47 "Koop, Doug" 9 81 10 29 110 12.22 12 7             22 14                    
29 "McLeish, David" 8 79 23 26 105 13.13   1             7 14                    
28 "Smith, Michael" 7 63 23 38 101 14.43 8 13 1           7 10                    
30 "Zantuck, Shane" 7 70 24 19 89 12.71 5 2             8 12                    
34 "Kruse, Max" 9 51 20 28 79 8.78 3 3             8 10                    
44 "Fraser, Mark" 6 64 13 13 77 12.83   1             23 3                    
6 "Murphy, Dale" 7 43 7 32 75 10.71   1 2           14 10                    
17 "Roberts, Ian" 7 59 14 13 72 10.29 5 6             8 10                    
5 "Green, Doug" 6 50 19 20 70 11.67     9           7 9                    
38 "Carroll, Wayne" 8 39 23 20 59 7.38 11 5             6 12                    
27 "James, Max" 5 39 11 13 52 10.40 4 6 1           9 4                    
40 "Rhys-Jones, David" 4 30 10 14 44 11.00 3 4             5 8                    
3 "Jenkinson, Noel" 5 29 6 9 38 7.60                 7 6                    
18 "Dean, Robert" 2 22 10 11 33 16.50 2 1 1           2 7                    
22 "Carter, Peter" 2 18 6 6 24 12.00   1             2                      
2 "Plumb, Phillip" 2 10 4 13 23 11.50     39           7 10                    
41 "Eather, Stephen" 2 9 4 9 18 9.00                 1 1                    
23 "Campbell, Russell" 3 10 5 3 13 4.33 2               3 1                    
19 "ONeill, Terry" 1 7   2 9 9.00                 2 1                    
39 "Hugo, Victor" 2 3 1 4 7 3.50                   2                    
49 "Callery, Paul" 1 5   1 6 6.00                 1 3                    
4 "Oaten, Michael" 1 3 1   3 3.00                   1                    
8 "Dunne, Jeff" 21 246 65 165 411 19.57 2 1             54 25                    
3 "Duperouzel, Bruce" 19 250 50 136 386 20.32 20 22             47 36                    
11 "Burns, Greg" 18 252 62 108 360 20.00 14 11 1           39 50                    
12 "Colling, Gary" 21 192 60 134 326 15.52 1 3 1           54 33                    
31 "Sarau, Jeff" 21 213 75 113 326 15.52 9 8 274           69 60                    
10 "Roberts, Michael" 19 264 48 54 318 16.74 10 13             53 34                    
1 "Barker, Trevor" 17 255 55 59 314 18.47 12 7             54 27                    
15 "Bromberg, Mordecai" 16 177 50 107 284 17.75 10 12 1           18 32                    
5 "Cunningham, Geoff" 20 140 38 114 254 12.70 14 10             38 61                    
33 "Elphinstone, Robert" 16 172 43 82 254 15.88 2 2 1           27 20                    
47 "Nettlefold, Michael" 11 105 32 102 207 18.82 2 3             12 19                    
2 "Sidebottom, Garry" 14 142 56 58 200 14.29 17 9 23           24 35                    
21 "Kellett, Mark" 17 152 50 47 199 11.71   1 5           28 23                    
28 "Meehan, Simon" 12 136 28 58 194 16.17 21 14             16 14                    
25 "Jesaulenko, Alex" 15 134 42 57 191 12.73 9 9 2           16 16                    
4 "Breen, Barry" 11 125 56 49 174 15.82 8 2             22 23                    
17 "Stone, Chris" 15 108 25 64 172 11.47 9 8             14 24                    
29 "Greene, Russell" 8 103 20 35 138 17.25 5 6             9 13                    
6 "Sartori, Ian" 11 87 21 43 130 11.82 8 8             6 12                    
19 "Scott, Mark" 13 87 61 40 127 9.77 48 14 5           12 16                    
14 "ODea, Jim" 12 90 31 33 123 10.25 2 1             32 22                    
20 "Herbert, Dean" 13 90 41 31 121 9.31 16 6 110           21 33                    
16 "Durnan, John" 10 80 11 38 118 11.80 2 4             19 13                    
40 "Thomas, Grant" 8 76 25 26 102 12.75 1 5 2           10 11                    
23 "Smedts, Alby" 6 60 14 26 86 14.33     1           13 10                    
50 "Schodde, Graham" 5 67 5 17 84 16.80 2 2             16 10                    
51 "Vane, Matt" 6 48 9 32 80 13.33 1 3 1           15 8                    
37 "Fehring, Jeff" 6 46 12 31 77 12.83 1 2 91           15 9                    
32 "Muir, Robert" 6 39 17 35 74 12.33 1 2             17 14                    
44 "Clarke, Eric" 6 44 10 15 59 9.83 6 2 1           9 20                    
36 "Fidler, Geoff" 6 35 7 21 56 9.33                 13 8                    
7 "McDonald, Gary" 5 36 12 12 48 9.60 1 1             12 7                    
34 "Bond, Graeme" 5 35 5 10 45 9.00 3 2             4 5                    
32 "Fitzpatrick, Peter" 4 34 5 11 45 11.25                 3 12                    
28 "MacLeod, Neil" 4 35 3 10 45 11.25 5 5 1           2 5                    
49 "Callery, Paul" 2 29 5 14 43 21.50 1 2             4 2                    
29 "King, Tony" 4 33 8 8 41 10.25 2 1             4 5                    
27 "Blair, John" 2 22 5 16 38 19.00   2             7 5                    
46 "Greetham, Geoff" 3 17 10 12 29 9.67 1 1             3 6                    
26 "Carter, Colin" 2 13 4 6 19 9.50                 3 1                    
13 "Cross, Andrew" 2 10 2 5 15 7.50 1 2             1 1                    
41 "Williams, Garry" 2 6 2 7 13 6.50                 1 3                    
23 "Temay, Paul" 1 4   6 10 10.00                   2                    
42 "Godsell, Sean" 1 5 3 4 9 9.00 1 1 7           1                      
48 "Bennett, John" 2 2 1 6 8 4.00                 2 3                    
19 "Gorozidis, Con" 1 5 1 1 6 6.00 1               3 1                    
19 "Scott, Malcolm" 1 5 1   5 5.00 1 2               4                    
