"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
25 "Dodd, Steven" 16 100 57 64 164 10.25   3 6 37 30 20 19 28 15 15   51 108 4   38 8 5 75.5  
15 "Crowley, Ryan" 12 98 53 45 143 11.92 10 4   19 17 28 18 23 8 11   50 92 7 5 14 3 2 70.5  
12 "Polak, Graham" 14 82 58 59 141 10.07 2 1 8 21 19 6 6 22 13 8   70 72 12 4 42 2 2 78.4  
17 "Schofield, Jarrad" 10 88 33 43 131 13.10 2 1   13 12 17 6 14 5 2   49 84   1 12 4 4 59.0  
1 "Webster, Luke" 11 56 32 42 98 8.91 2 4   18 6 14 8 13 4 5   43 55 5 7 25   8 77.5  
7 "Peake, Brett" 9 63 27 34 97 10.78 5 3   11 6 22 5 11 3 5   19 78 2 2 8 24 1 52.7  
8 "McManus, Shaun" 7 50 30 37 87 12.43   2   12 8 9 7 13 6 7   32 55 1   9 1   66.4  
37 "Johnson, Michael" 11 46 23 36 82 7.45 1   18 11 13 6 7 11 4 8   23 57 1 2 36 5   62.0  
35 "Siegert, Andrew" 5 41 18 35 76 15.20 2     10 10 12 2 8 3 2   26 50 2 1 7 3 3 80.4  
28 "Murphy, Ryan" 10 44 35 28 72 7.20 9 3 3 7 7 10   10 1 4   22 55 3 10 11 2 2 62.6  
13 "Smith, Dylan" 6 30 11 41 71 11.83 1 2   8 7 12 15 4 4     29 43   1 11 1   47.8  
6 "Woods, Dion" 4 21 11 16 37 9.25 2   1 6 5 5 2 6 1 1   11 24 2 2 9 4 1 68.0  
27 "Gilmore, Daniel" 2 21 11 4 25 12.50 1   3 2 3 9 1 5 1 3   8 17 1   4 3   65.0  
42 "Haddrill, Robert" 3 7 5 6 13 4.33               2 2 2   7 7 1   6 1   45.0  
5 "Dunn, Ryley" 2 3 2 2 5 2.50       2   3   1 1 1   2 3           30.0  
45 "Ling, Cameron" 23 307 139 260 567 24.65 11 9   50 31 68 75 48 17 14 13 187 382 13 8 35 7 13 91.7  
11 "Corey, Joel" 21 292 120 205 497 23.67 5 11 16 81 32 71 68 56 27 18 11 183 312 5 10 32 7 8 89.2  
3 "Bartel, Jimmy" 24 274 131 196 470 19.58 18 5   94 49 81 56 68 16 36 9 162 304 20 10 45 5 7 84.5  
39 "Milburn, Darren" 23 284 146 171 455 19.78 15 8 31 76 61 79 58 43 27 19 4 167 281 24 13 94 38 5 94.4  
29 "Ablett, Gary" 24 257 65 178 435 18.13 29 26   86 21 101 54 45 23 22 3 208 223 8 14 33 15 17 94.7  
9 "Kelly, James" 24 254 95 178 432 18.00 13 7 2 83 21 87 71 49 25 21 3 190 253 8 15 44 12 9 84.6  
30 "Scarlett, Matthew" 24 251 146 111 362 15.08 1 2 1 40 103 18 4 39 12 12 6 98 248 32 3 99 2 2 98.4  
41 "Hunt, Josh" 22 238 98 116 354 16.09 2 1 2 30 146 30 16 64 14 13 3 104 236 14 3 61 8 3 92.0  
35 "Chapman, Paul" 19 222 76 97 319 16.79 29 17   49 15 76 41 38 20 17 2 136 182 5 14 31 7 12 82.4  
21 "Mooney, Cameron" 17 184 101 118 302 17.76 4 2 31 22 57 31 30 45 14 23 1 114 184 14 6 48 17 6 87.9  
15 "Riccardi, Peter" 22 211 69 88 299 13.59 15 9 1 63 23 65 51 28 15 2   117 181 4 10 26 17 16 66.3  
18 "Kingsley, Kent" 24 199 138 92 291 12.13 57 40 1 30 2 42 8 42 16 15 3 94 195 19 75 10 2 15 95.8  
44 "Enright, Corey" 15 168 79 109 277 18.47 8 6 1 23 30 58 20 27 5 13 3 79 198 5 6 23 17 11 82.1  
33 "Rooke, Max" 23 131 88 129 260 11.30 3 1   68 28 24 20 46 8 32 3 98 162 13   56 8 2 89.3  
17 "Byrnes, Shannon" 19 150 56 95 245 12.89 8 13   47 9 70 30 30 13 10 2 102 150 3 7 14 15 7 64.1  
10 "Tenace, Kane" 18 165 48 64 229 12.72 3 1   21 23 48 21 26 7 5   72 155 1 1 25 43 1 62.8  
1 "King, Steven" 18 140 69 85 225 12.50 3   271 30 16 38 39 35 20 26   73 140 1 7 49   3 70.7  
22 "Playfair, Henry" 20 105 87 85 190 9.50 17 14 6 40 4 41 2 37 16 21   92 98 27 32 41   11 78.8  
20 "Johnson, Steve" 12 129 59 51 180 15.00 18 15 2 19 5 36 15 43 15 13 3 70 110 5 15 20 12 17 72.5  
27 "Sanderson, Brenton" 11 93 64 77 170 15.45 1 2 1 20 29 31 15 15 6 8   40 129 4   26 12 1 78.6  
6 "Ottens, Brad" 15 81 69 88 169 11.27 23 12 172 29 4 18 17 40 18 19 2 95 77 21 30 16   5 86.1  
16 "Gardiner, Charlie" 14 91 74 66 157 11.21 5 6 1 15 5 35 5 38 10 18   58 98 9 13 15 1 8 73.8  
28 "Johnson, David" 12 94 59 54 148 12.33 3 2   14 26 9 4 14 5 3   38 116 8 1 29 9 1 72.4  
2 "Harley, Tom" 13 91 64 45 136 10.46 2 1   16 27 8 4 22 8 9   40 94 7 2 43 4   90.1  
19 "Egan, Matthew" 15 67 49 65 132 8.80   1 1 8 20 7 3 16 9 8   66 68 13 1 58 2   79.9  
36 "Koulouriotis, Paul" 8 76 30 42 118 14.75 2 3   21 22 15 10 14 3 6   35 82   1 17 2   69.3  
4 "Mackie, Andrew" 10 82 33 32 114 11.40 9 4   25 2 25 5 19 8 1   42 67   6 11   3 64.4  
14 "Thurley, Cameron" 7 42 15 28 70 10.00 12 4   8   13 8 11 12 2   34 39   9 7   2 59.3  
34 "Rahilly, James" 4 33 17 23 56 14.00   1   9 4 8 3 6 1 2   17 38   1 5   1 87.5  
31 "Chambers, Paul" 8 12 11 28 40 5.00 2   100 16 2 5 9 8 3 6   22 19 1 3 12 2 1 65.0  
8 "Haynes, David" 3 25 16 11 36 12.00 3 1 1 4   15   9 1 3   10 25 4 4 2     85.7  
40 "Wojcinski, David" 2 21 7 8 29 14.50   2   6 3 7 2 2 1     5 25   1 4 8 1 79.5  
23 "Ablett, Nathan" 4 19 13 8 27 6.75 8 2   5   7 1 3 3 1   14 14 2 9 8   3 82.0  
13 "Lonergan, Tom" 4 13 12 12 25 6.25 5 3   2 1 1   3 2 2   10 14 1 5 5   1 54.3  
24 "Blake, Mark" 3 7 6 11 18 6.00     27 1 3 2 6 7 2 5   10 9 2   1     52.0  
7 "Callan, Tim" 2 7 5 5 12 6.00       1 3 2 2 3   1   4 8     4 1   62.5  
26 "McCarthy, Matthew" 1 1   1 2 2.00 1             2   2   1 1           22.0  
15 "Hodge, Luke" 21 347 112 234 581 27.67 9 15 13 59 122 93 113 83 28 26 15 221 334 16 4 69 22 14 96.4  
9 "Crawford, Shane" 21 295 133 207 502 23.90 11 5 6 83 56 74 58 65 16 21 7 123 371 3 12 42 29 11 96.2  
1 "Everitt, Peter" 22 261 123 121 382 17.36 17 15 556 46 36 76 91 62 37 22 13 172 214 16 16 54 8 10 92.0  
11 "Smith, Joel" 20 233 95 146 379 18.95 4 4   24 78 51 32 38 9 9 5 106 258 3 5 35 51 6 96.9  
25 "Clarke, Tim" 21 188 97 189 377 17.95 12 6   54 14 44 30 36 16 13   105 265 3 15 23 15 12 93.2  
24 "Croad, Trent" 21 214 127 152 366 17.43 14 12 15 21 42 66 14 76 20 34 3 130 239 19 24 56 10 8 96.6  
21 "Vandenberg, Richard" 22 196 89 160 356 16.18 5 11   51 26 61 35 55 15 31   88 272 1 5 38 13 7 84.7  
5 "Mitchell, Sam" 14 186 62 157 343 24.50 2 4   49 44 45 94 44 24 23 9 150 193 3   20 24 7 83.8  
40 "Lewis, Jordan" 19 151 86 156 307 16.16 2 1 3 39 37 28 44 39 13 18   104 207 6 5 22 9 4 69.4  
7 "Osborne, Michael" 19 166 76 91 257 13.53 8 3   49 33 35 24 61 14 34   93 166 6 2 37 16 4 78.4  
10 "Bateman, Chance" 12 165 52 81 246 20.50 4 3   19 39 30 14 25 15 4 3 60 190 1   28 29 5 78.5  
8 "Jacobs, Danny" 15 124 105 119 243 16.20 2 2 1 18 49 7 7 13 4 2 1 67 174 12 5 62 9 2 84.5  
30 "Brown, Campbell" 14 132 67 107 239 17.07 1 1   30 37 24 17 23 10 13 1 88 148 13 1 47 37 4 97.4  
18 "Ladson, Rick" 16 142 61 74 216 13.50 7 3   30 28 49 16 26 6 10   56 160   8 24 10 8 69.2  
19 "Dixon, Ben" 20 138 82 75 213 10.65 29 18   29 16 26 8 20 14 11   74 140 11 34 14 4 12 80.7  
38 "Franklin, Lance" 20 140 75 73 213 10.65 21 13   39 9 52 10 52 15 26 1 80 137 10 19 32 26 8 79.2  
3 "Hay, Jonathan" 20 71 74 121 192 9.60   1   19 43 6 4 36 8 21   57 132 12 2 82 16   97.1  
12 "Lonie, Nathan" 12 121 28 70 191 15.92 11 4   19 26 45 8 16 6 3   30 160 1 2 17 15 5 77.4  
35 "Roughead, Jarryd" 16 104 66 79 183 11.44 6 5 8 10 30 18 5 27 7 11   64 119 7 7 45 9 1 77.0  
16 "Ries, Nick" 12 77 42 95 172 14.33 2 2 1 25 3 23 21 22 10 12   62 113 3 4 16 2 6 59.6  
6 "Williams, Mark" 19 141 87 20 161 8.47 63 35   25   9 3 25 13 7 3 57 105 8 82 16 3 6 95.6  
28 "Sewell, Brad" 12 76 35 81 157 13.08   1   15 17 16 16 14 5 7   49 109 5 1 22 4 1 84.3  
14 "Miller, Harry" 14 108 42 39 147 10.50 11 8 1 22 4 36 8 34 5 6   46 101 2 5 6 20 8 68.6  
37 "Lekkas, Angelo" 9 81 38 59 140 15.56 8 1 1 29 12 29 14 24 8 10   41 101   5 13 16 3 79.9  
17 "Brennan, Luke" 13 67 53 69 136 10.46 7 3   20 13 15 2 24 7 9   46 89 11 6 25 7 5 74.6  
43 "Taylor, Simon" 17 39 30 63 102 6.00 8 4 135 20 7 9 14 28 11 15   40 63 6 7 34 3 3 57.1  
33 "Thurgood, Josh" 9 33 30 48 81 9.00 1 3   11 7 3 2 10 7 6   32 56 2 4 23 3 1 67.1  
27 "Barker, John" 6 40 34 26 66 11.00 6 1   2 3 11 1 10 7 4   22 43 6 7 8 3 1 65.7  
45 "Young, Clinton" 7 44 23 14 58 8.29 4 2   16 3 22 2 11 4 5   13 49   1 6 9 4 53.1  
20 "Beaumont, Simon" 6 34 23 21 55 9.17 2 2 1 7 3 4   10 6 3   19 37 3 4 8 1 1 65.0  
29 "Greene, Steven" 3 31 15 18 49 16.33       7 8 4 5 7 1 4   11 38     2 2   60.0  
36 "Boyle, Tim" 3 17 15 13 30 10.00 1 2   2   8   5 1     10 20 3 2 6   1 52.3  
2 "Holland, Nick" 3 10 15 19 29 9.67 2 2 2 4   2 1 4 5 4   14 14 4 2 2     54.3  
26 "Dawson, Zac" 2 8 5 12 20 10.00       4 5 2   6 1 4   3 16     8 1   79.0  
34 "Nixon, Bo" 1 5 5 6 11 11.00         1 1   2   1     11     2     59.0  
31 "Ball, Matthew" 1 2 1 5 7 7.00       1 2   2         3 4           34.0  
39 "Campbell, Robert" 1 1   3 4 4.00     18 4 1   3 2 1 2   3 1     1     59.0  
41 "Murphy, Tom" 1 2 2 2 4 4.00                       2 3           47.0  
29 "Harvey, Brent" 23 325 108 188 513 22.30 23 17   49 41 92 62 53 24 16 11 151 339 2 11 50 50 21 89.8  
6 "Grant, Shannon" 23 296 122 135 431 18.74 39 24   29 21 99 53 59 35 20 11 173 255 19 42 25 13 22 92.9  
7 "Simpson, Adam" 21 230 84 183 413 19.67 3 1 28 63 17 63 92 44 21 12 7 180 228 12 3 42 16 7 80.0  
9 "Sinclair, Jess" 20 288 129 122 410 20.50 2 3   47 76 42 29 38 24 13 6 114 302 6 2 37 44 5 89.6  
8 "Wells, Daniel" 22 246 86 148 394 17.91 12 10 9 43 52 71 57 50 13 14 7 144 236 7 5 46 66 18 89.5  
11 "Archer, Glenn" 22 277 104 77 354 16.09 7 2 3 61 71 39 45 48 18 21 2 136 218 9 5 65 23 6 92.8  
4 "Harris, Daniel" 22 151 53 195 346 15.73 6 1   76 11 36 115 41 18 12 8 197 151     43 2 8 68.7  
2 "Colbert, Leigh" 21 196 132 145 341 16.24     9 24 73 17 10 28 21 9 1 96 252 6 3 65 14 4 86.7  
35 "Makepeace, Troy" 23 233 89 103 336 14.61 6 2   39 141 30 24 36 13 6 2 101 219 6 8 70 57 8 93.6  
3 "Rawlings, Brady" 20 186 87 149 335 16.75 9 7   44 15 48 29 35 18 11   96 237 2 10 33 22 8 93.0  
21 "Jones, Corey" 23 237 104 94 331 14.39 38 32 11 57 11 92 40 43 38 14 4 163 177 13 29 48 4 13 88.0  
24 "Firrito, Michael" 23 168 84 105 273 11.87 5 4 30 74 32 66 33 50 11 24   122 155 8 6 64 8 6 85.4  
12 "Stevens, Michael" 20 174 72 68 242 12.10 10 2 2 23 40 52 13 38 6 16   51 186 2 5 36 35 6 75.6  
16 "Brown, Leigh" 23 127 88 107 234 10.17 3 4 12 29 49 18 6 37 13 24 1 87 144 9 3 120 23 1 98.3  
20 "Petrie, Drew" 22 169 84 59 228 10.36 11 7 229 66 28 46 55 58 19 31   100 128 6 15 57 3 6 70.3  
23 "Thompson, Nathan" 23 189 138 39 228 9.91 52 29 40 14 5 51 5 43 21 17 8 80 150 22 62 20 2 9 93.5  
36 "Watt, Shannon" 22 146 93 70 216 9.82   1 3 13 42 23 5 39 4 18   66 146 11 4 125 3 1 97.8  
31 "Hale, David" 23 132 86 76 208 9.04 14 2 224 46 14 33 39 19 32 7   99 110 13 11 63 1 8 68.0  
30 "Pratt, Daniel" 17 127 73 62 189 11.12   2 1 27 45 21 8 39 9 18   62 131 7 5 56 9 2 71.2  
25 "Picioane, Lance" 15 121 49 65 186 12.40 2 5 1 26 11 23 26 22 8 11   59 115 1 3 16 6 6 53.3  
39 "Harding, Leigh" 16 115 52 45 160 10.00 18 16   36 8 47 10 23 14 8 1 68 93 6 17 15 8 6 78.3  
26 "Rocca, Saverio" 20 120 95 26 146 7.30 43 28 26 5 2 31 5 25 6 14 4 53 92 22 61 31 1 6 81.2  
32 "Sansbury, Eddie" 10 49 24 38 87 8.70 5 5   20 3 9 11 18 3 12   40 48 1 6 12 7 6 70.8  
10 "Smith, Jesse" 6 33 16 20 53 8.83       8 9 4 3 11 2 3   21 35 4   7 4   56.0  
27 "Baird, John" 4 21 17 17 38 9.50 1     5 5 8   6   1   3 34   1 8 4 1 64.0  
43 "Perkins, Justin" 4 18 9 12 30 7.50   1   5 2 1 4 5 2 1   11 19   1 7     51.0  
40 "LeCras, Brent" 4 17 6 10 27 6.75 1 3   4   9   6 3 3   15 12 1 1 4   2 61.5  
14 "Urch, Callum" 3 21 7 6 27 9.00       16 1 5 3 10 3 4   8 18     3 1   59.7  
17 "Grima, Blake" 3 12 6 7 19 6.33   1   4   4 2 2 2     6 14           37.7  
13 "Trotter, David" 3 9 4 4 13 4.33 1 1   1   2 1 2 1 1   8 8   1 4 1   35.7  
19 "Motlop, Daniel" 3 8 6 4 12 4.00 1 1   4   5   5 1 2   6 7   1 2 2 1 39.3  
33 "McIntosh, Hamish" 1 5   1 6 6.00     2 1 1 2           2 2           34.0  
1 "Watson, Ashley" 1 1   2 3 3.00             1 1       2 1           26.0  
16 "Johnstone, Travis" 22 363 85 81 444 20.18 15 10   59 87 109 60 59 13 19 11 161 265 2 5 41 64 13 82.0  
25 "Brown, Nathan" 22 288 141 115 403 18.32 4 5   26 80 39 16 41 14 9 5 109 297 4 4 32 47 5 87.5  
18 "Green, Brad" 21 224 127 145 369 17.57 28 14 2 54 45 75 29 34 13 17   96 262 12 26 22 19 9 95.9  
22 "Moloney, Brent" 21 267 72 95 362 17.24 2 8 1 56 41 133 74 52 16 27 3 144 222   1 24 23 8 76.3  
23 "McDonald, James" 21 197 77 132 329 15.67 2 5 4 70 25 65 61 46 26 27   133 198 2 1 26 19 8 67.4  
13 "Yze, Adem" 23 270 99 52 322 14.00 41 34   34 30 64 25 50 14 17 7 116 183 16 52 31 15 12 93.1  
34 "White, Jeff" 23 169 92 145 314 13.65 7 4 532 56 27 53 81 61 41 30 2 138 174 6 5 48 5 11 79.8  
5 "McLean, Brock" 20 177 73 117 294 14.70 6 3 1 63 15 72 59 37 10 15 9 134 160 2 3 30 25 14 76.2  
3 "Bizzell, Clint" 20 195 92 98 293 14.65     2 34 81 26 17 31 13 12 2 111 184 10 1 58 26 4 89.4  
36 "Davey, Aaron" 23 198 49 81 279 12.13 30 32   71 11 66 26 49 24 17   138 136 4 10 19 36 18 94.9  
24 "Robertson, Russell" 23 207 134 58 265 11.52 73 30 2 28 4 47 11 38 27 12 3 127 147 35 74 35 3 7 98.0  
31 "Wheatley, Paul" 21 184 96 78 262 12.48 3 4   38 108 31 14 26 13 6   92 155 11 1 77 18 2 94.0  
32 "Bruce, Cameron" 15 167 73 93 260 17.33 20 14 3 27 15 53 35 31 14 9 8 106 150 10 20 23 14 9 87.3  
7 "Miller, Brad" 18 110 112 103 213 11.83 6 3 6 22 16 39 15 40 17 17 3 81 131 15 7 45 1 7 91.6  
4 "Holland, Ben" 17 115 67 97 212 12.47 18 11 29 38 7 28 28 34 22 19   130 78 19 17 38 4 7 85.8  
45 "Whelan, Matthew" 16 125 65 81 206 12.88 1 1   50 52 18 17 29 14 13   83 123 3   45 10 2 93.1  
35 "Ferguson, Ryan" 19 110 76 71 181 9.53 3   5 20 50 10 6 30 18 17 1 78 106 13 2 90 7 1 85.1  
12 "Sylvia, Colin" 16 129 64 52 181 11.31 8 5 2 25 22 35 23 28 11 16   75 108 4 6 17 20 5 68.5  
27 "Rivers, Jared" 14 98 79 66 164 11.71       23 35 8 4 26 10 18   77 89 20   73 7 1 92.8  
43 "Rigoni, Guy" 11 101 42 54 155 14.09 4 2   17 23 36 20 15 7 4   43 113 2 1 12 19 3 62.7  
9 "Neitz, David" 18 118 67 27 145 8.06 39 23 1 20   35 2 23 10 10   62 78 17 44 22   6 80.7  
30 "Godfrey, Simon" 12 84 37 54 138 11.50 4 2 2 37 4 35 23 26 7 12   55 92 2 2 16 2 3 69.8  
21 "Bell, Daniel" 13 78 42 42 120 9.23     1 25 20 12 9 18 9 12   49 68 7   19 4 2 67.8  
28 "Read, Phillip" 8 57 28 45 102 12.75 3 2 1 34 7 18 11 22 6 16   35 69   1 6   2 59.6  
8 "Nicholson, Alistair" 14 47 36 43 90 6.43     4 19 18 2 3 21 7 15   47 50 7   80   1 88.9  
44 "Motlop, Shannon" 7 61 17 25 86 12.29 5 3 1 15 1 19 16 13 5 4   45 37 2 2 10 2 2 80.7  
1 "Heffernan, Chris" 9 45 20 35 80 8.89 1 3 1 28 10 15 3 14 5 9   32 51 1 1 14 8 1 61.8  
41 "Carroll, Nathan" 6 34 27 35 69 11.50     3 8 18 3 2 14 4 5   32 39 2   33 8   86.8  
10 "Ward, Daniel" 4 31 14 15 46 11.50   1   9 8 5 4 6 5 3   17 31   1 2 3   89.3  
11 "Johnson, Paul" 8 22 10 18 40 5.00     44 7 7 5 9 11   5   19 19 1   7   1 37.9  
2 "Armstrong, Steven" 6 26 10 13 39 6.50 2     19 2 5 5 5 9 4   23 20 1   8   1 65.0  
17 "Johnson, Chris" 4 27 15 10 37 9.25       7 6 4 1 8   3   9 28     2     55.5  
40 "Jamar, Mark" 8 8 6 19 27 3.38 1   60 9 2 2 8 8 5 7   17 10 1 1 5     36.3  
26 "Williams, Luke" 3 14 9 11 25 8.33       9 7 4 1 4 1     10 15     8 3   81.3  
18 "Cornes, Kane" 24 338 135 252 590 24.58 18 10 3 58 49 71 69 60 23 20 7 161 427 3 15 33 17 8 94.3  
17 "Dew, Stuart" 24 291 91 138 429 17.88 19 14 2 58 87 126 48 46 18 18 6 138 280 4 5 30 10 17 88.4  
35 "Cornes, Chad" 19 310 165 109 419 22.05 8 7 23 42 100 31 27 67 12 24   133 279 30 12 76 6 1 95.3  
16 "Tredrea, Warren" 24 307 220 88 395 16.46 65 45 4 33 8 91 5 48 29 21 11 163 235 41 93 33 4 18 99.0  
25 "Cassisi, Domenic" 24 219 77 171 390 16.25 15 11   49 27 48 57 42 19 10   170 216 6 7 40 2 5 89.3  
7 "Burgoyne, Peter" 19 245 53 144 389 20.47 11 8   50 31 86 86 51 18 25 8 137 257 1 7 21 61 12 90.0  
29 "Kingsley, Adam" 21 264 102 121 385 18.33 14 5   36 54 73 52 52 22 14 4 123 261 2 7 32 14 12 77.0  
10 "Francou, Josh" 23 179 70 204 383 16.65 7 13   82 15 59 102 59 23 34 5 184 203 1 7 21 5 16 75.5  
4 "Wanganeen, Gavin" 23 227 75 135 362 15.74 13 8   29 49 39 36 33 16 12 2 141 218 3 6 37 38 8 89.4  
3 "Montgomery, Brett" 23 208 159 149 357 15.52 9 2 5 35 46 37 9 53 17 25 2 93 268 18 11 75 22 8 90.0  
42 "Walsh, Peter" 23 200 86 156 356 15.48 3 5   34 53 45 14 39 10 17 1 70 272 2 4 51 22 8 80.5  
8 "Burgoyne, Shaun" 15 159 76 118 277 18.47 4 4 1 29 52 30 20 31 4 19 7 84 188 2 3 41 24 5 92.3  
5 "Lade, Brendon" 24 160 112 98 258 10.75 24 15 306 27 14 47 40 48 18 33   90 169 14 27 37 8 19 79.9  
2 "Wakelin, Darryl" 24 149 134 106 255 10.63     4 27 37 4 1 29 21 11   87 169 25   97 4   98.3  
21 "Wilson, Michael" 16 142 65 89 231 14.44   2 1 41 56 21 12 35 12 14 2 65 154 1 1 42 15 1 91.0  
19 "Bishop, Matthew" 20 142 92 77 219 10.95 2   1 10 96 24 5 28 3 12   47 154 6   69 21 1 96.4  
22 "Mahoney, Josh" 18 110 65 75 185 10.28 24 8 1 24 5 25 15 28 13 8 1 80 106 9 25 18 1 10 73.2  
33 "Ebert, Brett" 17 134 59 44 178 10.47 18 13 2 19 4 48 12 26 10 5   71 108 6 18 19 1 6 77.6  
1 "Primus, Matthew" 18 87 50 87 174 9.67 12 10 289 35 4 26 46 52 37 28 2 96 79 6 13 24   6 76.7  
15 "Pickett, Byron" 15 128 49 41 169 11.27 17 9   25 12 43 11 26 10 13   52 112   10 13 25 4 75.9  
26 "Cochrane, Stuart" 13 82 43 68 150 11.54 1 1   26 19 24 10 15 6 5   38 111   2 19 15 3 60.5  
20 "Brogan, Dean" 14 71 51 66 137 9.79 7 3 136 27 2 15 32 38 23 23   72 67 11 10 43   2 77.2  
12 "Shattock, Aaron" 10 67 38 64 131 13.10 1   5 12 13 21 9 20 12 9   46 89 1 1 13 1 3 65.7  
38 "James, Roger" 10 82 35 47 129 12.90 2 3   19 8 31 28 27 3 15 2 50 80 1 6 11 6 6 51.6  
24 "White, Damon" 12 78 64 37 115 9.58 7 11   12 1 23   17 6 7   44 69 13 14 8   1 71.3  
30 "Chaplin, Troy" 8 55 40 58 113 14.13       8 21 5 1 12 3 5   27 88 1   22 3 1 69.6  
36 "Pettigrew, Michael" 13 64 37 35 99 7.62 11 1 1 22 10 21 3 23 6 6   40 63 3 8 30 5 8 67.4  
28 "Thurstans, Toby" 10 56 49 34 90 9.00 7 1 13 16 12 10 5 26 2 18   30 57 8 7 25 1 1 86.1  
41 "Pearce, Danyle" 7 49 25 23 72 10.29 6 5   6 3 20 4 10 1 4   20 53   4 9 4 2 64.4  
31 "Salopek, Steven" 6 32 16 20 52 8.67 1 1   4 4 8 5 7 2 4   21 32 2 1 5 2 1 44.7  
13 "Eckermann, Ben" 4 19 10 9 28 7.00   3   1 1 7 1 5 2 4   5 23   1 2   1 42.0  
6 "Thomson, Adam" 2 3 3 6 9 4.50       5         1     2 7     1     25.0  
39 "Surjan, Jacob" 3 4 4 1 5 1.67   2   1   1   3       1 5 1 2       20.0  
27 "Poulton, Jared" 1 3   1 4 4.00     1 2     1           4     2     45.0  
32 "Gilham, Stephen" 1 1     1 1.00           1             1           23.0  
21 "Tuck, Shane" 22 323 106 195 518 23.55 10 14 38 71 39 93 114 55 21 18 8 237 286 10 8 37 4 5 88.3  
11 "Bowden, Joel" 22 324 131 188 512 23.27 7 5   38 137 50 14 54 26 12   136 360 10 6 57 67 8 94.4  
24 "Coughlan, Mark" 22 250 110 235 485 22.05 8 9 1 99 32 83 88 45 22 19 10 194 298 5 9 26 10 10 91.3  
17 "Johnson, Kane" 18 245 86 167 412 22.89 5 4   44 56 72 67 37 19 11 7 124 291   2 29 13 7 84.2  
9 "Campbell, Wayne" 22 201 114 206 407 18.50 13 6 2 32 23 75 45 43 23 20 2 124 286 2 11 29 9 14 70.2  
35 "Newman, Chris" 22 227 97 112 339 15.41 2 3   65 125 20 18 27 14 4   99 221 12 3 75 16 6 99.0  
3 "Deledio, Brett" 22 186 86 150 336 15.27 14 10 7 37 10 88 31 33 15 10 2 138 201 9 10 23 41 6 85.0  
32 "Tivendale, Greg" 19 191 74 121 312 16.42 5 8   35 38 55 38 41 11 13   112 207 4 4 20 31 6 79.4  
12 "Richardson, Matthew" 22 247 166 49 296 13.45 65 46 1 13 4 77 4 63 28 20 7 137 162 49 82 38 2 15 94.9  
15 "Pettifer, Kayne" 22 226 108 67 293 13.32 31 17   34 7 94 24 35 22 11 2 98 197 5 22 16 11 12 83.0  
5 "Simmonds, Troy" 22 205 123 86 291 13.23 19 23 304 30 13 71 35 42 25 20   110 181 18 26 27   10 88.9  
31 "Hyde, Chris" 17 136 65 125 261 15.35 3 2   35 21 38 29 31 20 13 5 91 180     19 18   76.5  
39 "Kellaway, Andrew" 16 142 98 103 245 15.31 3   2 28 45 8 6 16 17 5   72 177 10 3 69 5 3 92.4  
27 "Krakouer, Andrew" 20 148 52 83 231 11.55 23 11 1 76 12 43 37 45 34 12 2 112 121 1 16 14 10 11 85.8  
2 "Gaspar, Darren" 20 138 79 92 230 11.50 1   1 11 79 6 4 30 14 16 1 91 137 15 1 71 13 1 98.8  
6 "Chaffey, Mark" 17 139 71 89 228 13.41 3 1   36 25 42 19 24 7 7   67 171 4 3 33 18 3 88.4  
34 "Graham, Mark" 20 130 64 93 223 11.15 2   12 17 34 32 13 33 13 13   90 123 9 2 63   3 72.7  
20 "Hall, Ray" 17 89 62 116 205 12.06 3 1 9 33 27 25 11 24 8 12 1 86 123 10 1 95 6 1 90.3  
7 "Brown, Nathan" 10 149 66 53 202 20.20 34 19   10 9 39 17 19 7 2 7 64 134 12 28 8 13 8 97.5  
13 "Knobel, Trent" 18 49 50 98 147 8.17 4 3 298 31 6 20 18 42 17 25   60 89 8 7 47 1 2 60.7  
1 "Hilton, Rory" 10 86 42 26 112 11.20 8 2   20 9 12 4 18 8 6   43 64 8 9 20 7 2 73.4  
