"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
24 "Langford, Chris" 25 231 72 86 317 12.68     5 29         41 18 2                  
35 "Morrissey, James" 21 206 63 105 311 14.81 20 11 1 26         10 18 3                  
6 "Hall, Tony" 18 163 103 101 264 14.67 42 17 3 13         13 28 7                  
23 "Brereton, Dermott" 17 171 98 64 235 13.82 39 28 4 25         29 36                    
2 "Mew, Chris" 16 194 63 35 229 14.31 1   13 12         14 13 3                  
19 "Dunstall, Jason" 18 177 105 41 218 12.11 82 47   18         12 12 4                  
10 "Wittman, Chris" 16 171 25 45 216 13.50 1 2 1 30         16 15 1                  
16 "Gowers, Andrew" 7 90 37 51 141 20.14 5 1 1 9         7 7                    
20 "Maginness, Scott" 10 82 28 44 126 12.60       10         14 9                    
25 "Robran, Matthew" 7 55 29 44 99 14.14 5 7 9 6         7 3 1                  
26 "Cooper, Paul" 7 64 21 20 84 12.00   1   7         9 5                    
31 "Madigan, Greg" 10 45 12 39 84 8.40   1 3 9         15 6                    
21 "Nugent, Glenn" 6 59 12 15 74 12.33 3 3   3         5 2                    
39 "Abbott, Paul" 4 27 15 16 43 10.75   2 9 5         4 1                    
34 "Kennedy, John" 3 22 7 21 43 14.33   1   5         9 5                    
28 "McDonald, Alex" 5 26 8 9 35 7.00 2 1   1         2 1                    
32 "Johnston, Michael" 2 25 1 6 31 15.50 2 1   2         1 1 2                  
29 "Whittlesea, Gregory" 4 14 5 17 31 7.75       4         4 3                    
30 "Schwab, Peter" 2 13 4 13 26 13.00                 1 4                    
9 "DiPierdomenico, Robert" 1 11   4 15 15.00   3   2         1                      
11 "Stynes, Jim" 24 382 214 232 614 25.58 15 10 256 11         50 31 25                  
12 "Viney, Todd" 24 412 103 182 594 24.75 13 15 1 36         29 45 7                  
23 "Dyson, Kevin" 22 304 78 138 442 20.09 9 9 2 27         21 21 4                  
17 "Lovett, Brett" 24 258 95 175 433 18.04 4 3   48         28 14 3                  
3 "Lyon, Garry" 18 235 79 125 360 20.00 11 11 7 39         32 23                    
24 "Beveridge, Luke" 21 250 40 90 340 16.19 27 8   23         22 13 1                  
5 "Spalding, Earl" 22 199 111 136 335 15.23 14 10 20 20         29 38                    
18 "Stretch, Steven" 19 255 64 65 320 16.84 3 7 4 26         22 21                    
21 "Febey, Steven" 19 220 69 68 288 15.16 3 8 1 35         23 18                    
6 "Lovett, Glenn" 12 183 48 65 248 20.67 7 7 1 26         22 18 3                  
8 "Yeats, Graeme" 15 181 47 60 241 16.07 4 1   20         26 14 1                  
41 "Rohde, Peter" 20 164 54 63 227 11.35 2     19         26 13                    
19 "Bennett, Darren" 22 177 132 46 223 10.14 55 37 41 2         13 25 2                  
32 "Clark, Steven" 18 146 34 77 223 12.39 10 8 1 22         29 21                    
48 "Cuthbertson, Darren" 16 169 58 45 214 13.38 29 17   24         16 25 2                  
25 "Eishold, Simon" 15 138 34 75 213 14.20 10 1   24         15 21                    
15 "Tingay, Stephen" 15 160 32 48 208 13.87 5 3   18         16 24                    
29 "Obst, Andrew" 15 113 37 94 207 13.80 2 4 2 26         21 19                    
13 "Jakovich, Allen" 14 177 92 10 187 13.36 71 57   3         7 28 10                  
26 "Viney, Jay" 11 118 23 69 187 17.00 1 2   8         7 12                    
14 "Grinter, Rod" 16 129 34 32 161 10.06 1 2 1 20         17 21                    
27 "Wight, Sean" 10 110 44 49 159 15.90 1 4 2 10         10 8                    
30 "Bryce, Paul" 13 100 43 50 150 11.54     3 7         14 8                    
7 "Owen, Rod" 9 92 37 45 137 15.22 19 9   7         11 24 3                  
45 "Jackson, Ricky" 10 86 17 43 129 12.90 22 7   5         11 9                    
4 "Campbell, Tony" 8 67 25 22 89 11.13 1 1   2         10 6                    
1 "ODwyer, Steven" 11 59 45 28 87 7.91 11 2 95 3         15 18                    
31 "Keogh, Rod" 5 52 16 21 73 14.60 1 6   6         7 10                    
16 "Lovell, Andy" 5 42 12 29 71 14.20 6 2   10         3 11                    
37 "Flintoff, David" 4 38 10 27 65 16.25       5         4 2                    
33 "Healy, Greg" 3 47 9 12 59 19.67 4 7             7 3                    
44 "Schwarz, David" 6 39 16 16 55 9.17 7 3 4 1         4 15                    
28 "Howat, John" 4 27 8 17 44 11.00 1   4 2         3 3                    
43 "Ford, Andrew" 4 25 6 15 40 10.00 1 1   9         3 5                    
38 "Heaver, Brent" 3 22 3 17 39 13.00 2 1   1         4 2                    
42 "Francis, Fabian" 1 7 1 1 8 8.00   1   2         1 3                    
34 "Spencer, Trevor" 1 4 2 3 7 7.00       1           2                    
34 "Egan, Phil" 1 3 2 1 4 4.00                                        
29 "German, Peter" 21 372 61 172 544 25.90 29 21   24         23 21                    
9 "Larkin, Matthew" 22 256 41 237 493 22.41 17 10 1 33         33 25 6                  
2 "Schwass, Wayne" 21 306 75 147 453 21.57 8 10   46         30 36 13                  
3 "Rock, Anthony" 20 301 62 144 445 22.25 25 14   24         33 32 1                  
36 "Romero, Jose" 20 267 51 159 426 21.30 30 24   27         26 22 3                  
24 "Sholl, Craig" 22 275 86 116 391 17.77 4 5 2 46         30 26 1                  
4 "Martyn, Mick" 22 209 75 84 293 13.32 1   9 12         39 28 5                  
7 "Steele, Darren" 15 180 25 104 284 18.93 4 2   11         17 13 3                  
17 "Staritski, Justin" 16 162 56 106 268 16.75 3 2   14         17 12                    
30 "Chandler, Jeff" 19 184 43 82 266 14.00   2   15         22 11 3                  
35 "Longmire, John" 21 199 128 61 260 12.38 91 54   12         15 34 8                  
6 "Fairley, Ian" 21 178 72 62 240 11.43 1 1 25 15         28 14                    
33 "Allison, Brett" 18 159 47 78 237 13.17 19 14   19         11 14 6                  
31 "Gallagher, Michael" 21 129 63 106 235 11.19 4 6 198 18         21 30 4                  
16 "McCarthy, John" 16 148 64 75 223 13.94 19 19 5 7         9 8 1                  
27 "Crocker, Darren" 15 147 56 73 220 14.67 4 3 4 10         17 17 2                  
1 "Spargo, Paul" 11 123 29 75 198 18.00 21 6   12         16 17 3                  
22 "Roberts, Mark" 12 116 41 81 197 16.42 8 6 14 13         23 12                    
10 "Stevens, Anthony" 12 135 19 58 193 16.08 2 2   11         15 15                    
18 "Carey, Wayne" 14 132 84 56 188 13.43 28 21 8 10         14 21                    
12 "Dilena, Carl" 8 92 16 68 160 20.00 4 5   5         7 6                    
15 "Smith, Ross" 11 108 29 45 153 13.91 3 2 1 7         11 9                    
25 "McDonald, Donald" 10 94 57 32 126 12.60 13 17 6 3         10 14                    
19 "McRae, Dean" 8 81 21 22 103 12.88 1 2   8         3 8                    
44 "Brayshaw, Mark" 7 45 12 29 74 10.57       6         7 5                    
32 "Smith, Shaun" 6 51 22 20 71 11.83 8 5 1 6         8 5                    
23 "Clarkson, Alastair" 5 31 10 30 61 12.20 1 3             2 6                    
28 "Pickering, Liam" 4 31 9 18 49 12.25 1 1   4         3 5                    
5 "Dwyer, David" 3 27 14 16 43 14.33 2     1         2 1                    
21 "McGrath, Tim" 4 27 3 11 38 9.50   1   3         4 4                    
26 "Harris, Darren" 6 19 10 11 30 5.00 4 4 13 2         1 5                    
20 "Mann, Peter" 2 9 3 9 18 9.00   2 5 1           2                    
11 "Angus, Warwick" 3 4 5 10 14 4.67     3 2           5                    
34 "Murray, Damien" 2 3 2 4 7 3.50     5 1         1                      
14 "Buckley, Ben" 2                                                  
4 "Lambert, Craig" 22 262 75 320 582 26.45 18 10   50         32 28 4                  
33 "Knights, Matthew" 22 317 81 218 535 24.32 16 11   34         31 35 17                  
3 "Weightman, Dale" 19 249 52 233 482 25.37 22 12   35         39 35 3                  
16 "Cloke, David" 22 236 144 182 418 19.00 9 2 163 11         39 54 16                  
6 "Naish, Chris" 21 267 55 110 377 17.95 38 30   17         27 22 1                  
15 "Banik, Anthony" 20 234 56 95 329 16.45   1   16         26 20 1                  
17 "Smith, Craig" 16 237 76 87 324 20.25 5 5 1 19         18 15 4                  
30 "Free, Tony" 16 259 48 50 309 19.31   1   17         37 20                    
35 "Pickering, Michael" 17 167 100 124 291 17.12 10 13 2 12         25 12 2                  
25 "Gale, Brendon" 21 159 118 104 263 12.52 16 15 39 16         22 40 1                  
34 "Hogg, Jeff" 22 188 93 49 237 10.77 68 34 2 9         21 13 5                  
22 "Nichols, Trent" 12 188 40 43 231 19.25 7 3   9         15 8 2                  
21 "Powell, Tim" 13 142 46 78 220 16.92 5 14   10         15 7 2                  
46 "Campbell, Wayne" 12 143 36 66 209 17.42 5 6   21         13 7                    
41 "Turner, Scott" 22 149 36 59 208 9.45 8 8 5 16         27 22 1                  
2 "Keays, Terry" 16 155 71 51 206 12.88 27 17   10         17 15                    
8 "Ryan, Stephen" 12 125 50 79 204 17.00 6 5   9         19 15 2                  
26 "Leys, Brian" 16 133 54 59 192 12.00     1 14         20 17                    
12 "Underwood, Andrew" 12 128 26 61 189 15.75 4 3 1 11         6 15 2                  
24 "Goodwin, Andy" 15 116 50 61 177 11.80   2 2 9         22 30                    
32 "Ryan, Des" 12 91 41 74 165 13.75 8 8 1 3         13 13                    
7 "Mitchell, Michael" 9 82 34 63 145 16.11 4 9   16         3 7                    
9 "Pickering, Justin" 10 83 32 60 143 14.30 6 4   15         6 21                    
20 "Young, Barry" 11 81 19 57 138 12.55 4 1 1 20         12 12                    
31 "Bower, Brendan" 9 84 26 40 124 13.78 1 1   3         7 7                    
39 "Mrakov, John" 8 60 23 31 91 11.38   1 1 4         11 8                    
28 "McQueen, Mark" 5 45 13 22 67 13.40 1 1   4         5 1                    
43 "Scott, Allister" 6 30 18 20 50 8.33 9 9   8         3 5                    
51 "Walker, Robert" 3 23 9 12 35 11.67     1 1         1                      
36 "Trewella, Mark" 4 16 10 8 24 6.00 4 3   1         3 3                    
52 "Griffiths, Stuart" 2 11 3 11 22 11.00       1         1                      
11 "Bowden, Sean" 1 11 3 5 16 16.00   2   1                                
13 "Francis, Matthew" 2 11 4 1 12 6.00 3               2 1                    
37 "Esler, Ty" 1 4 4 6 10 10.00     7 1         1 1                    
29 "Menegola, Todd" 1 8 4 2 10 10.00   2   1           1                    
42 "Honybun, David" 2 4 2 2 6 3.00 2   4 1         1 3                    
50 "Smith, Jason" 1 2   4 6 6.00                   1                    
1 "Lee, Mark" 2 2 1 3 5 2.50 1   1 1         1                      
56 "Bower, Nathan" 1 4     4 4.00 1                 1                    
27 "Maxfield, Stuart" 1 2   1 3 3.00                                        
49 "Stockdale, Mark" 1                                                  
35 "Harvey, Robert" 23 311 66 294 605 26.30 16 16   24         23 20 9                  
29 "Burke, Nathan" 23 316 64 180 496 21.57 3 1 1 53         23 22                    
5 "McAdam, Gilbert" 23 290 94 172 462 20.09 26 30 1 25         25 39                    
7 "Winmar, Nicky" 17 295 65 135 430 25.29 12 13   38         22 24 11                  
41 "Pekin, Tim" 23 191 72 236 427 18.57 8 6   48         35 14 1                  
12 "Morris, Russell" 23 273 104 147 420 18.26 16 11 7 17         51 33 8                  
37 "Rice, Dean" 23 290 94 126 416 18.09 21 20   38         31 31 1                  
15 "Coghlan, Frank" 23 232 52 166 398 17.30 33 20 1 25         25 31 9                  
23 "Loewe, Stewart" 23 283 199 94 377 16.39 43 34 80 17         47 42 8                  
14 "Craven, Danny" 18 256 23 112 368 20.44 8 13   35         29 26 4                  
1 "Newport, Stephen" 20 225 45 111 336 16.80 2 1   27         24 17                    
6 "Grant, David" 20 228 119 100 328 16.40 1 1 1 25         25 16 8                  
10 "Harding, Paul" 19 175 86 119 294 15.47 4 2 150 6         29 13                    
2 "Frawley, Danny" 23 136 61 130 266 11.57     3 30         34 17 4                  
4 "Lockett, Tony" 17 190 140 33 223 13.12 127 51 1 7         19 32 16                  
34 "Daniels, Jayson" 12 128 33 85 213 17.75 5 1   20         25 15 1                  
26 "Taylor, Kain" 10 115 35 67 182 18.20 3 3   10         14 9                    
44 "Devonport, Craig" 10 113 30 56 169 16.90 3 3   9         11 5                    
13 "Ralphsmith, Sean" 13 89 43 78 167 12.85 1 1   13         5 8                    
27 "Greig, Dean" 5 64 19 67 131 26.20   1   12         5 10 2                  
9 "Kitschke, Damian" 14 78 46 52 130 9.29 6 6 81 6         15 17 1                  
25 "Muller, Ian" 9 68 27 60 128 14.22 1   1 4         8 9                    
46 "Cummings, Steven" 8 71 10 43 114 14.25       6         3 5                    
50 "Vidovic, Lazar" 9 48 43 58 106 11.78     130 2         11 16 1                  
20 "Dwyer, Mick" 7 46 7 30 76 10.86 3 3   6         8 2                    
17 "Wilson, Brian" 7 46 23 28 74 10.57 16 7 1 2         3 10                    
24 "Jeffrey, Russell" 5 42 15 29 71 14.20     4 7         5 6                    
11 "Antrobus, Tony" 6 41 9 17 58 9.67 5 6 1 5         5 9                    
18 "Bowey, Brett" 4 28 7 30 58 14.50 6 4   3         4 3                    
58 "Hilton, Jeff" 5 35 12 22 57 11.40 6 4   6         4 4                    
40 "Allen, Tim" 5 22 15 24 46 9.20 4 2 1 3         2 4                    
3 "Krakouer, Jim" 3 22 10 20 42 14.00 1 3   1         2 1                    
33 "Davies, Darren" 2 17 6 8 25 12.50 4 2   1           2                    
42 "Jones, Greg" 2 18 8 4 22 11.00                 1 1                    
28 "Smith, Rohan" 3 5 3 8 13 4.33   2               1                    
36 "Fode, Gordon" 1 6 1 5 11 11.00       2           3                    
19 "Nixon, Ricky" 1 7   1 8 8.00 1     3         3                      
21 "Arnol, Jody" 1     1 1 1.00                 1                      
10 "Mitchell, Barry" 22 384 58 305 689 31.32 30 21   33         36 32                    
7 "Carroll, Dennis" 21 363 63 190 553 26.33 18 21 1 28         16 23 11                  
2 "Williams, Greg" 15 163 44 249 412 27.47 13 16   21         35 17 8                  
47 "Higgins, Leon" 22 284 50 118 402 18.27 13 6   50         18 27 6                  
3 "Lewis, Dale" 22 309 97 90 399 18.14 27 26 7 32         25 27 5                  
14 "Kelly, Paul" 20 219 52 173 392 19.60 14 20 1 51         31 36                    
35 "Murphy, David" 20 236 59 144 380 19.00 15 19   23         25 19                    
15 "Toohey, Bernard" 21 251 75 72 323 15.38 11 3   28         42 26 2                  
29 "Cordy, Neil" 22 174 98 133 307 13.95     3 20         38 19 6                  
26 "Wright, Stephen" 17 186 37 104 290 17.06 11 7   23         28 15                    
30 "Bayes, Mark" 21 188 79 94 282 13.43 28 19 20 20         10 24                    
23 "Athorn, Mark" 15 152 39 95 247 16.47 7 5 1 12         14 11 1                  
32 "Love, Jason" 21 180 72 56 236 11.24 52 32 1 12         12 19                    
4 "Doolan, Ben" 13 129 35 76 205 15.77 4 4 1 14         20 12 3                  
48 "Tunbridge, Brad" 17 87 72 108 195 11.47 5 1 204 14         25 28 6                  
45 "McKenzie, Warren" 17 120 59 72 192 11.29 12 10 61 10         16 19                    
37 "Lawson, Jamie" 16 99 15 80 179 11.19 8 9   19         6 11                    
40 "Nettelbeck, Craig" 15 88 49 63 151 10.07 10 9 2 12         11 15                    
12 "Thripp, Terry" 8 74 34 67 141 17.63 1 2 1 13         10 8 2                  
39 "Capper, Warwick" 13 96 68 33 129 9.92 38 25 1 12         9 26                    
16 "Bolton, David" 8 55 9 62 117 14.63   1   15         3 7                    
9 "Henwood, Wayne" 8 51 33 35 86 10.75 2 1 12 5         11 9 1                  
5 "Roberts, Ian" 7 53 15 29 82 11.71 2 2 1 3         9 9                    
20 "West, Jim" 9 44 33 35 79 8.78 11 8 4 11         8 4                    
28 "Page, Glenn" 7 49 11 21 70 10.00       8         8 6                    
39 "Kerr, Robert" 6 27 10 26 53 8.83 1 2   6         4 4                    
31 "Holmes, Darren" 7 28 3 21 49 7.00 1     4         4 4                    
34 "Luff, Troy" 5 34 12 11 45 9.00 4 2 3 6         5 10                    
13 "Brunton, Neil" 3 25 4 13 38 12.67       8         2 3                    
56 "Clarkson, Justin" 3 26 2 12 38 12.67   1   7         2 1                    
19 "John, Gareth" 4 22 18 14 36 9.00 1   47 1         3 10                    
6 "Eustice, Mark" 4 20 2 5 25 6.25       4           1                    
50 "McAsey, Darren" 3 16 4 5 21 7.00     2 3         6 2                    
33 "ODwyer, Chris" 3 14 2 6 20 6.67 1 1               3                    
1 "Hawke, Paul" 1 2 1 9 11 11.00                 2 2                    
18 "Lloyd, Matthew" 1 7 2 1 8 8.00       1           2                    
25 "Willis, David" 1 1 1 4 5 5.00     4 1         2 2                    
27 "Wheeler, Sanford" 1 4 2   4 4.00       1                                
8 "Stanislaus, Brian" 1 1   2 3 3.00                                        
7 "Turley, Craig" 26 330 83 247 577 22.19 25 14 7 31         40 25 20                  
30 "Matera, Peter" 26 401 87 134 535 20.58 32 25 1 56         48 44 18                  
3 "Mainwaring, Chris" 21 369 114 139 508 24.19 16 9 1 25         37 35 6                  
17 "McKenna, Guy" 26 259 80 210 469 18.04 2 6 3 41         38 32 4                  
1 "Heady, Brett" 26 350 149 100 450 17.31 47 36   22         32 37 6                  
39 "Waterman, Chris" 26 308 65 127 435 16.73 6 3   29         45 25 2                  
2 "Kemp, Dean" 23 259 61 170 429 18.65 12 9 1 46         21 22 3                  
5 "Lamb, Dwayne" 23 272 55 154 426 18.52 8 9 1 30         27 17 4                  
10 "Pyke, Don" 24 301 49 94 395 16.46 4 11 1 39         26 35                    
28 "Lewis, Chris" 21 277 61 99 376 17.90 31 19   54         24 38 3                  
9 "Wilson, Peter" 22 245 83 114 359 16.32 23 23 24 31         20 42 1                  
36 "Hart, David" 21 243 39 108 351 16.71 12 7 1 20         14 18 3                  
4 "Sumich, Peter" 25 297 171 34 331 13.24 111 89 8 19         24 39 8                  
24 "Worsfold, John" 21 186 56 130 316 15.05 1   2 31         22 23                    
13 "Watters, Scott" 15 183 45 111 294 19.60 4 2 2 16         12 4 8                  
48 "Jakovich, Glen" 16 178 69 94 272 17.00 8 8 83 12         16 18                    
34 "Irving, Dean" 25 151 74 115 266 10.64 6 1 284 21         28 24 10                  
14 "Brennan, Michael" 24 175 55 61 236 9.83 3   3 21         33 17                    
19 "Langdon, Karl" 18 149 66 78 227 12.61 17 14 24 27         13 33                    
45 "Lockyer, Andrew" 20 133 65 92 225 11.25     11 13         20 18                    
53 "McIntosh, Ashley" 17 102 58 52 154 9.06 11 6 16 8         14 16 2                  
22 "Hynes, David" 9 56 19 55 111 12.33 4 7 38 6         7 13                    
20 "Peos, Paul" 7 65 22 31 96 13.71 6 2 1 5         7 7                    
27 "Jackson, Stevan" 7 56 29 33 89 12.71 10 8 22 7         6 14 2                  
38 "Barich, Adrian" 7 48 17 17 65 9.29 8 4   14         1 8                    
50 "Turnbull, Ryan" 5 33 12 17 50 10.00 1   5 5         5 3                    
16 "Hepburn, Mark" 5 31 12 10 41 8.20     29 2         5 3                    
21 "McGrath, Craig" 4 16 5 19 35 8.75 2   13           7 3                    
35 "Ugle, Troy" 1 14 6 11 25 25.00 1 3   2           3                    
47 "White, Mitchell" 2 15 6 7 22 11.00       3         1 1                    
40 "Evans, Tony" 2 15 5 6 21 10.50 1 5   1         1 2                    
37 "West, Robert" 1 9 4 7 16 16.00 1     2           1                    
33 "Kickett, Dale" 2 4 1 7 11 5.50   1   4           1                    
31 "Dargie, Ian" 1 3   1 4 4.00   1   1           1                    
42 "Young, Cory" 1 2   1 3 3.00 1               1                      
