"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
28 "Robbins, Ben" 9 48 16 43 91 10.11 4 3   12 2 19 20 5 5 2   44 46   2 2        
1 "Champion, Richard" 8 52 19 28 80 10.00 2 2 2 11 1 28 4 11 6 6   27 52 1 3 13 1      
41 "Kennedy, Matthew" 9 54 19 22 76 8.44 1   8 14 17 17 4 4 5 5   20 50   1 16 7      
19 "Headland, Des" 9 48 22 24 72 8.00 2 6   16 1 14 1 9 1 5   21 52 3 2 5 4      
34 "Shattock, Aaron" 9 36 15 32 68 7.56       9 16 3 4 8 3 3   37 32 1   14        
25 "McKinnon, Martin" 4 29 16 19 48 12.00 4 5   6 3 17 6 4 1 3   18 31 2 3 4        
24 "Picken, Marcus" 6 37 13 11 48 8.00 4 2 3 1 3 11 7 5 3 2   23 25 3 2 5 1      
38 "Clarke, Nathan" 4 24 18 18 42 10.50 3 1   6 1 14 3 4   3   14 28 1 1 1        
21 "Cupido, Damian" 6 27 16 8 35 5.83 6 5   2 1 9 1 1 1 1   12 22 1 7 3 1      
45 "Knobel, Trent" 10 11 10 19 30 3.00   1 93 5 3 5 9 6 5 4   21 8 3 1 9        
30 "Carey, Stefan" 3 11 7 5 16 5.33 1   6 1   2 2 4   3   4 12   2 2        
29 "Rusca, Shannon" 2 8 1 7 15 7.50       3   5   2 2     7 9              
7 "Ratten, Brett" 25 395 115 300 695 27.80 25 18 2 75 29 122 169 55 22 14 18 320 375 6 30 53 16      
16 "Camporeale, Scott" 25 493 77 201 694 27.76 31 21   43 69 149 86 47 31 38 10 217 474 4 13 31 32      
43 "Koutoufides, Anthony" 20 282 127 239 521 26.05 36 19 19 40 33 80 126 48 26 15 19 298 223 55 31 23 1      
5 "McKay, Andrew" 25 271 121 206 477 19.08 3 7 2 51 73 54 40 46 14 28 8 161 316 11 7 57 9      
21 "Bradley, Craig" 21 281 51 168 449 21.38 15 2   34 35 114 77 43 28 16 12 148 293 3 7 39 39      
12 "Lappin, Matthew" 24 280 114 145 425 17.71 33 21   44 15 117 21 55 17 34 1 153 270 12 19 34 21      
4 "Hamill, Aaron" 24 273 138 146 419 17.46 42 24 12 86 13 72 56 41 27 43 4 191 241 28 49 39 3      
9 "Hickmott, Adrian" 21 226 130 184 410 19.52 27 12 1 63 19 84 48 33 14 21 2 169 242 15 23 47 2      
8 "Whitnall, Lance" 25 296 208 95 391 15.64 70 45 62 35 15 87 11 51 15 28 9 168 233 52 108 49 8      
29 "Beaumont, Simon" 25 236 110 152 388 15.52 14 8 4 32 66 44 18 57 17 20 1 138 247 17 12 32 7      
31 "Fletcher, Simon" 24 194 77 136 330 13.75 13 9   22 33 70 19 35 17 9   104 233 6 15 35 3      
45 "Franchina, Anthony" 24 187 52 126 313 13.04 13 9   54 21 65 42 33 16 28   116 196 6 10 49 1      
37 "Hotton, Trent" 25 135 103 170 305 12.20 18 6 111 35 20 43 40 34 19 21 3 170 140 23 19 23 1      
27 "Hulme, Darren" 22 145 53 139 284 12.91 11 10   43 14 49 41 38 6 14   113 171 1 9 30 6      
1 "Silvagni, Stephen" 20 177 89 105 282 14.10 5 1 4 33 70 17 22 31 18 22   124 158 15 6 47 3      
23 "Rice, Dean" 24 200 73 75 275 11.46 2 3   37 60 33 17 30 21 16   106 171 11 1 21 4      
24 "Allan, Matthew" 19 143 106 128 271 14.26 17 11 373 10 12 54 32 34 17 18 6 94 176 16 22 15 2      
17 "Freeborn, Scott" 18 140 49 81 221 12.28 10 8   36 21 48 29 25 3 13   90 131 2 9 32 4      
10 "Mansfield, Michael" 18 116 46 72 188 10.44 6 2   31 30 36 14 33 14 8   89 109 5 2 23 2      
20 "Brown, Fraser" 10 87 16 74 161 16.10 4 6   19 4 37 36 26 6 10   47 105   5 7 1      
33 "Houlihan, Ryan" 13 71 29 60 131 10.08 7 5   12 5 22 7 18 4 4   55 77 1 6 6 5      
39 "Christou, Ang" 10 80 12 30 110 11.00 1 1   11 36 14 2 14 4 5   37 65 1   7 11      
25 "Fevola, Brendan" 14 84 54 26 110 7.86 26 29   13   9 1 21 7 12   47 58 11 48 8        
22 "Manton, Glenn" 17 46 36 60 106 6.24     8 20 16 1 2 6 9 8   44 59 6   13        
26 "OReilly, Stephen" 12 71 40 33 104 8.67 1 1 23 10 15 14 5 10 7 3   37 67 4 3 11 7      
11 "Porter, Mark" 10 26 32 56 82 8.20 5 1 196 28 4 15 22 6 9 6 2 54 29 17 5 16        
3 "Massie, Kris" 10 44 23 35 79 7.90 2 1   7 15 7 3 7 7 7   23 55 1 4 7 3      
15 "Nelson, Ben" 7 41 20 31 72 10.29       7 15 11 8 8 9 3   34 41 1   6 1      
14 "Sexton, Michael" 6 44 17 23 67 11.17   1   5 20 1 3 13 4 5   33 33 3   4        
32 "Culpitt, Heath" 4 13 6 18 31 7.75 3     4   8 4 4 3 3   11 21 1 1 1        
2 "Backwell, Brett" 4 18 8 11 29 7.25 3 1   1 2 6 4 3 2 4   12 17   2 3        
18 "Murphy, Justin" 1 6 4 7 13 13.00       2 3 1   1   1   3 10     1        
13 "Chatfield, Adam" 1 6 1 2 8 8.00       1   3 1 1   1   2 6              
30 "White, Adam" 1 1 3 6 7 7.00         1     1   2   3 5     1        
19 "Merrington, Andrew" 1 2   1 3 3.00     1     1           1 3              
5 "Buckley, Nathan" 21 457 123 163 620 29.52 29 34 4 50 44 157 112 63 30 17 18 252 378 21 24 31 20      
11 "OBree, Shane" 22 334 83 164 498 22.64 12 10   56 64 73 103 40 15 20 5 194 298 1 6 19 10      
18 "Licuria, Paul" 22 301 102 161 462 21.00 2 6   37 71 75 32 43 18 21   158 312 7 6 21 16      
49 "Betheras, Rupert" 22 181 103 193 374 17.00 4 7   25 61 33 32 33 18 13   144 234 8 5 34 11      
10 "Williams, Paul" 21 253 88 118 371 17.67 27 17   70 35 92 46 46 28 35 9 159 225 8 19 31 11      
17 "Burns, Scott" 20 220 123 135 355 17.75 10 7   33 58 36 21 24 14 16   141 220 15 10 15 3      
24 "Lockyer, Tarkyn" 21 256 75 97 353 16.81 4 6 2 16 88 31 30 39 19 12 1 121 210 6 5 20 13      
41 "Adkins, Damien" 18 195 81 78 273 15.17 8 7   15 26 65 37 37 11 11   80 194 4 6 19 17      
23 "Rocca, Anthony" 20 177 122 86 263 13.15 33 26 114 26 6 68 49 32 18 30 2 143 125 42 44 46        
20 "Tarrant, Chris" 19 172 121 82 254 13.37 28 13 6 20 5 75 1 26 19 20   110 148 20 41 19        
25 "Fraser, Josh" 21 142 67 94 236 11.24 5 7 185 40 20 48 64 25 30 18   134 109 15 8 31 4      
2 "Orchard, Mark" 18 127 42 97 224 12.44 5 2   36 25 24 31 18 14 11   94 128 1 2 22 9      
19 "Davis, Nick" 14 142 76 69 211 15.07 13 8 2 10 33 43 9 14 10 2 1 61 144 9 16 12 9      
9 "Freeborn, Glenn" 13 115 53 81 196 15.08 11 6   15 15 33 27 14 9 5   82 107 5 7 22 18      
3 "Richardson, Mark" 17 126 67 69 195 11.47 4   30 17 40 23 17 18 23 15 2 97 95 26 3 23 4      
35 "Prestigiacomo, Simon" 21 99 38 75 174 8.29   1 7 14 46 3 5 17 13 11 1 96 66 7   34 8      
31 "Johnson, Ben" 14 100 45 60 160 11.43 7 10   11 17 30 16 20 6 8 1 57 104 2 8 13 6      
48 "Michael, Mal" 15 75 67 80 155 10.33 14 8 35 17 4 25 16 11 13 6   85 71 18 18 24 5      
30 "Kinnear, Ben" 17 100 40 54 154 9.06 2 1 12 23 32 13 8 18 16 14   71 80 6   24 1      
46 "Dimattina, Andrew" 10 106 44 47 153 15.30 3 4   25 17 26 28 15 7 5   67 81 6 3 16 4      
26 "Brown, Gavin" 15 77 52 59 136 9.07 14 6   14   22 7 15 10 6   64 70 8 19 11 2      
27 "Ukovic, Andrew" 12 100 38 29 129 10.75 7 1 1 8 27 21 4 15 6 7 1 30 94 2 3 7 7      
40 "Davis, Leon" 15 78 20 35 113 7.53 11 8   24 2 30 7 18 10 7   51 65 2 4 17 2      
44 "Scotland, Heath" 10 57 34 48 105 10.50 3 4   9 6 15 13 6   2   38 70 1 7 6 3      
16 "Wasley, James" 10 62 22 37 99 9.90 1 4   13 23 13 7 16 8 8   40 61 1 3 12 5      
36 "Rocca, Saverio" 12 69 44 25 94 7.83 27 16 22 12   17 3 17 6 11   46 47 17 32 10        
14 "Watson, Shane" 8 65 40 29 94 11.75 3 8 2 10 5 17 2 9 2 1   30 62 4 9 7 3      
33 "Lane, Tyson" 8 59 39 13 72 9.00 4 3   3 3 14 5 10 2 5   20 51 6 9 4        
21 "Tuckey, Brent" 8 37 33 20 57 7.13 6 7 5 1   7 1 3 3 1   16 42 3 17 4        
12 "McKee, Steven" 7 22 15 29 51 7.29     40 5 5 4 9 4   6   25 22 3   7        
28 "Crosisca, Gavin" 4 18 10 20 38 9.50       7 5 6 1 6 1 4   13 25 2   12        
22 "Shaw, Rhyce" 3 23 11 3 26 8.67 3     3 1 6   3 3 3   5 21   3   5      
13 "Jacotine, Craig" 2 14 5 4 18 9.00         1 1 3 3 3 1   6 12     1        
34 "Oborne, Brad" 1 4   3 7 7.00   1       1 1 2 1     3 3              
38 "Baynes, Dale" 1 3 1 1 4 4.00     1 2           2   2 3     1        
15 "Smith, Bradley" 1 2 2 2 4 4.00     14         1 1 2   1 2              
6 "Patterson, Stephen" 1 1   2 3 3.00 1     1       1       2 2              
24 "Misiti, Joe" 25 312 92 313 625 25.00 14 9 1 61 28 106 144 52 10 24 11 241 387 3 11 32 8      
33 "Caracella, Blake" 24 270 138 219 489 20.38 35 17 8 43 18 95 55 53 19 23 10 182 315 14 30 39 16      
14 "Johnson, Jason" 25 317 79 151 468 18.72 14 20   53 40 123 96 63 18 26 8 194 279 5 10 24 21      
11 "Hardwick, Damien" 24 270 71 172 442 18.42   1   55 82 28 32 41 31 21   202 236 3   28 8      
5 "Hird, James" 20 294 115 145 439 21.95 36 18 5 41 20 96 68 32 26 21 16 197 240 31 35 19 4      
32 "Blumfield, Justin" 24 228 121 205 433 18.04 27 20 16 49 13 106 61 34 11 11 8 186 249 26 33 33 10      
1 "Johnson, Mark" 24 269 102 124 393 16.38 5 4 2 39 61 59 33 36 18 21 8 145 244 17 9 41 18      
18 "Lloyd, Matthew" 25 323 186 68 391 15.64 109 60 4 21 6 75 3 36 31 35 14 188 203 67 110 28 7      
9 "Ramanauskas, Adam" 24 221 105 155 376 15.67 13 8   38 26 113 33 37 14 14 4 129 247 12 10 35 26      
13 "Long, Michael" 23 230 72 135 365 15.87 18 18   59 8 90 44 35 27 17 2 153 196 8 15 81 14      
2 "Mercuri, Mark" 20 208 92 152 360 18.00 32 19   33 18 44 32 32 23 18 3 160 201 19 37 28 22      
6 "Wellman, Sean" 25 231 100 127 358 14.32 5 1 6 25 60 34 8 32 18 13 4 143 219 16 5 23 19      
31 "Fletcher, Dustin" 23 276 93 81 357 15.52 14 6 12 26 140 37 12 32 17 21 11 171 137 36 13 70 11      
25 "Lucas, Scott" 23 265 132 84 349 15.17 57 42 3 38 13 97 10 32 17 22 7 147 204 33 53 10 8      
7 "Solomon, Dean" 25 196 115 136 332 13.28 8 7 3 43 58 49 18 42 15 24 2 148 195 28 10 41 8      
22 "Barnes, John" 24 188 115 123 311 12.96 10 2 400 26 31 51 62 51 27 12 2 111 186 17 11 58 9      
26 "Heffernan, Chris" 21 194 54 115 309 14.71 4 6 2 67 32 68 50 27 21 31   146 162 13 5 32 22      
16 "Barnard, Paul" 22 182 84 104 286 13.00 10 9 4 24 33 58 12 22 12 20   90 194 18 8 45 11      
8 "Bewick, Darren" 19 195 48 64 259 13.63 14 12   26 23 61 19 28 6 13   69 178 1 12 25 29      
27 "Alessio, Steven" 24 125 83 121 246 10.25 24 13 209 37 16 39 49 30 23 19 3 131 113 29 22 17        
29 "Moorcroft, Gary" 18 144 54 54 198 11.00 23 9   20 3 53 21 23 11 23 1 80 112 8 20 13 9      
21 "Wallis, Dean" 16 79 54 57 136 8.50 3 1 2 18 28 16 4 19 6 21 2 57 78 13 2 24 5      
38 "Denham, Sean" 9 75 20 58 133 14.78   1   15 8 24 39 17 6 9   49 79     15 7      
15 "Prior, Michael" 11 85 29 44 129 11.73       5 29 20 3 12 3 9   30 93     14 1      
42 "Jacobs, Danny" 9 46 28 37 83 9.22 3 4 4 17 4 18 7 8 2 2   40 44 7 4 15 2      
3 "Henneman, Aaron" 8 47 12 10 57 7.13   1   14 15 9 1 3 5 2   19 36 2   12        
43 "Rioli, Dean" 5 32 14 19 51 10.20 4 1   6 3 9 4 5 2 5   19 32 1 2 10 1      
12 "Robran, Jonathon" 4 30 13 21 51 12.75   1 19 5 14 4 9 4 2 3   18 31     4 1      
30 "Fraser, Mark" 4 18 5 14 32 8.00 1     5 3 10 6 4   3   14 19     5 2      
23 "Bolton, Mark" 1 4 1 3 7 7.00       1   3 1   1 1   4 3 1   1        
10 "McVeigh, Mark" 1 2 1   2 2.00   1   1   1   1         2   1 1        
10 "Cook, Troy" 22 310 88 179 489 22.23 11 10   67 44 82 106 48 20 25 13 202 305 7 5 31 25      
4 "Hasleby, Paul" 21 280 67 169 449 21.38 15 11   48 18 101 118 44 17 20 6 182 271 7 7 28 9      
2 "Fletcher, Adrian" 20 215 67 220 435 21.75 4 2 5 53 18 61 109 45 31 19 10 228 209 14 6 22 4      
44 "Bandy, Daniel" 22 250 166 131 381 17.32 16 10 69 25 61 48 17 51 15 20 4 129 261 22 23 25        
8 "McManus, Shaun" 21 222 79 152 374 17.81 7 6 2 35 31 62 52 52 18 22 3 156 231 5 5 16 14      
19 "Walker, James" 22 207 92 120 327 14.86 1 1   24 71 31 24 34 12 8   99 228 3 2 22 18      
12 "Dodd, Brad" 20 188 72 127 315 15.75 10 5   34 33 45 33 30 17 16   104 210 7 9 16 5      
26 "Waterhouse, Clive" 21 184 105 93 277 13.19 53 31 6 16 1 78 13 45 15 21 5 125 149 22 48 15 1      
21 "Longmuir, Troy" 16 144 78 99 243 15.19 7 4   25 21 39 17 23 19 9 1 105 144 11 8 8 13      
16 "Michael, Clem" 20 88 39 153 241 12.05 1 2 318 26 14 30 84 21 17 23 3 147 89 10 5 19        
7 "Black, Heath" 12 160 40 72 232 19.33 7 6   20 19 48 34 29 11 8   94 134 1 4 7 3      
29 "Pavlich, Matthew" 18 138 78 79 217 12.06 14 9 7 17 27 27 8 28 12 11   91 117 20 14 13 6      
23 "Parker, Shane" 18 140 37 69 209 11.61 2   1 25 62 14 10 32 19 12   88 105 5 1 10 6      
18 "Fewster, Brendon" 20 115 73 93 208 10.40 11 12 89 31 15 54 40 25 14 23 3 119 95 17 11 23 5      
11 "Kickett, Dale" 15 129 57 74 203 13.53 5     40 31 21 11 28 19 18 1 76 126 8 2 20 11      
28 "Koops, Steven" 19 133 40 61 194 10.21 16 9 8 53 1 69 20 33 31 21   124 85 12 10 28 4      
25 "Norrish, Jason" 12 118 42 70 188 15.67 1 1   26 16 25 27 20 10 10   68 116   1 13 11      
40 "Bootsma, Brad" 13 146 57 36 182 14.00 4 5 1 23 24 35 18 18 5 8   65 116 2 4 16 8      
30 "Brown, Leigh" 21 111 54 52 163 7.76 2 1 5 19 46 16 2 23 18 20   67 91 10 3 27        
9 "Callaghan, Craig" 11 109 29 48 157 14.27 6 12   25 5 33 19 16 14 13   67 86   10 15 6      
6 "Modra, Tony" 16 109 62 19 128 8.00 50 25   3   6 3 21 9 6 2 63 57 23 58 14 1      
1 "Toia, Luke" 8 80 39 48 128 16.00 5 1   15 6 23 25 18 11 1   50 89   2 8 2      
36 "Prescott, Ashley" 9 98 35 28 126 14.00   2 1 10 13 41 6 20 5 11   24 109     2 5      
15 "Sinclair, Jess" 10 81 27 33 114 11.40 7 1   13 4 20 11 13 7 6 2 47 67 3 3 9 5      
3 "Harding, Greg" 7 66 29 33 99 14.14 1   1 7 20 11 3 6 5 4   33 68   1 4 2      
35 "Gale, Mark" 9 54 31 44 98 10.89 1 2   7 12 22 7 13 1 4   27 69 1 1 10 1      
31 "Clement, James" 8 77 34 19 96 12.00 1     13 28 11 2 9 11 12   32 62 5   8 4      
5 "Jones, Anthony" 11 54 26 39 93 8.45 1 2   11 19 3 4 9 6 2   43 49 1 1 16 2      
20 "Longmuir, Justin" 12 58 27 35 93 7.75 3 2 97 8 5 10 22 15 8 10   50 48 4 7 4 2      
46 "Grover, Antoni" 7 55 19 26 81 11.57   1   12 18 7 4 10 11 10   29 51 1 1 3 4      
17 "Holland, Brodie" 6 46 17 27 73 12.17 9 5   2 4 12 5 8 5 4   37 35 1 7          
33 "Shipp, Andrew" 7 49 23 22 71 10.14 3 5   4 4 14 6 7 4 8   32 40 4 5 4 1      
24 "Wira, Brad" 4 19 9 15 34 8.50 1 1   3 5 9 2 1       7 27   2 1        
27 "Schell, Daniel" 4 9 6 3 12 3.00 1 1 2 2   2 2 2 1 2   4 9 1 3 2        
38 "Cunningham, Ben" 1 5 1 4 9 9.00   1   2               5 4   1 1        
13 "Taylor, Garth" 1 3 2   3 3.00   1       1   1       1 2   1          
32 "Hocking, Garry" 21 255 70 217 472 22.48 17 3 1 59 22 65 161 68 38 44 7 242 219 3 12 32 13      
12 "Sholl, Brad" 23 307 93 136 443 19.26 1 2 1 17 116 40 25 35 20 12 12 163 267 6 2 23 10      
13 "Kilpatrick, Glenn" 21 290 62 116 406 19.33 11 4   56 18 105 87 40 23 11 3 169 236 1 4 39 10      
7 "Graham, Ben" 23 279 148 104 383 16.65 14 7 31 40 109 59 22 38 25 22 11 181 197 37 18 32 8      
1 "King, Steven" 23 252 82 120 372 16.17 12 10 493 43 30 72 137 36 25 48 4 203 160 19 11 44 2      
14 "Clarke, David" 22 246 94 112 358 16.27 15 15   22 28 90 30 52 24 16 6 119 249 7 12 15 37      
27 "Sanderson, Brenton" 23 247 107 102 349 15.17 1     29 96 32 26 36 16 19   113 236 9 1 38 4      
15 "Riccardi, Peter" 18 225 60 111 336 18.67 17 17 1 38 25 73 70 34 21 6 5 158 180 9 8 26 8      
3 "Houlihan, Adam" 22 221 98 114 335 15.23 38 17   18 9 93 31 31 22 25 2 157 187 10 27 20 10      
