"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
34 "Spurr, Lee" 23 262 134 136 398 17.30 2 2   60 59 24 10 52 16 24   118 272 16 4 52 8 3 95.2  
9 "de Boer, Matt" 25 172 87 216 388 15.52 10 7   145 8 42 51 46 18 21   185 208 6 12 36 4 7 82.3 0/1
23 "Mayne, Chris" 24 190 141 198 388 16.17 37 12 3 110 4 45 17 34 33 16 2 153 238 15 35 24 8 24 85.0  
15 "Crowley, Ryan" 25 192 80 178 370 14.80 9 10 9 74 26 45 40 62 20 31 2 133 239 10 12 34   9 88.4  
32 "Hill, Stephen" 19 206 52 158 364 19.16 12 7 3 49 29 62 57 35 6 16 3 150 223 4 7 44 24 8 82.7  
46 "Pearce, Clancee" 19 195 110 144 339 17.84 2 3 1 44 35 30 9 25 12 7   92 245 5 3 37 4 3 84.2 0/4
8 "Suban, Nick" 22 223 67 106 329 14.95 16 11   78 28 61 55 47 32 26 3 148 187 4 8 14 21 11 69.2 2/3
10 "Walters, Michael" 21 231 108 93 324 15.43 46 23   52 13 60 23 49 32 20 6 137 194 10 31 20 9 21 81.4  
5 "Ibbotson, Garrick" 13 191 106 91 282 21.69 1 1   32 41 26 5 21 10 6 3 91 192 10 2 36 5 2 97.8  
1 "Ballantyne, Hayden" 21 204 82 72 276 13.14 34 30   66 3 64 11 61 33 23 8 116 168 3 30 23 12 17 77.7 0/2
18 "McPharlin, Luke" 16 195 137 71 266 16.63     5 21 74 7 3 36 5 18 2 67 193 10   67 13   86.9 0/2
27 "Neale, Lachie" 12 111 40 126 237 19.75 8 4   20 14 23 36 21 7 6 1 102 137 2 3 8 5 7 65.8 3/0
30 "Clarke, Zac" 17 84 68 142 226 13.29 8 3 355 57 7 29 29 24 21 14 1 121 107 21 5 47   8 81.9 0/1
33 "Sutcliffe, Cameron" 19 147 64 76 223 11.74 8 1   32 26 25 17 29 8 15   70 152 1 4 25 5 6 61.6 9/0
3 "Dawson, Zac" 24 60 72 158 218 9.08     15 40 18 9 8 49 10 34   95 124 12 1 173   2 95.0  
29 "Pavlich, Matthew" 12 108 69 62 170 14.17 25 19 2 24   41 3 23 16 10   71 106 13 27 19   13 82.9  
11 "Sheridan, Tom" 10 65 26 53 118 11.80 6 1   19 12 17 6 15 5 5   27 91 1 3 9 2 4 59.3 5/0
17 "Crozier, Hayden" 9 75 33 25 100 11.11 10 4   21 7 21 8 4 9 2   33 67 1 6 4 1 3 67.7 3/0
31 "Sandilands, Aaron" 10 18 22 74 92 9.20 3 1 278 7 3 6 15 13 3 6   57 37 15 4 27   4 69.0 0/2
36 "Silvagni, Alex" 10 56 43 32 88 8.80 5 3 3 26 8 9 1 20 7 11   36 55 7 7 41   3 75.9 0/4
38 "Hannath, Jack" 12 49 31 37 86 7.17 7 1 70 19 7 10 2 14 9 11   38 46 8 7 19   1 78.2 0/2
12 "Griffin, Jonathon" 7 46 19 31 77 11.00 3 3 154 23 4 16 14 16 7 6 2 49 30 10 3 27 2 2 69.7 0/1
26 "Bradley, Kepler" 5 33 13 18 51 10.20 7 2 21 5 1 8 4 8 4 4   27 24 2 3 6 2 2 71.2 0/1
42 "Taberner, Matthew" 4 18 11 11 29 7.25 2     9   3   8   3   13 16 1 1 2   1 80.8 0/1
25 "Mellington, Josh" 1 8 5 9 17 17.00       1 3 1           4 13   1   2   95.0  
44 "Crichton, Jesse" 1 10 5 5 15 15.00       5 3   1         5 10     6     98.0  
14 "Simpson, Josh" 1 8 4 6 14 14.00 1     1 1 1   3   1   2 10   2   1   87.0  
20 "Michie, Viv" 1 7 1 6 13 13.00       3     2   1     7 6           38.0 1/0
28 "Faulks, Peter" 1 6 5 3 9 9.00         4     2 1 2   2 6     5     96.0  
19 "Forster, Alex" 1 4 1 5 9 9.00       3   2 2 1       5 3           93.0  
22 "Smith, Tanner" 1 4 4 4 8 8.00       2       1 3 1   5 5 1   3     95.0  
40 "Moller, Craig" 1 1   4 5 5.00     3           2     4 2     2     79.0 1/0
27 "Stokes, Mathew" 24 285 123 348 633 26.38 12 6 1 65 27 88 58 58 29 18 7 226 404 4 11 14 2 25 85.7 1/0
14 "Selwood, Joel" 25 307 102 308 615 24.60 30 16 21 140 30 103 128 63 73 28 27 299 321 7 20 38 5 20 83.7 0/1
3 "Bartel, Jimmy" 24 354 129 204 558 23.25 16 9 7 84 70 67 34 47 28 20 3 184 350 17 11 61   11 93.9  
20 "Johnson, Steve" 19 315 108 231 546 28.74 23 23 1 87 37 95 94 57 26 16 25 223 318 11 14 25 8 13 86.6  
22 "Duncan, Mitch" 25 310 161 216 526 21.04 14 16 5 72 45 77 31 57 18 19 5 137 387 7 15 28 7 13 79.8 1/1
4 "Mackie, Andrew" 25 357 156 162 519 20.76 5 6   43 69 89 11 57 15 15 1 128 379 10 1 71 13 12 88.0 0/1
44 "Enright, Corey" 22 324 152 166 490 22.27 1 4   41 79 64 19 46 9 12 3 128 353 10 1 53 14 16 87.9 0/1
11 "Corey, Joel" 22 170 72 288 458 20.82 5 3 6 103 25 63 71 57 21 16   213 248 5 10 33 5 15 84.4 1/0
28 "Christensen, Allen" 21 212 68 231 443 21.10 23 14   85 23 76 62 58 39 20 5 194 252 3 19 13 1 19 78.8 1/0
9 "Kelly, James" 20 234 50 202 436 21.80 10 12   153 23 76 73 68 13 25 1 199 228 2 3 22 2 4 80.6  
32 "Motlop, Steven" 24 282 78 146 428 17.83 44 25   45 30 104 17 58 13 19 1 125 301 3 14 14 58 20 83.0 0/2
7 "Taylor, Harry" 24 266 176 135 401 16.71 15 9 4 36 91 44 7 28 12 9 10 159 246 37 18 160 5 6 92.3  
31 "Podsiadly, James" 23 218 135 102 320 13.91 33 18 13 52 19 61 3 53 10 23 1 132 188 38 36 50   10 91.9  
23 "Caddy, Josh" 18 150 51 118 268 14.89 11 13 3 53 13 45 37 45 7 17   122 135 9 7 23 3 4 70.1 4/1
29 "Guthrie, Cameron" 20 143 75 114 257 12.85 5 2   55 44 23 10 20 11 8   93 161 12 2 39 11   81.7 1/0
46 "Blicavs, Mark" 22 96 63 143 239 10.86 7 8 238 69 24 33 43 31 14 13   126 120 14 11 48 1 8 80.8  
26 "Hawkins, Tom" 22 141 93 74 215 9.77 49 20 5 22   34 2 38 26 18   128 96 35 55 17   16 88.0 0/1
13 "Lonergan, Tom" 25 104 85 106 210 8.40 4 3   47 27 13 2 31 17 17   93 118 20 5 124   1 91.2  
19 "Hunt, Taylor" 15 98 37 96 194 12.93 6 3   43 9 34 12 15 10 2   57 136   4 17 5 2 74.5 2/1
8 "Hunt, Josh" 12 105 54 67 172 14.33 3 1   18 26 25 3 16 7 9   57 119 4 1 28   3 66.3 2/2
5 "Varcoe, Travis" 14 74 25 95 169 12.07 8 6   59 3 32 4 20 10 10   64 108 2 7 10 6 8 77.5 0/2
35 "Chapman, Paul" 8 91 27 71 162 20.25 12 7   34 7 31 29 25 6 14   62 95 2 4 8 4 4 72.3 2/0
2 "Smedts, Billie" 13 75 40 65 140 10.77 12 8   40 7 32 14 18 10 8   58 90 5 13 11 5 5 71.4 2/2
12 "West, Trent" 13 76 23 51 127 9.77 5 3 278 12 3 26 22 30 17 17   65 62 6 5 40 1 2 80.4 0/1
33 "Horlin-Smith, George" 8 51 23 67 118 14.75 3 2   18 6 15 21 11 7 3   58 60 1   6   1 60.1 2/0
25 "Rivers, Jared" 10 50 26 53 103 10.30   2   24 15 5 2 9 5 4   48 52 8   33   1 77.6 0/2
21 "Murdoch, Jordan" 11 55 23 37 92 8.36 11 6   44 7 15 3 11 11 3   46 54 1 6 7 1 3 66.8 2/2
30 "Vardy, Nathan" 10 45 29 43 88 8.80 11 2 113 19 2 16 14 12 11 5   54 35 11 6 30   2 72.6 0/1
41 "Stringer, Jesse" 7 36 13 31 67 9.57 3 2   31 5 20 10 8 3 3   28 40     3 3 3 63.3 3/0
40 "Thurlow, Jackson" 4 31 15 29 60 15.00 1 1   9 7 12 1 4       21 40 2 3 5 1 3 82.0  
16 "Simpson, Dawson" 6 22 21 37 59 9.83 1 1 179 12 3 5 14 9 3 6   37 23 6 3 20   3 63.7 0/2
1 "Brown, Mitch" 5 37 22 21 58 11.60   2   4 6 6   7 1 3   17 40 1 1 10   1 72.4 0/2
15 "Schroder, Jordan" 4 14 6 21 35 8.75 3 4   11 1 2 5 3 2 2   22 12 2 3 1   3 74.8 1/0
34 "Walker, Josh" 3 14 8 11 25 8.33 2 1 7 11   6   9 1 3   13 13 5 1 4   1 85.7  
43 "Burbury, George" 2 10 3 12 22 11.00 2 2   9   3   5 1 2   9 14 1 2 4   2 78.5  
9 "Ablett, Gary" 21 343 73 312 655 31.19 28 23   96 39 113 124 73 35 25 28 313 333 9 12 17 25 17 94.1  
10 "Prestia, Dion" 20 292 78 217 509 25.45 9 8   86 68 76 89 66 27 15 9 191 308 3 5 20 15 10 82.1  
1 "OMeara, Jaeger" 22 231 97 245 476 21.64 16 11 8 111 28 66 87 68 13 28 4 209 274 7 10 19 22 10 82.9  
5 "Harbrow, Jarrod" 21 280 82 178 458 21.81 12 10   54 47 68 42 49 20 21 2 142 309 2 2 29 28 8 85.1  
25 "Stanley, Danny" 18 179 89 197 376 20.89 10 7 3 66 28 39 46 40 9 16   141 234 10 10 15 10 3 85.3  
26 "Shaw, Matt" 18 164 83 184 348 19.33 8 6   30 27 39 22 31 10 6   111 239 5 7 25 9 10 78.9  
24 "Swallow, David" 18 195 47 152 347 19.28 3 2 2 61 46 51 41 43 10 18 1 153 192 5 3 28 15 6 81.1  
18 "McKenzie, Trent" 18 254 99 92 346 19.22 2 6   52 94 34 9 36 10 8   80 213 9 2 56 20 7 86.2  
11 "Bennell, Harley" 15 198 55 142 340 22.67 19 18 8 31 29 53 42 44 10 12 7 120 210 6 11 16 29 11 85.9  
33 "Hall, Aaron" 22 214 73 100 314 14.27 24 27   66 17 83 21 51 15 20   112 211 7 16 15 13 13 82.7 1/1
36 "Broughton, Greg" 17 145 68 152 297 17.47 2     47 34 11 17 32 12 16   112 177 10 3 46 6 3 88.6  
8 "Russell, Luke" 18 153 74 112 265 14.72 6 5 3 39 29 28 25 29 8 12   78 186 2 5 20 18 4 75.6 4/0
16 "Thompson, Rory" 21 157 105 89 246 11.71 5 3 4 39 52 15 2 32 13 9 2 96 152 17 4 183 5   94.4 0/1
29 "Murphy, Tom" 17 158 77 82 240 14.12       43 28 20 3 26 7 9   76 158 11   84   4 87.6  
3 "Brennan, Jared" 15 144 59 91 235 15.67 8 8 22 50 15 43 49 37 10 21 1 102 137 6 7 29 6 6 74.0 1/0
12 "Day, Sam" 20 112 72 93 205 10.25 12 8 36 35 17 26 8 25 14 7   100 108 15 9 84   5 88.1 0/1
35 "Rischitelli, Michael" 11 91 32 94 185 16.82 6 6 5 43 15 28 38 26 10 4   90 93 1 9 20 4 3 77.9  
30 "Brown, Campbell" 13 120 59 55 175 13.46 23 11   27 8 39 8 32 9 16 1 65 116 7 21 25 4 13 87.6  
17 "May, Steven" 17 113 57 59 172 10.12 10 6 4 26 23 28 2 40 12 14   80 93 10 6 80 4 8 89.2 0/1
23 "Dixon, Charlie" 13 93 42 73 166 12.77 19 7 135 31 7 37 42 22 19 8 4 116 52 21 14 29 2 10 81.2 0/3
32 "Matera, Brandon" 10 121 48 23 144 14.40 7 13   20 12 31 9 25 6 7   42 94 1 12 3 5 10 70.2 2/1
38 "Wilkinson, Joel" 10 54 19 62 116 11.60       23 16 15 4 18 5 9   46 71 4   42   2 81.1 0/2
15 "Gorringe, Daniel" 9 46 24 60 106 11.78 3   102 13 8 10 19 14 10 5   46 62 2 2 16 1 2 83.9  
22 "Nicholls, Tom" 8 30 19 74 104 13.00 2 1 187 40 7 7 26 12 8 8 1 72 38 3 4 20   2 80.6 0/1
34 "Hutchins, Jack" 10 71 29 27 98 9.80 3 2 1 23 18 14 3 23 3 9   27 68 1 1 20 2 2 66.9 3/1
19 "Lynch, Tom" 8 57 42 40 97 12.13 8 6 12 13 2 14 1 14 6 6   53 43 18 14 16   7 87.0 0/1
39 "Sumner, Timmy" 11 62 30 34 96 8.73 6 12 1 17 5 21 5 17 6 7   38 55 4 11 11 9 3 73.7 2/0
7 "Hunt, Karmichael" 9 36 21 50 86 9.56 2 2   29 5 12 13 11 2 6   40 51 1 7 13 1 3 64.1 2/2
2 "Smith, Zac" 8 49 16 34 83 10.38 8 3 154 13 3 12 16 19 16 10 2 47 36 5 5 20 4 2 79.5 0/1
4 "Weller, Maverick" 4 34 22 35 69 17.25   1   11 9 3 3 8 2 3   14 55 1   5     80.8  
40 "Boston, Andrew" 8 44 20 24 68 8.50 7 1   9 5 14 6 16 3 6   30 38 1 6 3 5 2 55.9 3/1
48 "Tape, Seb" 7 28 17 39 67 9.57 1   1 27 7 4 5 11 4 3   38 29 4   26     82.1 0/1
37 "Lonergan, Jesse" 4 19 10 23 42 10.50   3   18 1 8 6 5   2   19 24 1 2 2 9 2 66.5 0/1
13 "Gillbee, Jacob" 3 14 3 21 35 11.67 1 2   4   3 1         18 16   1 2 1 2 70.7 1/0
14 "Warnock, Matthew" 4 19 11 16 35 8.75     1 4 8 1   4 1 2   16 20     47 1   88.8  
6 "Sexton, Alex" 4 20 7 8 28 7.00 3 4   8 2 9   4 1 2   4 24 1 1 3 10 2 59.5 1/0
46 "Hall, Josh" 3 14 10 11 25 8.33 1 1 6 5 2 4 2 2 2     13 13 2 2 3 1 3 73.7 0/1
31 "Allen, Jackson" 3 21 12 3 24 8.00       5 3 3   2   1   4 18     2 2   72.3 1/0
43 "Patrick, Liam" 2 8 3 6 14 7.00       4 1 5 1 4   4   1 12     1 4 1 78.0  
44 "Bock, Nathan" 2 7 5 4 11 5.50 2 1   3   3   1   1   3 8   3       45.0 0/2
42 "Horsley, Kyal" 1 4   5 9 9.00       3 2   1 1       4 5     1     41.0 1/0
41 "Osborne, Leigh" 1 4 3 5 9 9.00       1 1 1 1 1 1 1   3 6   2 2     79.0  
8 "Ward, Callan" 21 247 95 242 489 23.29 11 6 39 94 40 59 96 50 28 16 4 213 279 10 2 25 12 10 87.6  
17 "Treloar, Adam" 20 240 89 240 480 24.00 9 6 2 68 46 51 58 57 17 13   180 300 7 3 6 28 5 84.3  
4 "Greene, Toby" 19 226 69 208 434 22.84 4 5 1 42 38 43 60 69 19 21   155 277 6 1 24 3 7 82.1 0/1
5 "Shiel, Dylan" 21 194 62 217 411 19.57 11 11 2 70 24 71 73 55 12 20 1 175 238 4 4 14 17 10 79.2 1/0
9 "Scully, Tom" 21 198 92 180 378 18.00 11 6 1 84 40 65 37 62 19 28 5 124 260 2 9 20 24 12 85.5 0/1
3 "Coniglio, Stephen" 18 192 65 156 348 19.33 6 5 5 67 34 37 56 41 9 11   140 213 1 4 9 3 7 77.7 1/1
11 "Adams, Taylor" 16 209 69 132 341 21.31 7 6   52 28 52 64 57 15 18   130 205 6 6 14 5 7 75.1 1/2
6 "Whitfield, Lachie" 19 174 103 158 332 17.47 8 4 1 42 35 30 24 29 13 10 1 84 254 6 6 17 12 13 78.8 1/1
39 "Mohr, Tim" 22 239 104 75 314 14.27   1 2 31 90 17 7 44 9 17   85 192 11   107 9 1 88.9 0/1
10 "Smith, Devon" 18 181 49 114 295 16.39 16 11 5 81 19 66 40 47 15 13   115 179   7 12 21 5 84.2  
2 "Hampton, Curtly" 18 164 72 117 281 15.61 3 3 1 58 67 27 12 46 16 18   85 174 5 1 26 33 4 81.7 1/0
20 "Tomlinson, Adam" 17 179 127 89 268 15.76 5 6 22 27 26 36 7 31 11 7   77 194 6 6 29 6 4 89.0 0/1
40 "Kennedy, Adam" 19 139 71 121 260 13.68 1 1   35 39 18 12 30 12 14   77 182 4   32 6 1 85.1 1/0
26 "Giles, Jonathan" 22 160 30 71 231 10.50 14 6 535 46 16 35 76 57 41 30   165 54 13 8 42   3 88.5  
18 "Cameron, Jeremy" 21 170 106 54 224 10.67 62 27 2 27 4 62 1 51 17 22 6 94 133 20 47 37 10 11 88.5  
38 "Gilham, Stephen" 14 140 81 73 213 15.21       19 43 4 3 19 5 6   49 139 4   77 3   87.3 0/1
14 "Bugg, Tomas" 14 97 40 99 196 14.00 3 6   38 22 14 15 26 19 14   66 128   3 26 1 2 82.4 1/0
7 "Palmer, Rhys" 11 103 51 80 183 16.64 9 5 1 32 12 19 14 25 9 6   62 115 2 7 7 1 5 79.1 1/0
1 "Davis, Phil" 13 105 71 62 167 12.85   2   20 28 7 3 28 9 14   53 114 10   68     88.8  
51 "Williams, Zac" 11 71 28 78 149 13.55 2 1   33 13 16 18 11 6 4   63 84 4   7 5 2 63.6 3/1
19 "Haynes, Nick" 11 94 60 46 140 12.73       26 30 3 3 22 5 9   49 94 10   44 2   82.8 0/1
47 "Bruce, Josh" 11 85 46 47 132 12.00 1     27 26 7 1 30 3 13   39 92 7   53 1   90.9  
23 "Reid, Sam" 9 62 24 55 117 13.00 2 1 1 47 11 18 22 25 12 11   66 51 2 2 16 1 3 79.2 1/0
50 "Brogan, Dean" 10 55 31 50 105 10.50 3 3 179 23 3 16 27 27 23 22   75 47 6 5 36   3 83.9 0/1
33 "Hoskin-Elliott, Will" 9 71 33 34 105 11.67 3 9   15 6 20 8 20 4 4   38 70 3 4 7 17 1 67.2 2/1
31 "Townsend, Jacob" 8 50 21 43 93 11.63   1 1 25 3 16 10 20 5 7   40 52 1   5   3 69.6 2/0
35 "Corr, Aidan" 10 36 24 44 80 8.00 1     16 11 3 2 15 2 11   29 55 1   36 1 1 82.5  
28 "Sumner, Liam" 8 46 20 29 75 9.38 6 6 1 23 3 10 6 17 6 5   30 44 1 7 5 1   70.4 1/1
13 "Darley, Sam" 4 43 8 25 68 17.00 1     8 11 5 4 6 3 2   17 47     4 1   85.0  
37 "OhAilpin, Setanta" 7 43 18 22 65 9.29 13 5 16 3 6 6 6 12 3 3   38 27 4 8 3 1 3 73.4 0/2
30 "Plowman, Lachie" 6 35 16 21 56 9.33 1 1   6 6 4 2 8 5 2   25 31 2 3 11   1 77.3 0/1
42 "Whiley, Mark" 7 33 5 20 53 7.57 1     46 6 9 9 24 7 18   25 30     3 1 1 83.0  
21 "Buntine, Matt" 3 23 12 18 41 13.67       6   4 5 3 4     24 19 2 1 9   2 80.7  
29 "Tyson, Dom" 3 20 8 20 40 13.33   1   7 3 4 8 4       11 29     2 1 3 69.7 1/0
25 "Miles, Anthony" 3 23 12 15 38 12.67 1 1   13 2 6 1 4 2     13 27   1 4   1 66.3 1/0
22 "Edwards, Shaun" 2 10 6 15 25 12.50   1   2 5 1 3 3 2 2   8 17     1 3   79.0 1/0
12 "Patton, Jonathon" 3 16 7 7 23 7.67 5 3   7   5   3 2 1   11 11   3 3 2 2 70.0 0/1
16 "Wilson, Nathan" 4 16 10 7 23 5.75   1   12 2 5 1 5 3 3   8 17     3   2 61.5 1/1
32 "Ugle, Gerald" 2 10 4 10 20 10.00       5 2 1 2 5   2   7 12           75.0 0/1
48 "Frost, Sam" 2 7 4 12 19 9.50     4 2 1 1 1   1     12 7     8     74.0 0/1
34 "Jaksch, Kristian" 2 10 8 5 15 7.50 1     1   1   2   1   3 12     3   1 59.0 1/0
46 "Thornton, Bret" 1 12 11 2 14 14.00     1   1 1   1   1   2 12     2     88.0  
15 "Golds, Tim" 1 5 3 4 9 9.00       2   1   1       2 7     1   1 78.0  
24 "ORourke, Jonathan" 1 5 2 2 7 7.00       3 1   1 4   2   2 5     1     78.0  
44 "Downie, Tom" 1 3 1 1 4 4.00     2 5       3   2   2 1     3     85.0  
36 "Stewart, James" 1 1 1 1 2 2.00       1       3 1 2   2 1           49.0 0/1
5 "Mitchell, Sam" 24 371 83 302 673 28.04 5 5 3 78 68 84 106 63 26 25 16 232 440 3 5 46 27 21 88.8  
3 "Lewis, Jordan" 24 280 116 244 524 21.83 17 10 69 91 23 102 100 55 23 15 4 218 305 2 18 37 3 20 86.6  
15 "Hodge, Luke" 23 349 115 152 501 21.78 11 11 9 81 57 91 57 59 25 26 15 183 311 15 9 62 1 11 80.0 0/1
16 "Smith, Isaac" 24 286 112 193 479 19.96 18 16 8 82 44 80 46 45 17 16 5 141 333 2 15 35 23 9 84.5  
9 "Burgoyne, Shaun" 23 258 81 203 461 20.04 18 6 1 86 37 77 59 47 17 17 3 172 280 5 11 44 10 14 83.0  
6 "Gibson, Josh" 24 204 113 232 436 18.17       46 76 22 8 42 22 14 2 150 278 13 1 202 2 3 96.3  
12 "Sewell, Brad" 21 215 51 221 436 20.76 2 6 1 103 21 75 70 53 13 26 3 179 265 1   23 1 9 78.5 0/1
14 "Birchall, Grant" 17 240 81 165 405 23.82 6 2   23 58 49 15 29 9 7 6 95 292 7 1 26 22 6 78.5 0/1
2 "Roughead, Jarryd" 25 259 112 144 403 16.12 72 34 60 58 6 57 61 52 24 27 13 201 213 28 73 42 1 19 90.9  
10 "Hill, Bradley" 24 246 71 141 387 16.13 18 5   50 30 66 26 48 10 13   112 276 1 10 15 6 14 76.8 2/2
28 "Puopolo, Paul" 22 182 48 194 376 17.09 15 6 1 96 11 58 58 35 38 17   182 192 2 13 23 3 16 80.9 1/0
24 "Stratton, Ben" 25 192 123 175 367 14.68   1   74 39 30 8 49 15 20   114 248 15 1 140 12 2 91.6 0/1
22 "Breust, Luke" 25 192 91 173 365 14.60 40 30 2 110 7 61 30 46 20 18 2 188 191 10 47 29 12 31 83.8  
19 "Gunston, Jack" 23 228 128 127 355 15.43 46 17 1 57 14 44 15 23 11 7 1 128 230 19 36 27 5 12 82.9 1/1
18 "Guerra, Brent" 19 228 93 126 354 18.63 3 3   43 59 32 15 33 14 12   91 239 1 2 46 18 3 78.1 0/1
23 "Franklin, Lance" 21 214 86 115 329 15.67 60 37 1 52 4 70 15 69 28 41 5 156 183 26 47 38 3 11 92.4  
17 "Lake, Brian" 21 199 158 129 328 15.62 2 1   39 65 16 2 42 7 15   112 212 37 3 137 4   96.1  
20 "Hale, David" 24 139 98 174 313 13.04 20 26 405 60 10 40 55 52 24 38   185 140 32 32 48   15 85.5  
26 "Shiels, Liam" 17 164 61 96 260 15.29 3 8   54 16 55 43 28 13 10   98 161 3 8 20 2 7 82.0 0/1
41 "Duryea, Taylor" 18 160 72 83 243 13.50   3   45 46 36 15 30 12 10   74 171 5   32 1 7 76.0 2/0
32 "Simpkin, Jonathan" 14 123 49 104 227 16.21 6 5   31 14 45 23 11 7 4   79 151 3 6 10 3 11 56.4 7/1
33 "Rioli, Cyril" 15 136 51 89 225 15.00 19 14 2 63 4 63 28 24 17 10 5 116 122 6 10 31 28 15 76.1 1/0
21 "Savage, Shane" 15 149 60 60 209 13.93 11 4 2 49 11 44 16 22 10 5 3 72 137 9 4 5 2 10 71.5 4/1
11 "Whitecross, Brendan" 12 112 67 69 181 15.08 3 1 3 26 27 15 16 21 7 9   53 127 2 5 22 2 4 74.5 2/0
39 "Bailey, Max" 19 88 41 81 169 8.89 7 1 396 52 3 28 48 32 20 24   87 71 8 5 61   5 64.9 0/8
37 "Anderson, Jed" 6 35 11 22 57 9.50 3 3   15   15 7 5 7 3   33 26 1 2 9   3 53.5 3/0
27 "Spangher, Matthew" 4 32 19 22 54 13.50 2 4 6 9 4 3 1 4 8 3   20 36 4 4 14 1 2 86.8  
13 "Cheney, Kyle" 4 30 14 23 53 13.25   1   9 2 7 2 5 3 4   18 35 1   15   1 69.8 1/0
25 "Schoenmakers, Ryan" 4 27 16 26 53 13.25       6 9 3 1 8 2 4   22 29 2   21     78.8 0/1
7 "Osborne, Michael" 5 29 15 20 49 9.80 3   2 13 3 10 3 6 1 4   20 31 2 3 5   4 75.0 0/2
35 "Grimley, Sam" 3 21 16 18 39 13.00 3 2 24 2   10 2 5   1   11 28 4 4 4 1 1 75.3 0/1
8 "Ellis, Xavier" 2 9 3 3 12 6.00   2   4 3 2 1 1       3 8   1 1     31.5 1/1
47 "Ceglar, Jonathon" 2 8 3 3 11 5.50 1 1 27 3 1 2 4 5 3 4   7 4 2 2 5     64.5 0/1
29 "Langford, Will" 1 3 1 1 4 4.00   1   3     1 4   4   3 1     1     88.0  
2 "Jones, Nathan" 22 233 46 276 509 23.14 8 7   76 30 60 131 59 44 28 6 241 269 2 4 9 13 4 86.8  
45 "Jones, Matt" 22 216 91 208 424 19.27 3 4   59 34 48 48 48 11 17   137 291 3 2 20 23 4 80.1 0/1
46 "Terlich, Dean" 20 244 103 151 395 19.75   2   70 69 23 16 55 19 13 1 110 254 8   51 9 4 92.1  
12 "Sylvia, Colin" 19 212 75 157 369 19.42 9 11 12 85 30 85 74 45 23 20   172 196 11 7 22 35 7 85.9  
9 "Trengove, Jack" 20 190 86 167 357 17.85 9 5 8 94 27 36 32 46 14 20   126 230 6 10 17 4 5 83.2  
20 "Garland, Colin" 21 221 89 108 329 15.67 2 1   76 74 19 9 49 17 24   102 205 8   149 6 1 93.7  
14 "Dunn, Lynden" 18 195 67 93 288 16.00 4 2 5 59 70 28 11 41 13 8   107 155 10 3 72 6   94.7  
38 "Howe, Jeremy" 21 187 120 97 284 13.52 28 16 21 27 21 39 22 37 23 10   115 169 34 28 33 14 9 87.3  
25 "McDonald, Tom" 17 142 72 134 276 16.24   1 3 34 66 9 5 32 7 11   84 185 9   131 17 2 97.9  
31 "Grimes, Jack" 15 150 69 124 274 18.27 1 3   63 36 22 36 26 16 10   99 177 1   19 18 5 81.1 0/1
4 "Watts, Jack" 18 157 95 110 267 14.83 22 12 11 29 32 25 8 31 8 14 3 92 173 10 22 31 8 7 91.5 0/1
8 "Frawley, James" 17 165 97 86 251 14.76   1   34 58 15 4 33 7 12   67 179 12   74 6 1 93.6 0/1
10 "Byrnes, Shannon" 17 127 62 116 243 14.29 12 11   38 18 45 24 39 12 10 2 104 140 5 10 8 2 5 72.1 2/0
7 "Viney, Jack" 13 118 37 109 227 17.46 3 4   54 16 27 58 33 19 14 2 120 111 3 5 6 4 3 72.5 0/1
36 "Davey, Aaron" 20 162 39 53 215 10.75 15 12   42 10 36 21 37 7 14 2 82 126 1 4 10 6 8 61.9 7/2
13 "McKenzie, Jordie" 12 60 20 133 193 16.08 3 1 1 50 9 22 41 32 17 20   98 96   2 11 1 3 82.3  
5 "Toumpas, Jimmy" 14 93 43 75 168 12.00   3   35 16 19 6 26 8 13   47 123 2   6 13 3 66.4 1/2
35 "Tapscott, Luke" 16 107 56 49 156 9.75 7 8   35 4 41 3 31 11 10   64 88 11 5 11 1 7 68.5 3/0
