"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
35 "Daicos, Peter" 16 251 36 77 328 20.50 16 27             38 18 10                  
33 "Cloke, David" 19 171 108 116 287 15.11 13 15 143           35 33 5                  
3 "Phillips, Greg" 22 171 71 116 287 13.05 1 1 13           40 23 6                  
15 "Fellowes, Wes" 21 169 147 102 271 12.90 1 2 267           42 27 6                  
51 "Gayfer, Michael" 22 101 42 131 232 10.55   1 1           30 26                    
9 "Taylor, Brian" 20 192 135 36 228 11.40 100 63 7           25 50 8                  
44 "Kerrison, Shane" 18 137 20 90 227 12.61 2 2 1           24 41                    
8 "Smith, Greg" 13 155 25 58 213 16.38 3 8             20 23                    
36 "Seow, Dannie" 14 120 57 91 211 15.07 7 1             16 22                    
49 "Handley, Darren" 12 153 26 33 186 15.50 10 5             20 17 3                  
12 "Banks, Denis" 10 121 75 62 183 18.30 16 12 1           7 14 2                  
36 "Bradbury, Peter" 12 108 33 62 170 14.17 1 5             12 18 2                  
25 "McKeown, Ron" 17 94 51 73 167 9.82 24 13 5           11 20 1                  
17 "Lockman, Michael" 8 84 34 47 131 16.38 1 6 1           8 7                    
20 "Burgess, Tony" 12 84 38 39 123 10.25 2 2 1           10 14                    
23 "Shaw, Neville" 8 75 17 42 117 14.63 6 7             13 11                    
11 "Shaw, Gary" 5 48 8 47 95 19.00 3 4             11 9                    
41 "Sumner, Gordon" 8 67 12 20 87 10.88 3 5             11 8                    
1 "Barham, Ricky" 9 59 30 23 82 9.11 18 7             11 4                    
31 "McMullin, Ian" 7 48 10 22 70 10.00 6 7             3 6                    
19 "Dickson, Russell" 6 52 10 13 65 10.83 9 9             3 7                    
37 "Daniels, Greg" 5 28 7 25 53 10.60 5 1             5 5                    
2 "Picken, Bill" 5 41 15 11 52 10.40 2               10 1                    
34 "Collins, Darren" 6 35 11 14 49 8.17 4 2             5 6                    
6 "Raines, Geoff" 2 28 8 12 40 20.00 3 1             3 7                    
30 "Manson, James" 3 17 11 16 33 11.00 1 3 17           5 3                    
53 "Adams, Peter" 2 18 7 11 29 14.50 4 1             5 3                    
58 "Edmonds, Michael" 2 18 7 9 27 13.50 1 5             1 2                    
32 "Rizonico, Paul" 2 15 4 11 26 13.00 2 1             3                      
45 "Ryan, Matthew" 2 22 4 4 26 13.00 1 2             3 2                    
40 "Beers, Mark" 2 8 2 9 17 8.50   1               1                    
17 "Richardson, Michael" 1 9 1 3 12 12.00 1               1 3                    
27 "Allan, Graeme" 1 8 1 2 10 10.00   1               1                    
38 "Gloury, Brett" 2 6     6 3.00   3             3 2                    
47 "Hyslop, Sandy" 1 3   3 6 6.00                   1                    
52 "Pritchard, Geoffrey" 1   1 1 1 1.00     3                                  
33 "Hawker, Glenn" 23 367 115 140 507 22.04 16 11 1           33 44 15                  
10 "Foulds, Garry" 22 369 65 93 462 21.00 10 5             47 24 3                  
4 "Baker, Leon" 20 323 90 131 454 22.70 9 9             49 28 6                  
26 "Thompson, Mark" 22 247 93 192 439 19.95 2 3             32 35 6                  
5 "Daniher, Terry" 21 272 154 121 393 18.71 24 15 6           42 26 9                  
15 "Ezard, Alan" 23 297 73 93 390 16.96 47 33             22 36 10                  
14 "Elshaug, Tony" 20 279 46 105 384 19.20 17 20             24 39                    
7 "Dunell, Frank" 21 243 51 104 347 16.52 1 3 1           33 30                    
38 "Harvey, Mark" 20 258 90 72 330 16.50 21 24             20 39                    
30 "Walsh, Kevin" 23 182 85 137 319 13.87     14           20 34                    
27 "Madden, Simon" 23 182 114 112 294 12.78 25 11 338           62 33 4                  
25 "Merrett, Roger" 22 193 96 95 288 13.09 28 26 62           50 67 5                  
17 "Richardson, Michael" 15 157 49 96 253 16.87 14 7 1           15 22                    
6 "Raines, Geoff" 14 148 54 100 248 17.71 2 2             20 32                    
12 "Clark, Steven" 19 158 29 83 241 12.68 33 33             38 42 1                  
9 "Heard, Shane" 15 135 21 102 237 15.80 3 1             16 23                    
3 "Salmon, Paul" 21 163 124 64 227 10.81 46 32 154           22 16 5                  
34 "Thomson, Michael" 14 119 31 80 199 14.21 4 5             14 19                    
8 "Clarke, Neil" 11 115 29 69 184 16.73 2 1             9 5                    
22 "Duckworth, Bill" 14 129 40 50 179 12.79 14 13             21 32 1                  
19 "Phillips, Brenton" 10 86 26 66 152 15.20 3 5             9 16 3                  
2 "Wood, Bryan" 9 80 25 43 123 13.67 3 1             13 8 2                  
40 "Hamilton, Paul" 11 61 36 52 113 10.27 1               24 6                    
40 "Spencer, Trevor" 12 61 48 46 107 8.92 17 5 11           13 13                    
37 "Considine, Ed" 6 37 18 33 70 11.67 1 6             3 9                    
13 "Williams, Darren" 4 41 7 26 67 16.75 5 2             8 11 1                  
32 "Watson, Tim" 3 40 6 26 66 22.00   2 1           2 2                    
24 "Winton, Brian" 3 33 5 13 46 15.33                 1 6                    
18 "Vander Haar, Paul" 5 37 20 8 45 9.00 2 1 1           4 4 3                  
35 "Waterson, Chris" 5 34 5 10 44 8.80   1             2 7                    
42 "Bailey, Dean" 3 11 3 13 24 8.00 2 1             1 1                    
28 "Flood, David" 2 7 8 5 12 6.00 2 2               1                    
25 "Carey, Stephen" 1 9 1 1 10 10.00                 2 2                    
36 "Bradbury, Peter" 1 4   3 7 7.00                 2                      
16 "Banfield, Peter" 1 3 1 3 6 6.00                   1                    
45 "Walsh, Nick" 1 1 1 2 3 3.00                   1                    
1 "Roos, Paul" 24 371 150 158 529 22.04 5 3 1           44 30 16                  
17 "McIvor, Scott" 25 236 111 240 476 19.04 10 8 1           42 36 4                  
12 "Conlan, Mick" 24 304 80 99 403 16.79 45 36             28 35 3                  
24 "Pekin, Tim" 24 205 77 192 397 16.54 2 3 2           28 24                    
38 "Harris, Leon" 18 212 49 175 387 21.50 6 4 1           27 25 6                  
11 "Barwick, Doug" 23 274 69 96 370 16.09 30 32             36 43 3                  
14 "Turner, Dean" 20 258 58 103 361 18.05 4 6             48 27 2                  
44 "Osborne, Richard" 25 297 107 59 356 14.24 62 50             28 40 5                  
3 "Pert, Gary" 24 247 64 91 338 14.08 8 6 15           54 49 8                  
4 "Thornton, Ross" 20 215 54 108 323 16.15 1 3 2           41 23                    
40 "Clayton, Scott" 19 201 31 121 322 16.95 3 4 10           24 24                    
16 "Lokan, Bill" 16 230 38 87 317 19.81 6 11             32 27 3                  
18 "Blakey, John" 23 166 66 135 301 13.09 2 3 1           20 24 1                  
15 "Hinchen, Graeme" 17 149 33 82 231 13.59 2 1             28 23                    
9 "Rendell, Matthew" 15 144 70 84 228 15.20 5 4 128           44 25 2                  
13 "Harris, Bernie" 18 165 29 47 212 11.78 25 18             26 34 3                  
58 "Dwyer, Mark" 11 123 40 78 201 18.27 5 18             22 18 10                  
34 "Lawrie, Grant" 18 132 54 68 200 11.11 6 9 7           18 14                    
35 "McGrath, Craig" 16 120 66 75 195 12.19 13 8 11           22 22                    
5 "Quinlan, Bernie" 17 149 73 34 183 10.76 52 37 18           16 23                    
28 "Reeves, Michael" 16 69 42 80 149 9.31 2 2 39           17 22                    
19 "Osborne, Graham" 8 92 27 56 148 18.50 2 1             13 13                    
25 "Keane, Gary" 14 114 50 26 140 10.00 10 8 27           11 12                    
27 "Cooper, Jamie" 13 89 30 46 135 10.38 1 1             7 8                    
36 "Knight, Phillip" 8 71 15 38 109 13.63 4 2             4 13 2                  
30 "Tilley, Paul" 9 40 14 34 74 8.22 1 1 68           14 14                    
8 "Browne, Murray" 6 43 5 15 58 9.67   2             8 1                    
32 "Mitchell, David" 4 26 12 20 46 11.50 2 4               4                    
20 "Rowe, Duane" 5 35 7 11 46 9.20 1 1             5 6                    
37 "Cameron, Stuart" 3 17 6 18 35 11.67 2 2             3 1                    
6 "Williamson, Graeme" 5 24 15 9 33 6.60 1   24           9 11                    
58 "Wynd, Jim" 2 23 4 8 31 15.50 1 4             4 2                    
45 "Bolden, Darren" 2 11 6 9 20 10.00 2 2             1                      
2 "Coates, Michael" 3 14 2 5 19 6.33                 4 1                    
29 "Lyon, Ross" 1 8 2 5 13 13.00 1 2             1 1 1                  
7 "Gale, Michael" 1 2 2 6 8 8.00                   1                    
31 "Stacey, Chris" 1 1 1 4 5 5.00                                        
15 "McCormack, Peter" 1 4     4 4.00                 2                      
40 "Ryan, Brendan" 1 3   1 4 4.00                   1                    
24 "Wallis, Stephen" 22 325 112 142 467 21.23 6 6             38 30 1                  
4 "Hardie, Brad" 22 354 94 86 440 20.00 15 12             57 37 9                  
33 "Royal, Brian" 20 322 48 103 425 21.25 27 27 2           39 60 6                  
11 "McGuinness, Tony" 22 273 32 108 381 17.32 28 22             36 51 6                  
38 "Petraglia, Angelo" 21 214 47 104 318 15.14 26 20             27 37 5                  
51 "McLean, Michael" 18 201 46 103 304 16.89 7 8             17 21 4                  
1 "Purser, Andrew" 22 181 100 120 301 13.68 4 4 332           57 49 8                  
17 "Maylin, Phil" 16 192 35 107 299 18.69 4 6             24 23                    
7 "Hawkins, Doug" 16 198 92 98 296 18.50 2 4             35 21 7                  
15 "Rance, Murray" 21 176 80 81 257 12.24 2 10 7           32 44 1                  
27 "Macpherson, Stephen" 18 166 62 85 251 13.94 19 19             26 38                    
26 "Baxter, Peter" 16 142 28 66 208 13.00 1 5 1           9 30                    
8 "Kennedy, Rick" 18 153 64 53 206 11.44 2 1 7           38 30 3                  
12 "Gepp, Tim" 14 125 23 64 189 13.50 1 1             28 21 1                  
3 "Kellett, Mark" 18 135 40 52 187 10.39   3 3           19 19                    
18 "Beasley, Simon" 22 156 111 23 179 8.14 88 48 3           25 23 1                  
43 "MacPherson, Rod" 8 112 31 43 155 19.38 2 4             12 14                    
29 "Cordy, Neil" 12 95 48 55 150 12.50   1             13 11 2                  
10 "Egan, Mick" 10 95 29 39 134 13.40                 14 6                    
6 "Crow, Max" 12 104 51 21 125 10.42 18 20 51           16 19 1                  
45 "Ford, Michael" 10 90 24 22 112 11.20 1 2             12 14                    
5 "Daniels, Allen" 8 96 28 13 109 13.63 4 5             12 8                    
49 "Cordy, Brian" 6 68 15 28 96 16.00                 6 6                    
19 "Tzatzaris, Zeno" 7 59 13 11 70 10.00                 9 7 2                  
32 "Foster, Peter" 6 49 17 18 67 11.17   3 1           8 4                    
35 "Baxter, Darren" 7 44 9 20 64 9.14 1 1             15 6                    
2 "Sewell, Jim" 7 46 30 18 64 9.14 6 6 2           6 10                    
14 "Groenewegen, Robert" 7 46 21 16 62 8.86 2 3 15           12 13                    
25 "Somerville, Craig" 8 44 14 13 57 7.13 7 8             4 7                    
39 "Saunders, Darren" 6 43 8 8 51 8.50                 6 5                    
60 "Liberatore, Tony" 4 19 5 22 41 10.25 1 1               9                    
36 "Hannebery, Matt" 2 15 6 7 22 11.00                 5 4                    
9 "Bamblett, Les" 3 15 3 3 18 6.00 2 1             3 3                    
28 "Cordy, Graeme" 3 14 1 4 18 6.00 1 3             2 2                    
20 "Preston, Andy" 2 9 6 9 18 9.00   1             2 1                    
21 "Chiron, Dean" 1 8 1 3 11 11.00 1               2 2                    
25 "Rolfe, Michael" 2 8   2 10 5.00 1 1               6                    
54 "Cullen, Mark" 1 6   2 8 8.00                 2 1                    
46 "Eppelstun, Greg" 1 2     2 2.00                 1                      
20 "Evans, Robert" 1                                                  
7 "Couch, Paul" 18 247 80 143 390 21.67 12 10             17 18 8                  
4 "Bright, Terry" 22 268 78 120 388 17.64 14 8             28 27 5                  
27 "Bews, Andrew" 18 229 52 151 380 21.11 11 14             29 30 4                  
29 "Drum, Damian" 22 156 57 198 354 16.09 16 10             42 45 6                  
24 "Bos, Mark" 20 205 44 141 346 17.30 1 2 8           27 20                    
9 "Turner, Michael" 21 268 98 60 328 15.62 50 34             30 35 6                  
41 "Hocking, Steve" 20 168 56 150 318 15.90 2 4             26 29                    
19 "Bruns, Neville" 18 261 51 56 317 17.61 7 11             19 20                    
47 "Christensen, Martin" 19 214 62 95 309 16.26 4 3             26 24                    
28 "Darcy, Tim" 17 159 74 133 292 17.18 3 5             22 17                    
35 "Neal, Robert" 13 152 20 82 234 18.00   4             17 16                    
5 "Ablett, Gary" 15 185 101 39 224 14.93 65 49 1           21 28 6                  
11 "Morgan, Darren" 13 131 17 92 223 17.15 15 13             12 13                    
10 "Mossop, John" 17 87 55 104 191 11.24 7 4 216           28 17                    
21 "Yeates, Mark" 14 107 47 82 189 13.50 3 6 5           20 19                    
39 "Christensen, Damien" 9 97 36 79 176 19.56 3 2             10 11 2                  
37 "Kol, Michael" 9 132 21 34 166 18.44 6 5             15 6                    
31 "OKeeffe, David" 12 117 46 48 165 13.75 6 5             10 18 1                  
16 "Brownless, Bill" 14 112 80 50 162 11.57 32 16 39           12 25 3                  
12 "Cleave, Craig" 13 90 37 52 142 10.92 2   11           16 15                    
6 "Malarkey, Gary" 10 101 29 27 128 12.80                 15 6                    
2 "Lindner, Bruce" 9 68 34 53 121 13.44 13 14             17 12                    
32 "Lenaghan, Michael" 8 83 25 35 118 14.75 2 2             11 3                    
43 "Evans, Craig" 9 73 18 42 115 12.78 6 7             10 7                    
17 "Reynoldson, Steve" 9 72 37 37 109 12.11 2 2 5           12 15 2                  
30 "Bourke, Damian" 8 54 32 42 96 12.00 3 2 137           16 14 8                  
25 "Carey, Stephen" 7 62 17 27 89 12.71                 5 9                    
23 "Schulze, Michael" 11 56 29 30 86 7.82     20           14 10                    
49 "Fitzgerald, John" 5 53 11 30 83 16.60 4 5             12 8                    
18 "Witcombe, Murray" 4 42 17 31 73 18.25 3               4 4 2                  
14 "Flanigan, Darren" 5 37 23 30 67 13.40   2 86           12 3                    
8 "Williams, Shane" 4 32 9 23 55 13.75 2 1             7 10                    
49 "Hoiles, John" 5 28 5 23 51 10.20     1           3 2                    
52 "Whyte, Peter" 6 33 10 16 49 8.17 1 1             2 10                    
26 "Stoneham, Barry" 6 22 10 23 45 7.50 3 1 10           5 7                    
3 "Johnston, Peter" 3 17 14 16 33 11.00 1 6 7           3 8                    
25 "Jackson, Mark" 2 17 10 3 20 10.00 8 3 4           2 9                    
13 "Mitchell, Russell" 1 10 2 4 14 14.00                 2 1                    
50 "Scott, Robert" 2 3   4 7 3.50   1               2                    
36 "Cameron, David" 1 3   2 5 5.00 1                 1                    
48 "Hosking, Scott" 1     2 2 2.00                                        
22 "Loveridge, Richard" 25 441 84 208 649 25.96 26 23             42 31 11                  
16 "Wallace, Terry" 21 374 67 239 613 29.19 7 10             38 22 7                  
11 "Buckenara, Gary" 25 405 179 184 589 23.56 55 53 2           38 26 3                  
9 "DiPierdomenico, Robert" 25 360 101 211 571 22.84 23 17 1           52 72 17                  
44 "Platten, John" 25 332 61 175 507 20.28 31 36             39 49 14                  
17 "Tuck, Michael" 24 295 67 179 474 19.75 13 14 7           47 29 5                  
7 "Ayres, Gary" 25 278 78 173 451 18.04 5 1 5           37 30                    
34 "Kennedy, John" 20 197 64 156 353 17.65 31 21 14           23 25                    
6 "Lester-Smith, Rod" 19 233 88 97 330 17.37 9 2             19 28 6                  
23 "Brereton, Dermott" 21 229 124 85 314 14.95 44 34 9           29 55                    
28 "Langford, Chris" 23 216 64 96 312 13.57     7           30 16 5                  
30 "Schwab, Peter" 15 158 63 121 279 18.60 3 3             19 27 1                  
25 "Curran, Peter" 19 172 70 101 273 14.37 36 19 6           23 22                    
29 "Greene, Russell" 15 140 46 126 266 17.73 8 4             15 18 3                  
14 "Dear, Greg" 24 122 76 128 250 10.42 4 6 322           40 37 3                  
4 "Russo, Peter" 13 154 29 82 236 18.15 5 8 1           17 14 2                  
26 "Eade, Rodney" 14 171 46 64 235 16.79 1 2             12 15                    
32 "Robertson, Colin" 14 111 30 117 228 16.29 6 2             18 22 6                  
39 "Abbott, Paul" 20 123 64 100 223 11.15 5 3 37           17 17 2                  
19 "Dunstall, Jason" 22 163 123 55 218 9.91 77 31 1           17 23 5                  
2 "Mew, Chris" 14 116 62 64 180 12.86   1 5           15 15                    
13 "Howard, Glenn" 13 105 41 72 177 13.62 2 2             13 12                    
1 "Judge, Ken" 15 118 44 55 173 11.53 26 16 1           14 15                    
21 "Byrne, Michael" 11 75 43 46 121 11.00 17 3 69           10 20                    
31 "Wittman, Chris" 9 79 15 35 114 12.67 3               9 10                    
15 "Morris, Russell" 9 66 27 41 107 11.89 1               15 9                    
42 "Jencke, Ray" 6 42 19 28 70 11.67   2             2 3                    
8 "Handley, Robert" 6 36 10 17 53 8.83 1 2             6 8                    
20 "McCarthy, Michael" 6 28 6 20 48 8.00 1 3 19           6 9                    
38 "Ellingworth, Roger" 1 2 3 2 4 4.00                   1                    
33 "Sullivan, David" 1     3 3 3.00                                        
33 "Healy, Greg" 17 290 68 106 396 23.29 35 24             40 28 1                  
16 "Battiston, Adrian" 19 263 39 93 356 18.74 16 9             36 34 2                  
47 "Jarrott, Alan" 18 230 81 125 355 19.72 11 7 26           21 12                    
34 "Newport, Stephen" 18 238 70 77 315 17.50 13 8             30 31                    
3 "Lyon, Garry" 20 215 70 65 280 14.00 26 18 3           29 34 3                  
38 "Kol, Nigel" 17 209 37 57 266 15.65 9 7             31 12 2                  
18 "Stretch, Steven" 18 191 64 64 255 14.17 4 6             19 19                    
20 "Richards, Russell" 20 163 43 73 236 11.80 13 19 7           19 29 4                  
22 "Connolly, Chris" 12 181 36 50 231 19.25 5 4             20 10 3                  
2 "Flower, Robert" 16 152 64 78 230 14.38 15 11             12 12                    
30 "Moore, Peter" 16 153 79 69 222 13.88 15 14 162           21 49 4                  
10 "Hughes, Danny" 15 154 47 56 210 14.00 6 2 13           16 38                    
41 "Turner, Steve" 17 134 64 61 195 11.47 7 4 76           25 45 2                  
7 "Wilson, Brian" 12 134 50 57 191 15.92 5 7 1           13 24 1                  
15 "Withers, Mark" 12 109 23 72 181 15.08 3 7             9 12                    
9 "Johnson, Alan" 10 132 29 38 170 17.00 9 17             18 9 7                  
24 "Bailey, Bret" 10 93 27 57 150 15.00 2 1             16 11                    
29 "Dickson, Dale" 9 114 17 27 141 15.67 4 3             12 17                    
14 "Grinter, Rod" 11 96 40 45 141 12.82 9 10 1           8 23 2                  
19 "Payne, Paul" 15 108 47 32 140 9.33                 21 22                    
50 "Lovett, Brett" 8 74 18 52 126 15.75   2             12 9                    
40 "Campbell, Tony" 12 84 21 8 92 7.67 5 3             2 19                    
23 "Bourke, Daryl" 9 67 9 24 91 10.11                 12 4                    
36 "Fidge, Ted" 8 69 27 18 87 10.88 15 15 1           8 10                    
28 "Cordner, David" 9 72 30 14 86 9.56 3 4             18 6                    
5 "White, Robin" 9 55 11 30 85 9.44 1               17 18 2                  
32 "Zantuck, Shane" 9 68 15 12 80 8.89 3 2             6 6                    
37 "Allday, David" 11 40 21 35 75 6.82 3 1 75           11 14 6                  
27 "Wight, Sean" 6 62 22 8 70 11.67   1             7 2                    
12 "Williams, David" 5 55 23 12 67 13.40 14 13             7 6 1                  
43 "Gandini, Len" 5 46 16 18 64 12.80 1 2             8 4                    
6 "OSullivan, Michael" 5 47 10 16 63 12.60   1             6 5                    
8 "Yeats, Graeme" 5 50 19 13 63 12.60   1             8 6                    
25 "Eishold, Simon" 5 36 4 16 52 10.40 3 3 1           7 5                    
39 "Nichols, Jeremy" 4 35 3 5 40 10.00 2 2             4 1                    
21 "Reynolds, Michael" 6 32 13 8 40 6.67 9 4             7 9                    
44 "Fidge, John" 4 32 13 6 38 9.50 12 7             2 2                    
19 "Wright, Rodney" 2 25 2 8 33 16.50                 4 5                    
17 "Rugolo, Francesco" 2 20 5 10 30 15.00 4 4             1 3                    
26 "Rugolo, Joseph" 4 20 8 10 30 7.50                 3 8                    
59 "Dale, Andrew" 2 16 8 12 28 14.00     1           3 6                    
45 "Jackson, Ricky" 2 14 4 10 24 12.00   1             3 2                    
46 "Louttit, Darren" 2 15 6 3 18 9.00 1 1             2 1                    
57 "Sizer, Greg" 1 9 3 6 15 15.00 1 1             3                      
35 "Cox, Darryl" 2 7 2   7 3.50 1               1 3                    
4 "Giles, Peter" 1 3 2   3 3.00 1 1               1                    
29 "German, Peter" 21 345 101 147 492 23.43 27 23 1           38 35                    
17 "Arceri, Mark" 20 276 80 125 401 20.05 30 22             25 20 9                  
3 "Krakouer, Jim" 19 283 56 114 397 20.89 32 14             32 19 8                  
10 "Ackerly, David" 22 253 51 123 376 17.09 3 1 1           44 21 8                  
9 "Larkin, Matthew" 14 195 50 126 321 22.93 12 14             19 13 4                  
36 "Atkins, Graeme" 19 188 41 119 307 16.16 10 8             19 22 2                  
8 "Krakouer, Phil" 17 179 69 107 286 16.82 28 13             22 14 8                  
16 "McCann, Stephen" 22 192 101 91 283 12.86 12 8 146           38 23 8                  
13 "Law, John" 20 233 46 40 273 13.65 2 4 2           30 21                    
32 "Dwyer, David" 17 192 54 62 254 14.94 5 3             23 19 2                  
31 "Spargo, Paul" 17 162 60 69 231 13.59 29 18             20 24 1                  
20 "Schimmelbusch, Wayne" 13 163 56 59 222 17.08 8 5             23 9 2                  
6 "Fairley, Ian" 17 165 68 54 219 12.88 18 9 7           15 14                    
7 "Steele, Darren" 16 151 39 61 212 13.25 6 5             17 15 1                  
45 "Jonas, Peter" 15 128 41 79 207 13.80 22 13 8           13 29                    
25 "McDonald, Donald" 17 120 81 83 203 11.94 19 15 44           22 31                    
24 "Hickey, Steve" 15 131 41 66 197 13.13 1 1 2           22 30 3                  
4 "Glendinning, Ross" 15 142 80 50 192 12.80 29 16 7           19 28 2                  
12 "Robertson, Rohan" 11 130 15 29 159 14.45 2 3             11 20 3                  
28 "Demetriou, Andrew" 10 95 18 49 144 14.40 4 3             14 11 2                  
14 "Crocker, Darren" 11 94 43 45 139 12.64 8 4 2           13 16                    
35 "Norman, Rick" 11 79 32 49 128 11.64 10 4             12 18                    
15 "Smith, Ross" 10 106 27 22 128 12.80 1 2             6 7                    
37 "Passmore, Michael" 9 57 19 50 107 11.89                 8 9                    
