"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
21 "Longmuir, Troy" 9 49 22 21 70 7.78 10 4   12 6 14 5 6 5 2   35 35 5 8 8 1   65.3  
26 "Waterhouse, Clive" 7 41 27 21 62 8.86 7 7   4   15 3 9 1 3   29 35 6 9 10 2 3 68.4  
35 "Siegert, Andrew" 6 40 14 18 58 9.67 2   1 7 8 15 8 6 2 2   17 40   2 10   2 87.0  
13 "Smith, Dylan" 4 32 7 24 56 14.00 2 1   16 5 5 16 6 1 4   37 18 1 2 4 1   58.3  
38 "Cunningham, Ben" 6 37 14 17 54 9.00 2 7   5 4 16 3 5 2 2   13 42   2 9 6 3 55.0  
1 "Webster, Luke" 2 15 10 8 23 11.50 1     7 1 6 2 3   1   6 16 1   4     78.0  
25 "Dodd, Steven" 2 9 4 10 19 9.50       6 3 2 2 4 1 1   9 8     5 1   58.0  
5 "Dunn, Ryley" 2 7 2 3 10 5.00       6   5 1 1 1     6 5     3   1 39.5  
28 "Murphy, Ryan" 2 4 2 2 6 3.00       2   2   1   1   5 1 1         42.0  
45 "Ling, Cameron" 25 357 168 235 592 23.68 16 5   72 49 75 78 59 19 12 12 198 400 12 10 21 17 5 92.6  
39 "Milburn, Darren" 23 233 134 196 429 18.65 3 5 56 66 58 42 63 32 16 19 3 186 228 15 10 94 33 14 92.4  
11 "Corey, Joel" 22 242 92 173 415 18.86 9 13 12 75 30 78 86 51 26 19 9 201 214 15 9 35 6 9 86.3  
21 "Mooney, Cameron" 24 228 116 147 375 15.63 12 6 85 35 47 35 52 63 13 29 3 141 227 16 11 72 9 5 84.8  
35 "Chapman, Paul" 25 240 96 113 353 14.12 38 19 1 80 20 81 36 46 21 27 7 149 197 4 27 45 17 16 90.6  
3 "Bartel, Jimmy" 16 222 90 126 348 21.75 3 8 1 78 35 59 60 34 11 11 13 140 197 10 4 33 1 2 86.4  
30 "Scarlett, Matthew" 25 238 132 96 334 13.36 3 3 2 42 101 25 5 44 17 29 5 118 207 30 1 112 17 3 99.8  
2 "Harley, Tom" 25 221 132 108 329 13.16     1 32 51 35 6 38 27 19 1 127 195 32   77 8   99.1  
41 "Hunt, Josh" 24 191 68 114 305 12.71 3 3 1 62 137 50 16 42 12 16 1 100 198 5 3 44 9 4 84.6  
29 "Ablett, Gary" 21 178 46 123 301 14.33 35 25   93 12 63 49 45 14 27 3 174 118 11 17 30 13 17 93.6  
40 "Wojcinski, David" 21 172 54 104 276 13.14 9 9   40 35 64 28 39 7 18 4 108 167 4 3 32 28 2 84.1  
15 "Riccardi, Peter" 19 187 77 88 275 14.47 15 13 1 47 23 64 36 24 11 5 7 94 180 2 9 16 20 11 67.0  
7 "Graham, Ben" 23 202 131 69 271 11.78 39 31 19 40 9 83 19 41 15 15 6 133 139 38 48 66 5 9 94.1  
18 "Kingsley, Kent" 24 173 121 65 238 9.92 48 47   34 1 35 7 48 17 19 2 98 138 32 83 21   16 89.2  
9 "Kelly, James" 13 151 48 84 235 18.08 9 4 6 41 16 41 39 37 10 15 6 112 128 4 3 32 6 5 84.3  
27 "Sanderson, Brenton" 17 147 76 74 221 13.00 1   2 21 59 9 11 37 12 18   71 150 6 1 48 11 3 81.9  
20 "Johnson, Steve" 13 143 58 54 197 15.15 21 19 2 31 8 45 23 37 11 17 5 79 117 6 14 23 1 7 86.2  
1 "King, Steven" 16 126 55 67 193 12.06 6 4 369 40 16 46 51 44 18 29 1 77 105 10 3 42   8 74.8  
32 "Moloney, Brent" 15 130 55 60 190 12.67 5 6   16 18 74 17 21 4 9   48 143 1 2 11 13 2 63.5  
8 "Haynes, David" 16 136 77 53 189 11.81 12 16 1 31 7 44 13 37 19 9 1 74 121 9 20 21 4 10 79.0  
16 "Gardiner, Charlie" 19 122 78 62 184 9.68 10 11 7 33 4 41 11 26 12 11   66 119 5 13 29 3 7 75.7  
28 "Johnson, David" 17 96 56 56 152 8.94 2 1 3 39 11 22 24 20 8 9   52 102 3 1 32 3 3 75.6  
36 "Koulouriotis, Paul" 9 101 33 49 150 16.67 2 6 2 13 4 46 13 12 2 4 1 40 104 1 1 10 3 4 67.0  
10 "Tenace, Kane" 12 94 22 33 127 10.58 4 3   10 10 35 17 13 1 2   43 87 1   15 28 2 58.4  
22 "Playfair, Henry" 17 75 63 47 122 7.18 6 1 38 12 15 16 10 22 9 9   46 74 10 6 30 5   58.9  
44 "Enright, Corey" 9 67 27 41 108 12.00   1   15 17 14 13 23 3 5   40 64 1   20 4 2 67.1  
33 "Rooke, Max" 11 51 38 47 98 8.91   1   18 15 8 4 18 8 13   36 65 4 1 23 7   84.4  
34 "Rahilly, James" 8 54 24 41 95 11.88       18 18 5 2 11 12 4   37 61 3   16 1   89.8  
4 "Mackie, Andrew" 13 67 33 25 92 7.08 9 5   18   29 5 15 8 6   43 50 5 9 6 1 8 63.9  
6 "Spriggs, David" 5 45 17 16 61 12.20 2 3   10 7 12 5 11 4 1   23 40 3 1 4   2 64.6  
17 "Callan, Tim" 6 26 8 19 45 7.50 3     3 4 4 4 6 4 2   21 24 3 2 9 2   63.0  
46 "Byrnes, Shannon" 4 22 13 13 35 8.75 1 3   15 2 10 1 8   1   11 24   2 5 6 1 61.3  
31 "Chambers, Paul" 8 11 7 20 31 3.88     68 12 1 3 9 10 6 5   21 10 2   10   1 35.9  
26 "McCarthy, Matthew" 4 11 6 10 21 5.25 2 2 14 16   5 1 7 1 2   13 6 1 1 6     67.0  
19 "Loats, David" 1 1   2 3 3.00     7     1 2   2     3           1 35.0  
5 "Mitchell, Sam" 20 210 47 162 372 18.60 5 5 1 60 29 61 120 42 28 20 2 223 154   2 35 3 8 78.8  
11 "Smith, Joel" 22 261 73 106 367 16.68 7 2   48 126 50 27 57 12 13   120 209 3 3 28 68 2 97.0  
37 "Lekkas, Angelo" 22 250 98 94 344 15.64 15 11   76 39 74 26 44 12 17   122 208 8 11 25 12 6 94.0  
16 "Ries, Nick" 22 158 73 174 332 15.09 4 4   61 23 48 58 32 13 19   133 197 1 8 29 2 12 70.5  
20 "Beaumont, Simon" 21 217 122 105 322 15.33 10 13 11 41 32 41 30 44 21 13   117 204 11 12 44 6 1 87.3  
1 "Everitt, Peter" 22 203 99 90 293 13.32 28 11 628 43 28 53 75 50 30 20 6 161 138 19 20 57 6 9 90.3  
24 "Croad, Trent" 21 211 111 79 290 13.81 7 8 9 26 74 67 14 57 9 32 2 112 181 31 4 62 6 5 97.5  
21 "Vandenberg, Richard" 16 195 58 74 269 16.81 12 4   43 19 77 40 47 11 12 6 83 186 1 6 19 8 2 84.9  
12 "Lonie, Nathan" 19 185 52 63 248 13.05 8 5 3 49 70 48 24 22 6 5   64 175   2 33 12 3 88.4  
34 "Graham, Mark" 19 156 96 80 236 12.42 3 1 12 45 70 6 10 36 12 17   89 145 6 1 102 2   96.4  
15 "Hodge, Luke" 15 159 62 76 235 15.67 14 11 4 56 23 57 40 42 18 16 4 121 110 6 10 40 10 11 83.9  
25 "Clarke, Tim" 15 113 45 121 234 15.60 2 4   40 16 34 28 25 16 6   91 140 1 4 16 4 6 89.7  
30 "Brown, Campbell" 17 155 82 60 215 12.65 8 6 2 42 26 31 17 24 5 10   70 138 14 11 29 7 8 86.2  
23 "Thompson, Nathan" 19 135 89 54 189 9.95 36 20 62 16 9 36 6 20 19 11 3 88 101 23 40 35 3 8 91.5  
9 "Crawford, Shane" 10 118 41 63 181 18.10 6 3 1 38 12 33 32 20 9 6 2 67 103 3 1 24 7 2 97.8  
10 "Bateman, Chance" 13 112 35 49 161 12.38 8 2   24 28 35 13 17 13 6 4 50 108 1 1 21 10 3 66.9  
40 "Osborne, Michael" 17 106 50 54 160 9.41 1   3 28 25 23 12 27 6 7   69 86 7 3 44 6 5 71.1  
31 "Ball, Matthew" 13 81 34 75 156 12.00 2 3   28 8 15 31 15 4 5   80 76 1 1 24 1 2 76.3  
8 "Jacobs, Danny" 12 70 65 81 151 12.58 3 1 2 15 28 2 1 10 1 5   58 88 18 3 52 12   86.4  
13 "Picioane, Lance" 10 88 38 59 147 14.70 6 3 2 31 14 30 25 17 8 10   57 85 1 3 18 1 4 74.9  
6 "Williams, Mark" 21 86 46 36 122 5.81 33 12   26 1 17 4 14 10 5   55 66 9 35 15 2 5 78.4  
2 "Holland, Nick" 13 84 69 35 119 9.15 6 4 7 10 8 29 3 23 9 8   48 74 12 9 17   1 77.4  
29 "Greene, Steven" 7 79 26 34 113 16.14       17 25 16 9 14 6 3   27 84     7   3 78.0  
19 "Dixon, Ben" 10 76 33 31 107 10.70 4 3   14 16 11 9 10 8 2   41 65 4 5 16 1 3 71.8  
27 "Barker, John" 10 51 31 42 93 9.30 3 4   10 7 16 1 16 8 9   40 54 3 6 20   2 71.6  
3 "Hay, Jonathan" 10 55 42 36 91 9.10       10 27 2 3 18 6 8   33 53 7   44     94.1  
35 "Cox, Adrian" 8 53 17 28 81 10.13 5 1   11 13 12 10 13 4 3   37 43 1 1 18   1 70.0  
33 "Barlow, Kris" 7 48 25 26 74 10.57 1 1 1 13 4 13 5 5 1 2   22 53 2 2 13 3 1 68.7  
22 "Kane, Ben" 9 46 19 24 70 7.78 1 5   8 4 22 3 6 5 2   32 42   1 10 4 1 57.6  
39 "Campbell, Robert" 14 28 17 40 68 4.86 1   121 24 9 7 16 15 5 8   43 25 5 2 36   1 48.6  
4 "Tallis, Rayden" 7 46 19 22 68 9.71 1 1   11 7 13 13 11 4 3   31 39   3 23   4 70.9  
7 "McCabe, Luke" 6 41 25 25 66 11.00       17 10 2 2 5 4 3   21 43   1 13   1 85.8  
18 "Ladson, Rick" 8 35 11 26 61 7.63 5 1   10 7 11 2 16 2 5   30 28 2 2 12 3 2 66.4  
28 "Sewell, Brad" 6 27 13 31 58 9.67       17   13 16 2 1 1   28 31 1   5 1   47.8  
17 "Brennan, Luke" 3 22 13 13 35 11.67 1 1   3 9 3 4 3   1   16 18 1   6 1   84.7  
7 "Simpson, Adam" 22 317 118 227 544 24.73 4 8 40 73 33 97 119 42 24 16 10 246 284 24 4 49 10 8 91.8  
6 "Grant, Shannon" 22 273 89 194 467 21.23 23 18 1 55 31 100 71 52 16 11 7 166 298 2 16 23 5 22 92.2  
10 "Stevens, Anthony" 20 262 86 109 371 18.55 5 3 1 52 58 59 44 69 17 19 3 134 230 5 5 37 28 4 73.9  
8 "Wells, Daniel" 22 239 89 114 353 16.05 13 8 25 49 28 78 50 31 14 6 6 123 225 4 14 48 45 15 79.8  
4 "Harris, Daniel" 21 159 47 190 349 16.62 11 4   86 8 54 108 26 16 9 9 204 143 2 3 39 3 9 70.2  
34 "King, David" 22 271 94 65 336 15.27 8 9   37 106 96 30 44 9 10 3 75 235 2 9 21 66 20 84.3  
29 "Harvey, Brent" 21 218 71 117 335 15.95 30 13   37 15 63 43 28 17 6 3 122 212 8 20 15 33 12 83.0  
35 "Makepeace, Troy" 20 230 66 76 306 15.30 8 4   35 93 44 19 24 11 6 3 113 165 4 4 60 33 5 97.9  
3 "Rawlings, Brady" 21 168 74 121 289 13.76 12 14   43 22 48 20 19 8 6 1 89 194 3 19 39 15 4 97.2  
2 "Colbert, Leigh" 18 148 112 108 256 14.22 1   7 19 55 8 16 26 8 15 4 91 164 14 2 77 6   89.3  
9 "Sinclair, Jess" 17 177 63 68 245 14.41 4 6   43 46 36 15 29 11 10   68 175 5 3 29 15 4 82.3  
21 "Jones, Corey" 20 169 66 74 243 12.15 22 17 31 62 11 57 34 52 19 15   128 124 14 21 37 8 13 79.4  
19 "Motlop, Daniel" 22 163 101 77 240 10.91 34 26 22 44 5 51 14 54 13 27 2 123 122 27 41 52 18 12 84.5  
16 "Brown, Leigh" 21 141 73 97 238 11.33 15 9 73 44 26 47 23 38 12 20 3 118 114 19 11 91 6 2 97.4  
20 "Petrie, Drew" 22 166 84 57 223 10.14 20 18 52 53 15 51 17 43 25 20 1 128 101 27 25 86 2 10 91.3  
12 "Stevens, Michael" 20 126 60 67 193 9.65 5 6 8 34 33 33 14 29 4 13 3 69 120 5 6 43 8 4 76.3  
36 "Watt, Shannon" 21 102 47 57 159 7.57     2 10 51 5 4 20 9 12   66 86 2 1 114 2 1 97.5  
24 "Firrito, Michael" 16 90 35 61 151 9.44 4 2 17 33 19 27 32 24 7 13   80 67 5 2 47 1 2 68.6  
11 "Archer, Glenn" 14 107 46 27 134 9.57     7 21 43 4 5 23 8 12   56 74 7   28 4 1 87.1  
26 "Rocca, Saverio" 15 105 75 16 121 8.07 49 18 51 17   27 5 21 5 9 3 50 67 29 54 32 1 12 88.7  
5 "McKernan, Corey" 14 89 55 28 117 8.36 17 9 146 23 6 27 24 29 14 17   60 54 21 23 9 2 6 79.2  
17 "Porter, Mark" 15 37 34 66 103 6.87   2 135 24 8 16 26 13 7 10   60 43 6 1 55   2 54.5  
32 "Sansbury, Eddie" 10 62 22 31 93 9.30 1 2   11 26 11 2 14 5 8   31 55   2 24 15 2 82.0  
31 "Hale, David" 11 47 37 27 74 6.73 4 2 62 10 10 14 6 7 3 3   29 44 10 7 14   3 59.0  
39 "Harding, Leigh" 12 57 36 14 71 5.92 16 13   6 1 12   16 6 10   27 42 7 18 8 5 4 63.8  
27 "Baird, John" 8 45 28 21 66 8.25       10 13 3 1 13 1 8   21 46 4   29 3   78.4  
25 "Clayton, Jeremy" 3 15 6 13 28 9.33 2     4 1 4 5 7 3 6   15 13     3   1 38.0  
28 "Harvey, Shane" 3 22 8 6 28 9.33 4 5   4   8 2 2       8 21   2 6   1 60.7  
38 "Grima, Blake" 2 10 3 8 18 9.00 1     4 2 2 4 1       13 4     4     46.5  
14 "Urch, Callum" 3 10 6 6 16 5.33   1   3 4 2 1 4 1 4   6 10   1 5 1   40.3  
22 "Jones, Chad" 3 7 4 3 10 3.33 1   3 4   1   5 1 3   6 5 1   3   2 47.3  
1 "Watson, Ashley" 2 7 3 3 10 5.00 1       1 2   4 2     5 7 1   3     30.5  
23 "Clayton, Shane" 1 1 1   1 1.00                         1   1       19.0  
13 "Yze, Adem" 23 410 99 104 514 22.35 19 21   54 96 87 49 52 14 11 14 149 319 17 22 35 19 6 97.1  
25 "Brown, Nathan" 22 285 105 155 440 20.00 5 7 1 36 77 56 25 34 14 9 9 117 325 3 7 27 54 10 92.3  
32 "Bruce, Cameron" 22 229 99 199 428 19.45 34 23 6 81 24 92 65 57 16 19 9 196 226 18 27 52 26 10 97.0  
18 "Green, Brad" 21 270 106 151 421 20.05 26 10 1 41 55 95 42 47 11 16 5 145 262 9 24 27 16 6 96.5  
34 "White, Jeff" 23 222 127 177 399 17.35 8 5 523 38 27 88 63 32 31 13 15 127 268 18 9 61 14 12 88.0  
23 "McDonald, James" 18 213 76 122 335 18.61 3 4 5 76 26 80 78 37 16 14   157 183 1 3 25 13 9 70.2  
24 "Robertson, Russell" 22 214 113 99 313 14.23 30 29 1 36 2 75 13 34 14 9 2 133 171 21 31 30 15 12 92.8  
31 "Wheatley, Paul" 20 222 111 83 305 15.25 2 4 3 38 106 40 16 32 9 8   97 198 8 6 73 8 3 90.2  
45 "Whelan, Matthew" 20 158 89 139 297 14.85 1     56 63 20 22 24 14 11   128 166 13   83 10 3 93.8  
1 "Heffernan, Chris" 18 165 44 119 284 15.78 2 4 9 71 20 53 63 38 21 19   140 144 2 7 43 5 8 78.3  
28 "Read, Phillip" 21 181 75 94 275 13.10 4 7   58 15 59 48 43 8 17 1 112 168 3 9 36 8 10 60.9  
7 "Miller, Brad" 22 142 120 121 263 11.95 13 8 16 31 2 74 12 39 6 11 2 91 170 13 24 60   12 87.8  
27 "Rivers, Jared" 22 130 109 129 259 11.77     1 49 57 6 11 17 21 9 1 115 142 21   125 3   95.0  
16 "Johnstone, Travis" 16 195 57 63 258 16.13 12 7   32 53 63 36 31 9 8 5 103 152 2 5 17 42 10 71.6  
3 "Bizzell, Clint" 14 122 47 67 189 13.50   1 1 25 56 8 6 23 10 8   71 116 6   37 12 2 89.6  
6 "Thompson, Scott" 12 116 56 72 188 15.67 8 4 11 46 4 52 40 27 7 12 3 78 102 5 9 16 5 6 67.8  
9 "Neitz, David" 21 155 99 32 187 8.90 69 47 11 19   12 4 39 15 18 10 86 95 30 91 37 1 11 97.0  
36 "Davey, Aaron" 19 131 21 50 181 9.53 28 20   50 2 47 8 24 13 8   97 80 3 7 19 28 12 84.4  
8 "Nicholson, Alistair" 23 81 60 98 179 7.78     4 25 29 9 4 22 3 15   77 93 9   127   1 95.0  
4 "Holland, Ben" 21 104 62 71 175 8.33 21 18 55 39 1 23 15 41 10 19   105 59 23 40 26   7 72.0  
30 "Godfrey, Simon" 14 109 38 64 173 12.36 3 5 7 48 16 50 33 23 7 12   76 99 4 4 29 2 6 65.6  
42 "Walsh, Peter" 13 76 29 60 136 10.46 7 3   24 11 27 15 17 5 7   47 87 1 2 13 4 6 66.5  
20 "Broadbridge, Troy" 14 77 42 53 130 9.29     12 31 31 14 12 15 5 7   57 72 4   53 1 1 82.1  
10 "Ward, Daniel" 10 73 25 36 109 10.90 1 1   22 10 26 5 16 4 4   34 73 1 2 12 2 1 76.5  
19 "Vardy, Peter" 11 70 35 36 106 9.64 12 16   14 1 24 8 18 5 7   44 59 3 13 7 2 9 65.5  
5 "McLean, Brock" 9 54 12 25 79 8.78 5 4   22 4 24 11 8 1 4   39 36   1 12 2 3 61.1  
43 "Rigoni, Guy" 7 48 20 26 74 10.57 2 2 1 13 11 17 8 12   1   21 52     2 1 1 44.0  
2 "Armstrong, Steven" 6 39 10 20 59 9.83 4 2   14 4 11 8 6 7 3   29 29   1 3 6 2 54.2  
41 "Carroll, Nathan" 4 15 12 16 31 7.75       8 4 2 1 7 2 2   11 20 2   9     74.0  
11 "Jolly, Darren" 7 16 11 8 24 3.43     44 5 3 10 4 8 3 6   8 16 1   5   1 28.7  
21 "Bell, Daniel" 3 12 6 11 23 7.67       6 6 5 7 3   1   14 9     4     54.0  
40 "Jamar, Mark" 3 4 7 10 14 4.67     22 1     2 3 1 1   5 9     1     45.3  
12 "Sylvia, Colin" 3 6 2 4 10 3.33 1     5   4 3 1       7 4 1 1 3 2   48.3  
26 "Williams, Luke" 2 4 2 4 8 4.00       3 2   2 3 1 1   5 2 1   2     79.5  
18 "Cornes, Kane" 25 302 131 197 499 19.96 12 10 19 57 42 86 56 46 22 14 6 144 359 6 14 24 24 12 94.1  
35 "Cornes, Chad" 24 359 188 139 498 20.75 4 7 23 37 111 53 19 56 18 24 22 171 326 49 3 71 11 5 96.6  
7 "Burgoyne, Peter" 23 283 54 201 484 21.04 12 11 2 75 33 88 103 58 19 19 8 177 302 4 11 17 48 10 93.3  
6 "Schofield, Jarrad" 25 280 95 166 446 17.84 13 9 1 54 59 84 47 41 18 14 5 119 330 1 10 19 51 13 75.8  
21 "Wilson, Michael" 23 228 93 167 395 17.17 9 8 8 62 50 54 46 39 17 18 7 145 241 4 3 71 24 7 89.7  
16 "Tredrea, Warren" 25 286 192 105 391 15.64 81 44 4 30 3 90 2 50 29 15 15 181 207 50 97 35 2 21 95.5  
9 "Carr, Josh" 19 195 65 161 356 18.74 11 6 3 58 21 56 86 39 18 18 3 152 201 4 3 36 16 17 81.9  
38 "James, Roger" 19 212 58 141 353 18.58 9 6   52 37 64 91 44 20 11 2 175 180 4 4 22 14 10 71.4  
8 "Burgoyne, Shaun" 25 215 77 130 345 13.80 18 14 3 79 60 48 34 26 9 10 1 117 216 6 13 48 59 11 97.7  
25 "Cassisi, Domenic" 25 196 70 137 333 13.32 15 11   56 25 53 33 27 15 11   133 206 5 10 21 4 10 84.1  
29 "Kingsley, Adam" 19 203 92 111 314 16.53 8 2 2 32 68 61 37 29 14 5 3 99 222 3 5 39 20 8 67.8  
4 "Wanganeen, Gavin" 19 193 86 103 296 15.58 24 10   17 32 37 10 26 14 9 2 96 189 5 18 22 33 4 92.9  
19 "Bishop, Matthew" 24 172 109 105 277 11.54     7 27 149 12 13 33 8 13   52 216 4   91 21 3 98.0  
5 "Lade, Brendon" 24 156 110 120 276 11.50 31 10 382 41 12 53 54 44 22 29 6 121 155 25 27 45   20 82.1  
20 "Brogan, Dean" 23 120 111 153 273 11.87 14 3 328 44 8 25 70 49 34 37 3 139 136 27 15 54 3 7 80.2  
3 "Montgomery, Brett" 14 123 85 110 233 16.64 5 3 4 20 29 27 5 23 11 10 5 60 169 9 4 31 24 3 87.0  
17 "Dew, Stuart" 22 149 49 79 228 10.36 31 21 3 32 22 60 26 31 8 20   96 124 7 12 16 10 16 80.4  
28 "Thurstans, Toby" 25 125 99 103 228 9.12 24 13 50 39 9 51 14 40 10 16 1 86 138 22 29 42 7 8 74.2  
22 "Mahoney, Josh" 19 128 69 96 224 11.79 20 14 8 30 4 48 24 31 16 11   86 137 11 26 24 1 11 68.2  
2 "Wakelin, Darryl" 23 122 104 92 214 9.30 1   17 27 39 1 5 17 13 8   87 125 24 1 82 8   95.3  
26 "Cochrane, Stuart" 19 101 48 104 205 10.79 2 3 11 28 13 41 16 26 1 6   56 147   3 21 6 5 68.7  
11 "Hardwick, Damien" 14 80 34 86 166 11.86 1   2 27 12 21 31 16 16 8   65 105 1   12 3 5 38.9  
27 "Poulton, Jared" 14 98 41 62 160 11.43 4 4 3 22 34 8 7 18 3 7   49 109 3 4 20 5   70.1  
33 "Ebert, Brett" 16 118 65 40 158 9.88 17 11 1 17 3 44 7 34 4 7 1 65 87 12 19 10 1 5 68.3  
15 "Pickett, Byron" 15 109 45 44 153 10.20 20 11   34 11 45 14 22 8 9   55 103 2 8 29 35 12 82.7  
31 "Salopek, Steven" 11 67 39 63 130 11.82 6 5 2 13 13 16 13 19 1 8   45 87 3 5 9 1 2 53.2  
24 "White, Damon" 6 36 25 17 53 8.83 8 4 1 4   12   6 4 2   16 38 2 6 5 1 2 76.2  
39 "Surjan, Jacob" 5 26 14 8 34 6.80 2 1   10 3 12 1 5 1 1   9 23 1 5 2 4 1 66.4  
1 "Primus, Matthew" 1 7 5 5 12 12.00 4 1 11 5   2 2 4 2 3   5 7   4       63.0  
36 "Pettigrew, Michael" 2 5 1 5 10 5.00       1 4   1   1     3 5     2 1   77.5  
30 "Chaplin, Troy" 1 2 3 1 3 3.00         1 1           1 3     3     39.0  
23 "Symes, Brad" 1 2 1 1 3 3.00             1         2 1           33.0  
11 "Bowden, Joel" 21 345 128 177 522 24.86 9 6 6 51 99 77 40 48 28 5 8 176 330 15 6 72 44 6 92.7  
28 "Johnson, Kane" 19 257 106 214 471 24.79 3 3   56 39 75 81 45 31 12 4 181 293 3 6 30 7 16 95.2  
7 "Brown, Nathan" 20 341 93 126 467 23.35 26 28   40 49 97 62 68 19 14 8 153 307 5 17 19 43 11 97.9  
17 "Campbell, Wayne" 19 237 97 180 417 21.95 2 1 5 49 75 63 62 38 14 16 1 141 264 7 4 37 16 7 89.9  
32 "Tivendale, Greg" 22 261 77 130 391 17.77 9 13 3 50 81 95 42 51 11 12 3 127 268 1 6 30 33 7 95.2  
6 "Chaffey, Mark" 20 235 96 89 324 16.20 4 2   29 77 33 14 41 13 14   88 235 2 5 47 8 2 91.1  
27 "Krakouer, Andrew" 22 169 54 113 282 12.82 20 8 2 95 8 48 69 35 20 13   157 120 3 3 36 13 5 90.1  
31 "Hyde, Chris" 22 148 84 123 271 12.32 5 6 1 46 14 46 33 30 12 15   88 190 1 4 26 7 4 71.7  
35 "Newman, Chris" 19 152 66 101 253 13.32 2 4 1 47 42 28 34 18 12 5   109 145 7 3 64 2 2 87.5  
19 "Fleming, Tim" 17 127 53 112 239 14.06 5 5 6 43 20 47 38 36 11 15   96 152 1 3 27 6 3 70.8  
12 "Richardson, Matthew" 18 188 130 44 232 12.89 65 50 1 10 3 39 1 54 21 16 10 123 109 45 92 14 3 14 94.2  
5 "Ottens, Brad" 18 102 99 129 231 12.83 16 8 424 38 16 29 50 48 24 31   142 93 35 20 48   9 91.7  
20 "Hall, Ray" 22 105 67 111 216 9.82 4 2 42 30 21 27 23 32 14 14   94 122 9 3 116 1 2 89.4  
33 "Hartigan, Brent" 19 139 47 65 204 10.74 2 3 2 30 35 25 9 28 3 10   68 132 3 2 41 29 3 78.1  
39 "Kellaway, Andrew" 16 108 71 79 187 11.69 1 2 2 21 38 15 6 21 17 6   73 117 8 3 51 3 1 84.8  
14 "Fiora, Aaron" 17 122 61 52 174 10.24 5 2 3 22 35 28 7 31 7 7   47 129 2 4 35 22 3 81.4  
18 "Rodan, David" 16 87 28 82 169 10.56 8 3   46 12 36 38 13 7 7   80 90 1 2 18 41 5 81.2  
2 "Gaspar, Darren" 19 99 56 64 163 8.58 5 1 3 24 28 10 5 19 11 7   61 98 10 5 36 1 1 86.4  
36 "Zantuck, Ty" 14 74 42 65 139 9.93 5 2   15 41 11 10 24 7 15   54 83 10 3 39 3 2 83.7  
10 "Stafford, Greg" 11 80 52 39 119 10.82 6 3 150 12 14 19 29 21 17 12   59 57 14 6 14 1 4 69.8  
8 "Pettifer, Kayne" 10 69 32 48 117 11.70 5 2   20 20 17 3 17 7 8   47 69 4 6 10 8 1 74.2  
24 "Coughlan, Mark" 7 57 26 55 112 16.00 5 1 1 16 9 15 15 10 4 4   55 61 6 3 12 1 1 84.0  
1 "Hilton, Rory" 9 63 32 30 93 10.33 4 8 1 17 2 25 4 11 7 5   37 57 3 2 8 2 7 70.0  
25 "Schulz, Jay" 16 55 41 33 88 5.50 10 5 5 26 3 11 4 16 8 8 2 41 48 11 15 24 1 4 62.8  
13 "Blumfield, Justin" 8 30 20 38 68 8.50 2 1 2 6 2 6 9 5 6     28 45 1 1 6   3 63.0  
30 "Weller, Luke" 7 39 25 25 64 9.14 3 5   9 4 14 3 11 2 4   26 34 5 6 19 2   74.9  
16 "Morrison, Shane" 6 38 32 25 63 10.50 3 1 3 4   10 1 4 5 2   13 51 2 3 13   3 74.0  
40 "Moore, Kelvin" 9 36 26 26 62 6.89 4 1   13 4 12 3 4 2 1   26 37 3 4 24 2 1 75.3  
22 "Roach, Tom" 8 36 9 23 59 7.38 1 1   6 8 7 3 7 2     15 43     5 1 4 44.5  
23 "Jackson, Daniel" 6 31 9 21 52 8.67     4 21 10 7 3 7 4 3   24 27 1   28     95.0  
34 "Fletcher, Simon" 6 23 9 23 46 7.67   1   12 6 7 10 4 3 1   22 24     8 1 1 60.2  
15 "Marsh, Ben" 7 19 16 24 43 6.14 1   73 5 2 7 12 11 6 6   22 20 4 1 12     39.6  
21 "Tuck, Shane" 3 21 7 16 37 12.33 1     2 4 8 5 4 2     14 23     2   1 51.3  
