"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
40 "de Boer, Matt" 23 188 102 222 410 17.83 15 10   138 17 50 49 55 26 23 2 198 213 16 15 22 3 10 84.4  
13 "Mzungu, Tendai" 24 266 85 143 409 17.04 13 13 5 103 34 66 55 56 16 20 3 153 256 8 11 43 5 13 83.0  
41 "Duffield, Paul" 21 300 117 102 402 19.14 2 1   75 71 50 16 43 12 18 3 104 271 7 1 50 6 5 88.1 1/0
29 "Pavlich, Matthew" 23 257 145 143 400 17.39 69 32 3 66 10 77 32 52 23 22 15 179 218 36 59 24 7 24 88.9  
32 "Hill, Stephen" 22 230 53 160 390 17.73 10 13   70 25 88 82 44 11 19 4 185 213 6 7 32 29 14 79.1 0/1
5 "Ibbotson, Garrick" 23 260 116 128 388 16.87 1 5 2 50 53 46 36 34 20 13   138 252 11 6 49 6 4 84.7 1/0
15 "Crowley, Ryan" 24 208 78 147 355 14.79 12 16 1 88 26 56 50 65 24 37   141 207 8 12 18   5 86.2  
18 "McPharlin, Luke" 21 230 171 119 349 16.62 1 2   28 65 12 2 36 16 21   99 248 26 2 79 23 3 96.0 0/1
9 "McPhee, Adam" 21 235 124 109 344 16.38 2     36 55 23 7 43 16 22   111 235 11 1 78 4 3 96.8  
23 "Mayne, Chris" 23 163 109 158 321 13.96 39 7 5 83 2 44 12 25 29 5 2 147 173 23 38 27 4 20 84.8 0/1
1 "Ballantyne, Hayden" 21 236 58 81 317 15.10 31 17   79 14 71 44 70 38 25 3 153 167 2 15 30 10 11 81.5  
6 "Broughton, Greg" 15 129 62 141 270 18.00 6 3 1 79 23 35 16 28 16 13   112 159 10 5 18 5 9 79.1 0/1
7 "Fyfe, Nat" 11 157 44 100 257 23.36 4 3   41 11 49 44 55 14 21 14 137 130 11 1 21 1 7 77.4 0/1
31 "Sandilands, Aaron" 14 71 48 135 206 14.71 6   528 16 14 19 60 27 18 14 6 147 66 25 11 30   2 75.1 0/1
34 "Spurr, Lee" 13 120 71 71 191 14.69   1 1 29 31 13 12 27 11 13   62 126 6 1 31 4 2 86.5 2/0
26 "Bradley, Kepler" 12 94 52 79 173 14.42 6 13 64 16 9 18 9 23 13 9   74 96 10 9 16   5 77.9 0/1
30 "Clarke, Zac" 15 105 67 67 172 11.47 13 13 121 48 5 39 13 27 14 13   79 96 18 11 28   7 83.3  
3 "Dawson, Zac" 18 60 50 107 167 9.28 2 2 3 21 17 15 5 27 6 15   77 83 10 1 139   1 91.1 0/2
8 "Suban, Nick" 14 111 26 38 149 10.64 3 2   38 22 18 8 21 13 8   48 92   1 16 6 4 69.0 2/3
12 "Griffin, Jonathon" 13 86 37 59 145 11.15 4 2 321 45 11 32 24 19 15 9   73 75 14 4 48 2 3 79.5 0/1
27 "Neale, Lachie" 11 51 18 73 124 11.27 4 2   23 5 16 7 9 1 3   52 71   2 11   4 59.2 3/2
38 "Walters, Michael" 10 83 40 36 119 11.90 22 11   29 5 29 3 14 13 5   54 68 4 13 13 4 8 78.3 0/1
24 "Roberton, Dylan" 10 70 29 36 106 10.60 1     18 18 13 5 12 8 5   50 58 5 1 16 2 1 74.5 2/0
10 "Lower, Nick" 3 39 8 31 70 23.33 1     22 4 6 18 10 5 3   34 36   1 3   1 68.7  
36 "Silvagni, Alex" 5 37 24 16 53 10.60     2 15 11 1 3 15 6 10   18 34 1   26     92.4  
44 "Crichton, Jesse" 4 20 12 29 49 12.25 1 1   14 1 4 7 9 3 5   21 29   1 4 2   74.8 0/1
33 "Sutcliffe, Cameron" 4 23 12 15 38 9.50 1 1 1 9 5 8 7 4 2 1   18 23     4 1 2 37.8 3/0
22 "Anthony, John" 4 17 12 13 30 7.50 3 1   4 1 1   5 1 2   15 15 2 4 1   1 65.8 0/2
17 "Crozier, Hayden" 3 13 5 17 30 10.00       3   11 1 4 2     16 15 1   3   3 50.3 2/0
25 "Mellington, Josh" 3 12 5 5 17 5.67 4 3   7   2 2 4 4 2   8 10   2 1   1 57.0 0/1
47 "van Berlo, Jay" 2 8 3 5 13 6.50     1 4 2 2 1 2   1   5 9     6     42.0 2/0
14 "Grover, Antoni" 1 5 3 4 9 9.00       1   2           2 6     1     50.0 0/1
4 "Pitt, Jayden" 2 5 4 3 8 4.00           1   1       2 6     1     29.5 2/0
11 "Sheridan, Tom" 1 3 1 2 5 5.00       1   1   3 1     1 4     1     35.0 1/0
14 "Selwood, Joel" 21 293 74 246 539 25.67 13 12 21 118 30 108 141 54 56 22 14 285 270 6 9 63 8 19 87.7  
9 "Kelly, James" 19 257 59 213 470 24.74 2 5   128 35 65 108 69 15 31 12 225 239 6 2 41   6 79.7  
20 "Johnson, Steve" 21 299 117 166 465 22.14 19 17 3 94 24 90 61 71 30 25 8 175 286 10 30 25 19 20 82.9 0/2
44 "Enright, Corey" 22 283 126 179 462 21.00 2 3 1 53 77 40 13 46 13 16 6 162 290 10 3 88 4 6 88.0  
4 "Mackie, Andrew" 23 311 123 120 431 18.74 12 7   60 65 73 18 62 19 18 3 136 290 8 10 65 5 6 85.7 0/1
35 "Chapman, Paul" 21 292 107 136 428 20.38 36 15   94 31 69 49 45 23 21 6 146 269 12 28 24 3 8 85.4  
11 "Corey, Joel" 20 189 54 239 428 21.40 3 5 15 103 22 64 95 73 18 35 2 202 216 1 4 25 3 8 82.1 0/1
3 "Bartel, Jimmy" 20 230 101 190 420 21.00 12 10 23 121 24 72 56 63 32 22 8 196 235 15 17 62 4 15 90.5 0/1
22 "Duncan, Mitch" 22 262 122 138 400 18.18 20 12 7 68 24 90 34 47 15 20 2 138 265 11 19 36 9 15 84.7  
7 "Taylor, Harry" 22 205 135 152 357 16.23 15 5 7 48 51 36 12 34 13 12 7 153 202 37 15 131 4 5 91.1  
28 "Christensen, Allen" 17 166 47 163 329 19.35 9 9   63 20 46 47 37 23 14   150 182 5 8 19 3 12 75.8 2/0
19 "Hunt, Taylor" 21 146 75 170 316 15.05 8 6   70 26 50 22 36 12 15   122 196 6 5 29 24 7 82.8 0/1
27 "Stokes, Mathew" 20 149 70 161 310 15.50 15 6   63 7 54 23 38 23 15   113 199   15 13 1 18 81.7 1/2
32 "Motlop, Steven" 22 192 52 104 296 13.45 26 14   52 14 63 16 51 7 14 1 117 171   7 16 26 9 78.0 2/0
8 "Hunt, Josh" 18 185 106 97 282 15.67 5 5   43 47 34 6 27 9 11   86 193 18 5 54 3 3 80.3 0/1
26 "Hawkins, Tom" 22 198 144 80 278 12.64 62 38 27 25   46 8 27 25 15 10 151 129 54 84 29   19 88.0 0/1
13 "Lonergan, Tom" 22 144 98 107 251 11.41 3 2 1 40 54 18 2 39 18 25   99 154 14 4 116   1 89.0  
30 "Scarlett, Matthew" 16 169 89 75 244 15.25     1 40 39 15 2 34 7 20   73 165 11   73 4 3 96.0  
31 "Podsiadly, James" 18 153 90 62 215 11.94 35 13 20 50 2 52 4 44 16 22   105 112 29 27 39 2 10 91.5  
12 "West, Trent" 21 103 59 112 215 10.24 8 7 518 52 9 40 27 47 18 24   108 110 15 8 87   6 81.2 0/1
29 "Guthrie, Cameron" 18 100 42 97 197 10.94 1     44 31 13 7 22 9 10   72 115 5 1 28 4 8 73.0 3/0
2 "Smedts, Billie" 14 94 43 72 166 11.86 6 9   40 2 28 3 27 4 12   54 113 7 9 17 3 3 73.4 2/2
21 "Murdoch, Jordan" 8 67 33 35 102 12.75 4 3   24 17 23 3 13 7 3   24 80 3 2 10   1 76.5 1/0
41 "Stringer, Jesse" 8 48 20 52 100 12.50 3 4   30 5 20 11 11 2 7   31 70   2 5 2 2 58.6 3/0
25 "Gillies, Tom" 5 40 26 33 73 14.60 1     9 15 4 2 12 4 8   22 51 2   11 2   83.8 0/1
23 "Stephenson, Orren" 8 34 19 34 68 8.50 1 1 139 20 6 9 17 17 8 11   41 30 5   24     65.9 0/3
42 "Walker, Josh" 7 37 16 21 58 8.29 3 4 23 22 4 9 10 18 6 13   32 25 4 6 10   3 80.6  
38 "Sheringham, Jackson" 5 28 13 28 56 11.20 1 1   14 4 8 5 4   2   22 36   2 6 2 1 65.8 2/0
40 "Wojcinski, David" 4 33 13 22 55 13.75   1   14 5 10 3 5 2 1   11 43   1 3 4 2 75.5 1/0
17 "Byrnes, Shannon" 4 18 10 22 40 10.00 1 2   12 1 9 4 6 3 3   14 27     2   1 63.0 1/0
33 "Horlin-Smith, George" 3 20 12 17 37 12.33 2 1   3 3 4 3 9   4   8 29   2 1 1 2 59.3 1/1
46 "Simpkin, Jonathan" 4 22 8 13 35 8.75 1     7 3 12 2 6 3 1   12 24     1   2 40.3 2/1
1 "Brown, Mitch" 3 16 11 7 23 7.67 2 2   4   3   2   1   6 17 2 2 1 5 2 61.7 1/0
36 "Vardy, Nathan" 2 11 5 2 13 6.50 2 1 17 3   3 3   2     6 7 1 3 3     68.0 0/1
15 "Schroder, Jordan" 1 4 1 7 11 11.00       2     3 3   2   7 4     1     78.0  
16 "Simpson, Dawson" 2 4 3 4 8 4.00   1 33 4   1 2 4 1 4   5 3     2     44.5 0/2
6 "McCarthy, Lincoln" 1 3 3 3 6 6.00             2 1 1     2 4           20.0 1/0
5 "Varcoe, Travis" 1 1   1 2 2.00       1                 2     1     14.0 0/1
9 "Ablett, Gary" 20 389 61 286 675 33.75 26 19   110 61 101 132 81 41 28 24 298 368 14 13 32 31 19 92.4  
11 "Bennell, Harley" 22 273 72 248 521 23.68 25 18 15 48 60 81 71 57 7 14 6 190 319 9 12 34 30 17 87.0  
28 "Caddy, Josh" 22 184 80 150 334 15.18 15 6 11 56 24 53 44 39 10 10   132 206 8 7 32 4 2 76.2  
25 "Stanley, Danny" 13 163 92 150 313 24.08 1 3 1 36 29 21 22 38 7 8   110 203 11 5 26 4 10 92.3  
26 "Shaw, Matt" 19 170 80 129 299 15.74 5 6 2 27 31 41 13 31 12 12 1 82 224 2 3 27 28 5 80.0 1/2
18 "McKenzie, Trent" 18 193 87 104 297 16.50 4 6 3 46 51 39 26 38 18 4   95 191 3 4 37 14 4 77.4 2/0
3 "Brennan, Jared" 17 180 75 113 293 17.24 7 10 35 55 38 36 31 58 19 26   132 161 14 10 51 8 3 87.5  
14 "Warnock, Matthew" 22 145 89 144 289 13.14     2 26 41 3 4 54 10 32   116 167 11   183 10 1 98.2  
32 "Matera, Brandon" 17 186 72 95 281 16.53 11 16   38 9 52 27 38 15 15 3 82 199 2 13 9 19 17 85.9  
41 "Prestia, Dion" 14 135 39 141 276 19.71 2 4   59 17 30 45 36 9 5   114 165 1 2 20 9 2 70.1 1/1
7 "Hunt, Karmichael" 18 84 37 180 264 14.67 3 3 8 63 10 41 48 41 21 23   115 155   4 26 2 2 68.7 0/1
19 "Lynch, Tom" 17 146 98 108 254 14.94 12 10 30 26 14 26 11 46 19 22 3 106 148 20 21 46 1 5 93.6  
36 "Iles, Sam" 10 146 60 92 238 23.80 3 2   22 44 22 9 30 7 7 1 72 160 5 1 15 8 3 92.1  
24 "Swallow, David" 12 130 31 96 226 18.83 8 2 3 43 10 37 37 32 13 9 1 113 113 3 7 16 7 9 69.4 0/2
42 "Horsley, Kyal" 13 122 45 101 223 17.15 3 7   60 24 33 36 20 5     86 138 2 2 22 8 2 65.2 0/1
5 "Harbrow, Jarrod" 13 137 42 83 220 16.92 3 4   29 31 29 14 22 9 13   73 150 4   32 24 3 85.6 0/1
8 "Russell, Luke" 14 132 66 85 217 15.50 6 5 4 36 27 25 9 28 11 5 2 53 167 3 6 30 20   75.6 3/0
30 "Brown, Campbell" 19 135 86 80 215 11.32 22 10   29 11 43 3 47 11 27   78 138 12 30 35 5 12 86.6 0/1
35 "Rischitelli, Michael" 14 89 38 114 203 14.50 6 4 1 59 18 23 29 24 16 9   93 114 5 7 24 2 3 79.9  
2 "Smith, Zac" 16 54 34 144 198 12.38 5 1 294 19 9 15 41 30 14 11   106 93 7 4 41 1 7 84.8  
4 "Weller, Maverick" 13 84 47 100 184 14.15 1 2 1 29 28 19 9 24 9 14   55 129 3   25 1 3 93.6  
23 "Dixon, Charlie" 12 89 48 62 151 12.58 4 6 93 21 19 19 28 26 16 16   92 62 14 9 35 1 3 84.9  
12 "Day, Sam" 15 56 46 65 121 8.07 10 10 16 16   17 2 18 13 4   68 56 12 12 24 1 5 84.5 0/1
29 "Hine, Taylor" 8 59 18 58 117 14.63 1     20 9 13 10 26 9 11   45 70 4   14 2 2 88.6  
48 "Tape, Seb" 10 46 29 59 105 10.50       22 16 5 1 17 1 4   40 64 2 1 39 1 1 86.2 0/3
33 "Hall, Aaron" 8 65 24 36 101 12.63 8 5   29 4 20 6 10 2 4 1 24 77 1 6 5 1 3 73.3 1/1
40 "Hickey, Tom" 10 41 42 56 97 9.70 4 3 101 17   9 9 19 13 14   54 44 16 8 26   1 83.1 0/2
45 "May, Steven" 8 64 41 28 92 11.50 5 2   13 14 9   15 7 5 1 34 54 12 6 29   2 88.5 0/1
51 "McQualter, Andrew" 5 45 23 39 84 16.80 2 1   11 5 7 6 8 2 3   18 67   4 3   4 76.2  
43 "Patrick, Liam" 8 46 25 38 84 10.50 4 6   14 3 14   18 4 6   29 56 2 5 10 19 3 71.9 3/0
38 "Wilkinson, Joel" 9 38 27 38 76 8.44       23 13 5 5 20 6 15   22 51 1 1 23 1   80.4 0/1
21 "Taylor, Jeremy" 8 29 19 46 75 9.38 1     19 10 2 1 7 2 4   30 47 3 2 25     78.0 2/0
27 "Coad, Michael" 4 45 17 16 61 15.25       5 17 2 1 18 5 8   29 32 5   28 1   95.5  
44 "Bock, Nathan" 4 46 24 14 60 15.00 2 1 1 4 11 8 1 16   8   14 43 2 2 18 5   76.5 0/1
37 "Sexton, Alex" 6 38 18 12 50 8.33 1 1   10 3 11 2 10 3 4   15 36 1 1 11   4 60.8 2/1
16 "Thompson, Rory" 5 32 18 14 46 9.20     9 12 7   3 5 7 1   20 24 6   36     91.2  
6 "Magin, Alik" 5 20 7 24 44 8.80 2 1   10 4 5 4 4 1     17 28     2   1 56.2 2/0
17 "Fraser, Josh" 2 18 3 14 32 16.00   2 30 2 4 1 9 8 2 2   19 12 1 1 4     86.5  
15 "Flanagan, Piers" 3 12 5 8 20 6.67       5 1 5   5   2   4 16 1   3   2 62.3 1/0
49 "Gillbee, Jacob" 2 11 6 9 20 10.00 1 1   3   2   3 2 2   8 13   3 1   2 82.0  
20 "Toy, Josh" 5 7 5 11 18 3.60       9   1   2 1 2   7 11     3     49.2 4/0
31 "Allen, Jackson" 1 11 5 4 15 15.00       4 3 3 2   1     7 8     1 1   95.0  
47 "Gorringe, Daniel" 1 1 2 7 8 8.00     1 3   1           3 6     3     89.0  
46 "Hall, Josh" 2 5 4 3 8 4.00 2 1     1 2   1 2     4 6 1 1 3 1   46.5 0/2
35 "Greene, Toby" 19 273 73 266 539 28.37 8 10 1 63 59 63 93 81 34 29 4 209 335 2 2 12 8 6 85.2  
8 "Ward, Callan" 20 278 86 210 488 24.40 8 11 26 100 40 77 101 50 33 28 5 248 239 16 7 26 17 12 87.3  
6 "Power, Luke" 20 227 84 182 409 20.45   1   52 52 27 35 50 17 13 1 149 255 5 3 44 2 2 80.8 3/0
9 "Scully, Tom" 19 177 51 209 386 20.32 4 4 1 85 26 53 48 59 20 29   144 250 2 4 17 19 17 88.5  
17 "Treloar, Adam" 18 223 86 157 380 21.11 12 5   48 41 46 34 45 13 15   126 240 8 3 22 28 6 83.6  
1 "Davis, Phil" 22 209 122 119 328 14.91 5 1 3 42 73 8 8 59 20 23   124 193 24 5 121 5 3 92.1  
34 "Smith, Devon" 20 174 61 144 318 15.90 10 19   85 13 51 34 47 18 21   123 197 2 11 20 16 4 79.0 2/0
14 "Bugg, Tomas" 18 150 72 167 317 17.61 6 3   57 41 17 20 37 20 19   92 217 2 3 42 8 1 85.6  
11 "Cornes, Chad" 16 181 103 136 317 19.81 4 3 5 36 58 13 5 55 11 21 2 93 211 17 2 68   2 88.9 0/1
30 "Adams, Taylor" 15 167 51 131 298 19.87 5 1   53 29 39 59 38 18 16   122 179 1 1 17 3 4 76.7 0/1
7 "Palmer, Rhys" 15 158 66 128 286 19.07 9 9 6 34 27 33 32 35 21 13   106 183 6 10 23 3 3 82.8 0/1
26 "Giles, Jonathan" 20 177 70 108 285 14.25 18 8 442 43 16 42 70 66 45 31 7 188 101 26 18 72   4 89.6  
3 "Coniglio, Stephen" 12 140 58 118 258 21.50 2 5 1 31 28 40 33 34 8 9 1 87 175 7 4 9 8 8 76.5 0/1
2 "Hampton, Curtly" 17 150 52 80 230 13.53 6 8 1 31 47 19 4 35 12 12   68 145 4 5 34 22 3 82.1 1/0
5 "Shiel, Dylan" 12 108 39 120 228 19.00 5 4   46 18 31 36 29 9 9   96 136 2 1 20 8 2 78.2 0/1
40 "Kennedy, Adam" 15 101 51 106 207 13.80   1   27 29 7 4 20 9 3   59 141 2 1 34 6 1 80.9 1/1
38 "McDonald, James" 13 100 31 97 197 15.15 4 3 1 67 13 20 35 25 16 10   85 117   3 12   3 76.8 0/2
18 "Cameron, Jeremy" 16 115 80 45 160 10.00 29 15 1 28 6 34 1 39 20 22   80 80 26 31 30 1 11 87.9 0/1
39 "Mohr, Tim" 13 98 53 60 158 12.15 1   1 24 47 5 2 17 5 4   42 109 6   81 4   94.5  
29 "Tyson, Dom" 10 68 46 90 158 15.80 4   1 23 11 18 20 23 1 8   58 101 1 3 8 10   69.7 3/0
22 "Edwards, Shaun" 10 91 31 41 132 13.20 2 4   11 23 15 5 18 2 5   43 78 4 2 19 5 2 81.4  
36 "Hombsch, Jack" 9 79 37 51 130 14.44     1 18 30 6 1 14 11 7   47 80 7   47     91.4  
13 "Darley, Sam" 9 82 32 46 128 14.22       18 31 7 8 15 9 5   27 99     16 1   79.7 1/0
25 "Miles, Anthony" 7 74 34 54 128 18.29     1 28 11 15 15 18 11 11   50 77 1   4   2 81.0  
33 "Hoskin-Elliott, Will" 10 80 36 36 116 11.60 9 2 1 12 10 22 7 17 7 4 2 46 70 9 5 15 7   73.9 1/1
10 "Brogan, Dean" 9 58 35 42 100 11.11     142 12 8 18 18 17 17 11   53 51 10 2 30   1 77.7 0/1
20 "Tomlinson, Adam" 9 56 31 43 99 11.00 2 1   16 10 14 6 14 3 2   41 62 5 4 18   3 77.2 0/2
31 "Townsend, Jacob" 11 50 25 38 88 8.00 2 3 2 37 6 9 10 13 11 8   40 52 3 2 5 2 3 68.9 2/1
4 "Folau, Israel" 13 39 22 41 80 6.15 2 8 65 18 4 12 5 14 7 9   49 35 8 6 19   4 79.2 0/1
19 "Haynes, Nick" 8 44 22 34 78 9.75 1 1   17 9 10 1 12 4 3   22 57 1 3 11   4 71.0 2/0
21 "Buntine, Matt" 6 28 16 39 67 11.17   2   10 8 5 3 6 6 3   30 36 2 3 16 1   71.5 2/0
23 "Reid, Sam" 5 28 14 36 64 12.80       13 3 4 3 7 3 5   28 37 5 1 12     76.4 1/0
27 "Phillips, Andrew" 9 38 16 23 61 6.78 3 2 91 15 4 12 7 13 15 7   37 23 7 3 20   1 73.9 1/0
24 "Clifton, Steve" 5 27 11 29 56 11.20 1     20 1 7 9 11 4 9   22 33   1 5   4 73.6 1/0
16 "Wilson, Nathan" 9 37 15 19 56 6.22 6 3   20 3 16 1 12 6 3   23 29 1 3 5 1 1 83.2 0/1
12 "Patton, Jonathon" 7 28 20 20 48 6.86 4 4 1 9   10   4 3 1   25 24 8 6 8   4 72.4 0/3
48 "Frost, Sam" 3 23 14 14 37 12.33 1   1 5 5 2   1 3 1   13 24 2   14 1   88.0  
42 "Whiley, Mark" 3 20 15 15 35 11.67       5 4 4   8   4   6 29 1 1 4 1   80.7 0/1
47 "Bruce, Josh" 3 16 12 17 33 11.00 2 1   2 5 3   4 1 1   16 17 5 2 12   1 87.3  
28 "Sumner, Liam" 2 8 3 12 20 10.00 2     4   3 1 1 2     10 12 1 1 3   1 61.5 0/1
15 "Golds, Tim" 2 10 4 8 18 9.00       1 3 2 2 2   1   3 14     2     84.5  
49 "Cooyou, Rhys" 1 3 2 7 10 10.00 1     3       1       4 6     1     89.0  
43 "Aylett, Kurt" 1 5 2 1 6 6.00       2 3   1 5 2 2   2 3           58.0 0/1
37 "OhAilpin, Setanta" 1 3 1 2 5 5.00 2 1   1         1     4 2   1 5     54.0  
32 "Ugle, Gerald" 1 4 3 1 5 5.00 1     3   1 1 1   1     4   1       82.0  
45 "Schulz, Sam" 1 3 1   3 3.00 1     2 1 1             2   1       21.0 1/0
5 "Mitchell, Sam" 24 345 84 308 653 27.21 7 7 2 133 41 100 154 69 38 37 26 300 357 1 5 35 9 27 88.4  
12 "Sewell, Brad" 24 309 59 300 609 25.38 4 13 1 127 34 107 139 64 19 21 13 297 316 2 1 34 2 11 83.5  
14 "Birchall, Grant" 23 315 135 216 531 23.09 1 4   38 63 75 24 32 18 10 1 146 376 10   56 23 12 81.1 0/1
4 "Suckling, Matt" 25 333 140 166 499 19.96 16 11 2 40 70 86 29 44 13 10 5 122 360 6 5 42 20 7 80.1 1/0
3 "Lewis, Jordan" 22 243 108 247 490 22.27 27 15 51 67 19 81 87 50 21 22 1 207 291 7 15 43 2 19 87.4  
37 "Whitecross, Brendan" 22 293 135 144 437 19.86 9 9 18 57 28 72 51 49 12 13 2 136 303 4 11 44 2 18 79.9 1/1
9 "Burgoyne, Shaun" 24 246 83 182 428 17.83 11 5   82 49 53 66 27 11 12 6 172 250 5 3 54 9 6 83.5  
26 "Shiels, Liam" 22 243 74 177 420 19.09 7 7 3 106 16 78 66 63 13 16 1 154 263 4 5 31 7 3 85.8 0/1
2 "Roughead, Jarryd" 23 227 105 165 392 17.04 41 28 222 64 15 55 82 54 24 26 4 214 183 23 42 63 2 21 85.6  
16 "Smith, Isaac" 22 222 95 164 386 17.55 17 13 12 86 30 72 28 43 13 12   106 268 3 6 18 23 9 81.7 1/0
22 "Breust, Luke" 24 175 77 199 374 15.58 45 25   113 4 64 33 46 25 24 3 179 207 5 34 29 7 26 83.2  
33 "Rioli, Cyril" 23 218 77 142 360 15.65 39 22 2 121 6 90 52 26 32 7 6 198 174 15 25 48 17 26 75.6 1/2
11 "Young, Clinton" 20 267 98 92 359 17.95 13 16 2 64 49 108 22 46 19 12 3 72 286 1 5 30 16 10 83.1  
6 "Gibson, Josh" 22 195 108 158 353 16.05       47 64 17 3 30 15 10 3 103 239 6   194 1 1 93.6 0/2
23 "Franklin, Lance" 19 250 111 100 350 18.42 69 64 3 71 3 82 11 78 37 47 12 168 198 39 68 39 18 24 87.2 0/1
18 "Guerra, Brent" 19 244 104 106 350 18.42 2 5   51 60 39 18 35 22 15 1 81 250 1 2 35 8 4 78.8 0/2
25 "Schoenmakers, Ryan" 25 211 120 139 350 14.00 4 2 1 43 61 25 8 69 16 37   141 202 12 5 145 2 1 96.8 0/1
20 "Hale, David" 24 139 94 192 331 13.79 24 18 547 54 12 38 67 59 28 39 3 193 151 33 33 65 1 15 81.8 0/1
24 "Stratton, Ben" 25 175 97 118 293 11.72       70 41 24 8 35 18 16   105 188 13   126 11   91.2 1/0
21 "Savage, Shane" 21 145 65 92 237 11.29 10 11   59 7 67 15 26 11 8   81 155 6 8 16 7 12 64.0 5/3
19 "Gunston, Jack" 19 139 78 87 226 11.89 39 22   29 5 29 9 22 15 11   89 140 11 28 23 1 14 75.9 2/2
28 "Puopolo, Paul" 21 118 38 105 223 10.62 24 14   64 2 42 14 32 28 20   105 113 5 11 17 5 13 72.0 4/2
15 "Hodge, Luke" 10 121 44 70 191 19.10 9 6 8 18 20 24 18 20 8 5 2 70 117 9 8 35   4 75.5 0/2
7 "Osborne, Michael" 7 45 20 43 88 12.57 3 6 10 14 3 10 5 11 5 8   33 52   5 10 2 5 72.9 1/0
29 "Murphy, Tom" 6 46 22 39 85 14.17 2 1   15 14 9 3 12 3 5   35 52 3 1 24 1 1 89.0  
8 "Ellis, Xavier" 6 44 14 35 79 13.17 6   2 8 7 15 9 14 4 5   34 49 1 1 9   1 64.0 2/0
27 "Gilham, Stephen" 6 38 23 35 73 12.17 1     7 7   1 5 1 3   16 57   1 27     85.0 0/1
13 "Cheney, Kyle" 6 24 17 37 61 10.17 1 1   12 5 3 2 6 1 3   17 47 1   26 1   73.2 1/0
32 "Hill, Bradley" 5 36 9 14 50 10.00 3 4   3   12   9 1 4   13 37   2 1 3   38.0 4/0
40 "McCauley, Broc" 3 11 11 23 34 11.33 1   56 7 2 4 9 3 3 2   23 10 3 2 3   2 75.3 0/1
10 "Bateman, Chance" 3 19 4 9 28 9.33       4 2 3 2 4 3 3   8 18   1 2   1 64.7 1/0
39 "Bailey, Max" 2 3 3 9 12 6.00     51 8   2 4 1 4 1   9 7 1   10   1 71.5  
31 "Boumann, Jarrad" 2 3 1 7 10 5.00       5 3 1   3 1 3   3 6     6     54.5 0/2
17 "Bruce, Cameron" 1 4 2 4 8 8.00           3 2 1       5 2     1     84.0  
2 "Jones, Nathan" 21 265 45 251 516 24.57 16 10   95 26 73 118 63 39 32 14 217 305 3 2 18 16 6 80.9  
16 "Grimes, Jack" 21 301 122 166 467 22.24 1 6   81 67 59 42 47 22 9 3 144 309 6 1 30 24 8 82.8  
9 "Trengove, Jack" 22 199 88 190 389 17.68 8 8 17 99 36 52 39 59 24 21   148 234 13 11 28 7 8 81.9  
38 "Howe, Jeremy" 22 227 122 122 349 15.86 19 25 16 68 24 58 42 52 27 20   177 175 47 23 33 13 7 85.2  
13 "McKenzie, Jordie" 20 167 30 174 341 17.05 3 2   116 19 41 79 63 34 41   162 173 1   28 2 5 78.3  
25 "McDonald, Tom" 20 161 94 171 332 16.60   1 1 40 68 15 10 39 7 9   123 194 13   131 18 5 92.1 0/1
12 "Sylvia, Colin" 17 170 59 135 305 17.94 15 6 13 64 17 59 44 44 11 12 2 136 173 5 13 25 8 9 80.7 1/0
8 "Frawley, James" 19 215 96 80 295 15.53   1 4 45 73 27 3 53 15 27   87 185 14 1 97 7 4 96.4  
28 "Macdonald, Joel" 16 140 61 146 286 17.88   1 1 43 41 14 17 39 8 19   115 173 7   51 4 3 92.7  
27 "Rivers, Jared" 22 171 109 111 282 12.82 13 10 9 41 41 25 5 34 11 18   112 172 33 19 98 2 3 95.0 0/1
20 "Garland, Colin" 22 203 98 78 281 12.77 8 6   73 47 31 10 45 5 17   96 169 14 10 83   6 93.1  
4 "Watts, Jack" 15 149 83 129 278 18.53 5 1 2 23 42 21 10 31 10 13 3 113 157 20 2 47 5 4 85.1 1/0
