"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
39 "Clark, Michael" 1 1 1   1 1.00       1   1             1              
21 "Hargraves, Daniel" 1 1     1 1.00           1       1                    
28 "Arnott, Simon" 22 274 98 165 439 19.95 16 15 5 22 26 100 48 39 12 7 5 159 278 11 16 22 5      
15 "Riccardi, Peter" 21 309 79 105 414 19.71 26 24 1 45 47 117 83 49 25 15 5 196 218 13 10 35 13      
39 "Milburn, Darren" 21 240 91 150 390 18.57 15 8 37 50 29 54 84 36 35 20 5 179 205 20 10 50 15      
17 "McGrath, Tim" 22 272 119 113 385 17.50 3 2 11 20 80 21 8 44 27 9 3 127 260 14 2 12 12      
12 "Sholl, Brad" 21 254 88 130 384 18.29 9 6   10 69 50 21 44 30 19 4 140 233 9 9 18 10      
8 "Burns, Ronnie" 20 170 61 132 302 15.10 34 22   15 7 72 40 42 10 24 1 125 178 6 20 33 26      
7 "Graham, Ben" 22 223 101 79 302 13.73 18 11 21 29 94 34 14 37 27 21 5 140 143 37 22 25 9      
13 "Kilpatrick, Glenn" 14 187 58 79 266 19.00 5 7 2 32 15 62 57 29 9 13 8 102 152 4 6 26 12      
32 "Hocking, Garry" 12 158 48 105 263 21.92 7 4   18 17 46 65 41 12 22 5 102 159 5 6 20 11      
27 "Sanderson, Brenton" 15 204 81 55 259 17.27 4 5 3 14 67 35 18 35 10 6   78 183 10 3 15 11      
31 "Mensch, David" 21 146 83 112 258 12.29 29 18 34 19 10 45 43 26 22 17   139 118 32 26 43 4      
4 "Snell, Jason" 21 174 90 79 253 12.05 16 10   20 21 43 8 24 13 7   89 158 14 14 5 17      
23 "Pickering, Liam" 14 141 54 84 225 16.07 4 4 3 14 14 33 35 17 5 10   75 153 1 3 12 2      
21 "Mansfield, Michael" 18 142 77 74 216 12.00 14 8 1 15 27 38 14 29 20 20   110 114 15 20 26 6      
6 "Barnes, John" 15 126 77 81 207 13.80 9 1 216 8 20 36 43 32 22 22   94 117 13 10 21 11      
26 "Stoneham, Barry" 18 135 86 69 204 11.33 32 12 27 38 2 34 9 15 17 24 3 107 92 34 37 34        
1 "King, Steven" 17 134 63 60 194 11.41 14 12 193 29 10 28 52 22 13 31 2 104 92 14 18 30 2      
33 "Corrigan, Paul" 15 128 42 48 176 11.73 2 1   16 23 25 13 18 10 5   82 99 6 2 12 1      
9 "Bizzell, Clint" 13 102 53 73 175 13.46 2 2 12 10 23 25 21 22 17 6   83 97 11 3 10 1      
20 "Steinfort, Carl" 12 97 56 73 170 14.17 4 6   18 6 37 18 18 11 9 3 63 119 10 3 15        
16 "Mooney, Jason" 15 119 71 49 168 11.20 33 13 39 24   52 22 26 19 17 2 86 78 23 25 38 4      
44 "Lynch, Tristan" 13 99 59 66 165 12.69 4 2 1 20 12 27 12 22 14 6   69 105 10 4 10 9      
51 "Clarke, David" 13 105 37 49 154 11.85 8 3   15 14 32 17 27 15 8   58 109 4 3 14 16      
34 "Rahilly, James" 11 101 43 48 149 13.55 4 2   12 18 31 14 15 8 8   50 101 4 1 7 7      
29 "Lowther, Daniel" 15 82 33 54 136 9.07 5 3   22 9 24 30 22 6 8   52 90 1 3 18 8      
22 "Bamford, Scott" 13 77 25 23 100 7.69 10 4   8 7 33 6 15 5 5   30 69 1 3 4 12      
3 "Houlihan, Adam" 10 53 33 38 91 9.10 9 3   5   10 13 8 3 4   37 56 9 10 6        
24 "Simpson, Hamish" 9 30 33 54 84 9.33   2 9 11 12 5 6 4 7 9   49 37 9 1 11        
37 "Harley, Tom" 9 59 27 19 78 8.67     2 7 26 5 2 4 8 2   28 46 2   7 2      
19 "Hall, Derek" 4 24 23 15 39 9.75 2 1   5 1 12 1 7 2 3   13 28 3 3 5        
35 "Finocchiaro, Tim" 4 11 2 7 18 4.50 1       1 4 7 2       7 11              
30 "Scarlett, Matthew" 5 15 9 2 17 3.40 1 1   3 3 2   2 3 1   7 11 2 2 3        
40 "Wojcinski, David" 5 7   9 16 3.20 1 1   5 1 6 2 2 1     11 9     3 2      
46 "Lindsay, Paul" 2 4 1 9 13 6.50     21 3 2   3 1 1 2   7 7     3        
18 "Lynch, Paul" 2 9 4 4 13 6.50 1 1       3 3 2 2 2   8 8 2 1 1        
9 "Crawford, Shane" 22 388 102 252 640 29.09 14 9 1 35 73 101 103 66 39 19 28 257 354 9 9 47 35      
6 "Taylor, Richard" 22 327 61 125 452 20.55 11 7 2 42 47 87 114 29 19 21   174 262 2 5 33 13      
37 "Lekkas, Angelo" 22 307 84 120 427 19.41 8 8 7 55 56 87 56 31 24 20 4 183 237 11 5 39 17      
5 "Harford, Daniel" 21 242 68 164 406 19.33 11 7 2 32 42 51 75 34 23 14 1 180 232 6 9 28 22      
2 "Holland, Nick" 21 215 166 111 326 15.52 35 30 60 16 5 69 26 22 34 26 6 165 160 58 54 25 2      
30 "Woods, Tony" 21 208 47 109 317 15.10 6 2 1 31 16 78 84 22 17 10 2 128 189 4 1 23 8      
8 "Treleven, Craig" 16 181 60 112 293 18.31 4 8 1 11 30 40 52 22 11 4   104 192 2 4 21 10      
7 "McCabe, Luke" 22 194 64 91 285 12.95 1 2   30 51 40 33 27 16 19   97 181 6 3 21 4      
24 "Croad, Trent" 21 200 102 70 270 12.86 16 10 8 22 58 42 15 24 28 25 6 139 136 35 20 15 15      
34 "Graham, Mark" 15 195 84 62 257 17.13 2 2 17 15 58 30 8 25 19 11   91 160 7 3 13 9      
3 "Hay, Jonathan" 22 187 65 64 251 11.41     3 22 104 16 9 19 19 26   100 121 11   27 15      
4 "Salmon, Paul" 17 150 84 88 238 14.00 9 5 380 8 38 23 70 25 33 21 6 139 103 25 11 14        
23 "Collica, Michael" 22 144 61 93 237 10.77 3 2 4 35 47 28 22 33 10 20   124 115 16 1 37 5      
33 "Barlow, Kris" 15 175 52 61 236 15.73 9 5 4 16 23 49 24 16 10 9   93 143 6 5 18 3      
17 "Chick, Daniel" 20 149 44 80 229 11.45 25 13 9 36 18 42 24 24 21 29   122 107 9 18 34 11      
15 "Lord, Aaron" 21 141 51 74 215 10.24 42 22   17 3 34 18 25 17 27 2 108 116 10 30 16 14      
32 "Rock, Anthony" 15 129 40 85 214 14.27 7 6   23 9 42 29 23 10 4   89 126 1 6 16 6      
11 "Smith, Joel" 17 130 34 58 188 11.06 8 12   14 3 57 16 23 16 5 2 72 120 3 3 14 14      
16 "Thompson, Nathan" 18 114 75 57 171 9.50 23 21 131 9 9 22 23 13 6 9 4 76 97 21 41 9        
10 "Robran, Jonathon" 18 97 57 63 160 8.89 1 2 47 10 20 21 13 11 8 14   43 117 5 2 9 1      
13 "Hassall, Jon" 12 57 23 81 138 11.50 2     12 23 15 22 13 6 7   62 82 1   4 9      
19 "Dixon, Ben" 16 93 52 36 129 8.06 17 13   17 6 42 8 17 7 9   56 76 7 14 5 2      
14 "Krummel, Brendan" 11 59 38 52 111 10.09 9 11 14 22 5 21 10 12 8 12   50 53 11 14 17 3      
21 "Vandenberg, Richard" 11 56 11 40 96 8.73 2     18 12 18 9 7 5 3   42 52 1   9 5      
20 "Rawlings, Jade" 6 40 28 21 61 10.17 1 2 6 1 12 3   3 1 2   16 45 7 2 3        
22 "Turvey, Nathan" 7 42 11 9 51 7.29       8 7 8 5 4 2 8   18 33     2        
31 "Obst, Chris" 6 31 9 14 45 7.50       4 13 5 4 4 3 5   18 27 2   4 3      
27 "Barker, John" 6 28 15 16 44 7.33     1 1 3 6 2 2 3 4   24 19 4   4        
29 "Tallis, Rayden" 6 32 9 12 44 7.33 1 1   9 3 7 4 2 3 3   16 29     4 6      
18 "Lloyd, Brad" 3 18 7 20 38 12.67   1   1   7 5 3 4     22 15 2   2 1      
35 "Cox, Adrian" 4 13 3 5 18 4.50 1 1   5   5 1 5   4   10 8 1 2 3        
36 "Bowyer, Glen" 1 6 2 9 15 15.00       4 1 2 2 1 1     8 8     2        
28 "Dennis, Matthew" 3 10 4 3 13 4.33   1       5 3 3       5 8              
12 "OFarrell, Brett" 4 8 4 4 12 3.00 1 1 20 2   4     1 2   7 6 2 2 4        
26 "Bell, Peter" 25 427 96 195 622 24.88 32 20 1 48 56 114 120 32 27 18 11 287 322 10 18 30 16      
10 "Stevens, Anthony" 25 429 98 117 546 21.84 12 7 2 72 78 104 139 32 17 45 4 244 300 10 5 38 22      
7 "Simpson, Adam" 25 409 113 136 545 21.80 5 9 48 54 50 128 132 37 20 20 7 241 286 23 3 61 3      
6 "Grant, Shannon" 24 310 110 181 491 20.46 37 11   27 39 96 48 33 25 27 12 181 306 15 15 31 14      
12 "Blakey, John" 25 271 101 118 389 15.56 11 3 4 17 69 60 41 22 25 15   159 217 25 3 16 16      
28 "Pickett, Byron" 25 294 69 95 389 15.56   2 10 48 133 32 33 38 30 22 11 191 163 18 1 73 70      
29 "Harvey, Brent" 23 273 66 112 385 16.74 24 14 1 28 17 84 54 19 25 18 6 178 202 11 6 33 20      
34 "King, David" 21 286 64 74 360 17.14 8 8   21 81 80 41 26 15 25 4 135 182 10 1 43 63      
18 "Carey, Wayne" 20 253 145 100 353 17.65 76 39 7 33 9 78 18 28 18 34 11 203 151 66 82 35 11      
31 "McKernan, Corey" 24 253 151 98 351 14.63 34 22 324 14 19 106 90 25 41 32 13 241 109 86 45 38 21      
11 "Archer, Glenn" 23 241 99 78 319 13.87 14 8 12 34 82 25 37 16 19 31   173 137 38 9 35 9      
15 "Abraham, Winston" 23 186 56 102 288 12.52 37 23   28 8 70 38 27 19 16   166 127 13 19 26 17      
5 "McCartney, Jason" 24 202 100 63 265 11.04 2 2 23 11 80 24 28 26 18 13   116 146 30 2 20 4      
23 "Clayton, Shane" 25 177 74 75 252 10.08 10 12 2 33 20 73 34 29 18 16   106 150 10 12 17 3      
4 "Martyn, Mick" 21 153 54 76 229 10.90     23 16 85 12 11 22 24 18 3 122 93 11   28 8      
24 "Sholl, Craig" 22 159 70 68 227 10.32 30 15 2 29 4 69 14 21 8 16 1 108 115 16 26 22 1      
13 "Pike, Martin" 18 150 46 74 224 12.44   2 2 30 55 22 13 14 7 14   85 129 6 2 22 5      
16 "Capuano, Matthew" 19 127 63 65 192 10.11 4 4 263 11 24 27 61 19 18 17   119 74 20 4 15 1      
30 "Welsh, Scott" 22 119 57 44 163 7.41 24 6   16 17 31 9 17 5 10   81 78 18 19 22 1      
8 "Scott, Robert" 16 83 19 38 121 7.56 8 4   16 12 19 13 16 9 7   65 53 1 4 15 1      
33 "Allison, Brett" 11 70 22 28 98 8.91 11 6   9 2 32 6 7 5 4   48 49 4 6 10 3      
35 "Longmire, John" 10 53 24 38 91 9.10   1 68 8 17 19 17 5 8 5   36 53   2 9        
3 "Dhurrkay, Gary" 14 73 20 17 90 6.43 15 8   12 3 25 7 10 2 3   48 42 3 8 4 1      
39 "Rawlings, Brady" 13 50 7 28 78 6.00 4 2   7 2 17 7 5 5 1   39 38   1 6 2      
44 "Motlop, Shannon" 7 30 8 14 44 6.29 5 1   6 1 9 1 5 2 3   25 20 2 1 7        
14 "Anderson, Brady" 10 27 5 16 43 4.30 2   1 6 3 11 8 7 2 7   20 20 2   6        
42 "Kingsley, Kent" 8 32 15 11 43 5.38 9 5 2 4   11 1 8 5 4   25 18 4 10 2        
19 "Mooney, Cameron" 11 25 14 13 38 3.45 2 3 29 3 3 9 5 3 2 5   23 17 6 8 5 1      
27 "Lange, Adam" 5 6 5 7 13 2.60 2 1   3 1 3     1     9 4 1 2 1        
21 "Hewitt, Evan" 4 8 3 4 12 3.00 1 2 12 3   2 1 1 2 1   7 5 1 2 1        
38 "Stevens, Danny" 3 5 3 5 10 3.33         2 3 2 1   1   5 5       3      
45 "Cochrane, Stuart" 2 4 1 1 5 2.50         1     1 2     5 1     1        
20 "Mellington, Anthony" 1     3 3 3.00       1               3                
22 "Roberts, Mark" 1     2 2 2.00                       2 1              
36 "Leoncelli, Andrew" 22 274 61 132 406 18.45 9 5 12 53 52 83 127 33 20 26 5 177 237 1 4 24 7      
20 "Febey, Matthew" 17 211 76 164 375 22.06 9 8 1 31 26 97 43 51 21 10 1 135 253 2 4 20 11      
43 "Rigoni, Guy" 20 221 67 145 366 18.30 9 8 2 22 36 84 78 35 12 15   129 244 4 2 18 24      
22 "Woewodin, Shane" 22 256 91 104 360 16.36 10 7 10 20 51 65 75 23 15 20 4 152 218 18 9 19 21      
13 "Yze, Adem" 22 269 54 79 348 15.82 10 5 2 26 61 68 28 30 17 18   142 185 10 5 16 15      
5 "Schwarz, David" 22 206 107 133 339 15.41 38 27 69 18 4 85 83 42 20 48 1 203 151 37 43 33 19      
12 "Viney, Todd" 17 176 52 110 286 16.82 8 12   26 21 55 62 25 16 26 5 127 167 4 9 10 10      
19 "Chisholm, Scott" 17 144 37 96 240 14.12 8 2 2 32 42 25 24 43 13 21 6 101 128 7 1 26 24      
26 "Ward, Daniel" 18 144 38 95 239 13.28 4 1   31 43 40 28 33 19 18   114 121 3 1 16 5      
34 "White, Jeff" 19 119 93 115 234 12.32 7 7 371 17 25 40 40 15 28 20   104 136 21 11 15 4      
15 "Hopgood, Paul" 16 151 25 65 216 13.50 1 3   17 28 33 43 24 6 19   87 138 1 4 9 6      
27 "Ingerson, Anthony" 22 102 79 104 206 9.36   1 42 21 40 4 15 22 24 16   99 115 17 1 22 3      
9 "Neitz, David" 18 153 92 51 204 11.33 46 21 35 17 4 45 4 22 13 28 5 118 89 45 48 12        
42 "Walsh, Peter" 18 106 33 97 203 11.28 1 3   19 34 27 15 26 17 16 5 96 109 7   16 5      
21 "Febey, Steven" 12 125 33 73 198 16.50   2   16 37 22 21 22 17 11 1 68 122 1 1 11 4      
33 "Farmer, Jeff" 19 129 35 51 180 9.47 32 27   20   32 11 22 19 31 6 104 68 12 21 10 2      
23 "McDonald, James" 15 120 26 58 178 11.87 5 11   23 13 42 31 14 14 9   75 105 1 5 5 9      
16 "Johnstone, Travis" 15 107 38 56 163 10.87 8 6 1 17 9 31 22 15 11 11   78 90 5 6 16 10      
2 "Tingay, Stephen" 9 109 26 45 154 17.11 8 4   14 23 20 17 17 9 17 2 78 76 9 6 8 4      
45 "Longmuir, Troy" 13 86 46 56 142 10.92 2 10   21 15 23 9 14 13 7   75 75 10 7 4 2      
4 "Grgic, Brent" 13 89 36 46 135 10.38 8 5 4 8 28 24 5 14 5 14   52 83 11 8 7 6      
35 "McDonald, Anthony" 11 91 28 41 132 12.00 4 6 2 26 11 38 16 10 13 8   60 75 3 7 11 3      
10 "Seecamp, Marcus" 14 53 33 64 117 8.36     5 9 20 12 6 15 8 11   54 65 4   8        
7 "Kowal, Darren" 11 51 14 52 103 9.36 9 5   8 3 22 13 15 4 4   48 55 2 2 9 5      
24 "Robertson, Russell" 13 65 36 38 103 7.92 11 11 9 3   21 11 14 4 11   41 61 12 16 11 1      
1 "Shanahan, Jamie" 15 62 33 30 92 6.13     4 5 24 2 3 8 9 9   52 42 6   11        
47 "Beams, Ben" 11 68 29 20 88 8.00 9 7   9 1 21 10 12 7 3   36 58 3 12 10 3      
18 "Bishop, Matthew" 8 47 19 16 63 7.88 1 1 1 2 25 9 3 7 6 4   33 29 4 1 3 14      
44 "Nicholson, Alistair" 13 22 17 31 53 4.08     107 5 9 4 14 6 4 5   35 21 7   5 2      
28 "Collins, Matthew" 2 16 12 15 31 15.50 3       1 5   5 2 1   12 22 1 1 3        
46 "Simmonds, Troy" 5 15 6 13 28 5.60 2 1 49 5 1 3 7 4 4 3   18 8 2 2   1      
37 "Ottens, Luke" 4 15 6 10 25 6.25   1 13 1 3 6   4 3     11 14     2        
3 "Lyon, Garry" 2 13 9 6 19 9.50 3   2 1   7   1   2   8 10 3 3          
32 "Carter, Nick" 3 5   11 16 5.33 1     4     4 1   4   13 4              
6 "Lovett, Glenn" 1 11 3 4 15 15.00 1       1 3 1 2 3 1   7 8 1     2      
29 "Lamb, Chris" 2 3 1 7 10 5.00         1   1 2       7 4              
39 "Smoker, Craig" 1 6 4 2 8 8.00       2     1         2 7     1        
49 "Williams, Luke" 2 1 1   1 0.50   1                   1 1   1          
29 "Kingsley, Adam" 23 310 71 125 435 18.91 3 5 1 26 35 90 95 36 41 15 8 208 240 4 4 26 25      
26 "Burgoyne, Peter" 20 267 66 155 422 21.10 11 13   37 14 106 123 40 12 17 1 161 261 3 9 15 39      
10 "Francou, Josh" 20 224 42 168 392 19.60 10 8 1 48 23 56 124 37 24 30 6 202 211 3 6 21 10      
36 "Stevens, Nick" 23 287 89 103 390 16.96 9 7 1 22 50 73 41 36 23 19 2 129 254 12 6 23 35      
9 "Lyle, Brayden" 18 235 90 129 364 20.22 4 7 1 20 32 68 65 27 12 14 4 112 254 5 3 9 16      
8 "Francis, Fabian" 18 230 66 79 309 17.17 5 1   22 70 39 14 34 19 19 1 96 193 10 2 16 22      
6 "Schofield, Jarrad" 21 208 68 96 304 14.48 19 12 1 22 12 88 51 24 16 13 7 116 198 2 5 12 25      
16 "Tredrea, Warren" 20 190 133 105 295 14.75 40 30 24 17 2 70 23 25 23 16 7 183 119 55 47 22 1      
15 "Wilson, Michael" 23 191 63 101 292 12.70 3 4 7 26 41 40 26 22 19 23   104 171 3 2 24 8      
1 "Wanganeen, Gavin" 16 193 59 92 285 17.81 5 4   15 56 32 37 30 19 16 11 149 142 7 7 14 44      
33 "Mead, Darren" 22 186 103 90 276 12.55 2 1 18 24 58 25 11 21 25 14 3 111 168 21 3 19 5      
20 "Lade, Brendon" 21 167 100 93 260 12.38 10 8 325 11 36 42 62 19 25 26 7 138 119 28 16 13 9      
5 "Bond, Shane" 18 150 63 98 248 13.78 4 2   29 57 23 23 21 25 14 5 114 138 9 5 14 4      
37 "Dew, Stuart" 23 181 47 60 241 10.48 27 35 1 19 13 63 16 19 18 17   102 130 5 11 23 6      
3 "Breuer, Shayne" 18 126 49 99 225 12.50 6 14 25 28 14 57 42 23 13 12 2 104 125 10 4 18 1      
14 "Paxman, Stephen" 23 157 74 60 217 9.43 3   4 15 76 15 5 16 34 19   88 106 9 1 12 5      
31 "French, Barnaby" 22 66 43 122 188 8.55 11 4 261 15 9 20 71 11 26 19   142 51 17 11 13        
23 "Bode, Matthew" 14 98 26 51 149 10.64 11 8   20 5 28 28 9 5 8   71 81 1 4 3 7      
11 "Eagleton, Nathan" 16 121 41 28 149 9.31 11 14   13 14 34 15 16 9 12   51 97 3 8 1 10      
12 "Cockatoo-Collins, Che" 12 108 49 33 141 11.75 23 16   12 2 21 7 13 13 15   61 70 8 29 6 6      
19 "Dickie, Donald" 10 80 41 59 139 13.90 3 2   10 6 21 13 15 5 6   61 74 7 4 11 6      
28 "Daniels, Stephen" 20 81 50 30 111 5.55 1   22 13 38 8 8 9 14 8   38 73 6 1 28 1      
38 "James, Roger" 10 69 24 40 109 10.90 5 1   9 11 21 13 6 8 3   51 53 2 3 6 1      
7 "Chalmers, Brett" 16 56 29 31 87 5.44 7 5 104 11 4 23 18 8 10 14   46 42 10 11 3        
18 "Harwood, Mark" 13 49 34 30 79 6.08 9 10 4 3 3 13 5 6 5 13   42 39 10 19 6 2      
34 "Steinberner, Nathan" 11 48 11 21 69 6.27 3 4   12 7 19 3 5 1 7   19 49   1 5        
27 "Poulton, Jared" 6 46 21 15 61 10.17 3 2 2 5 7 7 2 9 4 2   33 31 5 3 6 2      
22 "Lockwood, Bowen" 6 28 14 9 37 6.17 7 3   4 1 8 3 2 4 2   21 17 4 7 2        
17 "Fiegert, Nigel" 5 28 11 6 34 6.80 2 2 2 2 2 5 1 3 1 5   9 28 1 3 5        
41 "Murray, Derek" 3 20 9 2 22 7.33 3 1   6 1 12 2 4 3 1   12 13 1 2 1        
35 "Cornes, Chad" 6 19 10 1 20 3.33 5 4 1 3   3   1 2 1   13 7 5 9 4        
2 "Primus, Matthew" 2 9 4 5 14 7.00 1   28 1 2 1 5 1   1   6 7     1        
4 "Naish, Chris" 2 6 2 6 12 6.00 2       2 1 2 2 1     8 5 1            
32 "Carr, Tom" 1 5 4 1 6 6.00       1 2     1       2 4     1        
30 "Poole, Darryl" 1 1 1 3 4 4.00     3     1     1     3 1              
24 "Stevens, Michael" 2 1   2 3 1.50       1   1   1   1   3 2              
42 "Bassett, Scott" 1                                                  
9 "Campbell, Wayne" 22 380 94 175 555 25.23 17 4 13 35 58 126 127 36 30 20 10 236 304 21 12 36 23      
10 "Daffy, Nick" 22 402 39 99 501 22.77 18 18 1 24 33 130 118 44 16 32 10 191 288 2 5 10 17      
33 "Knights, Matthew" 22 254 55 210 464 21.09 5 4   44 39 69 88 41 42 22 6 222 250 9 7 19 14      
11 "Bowden, Joel" 22 238 82 183 421 19.14 15 11   38 73 61 51 44 18 22   171 238 9 12 19 23      
4 "Rogers, Matthew" 22 296 86 61 357 16.23 9 9   19 59 87 30 30 13 27 2 98 240 8 7 21 8      
12 "Richardson, Matthew" 20 247 172 75 322 16.10 67 41 6 5 1 103 1 46 35 32 16 181 147 75 67 29 2      
3 "Kellaway, Duncan" 22 177 55 137 314 14.27 6 1 4 67 35 32 51 30 34 16   143 175 6 1 25        
16 "Holland, Ben" 22 155 98 111 266 12.09 35 19 40 28 6 53 32 24 18 31   160 104 43 40 14        
6 "Chaffey, Mark" 18 183 55 75 258 14.33 3 7   26 21 61 38 29 5 11   97 159 6 6 24 1      
17 "Broderick, Paul" 16 127 36 124 251 15.69 4 9   31 16 34 61 17 12 15   117 136 3 7 17 8      
39 "Kellaway, Andrew" 18 117 79 108 225 12.50 1 4 1 23 31 19 10 20 19 10   98 121 20 4 19 3      
25 "Gale, Brendon" 18 137 93 77 214 11.89 6 3 297 17 25 24 49 17 27 16   124 101 35 5 39        
20 "Harrison, Ben" 14 147 42 67 214 15.29 5 2 2 11 24 22 15 25 8 6   75 139 10 6 9 2      
5 "Ottens, Brad" 22 110 82 96 206 9.36 21 15 266 9 16 31 57 22 15 20 1 141 70 39 29 10 4      
2 "Gaspar, Darren" 21 100 43 98 198 9.43 2   6 20 33 11 15 31 23 19 2 120 84 18 1 12 2      
13 "Powell, Robert" 13 133 26 57 190 14.62 3 4   12 43 29 12 22 15 16   81 94 1   6 21      
26 "Sampson, Clay" 17 137 35 35 172 10.12 14 12   32 7 60 5 13 14 15   79 87 3 10 13 6      
7 "Dragicevic, Marc" 17 94 33 69 163 9.59 6 3 1 14 4 41 17 9 5 3 1 63 103 2 3 6 3      
23 "James, Aaron" 10 76 34 40 116 11.60 1 2 6 4 50 5 1 6 8 4   38 63 9 3 4 3      
32 "Tivendale, Greg" 9 75 16 34 109 12.11 8 2   14 13 20 10 15 4 6   42 68   2 4 7      
15 "McKee, Steven" 13 50 29 52 102 7.85 1 1 49 8 6 17 16 9 9 4   59 43 11 1 9        
41 "Turner, Scott" 9 68 28 25 93 10.33 1   6 6 35 4 1 11 14 7   35 51 8   5 5      
30 "Bourke, David" 10 55 19 28 83 8.30 1 1 6 8 16 13 10 12 11 10   41 47 4 1 11 4      
24 "Blurton, Ashley" 7 49 25 33 82 11.71 7 6   5 1 18 9 7 4 4   28 59 2 6 6        
40 "Proctor, Lionel" 13 59 19 22 81 6.23 1 1   20 10 12 10 12 4 10   33 48 3 1 13 1      
19 "Evans, Brett" 9 32 25 38 70 7.78 9 1 1 12 2 13 6 8 6 10   39 31 9 10 4        
35 "Rombotis, John" 6 22 8 45 67 11.17   1 1 3 5 10 17 11 3 1   40 32 1 1 9        
14 "Plapp, Justin" 10 42 26 22 64 6.40 8 5   5 1 15 3 6 7 10   38 27 16 13 7        
28 "Moore, Ben" 6 37 8 10 47 7.83 2 7   7 2 10 13 2 5 4   28 21 2 3 2        
21 "Funcke, Ross" 7 27 11 16 43 6.14   1   2 10 4 2 8 1 1   18 25 1 1 8        
1 "Hilton, Rory" 8 33 14 10 43 5.38 3 3   2 5 8 4 4 4 7   18 23 2 5 5        
43 "Hollands, Ben" 8 28 17 14 42 5.25 5     5 3 13 7 5 2 1   19 26 2 6 10        
22 "Biddiscombe, Craig" 4 21 5 10 31 7.75 1   1 6 4 5 6 3   5   19 14 1   1 1      
29 "Torney, Jason" 3 10 6 7 17 5.67   1     5 1 1 2 1 2   5 13     2        
8 "Merenda, Mark" 3 10 1 2 12 4.00 2 2   3 1 3   3 6     12 1   1 3        
37 "Hall, Ray" 1                                                  
4 "Thompson, Andrew" 22 291 61 232 523 23.77 15 12 1 41 17 106 140 43 20 23 10 234 297 3 4 27 9      
35 "Harvey, Robert" 17 299 59 187 486 28.59 10 11 2 16 46 82 104 31 17 12 11 183 298 3 4 17 12      
3 "Burke, Nathan" 21 299 96 157 456 21.71 4 1 1 49 77 55 59 38 26 14 11 160 304 8 2 28 9      
20 "Young, Matthew" 21 322 97 125 447 21.29 1 4 1 28 98 35 23 47 29 23 6 144 279 15 3 32 24      
26 "McLaren, Joe" 22 247 114 118 365 16.59 21 15 3 15 28 93 31 41 12 11 3 97 273 7 16 19 25      
19 "Sziller, Steven" 19 198 62 133 331 17.42 8 4   31 31 63 46 27 13 27 4 124 207 3 5 32 2      
23 "Loewe, Stewart" 21 207 158 122 329 15.67 22 24 237 19 8 63 51 33 27 26 4 166 176 49 41 27 5      
14 "Francis, Tony" 19 187 62 121 308 16.21 5 6   29 27 53 54 23 25 24 5 100 218 1 3 25 4      
1 "Peckett, Justin" 20 185 72 99 284 14.20 4 1   12 45 50 12 26 11 16 1 90 185 6 3 13 26      
2 "Brown, Tony" 19 150 78 131 281 14.79 9 5 1 12 15 52 59 26 11 7   97 197 4 9 18 5      
5 "Jones, Austinn" 19 180 72 82 262 13.79 12 18   18 28 56 13 27 11 15 2 91 164 3 11 26 30      
8 "Hudghton, Max" 22 135 88 116 251 11.41 1 2 2 15 45 10 9 26 19 15 1 100 158 8 1 26 13      
25 "Hall, Barry" 20 184 141 58 242 12.10 41 36 15 13 4 53 5 22 22 37 9 120 133 55 68 9 1      
10 "Everitt, Peter" 17 166 101 58 224 13.18 22 21 347 16 11 47 40 31 18 28 2 110 119 24 30 26 19      
11 "Mitchell, Gavin" 20 141 58 82 223 11.15 34 13   23 9 29 20 17 12 31 1 101 125 8 24 21 5      
31 "Elliott, Tim" 19 113 79 86 199 10.47 5 3 78 9 30 32 33 23 16 24 1 109 99 26 7 17 1      
33 "Walton, Ben" 18 136 39 46 182 10.11 13 6 2 14 8 49 23 14 9 18   83 103 10 10 10        
12 "Wakelin, Shane" 16 109 45 70 179 11.19 1   13 21 33 8 14 9 13 13   85 82 5 1 19 1      
7 "Hayes, Lenny" 16 96 30 82 178 11.13 5 5 1 13 6 31 24 19 7 8   82 104 3 4 17 4      
