"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
2 "Logue, Griffin" 13 71 53 51 122 9.38 1 3   23 11 6 3 20 5 9   47 76 6 3 38   1 77.9  
36 "Cox, Brennan" 10 56 47 56 112 11.20 4 11 36 16 5 12 6 19 2 11   40 76 14 11 20   2 80.5  
31 "Sandilands, Aaron" 10 27 22 83 110 11.00   1 411 18 4 12 38 30 10 14 1 70 43 13   38   1 73.6  
1 "Ballantyne, Hayden" 10 71 32 33 104 10.40 11 7   34 1 28 8 20 8 11   31 74   7 9 1 6 76.3  
4 "Darcy, Sean" 8 36 12 62 98 12.25 1 2 272 36 5 14 21 21 7 10   57 43 5 1 19   2 84.0  
20 "Taberner, Matthew" 8 65 43 27 92 11.50 11 6 30 20 2 14 3 33 8 19   48 43 22 16 14   2 88.5  
12 "Griffin, Jonathon" 7 40 20 25 65 9.29 4 2 186 30 4 10 11 16 10 9   30 36 4 4 25     84.1  
39 "Deluca, Josh" 4 24 4 29 53 13.25 2 2   10 1 7 4 14 2 3   27 23 1 1 7   1 76.8  
24 "Balic, Harley" 4 26 13 26 52 13.00 3 1   13 2 10 6 6 6 2   23 30     5     65.3  
43 "Nyhuis, Ryan" 4 25 13 14 39 9.75 5 1   12 4 4 1 11 3 3   21 20 2 5 2   1 88.5  
40 "Collins, Sam" 2 7 6 14 21 10.50     3 8 4 1 3 5 1 2   16 6 1 1 11     83.5  
13 "Bennell, Harley" 2 14 5 5 19 9.50 3 1   3   4 2 4 1 2   9 11 1 1 2   1 49.5  
3 "Dawson, Zac" 2 3 2 5 8 4.00       5 2   1 1 3 1   8 3     13     93.0  
35 "Dangerfield, Patrick" 24 324 109 394 718 29.92 45 32   141 22 127 172 106 61 36 33 430 307 34 37 25 18 20 85.2  
22 "Duncan, Mitch" 24 344 158 354 698 29.08 15 13   128 52 101 103 80 26 30 11 228 487 5 9 30 14 13 81.3  
2 "Tuohy, Zach" 25 375 115 240 615 24.60 6 8   45 122 71 28 67 19 18 2 152 405 8 5 20 17 6 94.2  
14 "Selwood, Joel" 21 247 67 289 536 25.52 7 4   107 32 78 128 79 70 30 13 286 261 11 5 35 3 16 75.7  
27 "Menegola, Sam" 22 255 109 272 527 23.95 17 20   129 36 89 58 70 14 19 6 206 329 9 19 22 2 13 78.2  
4 "Mackie, Andrew" 23 315 123 173 488 21.22 3 2   46 75 61 12 72 22 17   121 373 2 2 53 6 9 88.9  
32 "Motlop, Steven" 23 253 66 191 444 19.30 22 7   59 28 78 18 64 10 18 3 111 332 3 9 15 64 16 83.1  
21 "Murdoch, Jordan" 22 196 75 175 371 16.86 13 13   95 28 55 23 61 14 15 2 133 248 9 7 18 1 10 78.0  
25 "Henderson, Lachie" 22 213 145 153 366 16.64 4 2   45 66 31 4 40 21 15   127 242 18 5 89 8 1 93.1  
29 "Guthrie, Cameron" 20 140 55 224 364 18.20 4 5   85 25 34 40 51 10 24   140 222 4 7 24 12 8 75.4  
7 "Taylor, Harry" 25 182 133 169 351 14.04 22 15   59 41 38 5 50 15 21 4 143 208 36 30 101 3 12 91.6  
46 "Blicavs, Mark" 20 148 82 176 324 16.20 12 5 121 102 27 37 41 51 14 28 1 145 185 22 10 58 1 2 78.9  
13 "Lonergan, Tom" 23 153 99 170 323 14.04   1   45 38 15 3 39 15 15   109 211 16 2 96 3   88.9  
44 "Stewart, Tom" 21 189 86 120 309 14.71 2 2   55 58 26 5 56 8 22   94 203 9   100 8 4 80.7  
9 "Smith, Zac" 21 130 31 178 308 14.67 7 6 675 65 27 47 83 48 29 22 1 154 153 10 9 72 1 3 78.5  
26 "Hawkins, Tom" 22 199 116 100 299 13.59 51 26 5 61 1 41 7 61 26 31 3 148 146 36 59 35 2 17 93.0  
16 "Selwood, Scott" 14 107 45 164 271 19.36 3 3   150 12 39 50 38 23 21 1 109 168 1 2 13   3 75.4  
8 "Kolodjashnij, Jake" 18 132 79 131 263 14.61   3   43 27 40 11 28 11 9   69 194 6 2 58 1 6 80.9  
24 "Bews, Jed" 19 128 64 108 236 12.42 3 2   58 28 31 4 34 7 16   87 155 9 1 49 7 4 83.5  
10 "Menzel, Daniel" 19 161 82 68 229 12.05 40 16   26 4 40 5 26 12 8   91 142 18 30 17   17 87.9  
34 "Parsons, James" 20 94 41 122 216 10.80 14 10   47 4 42 7 41 5 18   84 132 1 6 14 2 4 81.1  
3 "Parfitt, Brandan" 15 100 29 97 197 13.13 6 4   51 8 37 10 34 20 9   74 134 1 6 10 4 8 73.3  
11 "Lang, Darcy" 10 75 31 84 159 15.90 6 9   54 10 17 10 20 9 12   55 111 3 5 10 1 2 75.0  
1 "Stanley, Rhys" 13 78 54 78 156 12.00 8 9 209 32 10 25 28 28 12 13   84 77 16 16 35   6 76.7  
40 "Thurlow, Jackson" 10 83 40 60 143 14.30 2 1   17 20 20 14 21 3 7   44 95 1 1 17 2 4 76.8  
33 "Horlin-Smith, George" 7 65 13 68 133 19.00 4 3   30 8 23 35 15 13 5   61 76   2 4   6 69.7  
5 "Cockatoo, Nakia" 11 73 24 30 103 9.36 11 11   42 6 21 12 21 5 9   44 61 4 10 13 4 4 60.5  
39 "Guthrie, Zach" 9 39 28 57 96 10.67   1   19 8 8 3 10 3 4   35 64 4 2 12   1 71.7  
23 "Black, Aaron" 4 35 21 28 63 15.75 5 2   11 1 12 1 7 1 2   15 47 2 2 4 4 1 83.5  
36 "Ruggles, Tom" 4 32 9 28 60 15.00       8 9 7 1 14 4 7   18 40 2   9   1 68.3  
37 "Simpson, Sam" 5 26 12 30 56 11.20 2 1   5 2 7 2 5 2 4   19 37   3 2     68.4  
12 "Buzza, Wylie" 6 30 17 21 51 8.50 5 4 15 22 4 9 5 19 7 11   34 21 7 9 9   2 76.3  
6 "McCarthy, Lincoln" 3 24 6 16 40 13.33 4 1   8 1 12 2 14 2 5   15 26 1 3 4 1 4 83.0  
18 "Cowan, Josh" 2 13 4 11 24 12.00       6 2 2 2 5 1 3   8 18     2     71.0  
42 "OConnor, Mark" 2 4 4 17 21 10.50       5 1   1 6   2   6 17     5     61.0  
31 "Cunico, Jordan" 1 8 3 4 12 12.00       1   3 2 1   1   7 5 2         61.0  
33 "Hall, Aaron" 19 290 88 197 487 25.63 12 11   68 42 96 41 58 13 10 10 116 370 3 3 14 15 9 77.6  
9 "Ablett, Gary" 14 266 49 196 462 33.00 8 11   77 35 82 107 65 13 18 14 192 256 2 3 9 8 12 86.4  
25 "Lyons, Jarryd" 18 226 67 217 443 24.61 10 8   83 21 66 105 56 9 9 6 226 212 6 8 19 2 10 72.4  
11 "Miller, Touk" 20 135 67 282 417 20.85 7 6   90 24 32 58 47 14 11   176 249 2 6 34   4 81.3  
4 "Martin, Jack" 22 262 139 148 410 18.64 24 11   59 33 42 31 72 21 28   147 270 19 19 19 6 14 82.3  
5 "Harbrow, Jarrod" 18 254 102 147 401 22.28 2 2   34 67 35 14 52 12 13 2 92 297 6   37 12 6 87.3  
3 "Rosa, Matt" 19 175 89 226 401 21.11 1 4   51 27 55 35 39 11 15   124 287 1 4 33 6 10 83.3  
24 "Swallow, David" 18 213 49 177 390 21.67 11 8   91 28 53 89 57 16 16   182 205 4 7 30 2 7 75.1  
42 "Saad, Adam" 22 194 78 171 365 16.59 2 7   50 66 51 9 43 13 17 1 100 264 8 2 75 93 9 80.6  
17 "May, Steven" 18 234 127 113 347 19.28 1 2   24 71 18 5 47 16 12 2 93 214 18   106 12   86.9  
6 "Sexton, Alex" 20 198 93 116 314 15.70 12 7   28 29 67 19 55 7 21   85 235 5 4 36 14 10 80.9  
20 "Barlow, Michael" 12 131 53 174 305 25.42 10 8   48 21 39 34 39 7 10 2 98 200 4 9 10 1 6 83.8  
19 "Lynch, Tom" 19 183 120 106 289 15.21 44 24 2 36 6 46 2 53 28 19 4 128 165 27 41 41 4 16 97.9  
30 "Wright, Peter" 22 159 121 117 276 12.55 31 19 113 35 8 48 16 36 22 8   120 168 28 42 56   8 88.0  
8 "Fiorini, Brayden" 13 136 75 138 274 21.08 5     36 26 23 24 25 7 1   74 194   6 6 3 7 76.6  
1 "Hanley, Pearce" 13 155 66 100 255 19.62 1 2   28 43 25 18 44 10 18 2 78 176 2 1 20 12 3 77.8  
38 "Joyce, Jesse" 17 119 71 129 248 14.59 1 1   35 27 13 9 24 14 9   90 166 6   42 3   82.5  
23 "Lemmens, Sean" 20 124 48 122 246 12.30 9 13   60 21 26 5 38 24 12   101 155 4 11 32 7 5 81.3  
28 "Witts, Jarrod" 18 112 46 128 240 13.33 2 4 682 64 24 34 64 38 26 16 1 128 108 8 6 55   4 86.8  
10 "Kolodjashnij, Kade" 11 138 83 94 232 21.09 3     24 31 26 4 28 3 8   44 187 5 1 36 3 2 86.2  
32 "Matera, Brandon" 10 116 46 53 169 16.90 22 12   22 14 25 9 17 10 3 3 50 116 2 11 3 6 8 75.9  
7 "Lonergan, Jesse" 9 59 28 102 161 17.89 1     28 9 19 24 20 6 10   64 96   2 9 4 6 73.8  
13 "Ah Chee, Callum" 14 85 34 74 159 11.36 12 3   43 8 24 6 37 11 16   72 96 4 12 19   6 71.9  
21 "Leslie, Jack" 13 88 78 70 158 12.15       16 32 11 4 33 9 20   52 110 12   103     94.5  
27 "Ainsworth, Ben" 13 88 45 64 152 11.69 14 9   42 4 30 7 25 14 10   66 85 5 11 9 4 6 71.0  
29 "Bowes, Jack" 11 76 32 61 137 12.45 2 2   25 16 16 2 20 10 7   50 87     18 1 1 72.2  
18 "McKenzie, Trent" 7 85 34 23 108 15.43   2   16 34 8   12 2 5   22 71 4   22   1 84.6  
44 "Macpherson, Darcy" 8 47 27 47 94 11.75 3 3   25   12 3 22 2 6   28 65 1 7 5   4 84.8  
43 "Spencer, Max" 5 40 30 36 76 15.20       3 7 1 3 8 3 2   30 47 1 1 16     87.4  
16 "Thompson, Rory" 7 41 29 31 72 10.29     1 20 12 4   12 3 7   30 44 3 1 58     94.0  
14 "Hallahan, Mitch" 3 32 13 33 65 21.67 1 1   11 6 5 14 7 3 2   29 38   1 2   1 72.0  
35 "Rischitelli, Michael" 4 26 11 24 50 12.50 1     15 5 7 11 10 6 7   26 29   2 8   1 80.0  
36 "Schoenfeld, Josh" 4 17 11 30 47 11.75 3 1   9 1 4 2 2 1 1   18 27   3 4     79.5  
31 "Brooksby, Keegan" 3 18 12 28 46 15.33     36 10 4 1 7 8 4 5   24 20 1   16     83.7  
41 "Brodie, Will" 3 20 7 21 41 13.67   1   18 5 3 6 11 2 2   13 29 1         67.3  
37 "Scrimshaw, Jack" 4 25 16 15 40 10.00       3 8     5 1 2   15 25 3   9     80.0  
40 "Scheer, Brad" 4 11 8 22 33 8.25   1   12 1 4 1 1 2 1   7 25   2 5   1 74.5  
26 "Shaw, Matt" 2 20 7 7 27 13.50 1 1   2 2 7 2 6       5 23     2   1 77.0  
15 "Currie, Daniel" 2 8 4 16 24 12.00 1   71 2 1 1 5 6 2 4   19 7 3 1 9   1 81.5  
39 "Davis, Ryan" 2 17 9 7 24 12.00       6 2 1 2 3 3 1   11 13 1   4     73.5  
34 "Willis, Mackenzie" 2 11 5 10 21 10.50       3 1 2 1 2   2   6 16     3 2   76.5  
2 "Grant, Jarrad" 1 4 3 12 16 16.00   1   4 1     1 1 1   5 9           77.0  
22 "Kelly, Josh" 24 338 85 370 708 29.50 19 24   156 35 121 117 70 22 20 21 266 455 5 8 21 19 15 85.2  
8 "Ward, Callan" 25 353 90 324 677 27.08 14 10   98 36 77 161 68 33 26 11 293 389 4 6 23 20 16 85.2  
5 "Shiel, Dylan" 25 329 65 327 656 26.24 12 15   92 35 108 161 87 23 21 11 279 382   6 30 16 15 71.9  
9 "Scully, Tom" 24 240 90 314 554 23.08 15 7   75 35 88 81 63 16 14 3 216 351 1 8 18 17 19 91.0  
23 "Shaw, Heath" 25 393 151 122 515 20.60   4   37 136 36 8 78 15 19   120 345 9 2 74 59 5 89.7  
29 "Williams, Zac" 23 302 75 208 510 22.17 7 8   89 66 61 47 69 14 19 6 179 328 7 4 41 21 12 80.5  
6 "Whitfield, Lachie" 18 246 109 186 432 24.00 10 7   60 35 75 42 43 17 15 5 126 311 1 9 34 12 15 86.3  
16 "Wilson, Nathan" 24 329 101 89 418 17.42 4 4   46 105 91 10 65 15 18   83 298 5 1 54 17 8 79.5  
4 "Greene, Toby" 19 227 110 119 346 18.21 45 28   53 5 72 24 71 34 31 8 161 187 34 45 15 6 18 88.0  
19 "Haynes, Nick" 19 227 115 108 335 17.63 2 2   29 66 33 8 47 16 13   106 229 19 2 80 11 3 82.5  
20 "Tomlinson, Adam" 24 227 119 103 330 13.75 1     39 66 32 3 60 14 19   89 242 4   90 5 1 93.0  
1 "Davis, Phil" 24 160 108 145 305 12.71   1   56 66 28 3 49 30 25   121 187 7   175 1 2 91.2  
18 "Cameron, Jeremy" 19 207 134 94 301 15.84 45 25   39 7 64 4 40 17 20 5 89 210 13 41 26 2 11 83.4  
10 "Smith, Devon" 16 158 51 138 296 18.50 15 14   79 4 49 35 33 10 11   106 192 3 12 13 14 9 80.5  
12 "Patton, Jonathon" 22 191 142 100 291 13.23 45 23 28 36 10 44 3 35 23 14 6 130 159 44 50 28 4 7 88.8  
15 "Kennedy, Matthew" 16 119 52 156 275 17.19 4 4   73 21 32 42 41 7 17   122 158 6 6 15 2 3 70.6  
17 "Johnson, Steve" 18 159 79 115 274 15.22 21 16   50 6 51 18 61 18 25   97 184 3 21 16 2 12 78.3  
3 "Coniglio, Stephen" 10 130 35 127 257 25.70 6 5   64 13 33 53 34 8 13 3 99 157   6 10 2 6 81.5  
35 "Corr, Aidan" 23 159 90 96 255 11.09       41 58 11 5 32 15 16   81 170 8 2 155 1 2 83.7  
37 "Lobb, Rory" 20 123 86 105 228 11.40 17 8 221 47 14 35 22 37 21 13   131 104 45 18 45   5 84.6  
2 "Hopper, Jacob" 13 89 35 133 222 17.08 4 4   73 12 29 38 42 5 25   101 125 2 4 7   4 70.2  
41 "Mumford, Shane" 21 48 33 171 219 10.43 5 1 802 117 12 37 65 73 44 59 2 146 94 6 5 92   12 86.6  
14 "Taranto, Tim" 14 105 31 110 215 15.36 7 4   54 16 31 28 23 4 7   95 122 1 3 19 2 9 73.6  
24 "de Boer, Matt" 15 65 39 142 207 13.80 8 3   69 4 21 13 24 7 15   79 126 1 5 8 2 9 76.6  
50 "Reid, Sam" 13 80 23 64 144 11.08 10 10   27 5 22 16 21 4 7   64 80 1 11 15   3 74.3  
27 "Himmelberg, Harry" 12 60 35 71 131 10.92 9 6 3 32 5 18 6 17 11 8   50 82 4 9 20 1 3 81.4  
7 "Deledio, Brett" 7 49 29 49 98 14.00 5 2   24 4 12 9 12 5 5   39 60 2 3 7 1 3 73.3  
36 "Perryman, Harry" 8 56 34 38 94 11.75 1     26 13 9 7 18 4 6   35 60 4 1 15 1   69.3  
40 "Kennedy, Adam" 7 44 26 47 91 13.00       18 13 13 8 16 6 10   23 73 1   11 5 2 72.3  
38 "Lloyd, Daniel" 7 43 19 38 81 11.57 4 2   14 5 14 3 11 1     24 55 1 3 2   3 64.9  
32 "Griffen, Ryan" 3 20 5 26 46 15.33   2   9 2 6 10 5 2 1   17 30     2 3 2 58.3  
25 "Mzungu, Tendai" 4 19 7 19 38 9.50 1 2   11 1 3 5 8 4 5   13 23   1 4 2 1 62.3  
21 "Buntine, Matt" 2 16 6 7 23 11.50       4 4     4 1 2   8 19   1 4     81.0  
11 "Setterfield, Will" 2 12 5 6 18 9.00   2   10   2 1 5 3 3   6 13   1       56.5  
26 "Simpson, Dawson" 2 5 5 8 13 6.50   1 77 11 2 1 4 4 1 4   8 7 1   5     75.5  
39 "Mohr, Tim" 1 7 4 2 9 9.00       1               4 5 1   4     85.0  
31 "Finlayson, Jeremy" 1     4 4 4.00       3               1 3           20.0  
3 "Mitchell, Tom" 22 307 117 480 787 35.77 10 10   143 46 76 138 99 32 36 25 325 473 2 6 20 7 8 87.5  
16 "Smith, Isaac" 22 313 130 187 500 22.73 14 12   65 45 100 53 45 11 12 2 117 383   8 30 22 13 83.4  
26 "Shiels, Liam" 21 239 76 216 455 21.67 9 10   129 31 72 89 74 16 22 5 175 270   5 22 2 9 81.0  
9 "Burgoyne, Shaun" 22 216 93 232 448 20.36 17 10   87 28 72 74 54 17 26 5 207 242 5 13 43 10 20 81.1  
15 "Hodge, Luke" 19 276 119 164 440 23.16 1 2   47 59 32 20 68 17 26   110 320 10   77   2 85.8  
5 "Burton, Ryan" 20 268 114 158 426 21.30 4 1   58 76 48 6 54 8 13 2 101 296 10   63 11 2 85.8  
19 "Gunston, Jack" 22 278 132 138 416 18.91 19 11   58 36 56 19 36 18 4 6 123 302 12 13 55   15 88.6  
4 "Hartung, Billy" 18 211 99 186 397 22.06 5 7   29 26 54 26 36 6 7   77 328 1 5 19 39 6 78.2  
2 "Roughead, Jarryd" 22 193 109 199 392 17.82 38 21 27 75 10 49 33 50 20 16 6 172 233 22 46 42 1 13 89.6  
31 "Henderson, Ricky" 18 217 119 172 389 21.61 13 9   38 39 48 20 35 4 8 3 80 313 2 11 20 13 7 75.4  
29 "Langford, Will" 20 196 65 166 362 18.10 7 15   70 12 66 54 70 16 21   167 190 6 20 25 3 13 76.4  
21 "Sicily, James" 19 204 131 148 352 18.53 13 9   22 47 30 3 60 14 26 1 110 233 32 6 39 14 4 84.5  
22 "Breust, Luke" 21 176 69 125 301 14.33 33 17   85 11 53 25 50 21 22   140 170 11 27 16 1 15 80.1  
17 "Howe, Daniel" 18 151 72 149 300 16.67 5 2   96 23 25 49 37 22 13   121 190 5 3 42   3 81.2  
37 "Hardwick, Blake" 19 160 89 114 274 14.42   1   53 30 30 5 25 11 12   77 199 7   61   5 78.5  
7 "McEvoy, Ben" 22 110 88 164 274 12.45 14 1 712 76 12 26 55 27 24 12 5 155 136 38 14 95   12 81.0  
30 "Brand, Kaiden" 17 161 104 111 272 16.00       19 31 16 4 31 13 11   80 184 14   98 1 1 94.6  
8 "Duryea, Taylor" 15 130 75 86 216 14.40 6 9   41 20 27 3 22 7 9   53 163 4 12 29 2 10 82.4  
28 "Puopolo, Paul" 15 97 27 92 189 12.60 19 4   87 2 28 22 38 18 13   91 87 4 6 17 3 11 80.1  
6 "Gibson, Josh" 12 90 53 96 186 15.50       14 28 12 1 26 8 14   44 141 3   92   1 93.4  
23 "OBrien, Tim" 16 124 70 48 172 10.75 19 6 61 38 9 21 5 17 16 4   65 105 22 15 28   5 74.3  
10 "OMeara, Jaeger" 6 41 12 88 129 21.50 1 4   24 7 8 26 20 1 6 1 62 64   2 2   2 76.5  
25 "Schoenmakers, Ryan" 11 79 49 45 124 11.27 11 8 4 14 3 23 4 18 4 10   52 71 13 11 24 1 6 77.7  
12 "Frawley, James" 8 77 52 39 116 14.50       13 20 6 2 17 3 8   23 90 1   63   2 94.9  
11 "Whitecross, Brendan" 8 60 40 48 108 13.50 2 3   20 10 13 7 9 4 4   30 81 2 2 11   1 73.8  
24 "Stratton, Ben" 8 54 27 50 104 13.00       24 20 3 1 15 4 5   27 74 1 1 50 2   86.5  
14 "Birchall, Grant" 5 59 26 36 95 19.00       6 11 9 1 8 2 3   16 74     7 2 1 65.8  
33 "Rioli, Cyril" 7 56 21 31 87 12.43 5 7 2 22   20 7 8 6 3   33 54 1 5 10 2 2 74.9  
44 "Glass, Conor" 6 45 20 31 76 12.67       17 7 7 2 6 2 3   24 51 2 1 15 1   75.3  
27 "Vickery, Ty" 6 29 14 32 61 10.17 2 6 58 17 3 7 10 8 9 6   31 30 2 5 10   1 70.8  
34 "Heatherley, Kurt" 4 25 18 22 47 11.75       7 10 6 1 7 3 3   21 24 5   22     78.8  
42 "Miles, Teia" 4 25 13 18 43 10.75 3     5   3 1 5 2 2   12 32 1 3 5 1 1 74.3  
46 "Cousins, James" 3 22 5 17 39 13.00 1     13 3 4 2 6 2 3   15 26     1   1 66.3  
40 "Stewart, Kade" 4 15 7 19 34 8.50 2 1   16   9 1 8 2 6   11 25   1 3 2 2 66.0  
35 "Morrison, Harry" 1 10 6 11 21 21.00   1   1 1 3 2 2       4 18   1 2   2 67.0  
20 "Willsmore, Dallas" 2 12 9 7 19 9.50       7 3 2 1 2   1   2 17     2     63.5  
32 "Fitzpatrick, Jack" 1 3 4 8 11 11.00     13       1 1 1 1   4 6   1 4     66.0  
13 "Oliver, Clayton" 22 177 68 482 659 29.95 4 3 1 152 34 65 146 76 20 40 12 344 324 4 2 19   14 77.1  
6 "Lewis, Jordan" 19 216 93 284 500 26.32 5 3   47 30 57 68 68 23 17 2 174 335 5 4 42 4 11 87.3  
14 "Hibberd, Michael" 18 305 97 188 493 27.39 1 1   23 123 48 17 57 18 11 7 129 332 7   59 5 5 86.1  
12 "Tyson, Dom" 19 224 78 256 480 25.26 5 9   75 21 78 62 81 12 22 3 190 303 3 5 15 6 5 75.9  
2 "Jones, Nathan" 16 207 63 232 439 27.44 10 6   86 29 89 54 44 17 11 7 151 292 2 7 18 4 14 82.0  
7 "Viney, Jack" 18 151 44 264 415 23.06 6 5   126 19 49 98 47 28 18 9 212 210 1 5 24 1 2 77.7  
5 "Petracca, Christian" 22 181 72 233 414 18.82 26 6   54 11 71 57 64 11 17 2 236 188 18 22 21 1 19 80.5  
23 "Vince, Bernie" 19 263 73 140 403 21.21 2 4   55 50 33 29 58 12 18   113 273 1 2 34 7 5 85.2  
29 "Hunt, Jayden" 22 254 85 142 396 18.00 7 5   69 58 85 17 70 15 15   112 278 5 3 76 43 7 84.4  
25 "McDonald, Tom" 22 227 139 161 388 17.64 23 7 53 50 43 46 19 74 19 32 9 146 244 27 18 128 3 9 91.3  
30 "Neal-Bullen, Alex" 19 204 61 155 359 18.89 15 9   87 18 65 34 53 9 7   127 227 3 13 19 3 18 80.7  
3 "Salem, Christian" 16 219 73 124 343 21.44 5     54 61 26 17 38 15 7 3 79 232 3 3 19 2 4 81.4  
18 "Melksham, Jake" 19 202 84 116 318 16.74 21 6   48 25 65 21 59 13 21   74 242 3 10 31 6 8 80.3  
39 "Jetta, Neville" 22 151 94 164 315 14.32 3     68 38 7 6 30 19 11   109 203 9 1 87 2 1 85.3  
28 "McDonald, Oscar" 20 192 108 116 308 15.40       32 54 19 8 40 13 16 1 101 206 9   160     92.2  
43 "Harmes, James" 17 138 50 156 294 17.29 14 12   57 11 48 24 34 12 14   115 191 4 14 31 13 6 77.3  
4 "Watts, Jack" 16 129 77 122 251 15.69 22 9 53 42 6 35 11 25 10 9 1 85 167 11 21 18 3 9 80.3  
19 "Hannan, Mitch" 20 138 49 110 248 12.40 22 10   60 4 52 23 56 21 13   117 134 13 15 18 2 11 77.2  
21 "Pedersen, Cameron" 15 119 73 124 243 16.20 16 8 147 53 11 45 22 28 15 17 4 106 145 14 19 35 2 8 85.3  
36 "Garlett, Jeff" 21 171 56 65 236 11.24 42 28   74 7 51 8 33 17 9 2 83 150 7 28 17 19 16 86.2  
17 "Frost, Sam" 16 127 61 89 216 13.50 1   3 40 59 16 4 46 15 18   86 135 7   96 5 1 91.1  
15 "Stretch, Billy" 9 57 30 107 164 18.22 3 4   30 6 17 12 12 6 3   72 104 1 4 12 2 2 77.6  
11 "Gawn, Max" 13 77 46 83 160 12.31 4 4 466 36 13 26 36 37 18 25 3 89 80 22 9 41   3 79.5  
42 "Wagner, Josh" 9 63 21 80 143 15.89 2 1   25 8 10 7 18 4 3   51 93 3 1 20 2 2 76.1  
1 "Hogan, Jesse" 10 91 51 51 142 14.20 20 6   15 2 26 3 19 9 5 3 55 87 10 21 9 1 6 80.5  
32 "Bugg, Tomas" 10 70 29 69 139 13.90 7 12   31 4 17 10 22 11 7   62 84 5 13 19 1 8 78.3  
24 "Kennedy Harris, Jay" 6 45 18 51 96 16.00   1   23 4 16 4 19 2 5   34 63   1 4 4 3 75.7  
10 "Brayshaw, Angus" 5 53 28 42 95 19.00 2 1   12 5 8 7 10 1 1   29 68 2 2 9   2 70.8  
16 "Kent, Dean" 6 56 27 34 90 15.00 7 6   13 4 15 1 13 8 2   26 65 2 8 5   3 73.2  
26 "Weideman, Sam" 7 24 18 32 56 8.00 3 4   12   8 3 11 6 7   26 34 3 6 11   2 81.1  
9 "Trengove, Jack" 2 17 4 12 29 14.50       4 2 5 1 4   2   3 22     1 1   70.5  
44 "Smith, Joel" 3 12 2 14 26 8.67       8 4     7 1 4   7 19 1   7     56.0  
48 "Maynard, Corey" 1 5   13 18 18.00 1     7   4 3 3 3     10 9           65.0  
33 "Spencer, Jake" 2 7 4 10 17 8.50 2   28 5 2 2 3 5 4 4   12 6 2 2 8     60.0  
41 "White, Mitch" 1 5 4 6 11 11.00       1 1     2       1 10           71.0  
38 "Smith, Tim" 2 7 3 3 10 5.00 1 2 3 6   2   4 2 2   5 5   2       62.0  
10 "Cunnington, Ben" 20 184 58 327 511 25.55 10 5   97 23 55 139 79 17 30 11 294 221 9 6 15   8 74.3  
4 "Higgins, Shaun" 21 269 77 224 493 23.48 18 25   106 26 119 91 70 20 27 9 182 314 9 15 11 13 19 84.1  
43 "Gibson, Sam" 22 245 100 241 486 22.09 5 9   71 45 48 40 44 13 12 1 150 333 4 6 19 2 12 87.6  
11 "McDonald, Luke" 22 276 92 187 463 21.05 8 8   94 54 89 38 70 26 17   150 321 10 5 45 8 10 81.6  
7 "Ziebell, Jack" 19 262 66 160 422 22.21 13 6   110 33 75 93 77 27 23 1 212 213 5 11 26 3 9 79.9  
14 "Dumont, Trent" 19 191 46 200 391 20.58 7 3   83 33 70 69 61 23 13   172 225 1 2 17 1 11 76.8  
18 "Atley, Shaun" 22 185 76 200 385 17.50 11 11   57 31 82 7 40 12 14   89 302 2 8 16 27 18 83.9  
8 "Hrovat, Nathan" 22 193 86 191 384 17.45 14 8   58 16 52 33 38 19 6   133 251 2 14 7 11 4 76.5  
25 "Tarrant, Robbie" 21 229 131 144 373 17.76 1 1   55 90 45 5 61 23 30   120 250 22   85 2 3 92.1  
17 "Mullett, Aaron" 18 225 74 135 360 20.00 5 2   30 101 29 6 27 9 6   68 228 6 1 28 14   84.6  
16 "Thompson, Scott" 21 168 108 154 322 15.33 1 1   52 71 23 4 52 19 27   124 195 23 1 106 5 2 92.7  
9 "Swallow, Andrew" 16 134 33 179 313 19.56 4 3   106 21 42 80 46 25 15   163 157 4 7 17 1 7 70.9  
13 "Clarke, Ryan" 15 127 56 170 297 19.80 6 4   31 22 26 18 25 5 9   73 218 1 1 16 1 5 76.9  
