"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
11 "Sheridan, Tom" 19 207 71 130 337 17.74 4 2 1 43 39 35 15 32 6 8   72 264 3 1 19 12 6 78.2 2/1
46 "Pearce, Clancee" 18 192 99 144 336 18.67 5 1   41 28 40 32 27 11 10   94 240 2 1 24   2 78.3 1/1
8 "Suban, Nick" 24 231 51 103 334 13.92 7 14 3 93 29 68 59 55 19 33   132 210 1 7 22 4 9 69.5 4/2
10 "Walters, Michael" 22 225 77 107 332 15.09 44 19   54 11 67 29 41 37 17 3 150 184 15 26 21 15 12 81.4 0/1
29 "Pavlich, Matthew" 22 188 99 132 320 14.55 40 28   43 1 62 21 46 19 24 2 130 196 22 35 41   20 84.5 0/2
33 "Sutcliffe, Cameron" 21 175 98 145 320 15.24 1 3   46 45 18 4 28 7 12   73 250 1 2 55 9 4 92.1  
23 "Mayne, Chris" 22 136 107 164 300 13.64 28 17 2 122 7 29 16 27 24 11 3 115 183 11 32 30 2 14 85.6 0/1
31 "Sandilands, Aaron" 23 51 79 241 292 12.70 9 4 998 34 12 26 57 37 22 25 14 184 111 46 13 62   10 82.2  
18 "McPharlin, Luke" 18 169 124 114 283 15.72     5 17 54 4 4 28 8 12   67 206 19   73 1   92.3 0/1
37 "Johnson, Michael" 15 179 104 92 271 18.07 1   4 9 46 19 4 20 9 6   59 199 6 1 49 11 3 89.9 0/1
9 "de Boer, Matt" 19 92 55 158 250 13.16 4 2 2 106 13 24 31 46 11 28   107 147 2 5 10 5 6 62.0 7/1
41 "Duffield, Paul" 14 131 54 69 200 14.29   1   54 25 26 6 17 3 6   39 148 3   33 4 1 82.7 2/0
13 "Mzungu, Tendai" 11 95 40 83 178 16.18 2 1   50 20 18 14 26 10 10   52 130 2 1 14 1 3 78.5 1/0
1 "Ballantyne, Hayden" 15 119 36 50 169 11.27 15 13   59 7 31 9 35 18 18   61 107 1 12 19   8 78.7 0/1
30 "Clarke, Zac" 14 73 57 75 148 10.57 7 2 162 28 5 24 16 32 13 21   70 81 15 9 29   5 85.5  
25 "Pearce, Alex" 13 73 50 65 138 10.62 3 3 3 20 15 8 1 22 5 11   56 90 8 4 63   1 88.8 0/1
20 "Taberner, Matthew" 15 83 51 42 125 8.33 14 7 2 20 3 27 3 32 9 17   55 71 16 13 13   6 73.5 0/8
17 "Crozier, Hayden" 11 58 23 34 92 8.36 7 3   31 6 15 2 14 7 9   32 63 3 3 5 2 1 64.9 4/1
12 "Griffin, Jonathon" 8 38 23 36 74 9.25 9 1 90 18 1 11 3 14 7 5   36 39 9 8 17   2 85.1  
3 "Dawson, Zac" 5 10 13 35 45 9.00     1 6 5     9 3 7   19 27 3   31     95.0  
26 "Langdon, Ed" 2 20 12 12 32 16.00   2   5 1 5   8 1 2   7 25   2 1 3   84.5  
14 "Weller, Lachie" 3 14 7 17 31 10.33       7 5 4   4 1 2   7 24 1   2 3 1 49.0 2/0
38 "Hannath, Jack" 3 16 6 13 29 9.67 1 1 30 5   1 6 6 2 2   16 12   3 6   2 80.3  
42 "Hughes, Ethan" 1 12 8 10 22 22.00       3 2 2   3 1     5 16 1   3     95.0  
36 "Silvagni, Alex" 2 14 11 8 22 11.00       3 1 1   9 1 7   8 14 2   5     97.5  
28 "Grey, Brady" 1 11 3 9 20 20.00       3 3 1 1 5 2 3   6 13     4     96.0  
22 "Smith, Tanner" 1 11 8 6 17 17.00       2 5     2 1 1   5 12 1   6     100.0  
19 "Blakely, Connor" 1 3 1 9 12 12.00     1 1     2 2 2 1   5 8           85.0  
24 "Duffy, Max" 1 5 3 7 12 12.00 1     1   3 1 2   1   5 8   1       86.0  
44 "Ballard, Jacob" 1 1 1 5 6 6.00           1 3 1       5 1           32.0 1/0
14 "Selwood, Joel" 20 237 61 254 491 24.55 14 8 13 124 27 82 139 74 64 37 13 263 228 8 5 33 2 12 83.8  
44 "Enright, Corey" 21 301 148 183 484 23.05   1   60 88 42 18 51 9 16 4 127 341 6 1 65 2 3 89.9  
29 "Guthrie, Cameron" 21 192 69 261 453 21.57 13 7 8 110 25 55 76 48 14 25 6 196 264 10 5 26 15 12 80.7  
32 "Motlop, Steven" 20 299 78 142 441 22.05 26 16   68 30 81 36 65 10 25 7 117 323 3 21 4 25 15 87.1  
20 "Johnson, Steve" 20 256 99 156 412 20.60 30 25 1 47 19 78 33 63 15 18   134 283 11 33 29 3 14 83.9 1/0
23 "Caddy, Josh" 19 200 70 188 388 20.42 16 17 28 106 18 58 97 49 22 24 6 195 197 7 18 15 5 5 76.6 0/1
46 "Blicavs, Mark" 21 156 96 226 382 18.19 4 6 343 126 26 48 76 41 26 22 4 202 191 19 7 62   7 89.5  
7 "Taylor, Harry" 21 207 159 161 368 17.52 1 3   39 70 41 4 31 10 11 6 118 245 28 3 85 11 4 93.5  
9 "Kelly, James" 17 185 80 163 348 20.47 1 7   71 33 40 30 50 17 15 2 110 235 1 9 24   6 72.4 1/3
40 "Thurlow, Jackson" 19 189 84 140 329 17.32 2     42 57 26 9 30 7 6   75 241 7 1 30 1 4 85.6 0/1
4 "Mackie, Andrew" 15 203 104 112 315 21.00 6     27 46 38 4 26 8 8 3 73 238 6 3 39 6 2 85.7 1/0
21 "Murdoch, Jordan" 18 168 69 113 281 15.61 8 3   53 37 51 18 28 13 4 3 73 212 5 5 13 7 7 77.9 1/1
13 "Lonergan, Tom" 19 162 119 113 275 14.47 2 1 3 25 47 13 2 28 9 15   79 203 20 2 82 2 1 89.2  
11 "Lang, Darcy" 20 151 63 120 271 13.55 14 5 1 55 10 53 24 31 6 12   79 190 3 7 8 9 10 81.2 0/1
27 "Stokes, Mathew" 14 135 58 132 267 19.07 4 2   33 19 33 22 26 13 8   80 190   11 10   14 73.6 2/1
3 "Bartel, Jimmy" 11 127 69 132 259 23.55   1 1 43 34 26 18 34 6 17   65 184 6 2 22 3 4 82.9 0/1
28 "Gregson, Cory" 20 133 66 114 247 12.35 13 8   63 10 56 9 34 9 15   67 181   8 8 4 14 81.5 1/1
22 "Duncan, Mitch" 11 105 62 130 235 21.36 8 3   26 22 33 28 31 10 16 6 87 162 3 7 13 8 9 80.2 0/1
26 "Hawkins, Tom" 19 145 93 51 196 10.32 46 20 1 43   31 5 36 23 20 3 125 70 48 54 27 1 16 93.3  
25 "Rivers, Jared" 12 99 77 66 165 13.75       25 26 5   16 5 10   46 115 13   67 1   89.8  
24 "Bews, Jed" 16 70 35 85 155 9.69 1 2   50 20 14 2 18 9 9   61 95 4   43 4 2 83.1  
34 "Walker, Josh" 16 88 61 67 155 9.69 19 10 66 26 6 34 16 30 8 13 1 80 84 24 29 20   7 77.3 1/3
8 "Kolodjashnij, Jake" 9 58 34 68 126 14.00   1   25 12 4 2 9 5 4   50 76 6   43     90.8  
33 "Horlin-Smith, George" 7 29 15 70 99 14.14 2 1   21 2 8 14 9 4 1   41 60 1 4 3 1 4 59.1 2/0
1 "Stanley, Rhys" 8 53 26 46 99 12.38 6 2 124 22 5 24 20 23 3 14   40 59 4 4 13 1 4 80.0 0/1
19 "Clark, Mitch" 8 59 35 28 87 10.88 14 6 15 16 4 10 6 25 6 15   45 46 10 15 15   7 86.9  
39 "Kersten, Shane" 11 47 37 40 87 7.91 9 7 1 28 3 19 2 11 4 8   34 55 5 13 8 1 9 75.5 1/1
5 "Cockatoo, Nakia" 11 47 29 37 84 7.64 3 5   19 2 21 7 18 4 3   37 51 7 5 12 9 2 57.6 6/1
2 "Smedts, Billie" 4 19 16 23 42 10.50       11 5 6   11 3 8   6 35 1 2 1   1 63.8 1/0
30 "Vardy, Nathan" 3 19 13 20 39 13.00 5   42 8   2 4 9 5 4   23 15 7 7 3   1 76.3  
16 "Simpson, Dawson" 4 8 2 18 26 6.50     78 11 5 3 5 8 2 6   16 9     9     66.3 0/2
10 "Menzel, Daniel" 2 13 6 12 25 12.50 4 2   2   3   4 2 1   15 11 2 2 2     69.0 0/1
18 "Cowan, Josh" 2 8 3 10 18 9.00 1 1   1 1 3   2 1 1   6 12           41.5 0/1
37 "Luxford, Michael" 2 3 1 5 8 4.00       3   2 1 2       4 5     1     39.5 2/0
12 "Blease, Sam" 1 4 2 3 7 7.00           2   1       2 5           33.0 1/0
28 "Kolodjashnij, Kade" 22 320 124 170 490 22.27 5 1   42 99 38 17 65 17 15   139 325 8 1 69 21 3 91.5  
35 "Rischitelli, Michael" 21 282 81 189 471 22.43 8 13 5 127 28 81 116 61 22 20 3 216 253 5 5 23 4 13 80.5  
44 "Miller, Touk" 22 184 51 190 374 17.00 7 8 2 111 14 68 72 60 16 18   194 182 1 5 30 2 15 83.4  
11 "Bennell, Harley" 15 225 55 128 353 23.53 11 15 7 55 33 65 51 37 12 12 7 135 208 7 9 21 9 14 89.3  
19 "Lynch, Tom" 20 212 134 83 295 14.75 43 33 16 33 20 72 4 55 21 24 5 148 149 51 48 68 6 13 95.3  
33 "Hall, Aaron" 15 183 45 107 290 19.33 11 7   48 28 62 41 41 11 10 5 108 181   5 8 12 7 78.7 1/1
32 "Matera, Brandon" 19 210 80 78 288 15.16 18 12   55 13 44 11 37 17 13 1 88 201 1 11 11 17 11 83.7 1/0
42 "Saad, Adam" 16 121 66 151 272 17.00 1 2   44 50 22 7 34 10 11 3 88 177 7 1 43 74 5 85.9  
37 "Lonergan, Jesse" 18 149 54 118 267 14.83 1 1 4 80 26 35 46 55 18 23   132 134 10 3 19 4 9 79.5 1/0
7 "Malceski, Nick" 16 182 75 83 265 16.56 3 3   37 64 27 18 38 10 12   73 187 1 4 41 6 3 79.5 2/0
5 "Harbrow, Jarrod" 15 158 70 103 261 17.40 4 6   57 31 36 21 31 16 11   90 178 3 3 25 18 3 85.7 0/1
17 "May, Steven" 18 171 76 78 249 13.83   3 1 18 77 18 9 38 19 15 1 96 135 14 1 158 2 3 92.5 0/1
14 "Hallahan, Mitch" 12 134 38 94 228 19.00 3 2   56 18 29 74 38 10 9   135 95   4 12   4 79.8  
10 "Prestia, Dion" 8 110 16 107 217 27.13 4 5   39 16 28 68 20 5 5 1 109 106   2 17 3 3 78.0  
26 "Shaw, Matt" 15 112 74 100 212 14.13 4 1 4 38 21 17 15 23 9 4   70 140 4 3 25 2 1 82.3 2/0
18 "McKenzie, Trent" 16 137 47 55 192 12.00 2 2 1 44 49 24 13 43 11 11   75 100 5 1 37 3   82.3  
40 "Lemmens, Sean" 18 102 51 89 191 10.61 3 4   52 26 25 5 46 11 17   71 122 6 3 26 3 3 76.7 2/2
22 "Nicholls, Tom" 15 62 40 121 183 12.20 3 1 335 60 17 11 49 37 27 20   133 61 10 6 31   5 77.7 0/2
8 "Russell, Luke" 14 105 42 78 183 13.07 6 6 1 34 16 31 19 21 5 5   47 124   4 6 10 3 76.1 2/1
20 "Schade, Henry" 15 85 40 71 156 10.40   1 2 24 37 16 4 22 8 9   67 85 4   72     92.0  
4 "Martin, Jack" 12 90 54 63 153 12.75 11 9 3 39 8 18 13 20 11 11   71 80 12 17 13 2 5 69.5 0/2
23 "Dixon, Charlie" 16 102 59 49 151 9.44 41 15 32 27 1 17 9 40 31 21 6 104 54 23 39 24   4 82.1 0/2
6 "Sexton, Alex" 13 102 32 44 146 11.23 8 3 1 29 6 43 11 25 8 13   61 86 3 5 13 11 7 85.7  
9 "Ablett, Gary" 6 94 12 43 137 22.83 10 3   28 16 27 37 18 15 9 5 66 67 1 2 9 1 4 75.8 0/1
25 "Stanley, Danny" 8 77 20 46 123 15.38 1 4   21 14 20 11 17 6 7   45 75 3 1 6 1 1 66.6 1/1
2 "Smith, Zac" 11 50 22 71 121 11.00 2 1 274 35 13 9 28 30 15 9   74 48 4 4 40   1 82.0 0/1
12 "Day, Sam" 14 64 45 52 116 8.29 8 2 26 25 12 15 9 14 5 4   58 61 10 8 53   4 82.6 0/2
24 "Swallow, David" 6 70 16 46 116 19.33 2 2 5 35 13 26 32 18 7 4   58 54 1   5 3 3 77.2  
13 "Boston, Andrew" 8 75 23 22 97 12.13 3 5   19 8 20 16 16 11 6   46 49 2 3 3   2 71.9 2/0
16 "Thompson, Rory" 12 54 38 37 91 7.58     7 15 19 8   12 3 4   32 56 10   80 1 1 86.6 0/1
41 "Garlett, Jarrod" 9 44 14 37 81 9.00 4 7   15 2 14 3 12 2 4   34 44 3 2 5 4 1 61.2 3/1
29 "Raines, Andrew" 6 40 11 36 76 12.67 2     18 4 15 7 22 5 12   29 49 1   1     82.3  
34 "Glenn, Josh" 5 31 12 24 55 11.00 1 1   17 3 6 5 2 3 1   16 38     1   2 73.8 2/0
36 "Broughton, Greg" 5 16 9 33 49 9.80       10 3 2 2 6 1 3   14 34     7     69.0 0/1
48 "Tape, Seb" 4 24 10 21 45 11.25       12 5 8 2 9 2 2   16 28 1   10   3 77.8  
27 "Cameron, Clay" 6 19 11 9 28 4.67       10 9   1 5 6 3   15 19 1   22     66.0 2/0
21 "Leslie, Jack" 3 9 7 18 27 9.00       2 7 1   3 1 2   8 20     27     92.7  
31 "Brooksby, Keegan" 3 13 10 9 22 7.33 3 1 30 11 3 2 1 5 3 2   7 14 1 3 9     78.7 0/1
15 "Gorringe, Daniel" 2 6 3 11 17 8.50 1   6 7   1 3 2 2     9 10   2     1 67.0 0/1
30 "Wright, Peter" 3 12 8 5 17 5.67 1 1 7 3 1 3 2 6 4     10 8 3 2 6     84.3  
46 "Hall, Josh" 2 6 1 3 9 4.50     10 10 2 1 1 2 2 1   6 3     3     57.5 1/0
17 "Treloar, Adam" 21 264 80 313 577 27.48 14 11 11 112 45 69 90 56 20 16 7 210 361 3 6 5 27 19 83.5  
8 "Ward, Callan" 22 253 103 303 556 25.27 10 7 48 115 31 87 135 57 31 24 19 251 314 10 9 15 16 13 85.5  
23 "Shaw, Heath" 22 420 145 97 517 23.50 1 2   61 163 37 9 60 17 15   129 310 19 1 69 92 3 91.0  
4 "Greene, Toby" 22 239 107 263 502 22.82 15 12 3 69 29 79 67 76 22 28 3 180 326 8 17 14 6 16 83.3 1/1
6 "Whitfield, Lachie" 21 270 137 185 455 21.67 6 7   38 41 63 30 66 13 17   112 341 7 6 28 11 8 85.6 0/1
32 "Griffen, Ryan" 21 198 85 235 433 20.62 7 3 17 80 44 63 67 53 19 22 2 161 273 5 6 33 30 14 81.2 0/2
3 "Coniglio, Stephen" 18 185 64 236 421 23.39 8 3 12 98 33 39 80 54 17 23 4 171 260 4 4 22 5 2 78.5 1/0
10 "Smith, Devon" 20 242 70 140 382 19.10 17 20   98 20 71 45 44 24 12 3 131 252   14 20 33 14 85.0  
5 "Shiel, Dylan" 14 164 38 202 366 26.14 8 9 1 55 18 55 68 32 21 6 6 140 224     12 21 11 75.6 0/1
9 "Scully, Tom" 17 170 80 175 345 20.29 8 8 1 77 23 52 27 30 13 14   106 250 3 4 11 17 8 88.3 0/2
22 "Kelly, Josh" 18 172 70 150 322 17.89 7 12   66 19 37 32 34 11 12   103 221 4 11 12 3 10 76.2 2/2
14 "Bugg, Tomas" 16 115 46 141 256 16.00 3 4   43 23 19 21 30 17 11 1 74 181 2 5 25 3 1 86.9  
19 "Haynes, Nick" 17 160 91 81 241 14.18 2 1   22 49 26 2 18 7 3   75 161 20 1 67 27 2 81.3 0/1
18 "Cameron, Jeremy" 22 185 122 50 235 10.68 63 37 1 37 3 48 4 44 21 21 12 94 135 17 65 21   10 89.6  
7 "Palmer, Rhys" 14 133 53 79 212 15.14 18 16   38 4 50 16 27 13 7 1 83 129 5 11 4 9 13 84.5 0/1
24 "Patfull, Joel" 16 100 71 88 188 11.75 1 2   34 36 17 5 27 9 16   59 130 7 1 69 1 1 88.8  
29 "Williams, Zac" 12 104 51 83 187 15.58 5 3   31 26 21 20 22 3 5   59 133 3 3 23 14 2 64.8 3/0
25 "McCarthy, Cam" 20 132 73 48 180 9.00 35 14   24 6 39   31 11 14 2 57 123 9 38 10   8 79.3 2/1
35 "Corr, Aidan" 19 89 54 74 163 8.58     1 42 36 8 3 23 9 14   60 96 12   113 9   89.8  
16 "Wilson, Nathan" 13 102 41 50 152 11.69 2 2   23 24 24 4 16 5 5   34 106 1   30 6 4 64.8 4/0
1 "Davis, Phil" 12 81 59 62 143 11.92     3 14 29 8 2 23 17 14   64 82 10   96   1 82.3 0/2
41 "Mumford, Shane" 11 31 25 102 133 12.09 1 3 423 71 3 23 35 36 19 23 3 85 50 11 3 38   4 87.3  
36 "Stewart, James" 13 78 42 52 130 10.00 15 14 19 25 1 27 5 30 6 14   53 76 10 17 15 4 4 77.8 1/0
21 "Buntine, Matt" 11 85 47 39 124 11.27 1 1   24 30 16 4 10 3 4   36 90 6 2 44 1 3 78.5 0/1
20 "Tomlinson, Adam" 8 70 50 40 110 13.75 2 3 16 13 14 14 3 13 4 3   31 80 6 6 15 2 2 83.0 0/1
33 "Hoskin-Elliott, Will" 11 75 45 32 107 9.73 3 8   28 9 20 5 16 3 5   27 79 5 12 8 3 3 76.1 2/1
40 "Kennedy, Adam" 7 56 35 49 105 15.00     1 6 20 11 3 6 4     19 83 2   9 6 2 78.9 0/1
38 "Steele, Jack" 7 30 16 69 99 14.14 1 2 11 40 2 12 19 8 5 3   52 46 4 3 3   1 71.0 2/0
37 "Lobb, Rory" 9 39 29 36 75 8.33 6 3 80 29 2 3 2 13 6 7   41 36 14 5 25   2 85.6  
2 "Hampton, Curtly" 5 35 15 23 58 11.60       14 13 12 1 10 1 4   14 42     8 4 1 65.8 2/0
44 "Downie, Tom" 7 15 18 30 45 6.43 2   154 26 3 5 8 16 1 13   25 24 6 2 23   1 77.0  
34 "Marchbank, Caleb" 5 23 17 20 43 8.60       6 2 6   5 4 1   11 32 1 1 13   2 67.6 0/3
30 "Plowman, Lachie" 2 11 5 25 36 18.00       4 7 1 1 3       10 25     10 2   88.5  
27 "Phillips, Andrew" 4 14 12 18 32 8.00 1   78 7 4 3 9 13 2 10   21 11 8   12     72.8 0/1
12 "Patton, Jonathon" 3 20 13 9 29 9.67 3 3   4 1 9   4 1 1   11 21 1 5 2   2 85.0  
31 "Townsend, Jacob" 1 10 3 12 22 22.00 1   1 6 3 2 4 7   4   11 10   2 1   1 73.0  
11 "Lamb, Jed" 2 14 6 4 18 9.00 2 2   2   8   2       5 12     2 3   86.5 1/0
43 "Barrett, Jake" 1 1 2 6 7 7.00       3     1 1   1   4 3           43.0 1/0
5 "Mitchell, Sam" 24 374 98 374 748 31.17 6 3 2 92 56 94 130 89 38 31 26 267 488 1 6 48 10 15 88.5  
3 "Lewis, Jordan" 23 357 149 308 665 28.91 9 3 55 72 48 104 106 78 24 23 8 219 440 1 13 32 1 20 86.7  
16 "Smith, Isaac" 25 350 163 231 581 23.24 23 12 17 70 49 108 40 57 7 13 3 136 432 3 16 22 25 14 83.2 0/1
15 "Hodge, Luke" 21 366 130 196 562 26.76 21 8 27 93 48 82 78 72 32 27 13 173 377 11 12 53 3 17 82.8  
6 "Gibson, Josh" 25 303 207 244 547 21.88   3   38 65 43 8 35 20 14 1 114 436 18   169 3 5 98.9  
9 "Burgoyne, Shaun" 26 244 92 260 504 19.38 9 7   102 47 54 74 50 13 15 2 194 303 8 8 49 25 7 80.6 0/1
14 "Birchall, Grant" 22 319 122 183 502 22.82 4 3   36 45 61 22 40 9 15   93 386 3 2 42 19 9 80.7  
4 "Suckling, Matt" 25 323 143 160 483 19.32 15 15   43 35 87 20 55 10 13   102 377 4 6 33 19 10 76.4 3/0
10 "Hill, Bradley" 24 292 93 185 477 19.88 16 9   48 39 90 23 48 2 15 4 83 399   8 21 33 25 83.1  
26 "Shiels, Liam" 22 248 79 229 477 21.68 13 9 3 162 17 82 85 54 19 22 5 182 293 5 9 25 5 12 83.0 0/1
2 "Roughead, Jarryd" 24 263 120 201 464 19.33 50 34 20 76 18 64 73 53 22 23 9 225 244 18 46 44 5 25 92.4  
19 "Gunston, Jack" 24 277 179 119 396 16.50 57 35 7 52 14 60 10 28 23 10 7 126 272 30 59 44 2 20 89.8  
8 "Duryea, Taylor" 22 281 156 111 392 17.82 6 2   47 73 46 9 37 13 8   94 286 17 5 43 16 7 75.1 2/2
33 "Rioli, Cyril" 24 234 103 134 368 15.33 42 23 5 104 5 77 49 38 24 19 7 190 193 15 37 62 22 28 77.4 0/1
22 "Breust, Luke" 25 196 94 171 367 14.68 52 19 8 96 3 72 53 55 28 29 3 186 198 10 36 20 6 19 81.6  
40 "Hartung, Billy" 20 174 66 142 316 15.80 11 4   24 31 48 32 33 14 12   77 238 3 4 8 23 7 54.7 10/0
17 "Lake, Brian" 22 192 147 120 312 14.18     2 34 58 12 2 40 19 15   132 183 39 1 101 3   87.1 0/3
28 "Puopolo, Paul" 23 151 47 155 306 13.30 29 12   114 2 60 29 34 29 16   144 156 6 19 15 1 24 79.0 1/1
24 "Stratton, Ben" 25 158 92 111 269 10.76   4   72 40 26 6 42 12 20   75 200 7 4 140 3 4 93.7  
29 "Langford, Will" 13 125 26 126 251 19.31 4 7 20 56 10 41 66 43 9 19   153 101 3 4 16   7 79.1  
12 "Frawley, James" 18 148 88 84 232 12.89 6 1   32 25 24 3 14 10 8   62 168 6 4 77 2 3 85.9 0/2
7 "McEvoy, Ben" 19 83 80 127 210 11.05 12 1 371 62 7 18 39 19 16 11   121 102 25 15 80   1 81.1 0/1
25 "Schoenmakers, Ryan" 16 124 69 76 200 12.50 15 5 4 41 11 30 9 31 12 13   92 111 12 13 48 1 9 86.8 0/1
20 "Hale, David" 18 66 41 97 163 9.06 13 5 285 43 9 15 38 33 23 23   93 73 10 13 29 1 7 71.3 0/9
18 "Ceglar, Jonathon" 14 69 42 90 159 11.36 6 5 325 45 7 24 29 34 17 15   73 86 13 7 47   2 81.5 0/1
31 "Litherland, Angus" 6 38 22 26 64 10.67 1     5 8 11 2 8 1 2   18 45   1 13 7 1 68.5 2/0
41 "Howe, Daniel" 4 28 20 23 51 12.75   1   11 6 3 3 2 2 1   9 43     10     51.5 2/0
27 "Spangher, Matthew" 4 30 23 15 45 11.25       2 6 3   6 1 1   7 38 2   16 2 1 70.3 0/2
11 "Whitecross, Brendan" 4 23 19 21 44 11.00     1 5 4 5 2 8   3   12 34 1 2 3   2 53.3 2/0
37 "Anderson, Jed" 4 18 4 22 40 10.00 1 3 3 20   7 5 6 1 2   18 21 1 1 3     54.3 2/0
21 "Sicily, James" 3 19 11 19 38 12.67 4 1 1 3   3 2 3 4     12 28 1 7 3   2 75.7 1/0
13 "ORourke, Jonathan" 2 14 8 20 34 17.00 1     3   4 4 2 3 1   13 21   1 2     82.0  
32 "Simpkin, Jonathan" 1 3 2 4 7 7.00       2 1 1           3 5     1     28.0 1/0
2 "Jones, Nathan" 22 268 53 255 523 23.77 12 7   95 21 97 104 58 27 24 10 217 310   5 13 1 9 80.2 0/1
23 "Vince, Bernie" 21 307 57 212 519 24.71 11 6 16 101 40 82 112 64 20 29 14 214 303 1 4 15 11 5 82.2 0/1
18 "Cross, Daniel" 22 216 116 275 491 22.32   1 25 76 49 29 51 43 25 17   198 300 20 1 60 3 3 90.7  
25 "McDonald, Tom" 22 268 155 149 417 18.95 5 4 14 44 102 31 12 44 17 12   138 271 29 6 152 9 3 94.7  
14 "Dunn, Lynden" 22 242 99 120 362 16.45 1 2 14 55 95 33 4 39 16 21   91 227 7 2 101 22 1 93.3  
7 "Viney, Jack" 16 141 31 210 351 21.94 3 4 1 105 27 35 89 43 21 21 3 194 161 4 1 10   2 78.9 1/0
12 "Tyson, Dom" 15 152 51 173 325 21.67 6 6 4 65 28 37 70 52 10 18   131 202 1 2 9 2 7 78.8  
4 "Watts, Jack" 20 169 102 156 325 16.25 10 6 29 42 27 35 22 34 14 13   112 210 9 10 16 1 11 78.3 1/0
38 "Howe, Jeremy" 22 198 111 115 313 14.23 10 11 1 57 50 29 6 33 18 13 3 110 192 24 16 49 10 4 88.0  
20 "Garland, Colin" 20 194 83 85 279 13.95 1 2   68 59 31 10 38 10 15   84 196 10 1 83   1 89.7  
8 "Lumumba, Heritier" 19 143 61 127 270 14.21 2 1 10 61 45 34 14 39 6 19   83 192 5 1 37 7 3 85.8 0/1
10 "Brayshaw, Angus" 21 170 54 97 267 12.71 5 3   99 20 62 37 36 24 8   127 147 5 8 13 4 17 69.5 2/2
1 "Hogan, Jesse" 20 178 134 83 261 13.05 44 19   25 1 45 5 20 17 6 5 118 139 47 52 22 1 12 90.4  
31 "Grimes, Jack" 12 133 70 105 238 19.83 3 3   29 41 22 10 23 10 10   54 185 4 2 19 4 3 80.7 2/0
36 "Garlett, Jeff" 22 175 50 62 237 10.77 40 31   90 7 43 28 49 12 15   118 123 10 29 19 25 10 91.7  
37 "Vandenberg, Aaron" 14 143 44 92 235 16.79 5 12 1 70 17 50 40 35 6 13 3 112 121 7 8 10 1 5 74.9 0/2
39 "Jetta, Neville" 16 76 43 116 192 12.00 1     41 19 5 10 28 18 16   81 116 4 2 33   1 81.9 0/2
11 "Gawn, Max" 13 72 58 104 176 13.54 6 4 485 29 12 22 37 26 16 20 4 96 80 29 6 30   5 87.8  
6 "Dawes, Chris" 14 100 60 67 167 11.93 11 12 43 21 7 40 10 30 21 15   74 90 15 12 16   6 89.3  
19 "Newton, Ben" 11 88 28 75 163 14.82 11 6 1 36 12 32 25 15 5 4   80 84   2 2 2 4 75.1  
22 "Michie, Viv" 11 83 31 78 161 14.64   4   24 6 29 20 11 8 2   65 98 3 1 7 3 7 65.8 3/1
3 "Salem, Christian" 10 101 34 57 158 15.80 1 3   35 28 15 6 17 7 8   51 101 8 1 15 11 1 78.8 0/2
5 "Toumpas, Jimmy" 9 59 27 76 135 15.00 4     28 12 10 12 15 1 4   35 101 1 3 3   2 71.7 1/1
15 "Stretch, Billy" 11 63 26 51 114 10.36 2 2   39 7 12 10 12 5 7   29 86   3 7   4 80.1 1/0
30 "Neal-Bullen, Alex" 11 60 20 44 104 9.45 6 4   26 8 15 14 16 4 6   44 63 1 3 10     58.6 5/0
43 "Harmes, James" 8 43 19 51 94 11.75 3 5   24 3 16 2 21 5 9   47 50 6 4 6 1 3 67.8 1/2
45 "Jones, Matt" 9 48 25 45 93 10.33 4 2   25 8 13 7 14 5 7   38 55   2 6 6 1 77.2 1/1
21 "Pedersen, Cameron" 7 46 37 42 88 12.57 6 6 23 18 4 14 9 13 7 5   39 49 10 9 13   3 82.0 0/2
24 "Kennedy Harris, Jay" 8 40 22 33 73 9.13 2 3   14 3 13 4 12 4 6   30 46 2 7 5 2 5 72.6 1/1
44 "Bail, Rohan" 6 36 18 30 66 11.00 1 3   15 2 9 3 15 3 7   22 44   2 2   2 86.5  
